Date,Time,Open,High,Low,Close,Vol,OI
01/03/2008,16:59:00,1.13947,1.14342,1.13293,1.14212,0,0
01/04/2008,16:59:00,1.14233,1.14373,1.13479,1.13778,0,0
01/07/2008,16:59:00,1.13715,1.14355,1.13279,1.13457,0,0
01/08/2008,16:59:00,1.13453,1.14418,1.13278,1.14242,0,0
01/09/2008,16:59:00,1.14215,1.14975,1.13978,1.14182,0,0
01/10/2008,16:59:00,1.14242,1.14341,1.13588,1.14010,0,0
01/11/2008,16:59:00,1.13911,1.14318,1.13481,1.13786,0,0
01/14/2008,16:59:00,1.14037,1.14286,1.13587,1.13709,0,0
01/15/2008,16:59:00,1.13713,1.13994,1.13245,1.13299,0,0
01/16/2008,16:59:00,1.13290,1.14606,1.13289,1.13919,0,0
01/17/2008,16:59:00,1.13937,1.14952,1.13937,1.14389,0,0
01/18/2008,16:59:00,1.14369,1.15784,1.14130,1.15687,0,0
01/21/2008,16:59:00,1.15741,1.15992,1.15052,1.15483,0,0
01/22/2008,16:59:00,1.15526,1.15885,1.13381,1.13640,0,0
01/23/2008,16:59:00,1.13644,1.14386,1.13385,1.13850,0,0
01/24/2008,16:59:00,1.13885,1.14449,1.13428,1.13919,0,0
01/25/2008,16:59:00,1.13949,1.14833,1.13823,1.14504,0,0
01/28/2008,16:59:00,1.14390,1.14467,1.13714,1.14321,0,0
01/29/2008,16:59:00,1.14319,1.14414,1.13817,1.14204,0,0
01/30/2008,16:59:00,1.14252,1.14368,1.13646,1.13779,0,0
01/31/2008,16:59:00,1.13845,1.14060,1.13371,1.13676,0,0
02/01/2008,16:59:00,1.13678,1.14307,1.13464,1.13722,0,0
02/04/2008,16:59:00,1.13934,1.14719,1.13812,1.14359,0,0
02/05/2008,16:59:00,1.14399,1.14991,1.14075,1.14806,0,0
02/06/2008,16:59:00,1.14783,1.14877,1.13620,1.13650,0,0
02/07/2008,16:59:00,1.13708,1.13843,1.12729,1.13359,0,0
02/08/2008,16:59:00,1.13619,1.13927,1.13297,1.13529,0,0
02/11/2008,16:59:00,1.13776,1.14732,1.13651,1.14486,0,0
02/12/2008,16:59:00,1.14461,1.14860,1.13894,1.14169,0,0
02/13/2008,16:59:00,1.14095,1.14571,1.13939,1.14284,0,0
02/14/2008,16:59:00,1.14317,1.14915,1.14094,1.14467,0,0
02/15/2008,16:59:00,1.14444,1.15256,1.14310,1.14995,0,0
02/18/2008,16:59:00,1.14922,1.15244,1.14663,1.14857,0,0
02/19/2008,16:59:00,1.14925,1.15411,1.14590,1.15235,0,0
02/20/2008,16:59:00,1.15295,1.15365,1.14751,1.15031,0,0
02/21/2008,16:59:00,1.15071,1.15158,1.14506,1.14748,0,0
02/22/2008,16:59:00,1.14794,1.14919,1.13999,1.14160,0,0
02/25/2008,16:59:00,1.14330,1.14523,1.13895,1.14170,0,0
02/26/2008,16:59:00,1.14093,1.14782,1.13773,1.14233,0,0
02/27/2008,16:59:00,1.14215,1.15466,1.14152,1.15313,0,0
02/28/2008,16:59:00,1.15217,1.16454,1.15217,1.16307,0,0
02/29/2008,16:59:00,1.16347,1.16885,1.15835,1.16501,0,0
03/03/2008,16:59:00,1.16598,1.17343,1.16128,1.16451,0,0
03/04/2008,16:59:00,1.16400,1.16705,1.15530,1.15752,0,0
03/05/2008,16:59:00,1.15630,1.16809,1.15611,1.16421,0,0
03/06/2008,16:59:00,1.16438,1.16720,1.16095,1.16254,0,0
03/07/2008,16:59:00,1.16200,1.17444,1.16168,1.16716,0,0
03/10/2008,16:59:00,1.16755,1.17232,1.15500,1.15735,0,0
03/11/2008,16:59:00,1.16193,1.16320,1.15238,1.15500,0,0
03/12/2008,16:59:00,1.15485,1.16195,1.15425,1.15735,0,0
03/13/2008,16:59:00,1.15734,1.16630,1.15276,1.15681,0,0
03/14/2008,16:59:00,1.15636,1.15861,1.14607,1.15245,0,0
03/17/2008,16:59:00,1.15327,1.15702,1.14032,1.14986,0,0
03/18/2008,16:59:00,1.15021,1.15298,1.14340,1.14792,0,0
03/19/2008,16:59:00,1.14771,1.14918,1.14007,1.14220,0,0
03/20/2008,16:59:00,1.14209,1.14599,1.13377,1.13644,0,0
03/21/2008,16:59:00,1.13557,1.13982,1.13399,1.13767,0,0
03/24/2008,16:59:00,1.13882,1.14348,1.13443,1.13521,0,0
03/25/2008,16:59:00,1.13557,1.13970,1.13334,1.13672,0,0
03/26/2008,16:59:00,1.13717,1.14521,1.13599,1.14312,0,0
03/27/2008,16:59:00,1.14365,1.14763,1.14132,1.14308,0,0
03/28/2008,16:59:00,1.14358,1.15329,1.13940,1.15012,0,0
03/31/2008,16:59:00,1.15243,1.16265,1.15081,1.16112,0,0
04/01/2008,16:59:00,1.16144,1.16480,1.15094,1.15247,0,0
04/02/2008,16:59:00,1.15287,1.15858,1.15041,1.15664,0,0
04/03/2008,16:59:00,1.15624,1.16728,1.15561,1.16601,0,0
04/04/2008,16:59:00,1.16619,1.17259,1.16059,1.16860,0,0
04/07/2008,16:59:00,1.16554,1.16783,1.15991,1.16268,0,0
04/08/2008,16:59:00,1.16332,1.16741,1.16164,1.16492,0,0
04/09/2008,16:59:00,1.16463,1.16929,1.16241,1.16368,0,0
04/10/2008,16:59:00,1.16437,1.16848,1.16303,1.16640,0,0
04/11/2008,16:59:00,1.16556,1.17124,1.16516,1.16901,0,0
04/14/2008,16:59:00,1.17203,1.17495,1.16549,1.16971,0,0
04/15/2008,16:59:00,1.16998,1.18076,1.16658,1.17797,0,0
04/16/2008,16:59:00,1.17766,1.19017,1.17639,1.18509,0,0
04/17/2008,16:59:00,1.18519,1.19155,1.18329,1.18471,0,0
04/18/2008,16:59:00,1.18519,1.18861,1.17724,1.18175,0,0
04/21/2008,16:59:00,1.18058,1.18976,1.17902,1.18725,0,0
04/22/2008,16:59:00,1.18717,1.18932,1.18342,1.18354,0,0
04/23/2008,16:59:00,1.18385,1.19276,1.18375,1.18798,0,0
04/24/2008,16:59:00,1.18862,1.19497,1.18785,1.19174,0,0
04/25/2008,16:59:00,1.19182,1.19800,1.18988,1.19325,0,0
04/28/2008,16:59:00,1.19234,1.19556,1.19131,1.19379,0,0
04/29/2008,16:59:00,1.19401,1.20718,1.19349,1.20318,0,0
04/30/2008,16:59:00,1.20322,1.20751,1.19984,1.20536,0,0
05/01/2008,16:59:00,1.20615,1.20696,1.19834,1.19991,0,0
05/02/2008,16:59:00,1.19983,1.20230,1.19075,1.19802,0,0
05/05/2008,16:59:00,1.19672,1.20639,1.19652,1.20436,0,0
05/06/2008,16:59:00,1.20448,1.20625,1.19581,1.19924,0,0
05/07/2008,16:59:00,1.20093,1.20695,1.19900,1.20428,0,0
05/08/2008,16:59:00,1.20512,1.22368,1.20303,1.22236,0,0
05/09/2008,16:59:00,1.22238,1.22850,1.21497,1.22569,0,0
05/12/2008,16:59:00,1.22616,1.22951,1.22389,1.22763,0,0
05/13/2008,16:59:00,1.22866,1.23176,1.22456,1.22978,0,0
05/14/2008,16:59:00,1.22943,1.23416,1.22362,1.22710,0,0
05/15/2008,16:59:00,1.22744,1.24067,1.22376,1.23019,0,0
05/16/2008,16:59:00,1.23015,1.23775,1.22988,1.23461,0,0
05/19/2008,16:59:00,1.23542,1.23721,1.22778,1.23437,0,0
05/20/2008,16:59:00,1.23510,1.24095,1.23238,1.23793,0,0
05/21/2008,16:59:00,1.23817,1.24028,1.23282,1.23757,0,0
05/22/2008,16:59:00,1.23761,1.24118,1.21530,1.22083,0,0
05/23/2008,16:59:00,1.22099,1.22499,1.21637,1.22158,0,0
05/26/2008,16:59:00,1.22050,1.22430,1.21769,1.22025,0,0
05/27/2008,16:59:00,1.22055,1.22136,1.21244,1.21338,0,0
05/28/2008,16:59:00,1.21328,1.22682,1.21318,1.22413,0,0
05/29/2008,16:59:00,1.22463,1.22979,1.22217,1.22531,0,0
05/30/2008,16:59:00,1.22552,1.22623,1.21639,1.22016,0,0
06/02/2008,16:59:00,1.21868,1.22003,1.21242,1.21641,0,0
06/03/2008,16:59:00,1.21662,1.22101,1.21473,1.21825,0,0
06/04/2008,16:59:00,1.21857,1.22927,1.21659,1.22653,0,0
06/05/2008,16:59:00,1.23547,1.25114,1.23495,1.24821,0,0
06/06/2008,16:59:00,1.24824,1.25571,1.24661,1.25428,0,0
06/09/2008,16:59:00,1.25088,1.25562,1.24701,1.25174,0,0
06/10/2008,16:59:00,1.25161,1.26254,1.25006,1.25614,0,0
06/11/2008,16:59:00,1.25645,1.25756,1.25067,1.25265,0,0
06/12/2008,16:59:00,1.25284,1.25574,1.24262,1.24549,0,0
06/13/2008,16:59:00,1.24620,1.25596,1.24510,1.25229,0,0
06/16/2008,16:59:00,1.25064,1.25265,1.24732,1.24748,0,0
06/17/2008,16:59:00,1.24752,1.25181,1.24351,1.24881,0,0
06/18/2008,16:59:00,1.24903,1.24958,1.24505,1.24673,0,0
06/19/2008,16:59:00,1.24744,1.25043,1.24424,1.24593,0,0
06/20/2008,16:59:00,1.24673,1.25357,1.24600,1.25190,0,0
06/23/2008,16:59:00,1.25260,1.25761,1.25033,1.25627,0,0
06/24/2008,16:59:00,1.25668,1.26278,1.25475,1.25960,0,0
06/25/2008,16:59:00,1.25953,1.26536,1.25744,1.26181,0,0
06/26/2008,16:59:00,1.26682,1.26896,1.26310,1.26579,0,0
06/27/2008,16:59:00,1.26593,1.26890,1.25888,1.26238,0,0
06/30/2008,16:59:00,1.26215,1.26382,1.25559,1.25694,0,0
07/01/2008,16:59:00,1.25698,1.26144,1.25346,1.25937,0,0
07/02/2008,16:59:00,1.25945,1.26781,1.25778,1.26527,0,0
07/03/2008,16:59:00,1.26520,1.27104,1.26363,1.26845,0,0
07/04/2008,16:59:00,1.26853,1.27223,1.26681,1.27016,0,0
07/07/2008,16:59:00,1.26853,1.27090,1.26537,1.26687,0,0
07/08/2008,16:59:00,1.26689,1.27092,1.26428,1.26441,0,0
07/09/2008,16:59:00,1.26471,1.26812,1.25748,1.26128,0,0
07/10/2008,16:59:00,1.26203,1.27082,1.25810,1.26858,0,0
07/11/2008,16:59:00,1.26727,1.27208,1.26390,1.26858,0,0
07/14/2008,16:59:00,1.27297,1.27513,1.27025,1.27085,0,0
07/15/2008,16:59:00,1.27037,1.27421,1.26576,1.26703,0,0
07/16/2008,16:59:00,1.26726,1.27136,1.26056,1.26192,0,0
07/17/2008,16:59:00,1.26203,1.27684,1.26078,1.27324,0,0
07/18/2008,16:59:00,1.27343,1.27594,1.27030,1.27411,0,0
07/21/2008,16:59:00,1.27678,1.28477,1.27540,1.28195,0,0
07/22/2008,16:59:00,1.28249,1.28408,1.27622,1.27801,0,0
07/23/2008,16:59:00,1.27826,1.28574,1.27764,1.28141,0,0
07/24/2008,16:59:00,1.29175,1.29675,1.28799,1.28929,0,0
07/25/2008,16:59:00,1.28913,1.29082,1.28277,1.28818,0,0
07/28/2008,16:59:00,1.28661,1.28792,1.28233,1.28419,0,0
07/29/2008,16:59:00,1.28452,1.29423,1.28289,1.28659,0,0
07/30/2008,16:59:00,1.28684,1.29261,1.28229,1.28519,0,0
07/31/2008,16:59:00,1.28531,1.29018,1.27979,1.28254,0,0
08/01/2008,16:59:00,1.28349,1.29078,1.27526,1.27709,0,0
08/04/2008,16:59:00,1.27468,1.28046,1.27184,1.27298,0,0
08/05/2008,16:59:00,1.27351,1.27662,1.25942,1.26003,0,0
08/06/2008,16:59:00,1.25987,1.26832,1.25929,1.26465,0,0
08/07/2008,16:59:00,1.26459,1.27090,1.26188,1.26838,0,0
08/08/2008,16:59:00,1.26875,1.28003,1.25931,1.26134,0,0
08/11/2008,16:59:00,1.26248,1.26904,1.25838,1.26328,0,0
08/12/2008,16:59:00,1.26365,1.26487,1.25101,1.25460,0,0
08/13/2008,16:59:00,1.25451,1.25987,1.24110,1.24228,0,0
08/14/2008,16:59:00,1.24263,1.24938,1.24098,1.24533,0,0
08/15/2008,16:59:00,1.24463,1.24849,1.22511,1.22606,0,0
08/18/2008,16:59:00,1.22705,1.23228,1.21986,1.22223,0,0
08/19/2008,16:59:00,1.22228,1.22773,1.21667,1.22169,0,0
08/20/2008,16:59:00,1.22219,1.22716,1.21808,1.22392,0,0
08/21/2008,16:59:00,1.22508,1.22651,1.21596,1.22123,0,0
08/22/2008,16:59:00,1.22040,1.22729,1.21843,1.22158,0,0
08/25/2008,16:59:00,1.22284,1.22673,1.22096,1.22556,0,0
08/26/2008,16:59:00,1.22560,1.23822,1.22353,1.22626,0,0
08/27/2008,16:59:00,1.22650,1.22985,1.22155,1.22255,0,0
08/28/2008,16:59:00,1.22303,1.23173,1.22070,1.22824,0,0
08/29/2008,16:59:00,1.22817,1.22928,1.22211,1.22492,0,0
09/01/2008,16:59:00,1.22333,1.22862,1.21859,1.22069,0,0
09/02/2008,16:59:00,1.22049,1.23032,1.21245,1.21988,0,0
09/03/2008,16:59:00,1.21919,1.22658,1.21519,1.21927,0,0
09/04/2008,16:59:00,1.21969,1.22492,1.21553,1.22260,0,0
09/05/2008,16:59:00,1.22243,1.23161,1.20918,1.21963,0,0
09/08/2008,16:59:00,1.22128,1.22522,1.21212,1.21485,0,0
09/09/2008,16:59:00,1.21470,1.21847,1.19912,1.20010,0,0
09/10/2008,16:59:00,1.20023,1.21048,1.19853,1.21043,0,0
09/11/2008,16:59:00,1.21473,1.23152,1.21163,1.23033,0,0
09/12/2008,16:59:00,1.23011,1.23439,1.22553,1.23215,0,0
09/15/2008,16:59:00,1.22653,1.23172,1.21998,1.22253,0,0
09/16/2008,16:59:00,1.22237,1.22436,1.20123,1.21125,0,0
09/17/2008,16:59:00,1.21096,1.21413,1.19108,1.19587,0,0
09/18/2008,16:59:00,1.19510,1.19859,1.18112,1.18853,0,0
09/19/2008,16:59:00,1.18827,1.21338,1.18675,1.21231,0,0
09/22/2008,16:59:00,1.21136,1.22924,1.20447,1.22519,0,0
09/23/2008,16:59:00,1.22477,1.22726,1.21638,1.22226,0,0
09/24/2008,16:59:00,1.22229,1.22858,1.21663,1.22026,0,0
09/25/2008,16:59:00,1.22136,1.22513,1.21563,1.22393,0,0
09/26/2008,16:59:00,1.22388,1.22716,1.20542,1.21084,0,0
09/29/2008,16:59:00,1.20929,1.21397,1.19038,1.19623,0,0
09/30/2008,16:59:00,1.19677,1.19738,1.17756,1.18248,0,0
10/01/2008,16:59:00,1.18159,1.19103,1.16826,1.17318,0,0
10/02/2008,16:59:00,1.17373,1.17916,1.16669,1.17573,0,0
10/03/2008,16:59:00,1.17478,1.17777,1.16593,1.16709,0,0
10/06/2008,16:59:00,1.16967,1.17198,1.12473,1.13506,0,0
10/07/2008,16:59:00,1.13676,1.14693,1.12913,1.13091,0,0
10/08/2008,16:59:00,1.13058,1.14271,1.09806,1.10583,0,0
10/09/2008,16:59:00,1.10578,1.14464,1.10093,1.12462,0,0
10/10/2008,16:59:00,1.12433,1.13798,1.06244,1.08334,0,0
10/13/2008,16:59:00,1.10890,1.13749,1.09960,1.12820,0,0
10/14/2008,16:59:00,1.12960,1.14458,1.11487,1.12603,0,0
10/15/2008,16:59:00,1.12683,1.13435,1.09897,1.10234,0,0
10/16/2008,16:59:00,1.10196,1.11915,1.08630,1.11830,0,0
10/17/2008,16:59:00,1.11895,1.13505,1.10398,1.12485,0,0
10/20/2008,16:59:00,1.12825,1.14173,1.12139,1.12903,0,0
10/21/2008,16:59:00,1.12913,1.13498,1.10662,1.10783,0,0
10/22/2008,16:59:00,1.10777,1.14701,1.10588,1.13645,0,0
10/23/2008,16:59:00,1.13613,1.13703,1.11570,1.12420,0,0
10/24/2008,16:59:00,1.12425,1.12998,1.09205,1.11760,0,0
10/27/2008,16:59:00,1.10790,1.13044,1.10025,1.11023,0,0
10/28/2008,16:59:00,1.10998,1.14155,1.10230,1.13555,0,0
10/29/2008,16:59:00,1.13350,1.14387,1.11155,1.14030,0,0
10/30/2008,16:59:00,1.13915,1.15922,1.13243,1.15158,0,0
10/31/2008,16:59:00,1.15137,1.15228,1.12535,1.14220,0,0
11/03/2008,16:59:00,1.13883,1.15425,1.13520,1.14300,0,0
11/04/2008,16:59:00,1.14295,1.15850,1.12585,1.15215,0,0
11/05/2008,16:59:00,1.15310,1.15420,1.13660,1.14335,0,0
11/06/2008,16:59:00,1.14390,1.14595,1.12875,1.13435,0,0
11/07/2008,16:59:00,1.13365,1.14725,1.12848,1.13805,0,0
11/10/2008,16:59:00,1.14540,1.15884,1.14104,1.15285,0,0
11/11/2008,16:59:00,1.15290,1.15488,1.13469,1.14635,0,0
11/12/2008,16:59:00,1.14655,1.15035,1.13415,1.13905,0,0
11/13/2008,16:59:00,1.13915,1.16595,1.13551,1.16465,0,0
11/14/2008,16:59:00,1.16390,1.18022,1.15462,1.16784,0,0
11/17/2008,16:59:00,1.16330,1.17900,1.15833,1.17790,0,0
11/18/2008,16:59:00,1.17610,1.18685,1.16645,1.17907,0,0
11/19/2008,16:59:00,1.17890,1.18615,1.16977,1.17435,0,0
11/20/2008,16:59:00,1.17450,1.18115,1.15726,1.16951,0,0
11/21/2008,16:59:00,1.16835,1.18240,1.16128,1.17215,0,0
11/24/2008,16:59:00,1.17558,1.19325,1.17350,1.18885,0,0
11/25/2008,16:59:00,1.18905,1.19380,1.17736,1.18365,0,0
11/26/2008,16:59:00,1.18305,1.18790,1.17322,1.17820,0,0
11/27/2008,16:59:00,1.17813,1.19167,1.17441,1.19047,0,0
11/28/2008,16:59:00,1.18987,1.19333,1.18460,1.19049,0,0
12/01/2008,16:59:00,1.19467,1.20984,1.18687,1.20677,0,0
12/02/2008,16:59:00,1.20665,1.21649,1.19915,1.20763,0,0
12/03/2008,16:59:00,1.20790,1.21931,1.20236,1.21531,0,0
12/04/2008,16:59:00,1.21679,1.21933,1.19983,1.20805,0,0
12/05/2008,16:59:00,1.20789,1.21422,1.20302,1.21070,0,0
12/08/2008,16:59:00,1.20607,1.22808,1.20292,1.21265,0,0
12/09/2008,16:59:00,1.21265,1.22037,1.20549,1.21382,0,0
12/10/2008,16:59:00,1.21336,1.21607,1.20151,1.20389,0,0
12/11/2008,16:59:00,1.20610,1.22444,1.19947,1.21611,0,0
12/12/2008,16:59:00,1.21618,1.21861,1.19536,1.21191,0,0
12/15/2008,16:59:00,1.21098,1.21793,1.19768,1.20518,0,0
12/16/2008,16:59:00,1.20573,1.21091,1.18949,1.19848,0,0
12/17/2008,16:59:00,1.19878,1.20288,1.17826,1.18652,0,0
12/18/2008,16:59:00,1.18650,1.19180,1.16458,1.17586,0,0
12/19/2008,16:59:00,1.17584,1.19110,1.16725,1.18227,0,0
12/22/2008,16:59:00,1.18640,1.19600,1.17689,1.19383,0,0
12/23/2008,16:59:00,1.19162,1.20345,1.18765,1.19777,0,0
12/24/2008,16:59:00,1.19742,1.19902,1.17978,1.18524,0,0
12/26/2008,16:59:00,1.18760,1.19136,1.17942,1.18287,0,0
12/29/2008,16:59:00,1.18278,1.19466,1.18082,1.18799,0,0
12/30/2008,16:59:00,1.18929,1.20148,1.18426,1.19425,0,0
12/31/2008,16:59:00,1.19459,1.21095,1.18801,1.20819,0,0
01/02/2009,16:59:00,1.20272,1.21367,1.19522,1.21201,0,0
01/05/2009,16:59:00,1.20908,1.21948,1.20201,1.21400,0,0
01/06/2009,16:59:00,1.21343,1.21865,1.20584,1.20818,0,0
01/07/2009,16:59:00,1.20660,1.21315,1.19715,1.20320,0,0
01/08/2009,16:59:00,1.20365,1.20845,1.18796,1.19285,0,0
01/09/2009,16:59:00,1.19230,1.19746,1.18431,1.18740,0,0
01/12/2009,16:59:00,1.18485,1.18846,1.17477,1.18328,0,0
01/13/2009,16:59:00,1.18533,1.21045,1.18205,1.19989,0,0
01/14/2009,16:59:00,1.19985,1.22826,1.19885,1.21746,0,0
01/15/2009,16:59:00,1.21880,1.24156,1.21578,1.23229,0,0
01/16/2009,16:59:00,1.23200,1.23889,1.22246,1.22871,0,0
01/19/2009,16:59:00,1.22830,1.24160,1.22642,1.24065,0,0
01/20/2009,16:59:00,1.24080,1.24989,1.23631,1.24603,0,0
01/21/2009,16:59:00,1.24554,1.25110,1.23558,1.24235,0,0
01/22/2009,16:59:00,1.24333,1.24605,1.23515,1.24348,0,0
01/23/2009,16:59:00,1.24405,1.24614,1.22812,1.23329,0,0
01/26/2009,16:59:00,1.23458,1.25383,1.23078,1.25124,0,0
01/27/2009,16:59:00,1.25130,1.25816,1.24479,1.24876,0,0
01/28/2009,16:59:00,1.24666,1.27219,1.24605,1.26916,0,0
01/29/2009,16:59:00,1.26727,1.28031,1.26246,1.26747,0,0
01/30/2009,16:59:00,1.26812,1.27249,1.24643,1.24991,0,0
02/02/2009,16:59:00,1.24970,1.26084,1.24550,1.25215,0,0
02/03/2009,16:59:00,1.25195,1.27150,1.24565,1.26667,0,0
02/04/2009,16:59:00,1.26545,1.27334,1.26000,1.26537,0,0
02/05/2009,16:59:00,1.26725,1.27470,1.25561,1.26134,0,0
02/06/2009,16:59:00,1.26090,1.27416,1.25836,1.26819,0,0
02/09/2009,16:59:00,1.26795,1.27484,1.25386,1.25845,0,0
02/10/2009,16:59:00,1.25843,1.26345,1.24052,1.24985,0,0
02/11/2009,16:59:00,1.25095,1.25446,1.24212,1.24640,0,0
02/12/2009,16:59:00,1.24635,1.25651,1.24184,1.25516,0,0
02/13/2009,16:59:00,1.25440,1.25729,1.24995,1.25324,0,0
02/16/2009,16:59:00,1.24990,1.25697,1.24548,1.25505,0,0
02/17/2009,16:59:00,1.25508,1.26085,1.24727,1.25047,0,0
02/18/2009,16:59:00,1.24905,1.25637,1.24593,1.25040,0,0
02/19/2009,16:59:00,1.24985,1.26547,1.24739,1.26547,0,0
02/20/2009,16:59:00,1.26365,1.27077,1.25482,1.25942,0,0
02/23/2009,16:59:00,1.26328,1.26842,1.25715,1.26294,0,0
02/24/2009,16:59:00,1.26365,1.26679,1.25845,1.26610,0,0
02/25/2009,16:59:00,1.26660,1.27173,1.25995,1.26914,0,0
02/26/2009,16:59:00,1.26865,1.28035,1.26813,1.27245,0,0
02/27/2009,16:59:00,1.27140,1.27956,1.26845,1.27432,0,0
03/02/2009,16:59:00,1.27895,1.28716,1.27544,1.27744,0,0
03/03/2009,16:59:00,1.27700,1.29318,1.27564,1.28894,0,0
03/04/2009,16:59:00,1.28859,1.29076,1.27609,1.28340,0,0
03/05/2009,16:59:00,1.28341,1.28585,1.27440,1.27885,0,0
03/06/2009,16:59:00,1.27878,1.28236,1.26701,1.27331,0,0
03/09/2009,16:59:00,1.27545,1.28221,1.26975,1.28030,0,0
03/10/2009,16:59:00,1.28001,1.28821,1.27727,1.28210,0,0
03/11/2009,16:59:00,1.28220,1.28700,1.26836,1.26900,0,0
03/12/2009,16:59:00,1.26900,1.27082,1.25127,1.25635,0,0
03/13/2009,16:59:00,1.25725,1.26136,1.24870,1.25457,0,0
03/16/2009,16:59:00,1.25268,1.25693,1.24022,1.24326,0,0
03/17/2009,16:59:00,1.24265,1.24902,1.24045,1.24643,0,0
03/18/2009,16:59:00,1.24685,1.25340,1.23918,1.24065,0,0
03/19/2009,16:59:00,1.24110,1.24937,1.23145,1.23677,0,0
03/20/2009,16:59:00,1.23608,1.23750,1.22525,1.22626,0,0
03/23/2009,16:59:00,1.23073,1.23506,1.22531,1.23235,0,0
03/24/2009,16:59:00,1.23280,1.24032,1.23025,1.23410,0,0
03/25/2009,16:59:00,1.23420,1.24788,1.22683,1.23095,0,0
03/26/2009,16:59:00,1.23103,1.23270,1.20815,1.21802,0,0
03/27/2009,16:59:00,1.21780,1.22183,1.20795,1.21689,0,0
03/30/2009,16:59:00,1.21020,1.21927,1.20568,1.20805,0,0
03/31/2009,16:59:00,1.20845,1.23729,1.20509,1.23430,0,0
04/01/2009,16:59:00,1.23450,1.24305,1.22620,1.23029,0,0
04/02/2009,16:59:00,1.23005,1.24010,1.22858,1.23685,0,0
04/03/2009,16:59:00,1.23685,1.23795,1.21566,1.21964,0,0
04/06/2009,16:59:00,1.21875,1.21925,1.20215,1.21197,0,0
04/07/2009,16:59:00,1.21275,1.23842,1.21015,1.23278,0,0
