Date,Time,Open,High,Low,Close,Vol,OI
05/14/2001,16:00:00,108.62000,109.27000,107.66000,108.74000,3467400,0
05/15/2001,16:00:00,107.92000,112.17000,107.87000,111.98000,8124000,0
05/16/2001,16:00:00,111.92000,113.16000,111.67000,112.40000,5071700,0
05/17/2001,16:00:00,112.07000,112.69000,111.58000,112.67000,3790100,0
05/18/2001,16:00:00,112.52000,113.12000,111.67000,112.82000,4280900,0
05/21/2001,16:00:00,112.97000,112.97000,111.99000,112.19000,3741800,0
05/22/2001,16:00:00,111.82000,112.02000,110.58000,110.62000,3897400,0
05/23/2001,16:00:00,110.97000,111.37000,110.07000,110.80000,2439600,0
05/24/2001,16:00:00,110.97000,111.37000,110.07000,110.80000,2439600,0
05/25/2001,16:00:00,110.87000,110.87000,109.53000,109.67000,2465700,0
05/29/2001,16:00:00,109.97000,110.32000,109.28000,109.93000,2103400,0
05/30/2001,16:00:00,109.54000,110.11000,108.17000,108.52000,3908700,0
05/31/2001,16:00:00,108.77000,109.46000,108.27000,108.60000,2087200,0
06/01/2001,16:00:00,109.02000,109.97000,107.92000,109.97000,2390100,0
06/04/2001,16:00:00,109.77000,110.44000,109.02000,110.19000,1067300,0
06/05/2001,16:00:00,110.22000,111.70000,109.97000,111.48000,1919600,0
06/06/2001,16:00:00,111.37000,111.46000,110.12000,110.57000,2137400,0
06/07/2001,16:00:00,109.97000,110.64000,109.67000,110.43000,2334000,0
06/08/2001,16:00:00,110.32000,110.32000,108.87000,109.27000,1405600,0
06/11/2001,16:00:00,109.07000,109.37000,108.32000,108.87000,2264700,0
06/12/2001,16:00:00,108.21000,109.52000,107.47000,109.05000,2369500,0
06/13/2001,16:00:00,109.27000,109.77000,108.28000,108.33000,2241600,0
06/14/2001,16:00:00,107.87000,107.87000,106.05000,106.12000,3475600,0
06/15/2001,16:00:00,105.92000,106.81000,105.17000,106.22000,4091800,0
06/18/2001,16:00:00,105.92000,106.74000,105.72000,106.52000,2411100,0
06/19/2001,16:00:00,106.77000,107.08000,105.17000,105.70000,4168800,0
06/20/2001,16:00:00,105.47000,106.66000,105.19000,106.25000,3386000,0
06/21/2001,16:00:00,105.87000,107.27000,105.52000,106.66000,3673100,0
06/22/2001,16:00:00,106.47000,106.47000,105.32000,105.76000,1695900,0
06/25/2001,16:00:00,106.09000,106.12000,104.29000,104.58000,2237400,0
06/26/2001,16:00:00,104.12000,105.02000,103.53000,104.14000,2550400,0
06/27/2001,16:00:00,104.40000,104.92000,103.58000,104.02000,1937200,0
06/28/2001,16:00:00,104.59000,106.35000,104.52000,105.21000,2888800,0
06/29/2001,16:00:00,105.37000,105.72000,104.68000,104.76000,1571400,0
07/02/2001,16:00:00,104.30000,106.84000,104.07000,105.73000,1604000,0
07/03/2001,16:00:00,105.47000,105.57000,104.87000,105.57000,642500,0
07/05/2001,16:00:00,104.77000,105.26000,104.17000,104.17000,1072000,0
07/06/2001,16:00:00,104.15000,104.15000,101.84000,102.08000,2707600,0
07/09/2001,16:00:00,102.47000,102.91000,101.84000,102.37000,2770800,0
07/10/2001,16:00:00,102.92000,103.02000,101.22000,101.29000,2083200,0
07/11/2001,16:00:00,101.55000,102.45000,100.86000,102.07000,3559600,0
07/12/2001,16:00:00,102.97000,104.82000,102.73000,104.67000,3186600,0
07/13/2001,16:00:00,104.27000,105.22000,103.92000,105.20000,1200700,0
07/16/2001,16:00:00,104.98000,105.36000,104.09000,104.57000,912400,0
07/17/2001,16:00:00,104.12000,106.01000,103.97000,105.67000,1513100,0
07/18/2001,16:00:00,104.87000,105.60000,104.42000,105.12000,2256500,0
07/19/2001,16:00:00,106.30000,106.52000,104.92000,105.92000,1638000,0
07/20/2001,16:00:00,105.07000,106.20000,104.87000,105.32000,1203300,0
07/23/2001,16:00:00,105.74000,105.85000,103.27000,103.42000,1805900,0
07/24/2001,16:00:00,103.32000,103.69000,101.52000,102.17000,2675700,0
07/25/2001,16:00:00,102.22000,103.76000,102.09000,103.47000,2227400,0
07/26/2001,16:00:00,103.22000,104.26000,102.37000,104.16000,2447500,0
07/27/2001,16:00:00,104.07000,104.22000,103.33000,103.87000,1409500,0
07/30/2001,16:00:00,104.17000,104.17000,103.15000,103.59000,824500,0
07/31/2001,16:00:00,103.77000,105.57000,103.68000,104.55000,2736600,0
08/01/2001,16:00:00,105.30000,105.58000,104.39000,104.81000,2099400,0
08/02/2001,16:00:00,105.77000,105.77000,104.75000,105.12000,1675000,0
08/03/2001,16:00:00,105.22000,105.32000,103.88000,104.90000,1950900,0
08/06/2001,16:00:00,104.52000,104.60000,103.37000,103.46000,1552700,0
08/07/2001,16:00:00,103.62000,104.40000,103.25000,104.08000,2502500,0
08/08/2001,16:00:00,103.71000,104.45000,102.22000,102.48000,4010000,0
08/09/2001,16:00:00,102.51000,102.77000,101.65000,102.67000,5423100,0
08/10/2001,16:00:00,102.45000,103.98000,101.54000,103.75000,4504000,0
08/13/2001,16:00:00,103.72000,104.07000,103.27000,103.71000,2801800,0
08/14/2001,16:00:00,104.02000,104.49000,103.49000,103.83000,1329100,0
08/15/2001,16:00:00,103.83000,104.36000,103.04000,103.09000,2354500,0
08/16/2001,16:00:00,102.84000,103.77000,102.41000,103.77000,3778100,0
08/17/2001,16:00:00,102.67000,103.14000,101.40000,102.02000,3423400,0
08/20/2001,16:00:00,101.92000,103.12000,101.67000,103.10000,2005200,0
08/21/2001,16:00:00,103.02000,103.41000,100.98000,101.02000,3860900,0
08/22/2001,16:00:00,101.72000,102.75000,100.69000,102.40000,5700900,0
08/23/2001,16:00:00,102.17000,102.56000,101.75000,101.97000,2268300,0
08/24/2001,16:00:00,102.27000,104.49000,101.90000,104.15000,2789300,0
08/27/2001,16:00:00,104.02000,104.13000,103.43000,103.43000,2574400,0
08/28/2001,16:00:00,103.51000,103.51000,101.77000,101.84000,2799200,0
08/29/2001,16:00:00,102.22000,102.38000,100.42000,100.71000,3113300,0
08/30/2001,16:00:00,100.06000,100.98000,98.35000,98.78000,5706300,0
08/31/2001,16:00:00,98.92000,100.19000,98.59000,99.40000,3670700,0
09/04/2001,16:00:00,99.22000,101.59000,98.88000,99.49000,8618800,0
09/05/2001,16:00:00,99.52000,100.47000,98.53000,100.08000,7027300,0
09/06/2001,16:00:00,99.32000,100.20000,97.85000,97.87000,5873600,0
09/07/2001,16:00:00,97.13000,97.75000,94.43000,95.37000,10479400,0
09/10/2001,16:00:00,94.69000,96.48000,94.57000,95.97000,8726900,0
09/17/2001,16:00:00,90.02000,91.82000,88.47000,88.62000,13237600,0
09/18/2001,16:00:00,89.27000,90.02000,87.72000,88.92000,6816000,0
09/19/2001,16:00:00,88.95000,89.32000,84.42000,86.99000,9976600,0
09/20/2001,16:00:00,86.02000,86.42000,83.02000,83.17000,10182500,0
09/21/2001,16:00:00,79.57000,85.02000,79.02000,82.32000,12533500,0
09/24/2001,16:00:00,84.98000,86.21000,84.02000,85.72000,7953400,0
09/25/2001,16:00:00,85.77000,86.72000,84.57000,86.42000,7318100,0
09/26/2001,16:00:00,86.91000,87.02000,84.82000,85.57000,3981900,0
09/27/2001,16:00:00,85.52000,86.51000,84.32000,86.27000,4621500,0
09/28/2001,16:00:00,86.77000,88.26000,86.57000,87.87000,8187600,0
10/01/2001,16:00:00,87.37000,88.22000,86.87000,88.20000,5514600,0
10/02/2001,16:00:00,87.84000,89.22000,87.56000,89.22000,4847200,0
10/03/2001,16:00:00,88.27000,91.17000,88.17000,90.72000,7744300,0
10/04/2001,16:00:00,91.42000,91.50000,89.92000,90.42000,8187100,0
10/05/2001,16:00:00,90.08000,91.02000,89.09000,90.64000,8077400,0
10/08/2001,16:00:00,89.72000,91.14000,89.57000,90.22000,4774300,0
10/09/2001,16:00:00,90.51000,90.62000,89.67000,90.15000,2581100,0
10/10/2001,16:00:00,89.72000,92.31000,89.59000,92.07000,6862700,0
10/11/2001,16:00:00,92.62000,94.07000,92.47000,93.72000,14720400,0
10/12/2001,16:00:00,92.72000,93.51000,91.52000,93.11000,6561400,0
10/15/2001,16:00:00,92.52000,93.22000,91.99000,93.09000,3774700,0
10/16/2001,16:00:00,93.42000,93.82000,92.55000,93.47000,4446000,0
10/17/2001,16:00:00,94.62000,94.70000,91.53000,91.53000,14080800,0
10/18/2001,16:00:00,91.77000,92.09000,90.97000,91.51000,2822400,0
10/19/2001,16:00:00,91.17000,91.87000,90.37000,91.42000,3465800,0
10/22/2001,16:00:00,91.42000,93.67000,91.22000,93.57000,3788200,0
10/23/2001,16:00:00,93.92000,94.06000,92.32000,93.12000,3764900,0
10/24/2001,16:00:00,93.17000,93.54000,92.37000,92.97000,2824700,0
10/25/2001,16:00:00,92.02000,95.02000,91.26000,94.50000,3780300,0
10/26/2001,16:00:00,93.95000,95.62000,93.77000,94.76000,3639500,0
10/29/2001,16:00:00,94.57000,95.05000,91.57000,92.58000,3040800,0
10/30/2001,16:00:00,91.62000,91.67000,90.20000,90.67000,4090800,0
10/31/2001,16:00:00,91.44000,91.95000,90.12000,90.20000,4741700,0
11/01/2001,16:00:00,90.67000,92.51000,89.67000,92.02000,3984900,0
11/02/2001,16:00:00,92.02000,93.09000,91.64000,92.93000,2647400,0
11/05/2001,16:00:00,93.77000,94.39000,92.72000,94.02000,2273500,0
11/06/2001,16:00:00,93.77000,95.67000,93.37000,95.67000,3113200,0
11/07/2001,16:00:00,94.90000,96.12000,94.02000,95.27000,2955300,0
11/08/2001,16:00:00,95.82000,96.92000,95.18000,95.75000,3953300,0
11/09/2001,16:00:00,95.29000,96.02000,94.80000,95.83000,2739600,0
11/12/2001,16:00:00,94.72000,95.64000,93.52000,95.05000,4147500,0
11/13/2001,16:00:00,96.31000,97.37000,96.12000,97.32000,4026200,0
11/14/2001,16:00:00,97.97000,98.41000,97.10000,98.07000,2772100,0
11/15/2001,16:00:00,97.82000,98.77000,97.73000,98.66000,3540500,0
11/16/2001,16:00:00,98.68000,98.86000,97.53000,98.39000,3946000,0
11/19/2001,16:00:00,98.97000,99.66000,98.42000,99.62000,2794300,0
11/20/2001,16:00:00,99.22000,99.51000,98.57000,98.65000,3313500,0
11/21/2001,16:00:00,98.62000,98.62000,97.64000,97.92000,3219200,0
11/23/2001,16:00:00,98.07000,99.47000,97.97000,99.42000,874200,0
11/26/2001,16:00:00,99.47000,99.67000,98.62000,99.32000,2250800,0
11/27/2001,16:00:00,99.02000,99.66000,97.93000,98.44000,5032600,0
11/28/2001,16:00:00,97.94000,98.01000,96.68000,96.82000,3206600,0
11/29/2001,16:00:00,97.07000,98.33000,96.57000,98.32000,2597700,0
11/30/2001,16:00:00,97.94000,98.67000,97.62000,98.11000,3416100,0
12/03/2001,16:00:00,97.62000,98.38000,96.73000,97.32000,1779200,0
12/04/2001,16:00:00,97.82000,98.97000,97.10000,98.97000,2617500,0
12/05/2001,16:00:00,99.25000,101.22000,99.12000,100.72000,2938700,0
12/06/2001,16:00:00,100.74000,101.47000,100.52000,100.82000,3566000,0
12/07/2001,16:00:00,100.34000,100.76000,99.69000,100.42000,3954900,0
12/10/2001,16:00:00,99.87000,100.52000,98.87000,98.92000,2329700,0
12/11/2001,16:00:00,99.31000,100.01000,98.32000,98.57000,3352000,0
12/12/2001,16:00:00,98.92000,99.17000,97.63000,98.75000,3121000,0
12/13/2001,16:00:00,97.82000,98.31000,97.04000,97.12000,2976600,0
12/14/2001,16:00:00,97.33000,98.31000,97.12000,98.12000,3638200,0
12/17/2001,16:00:00,97.87000,99.12000,97.86000,98.82000,2435500,0
12/18/2001,16:00:00,99.38000,99.92000,99.13000,99.92000,1557500,0
12/19/2001,16:00:00,99.12000,100.69000,98.88000,100.68000,2250900,0
12/20/2001,16:00:00,100.32000,100.59000,99.62000,99.73000,2260600,0
12/21/2001,16:00:00,100.07000,100.29000,99.53000,100.02000,2951100,0
12/24/2001,16:00:00,100.04000,100.30000,99.92000,100.01000,372500,0
12/26/2001,16:00:00,100.01000,101.32000,99.98000,100.65000,1462000,0
12/27/2001,16:00:00,100.64000,101.07000,100.41000,101.01000,1850300,0
12/28/2001,16:00:00,101.22000,101.46000,100.65000,100.68000,1401100,0
12/31/2001,16:00:00,100.86000,100.99000,99.18000,99.32000,1706300,0
01/02/2002,16:00:00,100.00000,100.42000,98.92000,100.37000,2843500,0
01/03/2002,16:00:00,100.32000,101.51000,100.15000,101.47000,1465800,0
01/04/2002,16:00:00,101.88000,102.47000,101.54000,102.34000,2288900,0
01/07/2002,16:00:00,102.39000,102.66000,101.41000,101.66000,2485200,0
01/08/2002,16:00:00,101.32000,101.77000,100.82000,101.26000,5034200,0
01/09/2002,16:00:00,101.47000,102.51000,100.24000,100.38000,3587500,0
01/10/2002,16:00:00,100.47000,100.68000,99.92000,100.42000,2766300,0
01/11/2002,16:00:00,100.44000,100.62000,99.37000,99.59000,2473600,0
01/14/2002,16:00:00,99.26000,99.38000,98.43000,98.67000,3472000,0
01/15/2002,16:00:00,98.87000,99.50000,98.24000,99.02000,2979800,0
01/16/2002,16:00:00,98.12000,98.52000,96.57000,96.66000,5160600,0
01/17/2002,16:00:00,97.36000,98.27000,97.04000,97.75000,3494300,0
01/18/2002,16:00:00,97.00000,97.90000,96.52000,97.42000,3446800,0
01/22/2002,16:00:00,97.86000,98.07000,96.52000,96.80000,1951100,0
01/23/2002,16:00:00,96.97000,97.35000,96.40000,96.92000,3672900,0
01/24/2002,16:00:00,97.46000,98.18000,97.28000,97.60000,3954400,0
01/25/2002,16:00:00,97.18000,98.58000,97.09000,98.00000,3244800,0
01/28/2002,16:00:00,98.38000,98.56000,97.53000,98.40000,1713400,0
01/29/2002,16:00:00,98.47000,98.73000,95.62000,95.71000,4651500,0
01/30/2002,16:00:00,96.02000,97.40000,94.82000,97.36000,6106800,0
01/31/2002,16:00:00,97.57000,98.83000,97.31000,98.76000,3945600,0
02/01/2002,16:00:00,98.63000,99.08000,98.16000,98.80000,3651500,0
02/04/2002,16:00:00,98.62000,98.62000,96.30000,96.52000,6935100,0
02/05/2002,16:00:00,96.07000,97.36000,95.62000,96.32000,5755800,0
02/06/2002,16:00:00,96.55000,97.00000,95.67000,96.15000,4406700,0
02/07/2002,16:00:00,96.25000,97.12000,95.67000,95.69000,2955300,0
02/08/2002,16:00:00,96.12000,97.24000,95.37000,97.14000,4380000,0
02/11/2002,16:00:00,97.12000,98.63000,96.86000,98.37000,2169100,0
02/12/2002,16:00:00,97.98000,98.76000,97.72000,98.31000,1341100,0
02/13/2002,16:00:00,98.68000,99.71000,98.51000,99.57000,3350100,0
02/14/2002,16:00:00,99.92000,100.31000,99.27000,99.82000,6437000,0
02/15/2002,16:00:00,99.62000,99.70000,98.55000,98.67000,3843500,0
02/19/2002,16:00:00,98.12000,98.42000,96.89000,97.04000,3716300,0
02/20/2002,16:00:00,97.49000,99.44000,96.92000,99.34000,7177100,0
02/21/2002,16:00:00,98.89000,99.98000,97.87000,97.90000,10841500,0
02/22/2002,16:00:00,98.02000,99.77000,97.56000,99.50000,8244600,0
02/25/2002,16:00:00,99.58000,101.46000,99.50000,101.13000,8931500,0
02/26/2002,16:00:00,101.27000,101.62000,99.87000,100.64000,12740300,0
02/27/2002,16:00:00,101.42000,102.22000,100.17000,101.17000,7881200,0
02/28/2002,16:00:00,101.37000,102.13000,100.62000,100.62000,5257900,0
03/01/2002,16:00:00,101.31000,103.52000,100.76000,103.36000,8306600,0
03/04/2002,16:00:00,103.72000,105.77000,103.60000,105.44000,8199400,0
03/05/2002,16:00:00,104.87000,105.72000,103.86000,104.30000,10713000,0
03/06/2002,16:00:00,104.02000,105.82000,104.02000,105.45000,7636800,0
03/07/2002,16:00:00,106.01000,106.02000,104.37000,105.14000,7721200,0
03/08/2002,16:00:00,106.01000,106.41000,105.02000,105.51000,6329200,0
03/11/2002,16:00:00,105.27000,106.24000,104.85000,105.63000,4434500,0
03/12/2002,16:00:00,104.80000,106.17000,104.65000,106.15000,7747000,0
03/13/2002,16:00:00,105.49000,105.70000,104.42000,104.84000,9755200,0
03/14/2002,16:00:00,104.85000,105.31000,104.48000,104.90000,5410700,0
03/15/2002,16:00:00,105.02000,105.70000,104.69000,105.67000,9864900,0
03/18/2002,16:00:00,105.87000,106.30000,104.79000,105.17000,4858000,0
03/19/2002,16:00:00,105.92000,106.37000,105.52000,106.21000,9935600,0
03/20/2002,16:00:00,105.45000,105.45000,104.45000,104.46000,5363300,0
03/21/2002,16:00:00,104.52000,105.58000,103.13000,104.09000,10392900,0
03/22/2002,16:00:00,104.28000,104.56000,103.48000,103.75000,4597900,0
03/25/2002,16:00:00,103.71000,104.11000,102.36000,102.52000,5864700,0
03/26/2002,16:00:00,102.38000,103.94000,102.32000,103.29000,4583800,0
03/27/2002,16:00:00,103.07000,104.17000,102.92000,103.82000,5929100,0
03/28/2002,16:00:00,104.12000,104.64000,103.22000,103.23000,4062300,0
04/01/2002,16:00:00,102.88000,103.42000,102.19000,102.88000,6331300,0
04/02/2002,16:00:00,102.50000,102.87000,102.20000,102.68000,3131400,0
04/03/2002,16:00:00,103.08000,103.08000,100.97000,101.86000,7807100,0
04/04/2002,16:00:00,101.47000,102.30000,101.15000,101.75000,9099300,0
04/05/2002,16:00:00,102.54000,103.00000,101.76000,102.46000,7602400,0
04/08/2002,16:00:00,100.82000,102.28000,100.62000,102.22000,4378600,0
04/09/2002,16:00:00,102.69000,102.74000,101.58000,101.79000,7859800,0
04/10/2002,16:00:00,101.94000,103.65000,101.88000,103.42000,7545100,0
04/11/2002,16:00:00,102.95000,103.34000,101.14000,101.27000,4404200,0
04/12/2002,16:00:00,101.92000,102.07000,101.03000,101.51000,5885900,0
04/15/2002,16:00:00,101.74000,101.96000,100.27000,100.54000,5137300,0
04/16/2002,16:00:00,101.79000,102.75000,101.53000,102.66000,2599000,0
04/17/2002,16:00:00,102.94000,102.94000,101.52000,101.93000,2513800,0
04/18/2002,16:00:00,101.92000,102.27000,100.14000,101.50000,5813100,0
04/19/2002,16:00:00,102.37000,102.43000,101.72000,102.12000,2326300,0
04/22/2002,16:00:00,101.72000,101.98000,100.63000,100.90000,3830400,0
04/23/2002,16:00:00,101.07000,101.41000,100.24000,100.64000,4236100,0
04/24/2002,16:00:00,100.64000,101.26000,99.77000,99.77000,2849700,0
04/25/2002,16:00:00,99.52000,100.12000,98.82000,100.02000,4996200,0
04/26/2002,16:00:00,100.42000,100.50000,98.27000,98.36000,4243900,0
04/29/2002,16:00:00,98.87000,99.02000,97.65000,97.72000,4587300,0
04/30/2002,16:00:00,98.19000,99.72000,97.79000,99.01000,3800000,0
05/01/2002,16:00:00,99.16000,100.58000,97.87000,100.46000,8628500,0
05/02/2002,16:00:00,100.21000,100.87000,99.93000,100.58000,2519700,0
05/03/2002,16:00:00,100.25000,100.41000,98.97000,99.48000,4595200,0
05/06/2002,16:00:00,99.48000,99.86000,97.48000,97.62000,4681600,0
05/07/2002,16:00:00,98.36000,98.91000,97.60000,97.72000,5486400,0
05/08/2002,16:00:00,99.41000,101.20000,99.33000,100.80000,4824400,0
05/09/2002,16:00:00,100.58000,101.10000,99.77000,100.02000,3601000,0
05/10/2002,16:00:00,100.24000,100.31000,98.80000,99.01000,4668600,0
05/13/2002,16:00:00,99.44000,100.77000,98.85000,100.76000,4081200,0
05/14/2002,16:00:00,102.27000,102.72000,101.67000,102.62000,4455500,0
05/15/2002,16:00:00,102.18000,103.25000,101.91000,102.45000,3680200,0
05/16/2002,16:00:00,102.16000,102.93000,101.47000,102.70000,2364100,0
05/17/2002,16:00:00,102.74000,103.16000,102.16000,102.95000,2310500,0
05/20/2002,16:00:00,102.60000,102.70000,101.69000,102.01000,2868700,0
05/21/2002,16:00:00,102.32000,102.47000,100.44000,100.90000,2206600,0
05/22/2002,16:00:00,100.53000,101.27000,100.24000,101.11000,2705500,0
05/23/2002,16:00:00,101.52000,101.95000,100.52000,101.78000,2511400,0
05/24/2002,16:00:00,101.52000,101.92000,100.44000,100.54000,1944000,0
05/28/2002,16:00:00,100.86000,100.87000,99.28000,99.66000,2558300,0
05/29/2002,16:00:00,99.18000,99.58000,98.83000,98.87000,2816400,0
05/30/2002,16:00:00,98.48000,99.23000,97.73000,98.86000,5263000,0
05/31/2002,16:00:00,99.37000,100.18000,98.72000,98.77000,4762400,0
06/03/2002,16:00:00,98.80000,99.63000,96.43000,96.47000,5602100,0
06/04/2002,16:00:00,96.50000,97.22000,95.63000,96.63000,5598900,0
06/05/2002,16:00:00,96.80000,97.82000,96.62000,97.75000,3750000,0
06/06/2002,16:00:00,97.64000,97.72000,95.65000,96.05000,4879900,0
06/07/2002,16:00:00,94.84000,96.17000,94.39000,95.74000,5917100,0
06/10/2002,16:00:00,95.77000,96.91000,95.26000,96.21000,3823500,0
06/11/2002,16:00:00,96.67000,97.37000,94.77000,94.89000,4207100,0
06/12/2002,16:00:00,94.66000,96.14000,94.20000,96.01000,4805500,0
06/13/2002,16:00:00,95.58000,96.08000,94.62000,94.90000,3785900,0
06/14/2002,16:00:00,93.53000,94.66000,92.08000,94.52000,7309400,0
06/17/2002,16:00:00,95.07000,96.72000,94.92000,96.59000,3785900,0
06/18/2002,16:00:00,96.27000,97.52000,96.10000,97.42000,2704700,0
06/19/2002,16:00:00,96.03000,97.20000,94.43000,95.33000,6933600,0
06/20/2002,16:00:00,95.16000,95.64000,93.94000,93.99000,5505800,0
06/21/2002,16:00:00,93.29000,93.93000,91.67000,92.34000,4571800,0
06/24/2002,16:00:00,91.53000,93.52000,90.34000,92.67000,6756700,0
06/25/2002,16:00:00,93.26000,93.76000,90.57000,90.69000,7921800,0
06/26/2002,16:00:00,88.88000,91.51000,88.57000,90.75000,7571600,0
06/27/2002,16:00:00,91.68000,92.40000,89.82000,92.38000,6815200,0
06/28/2002,16:00:00,92.14000,93.31000,91.95000,92.05000,5059200,0
07/01/2002,16:00:00,92.19000,92.89000,90.52000,90.58000,4088500,0
07/02/2002,16:00:00,90.56000,91.10000,89.22000,89.77000,8248300,0
07/03/2002,16:00:00,89.32000,90.44000,88.62000,90.15000,7801400,0
07/05/2002,16:00:00,91.12000,93.69000,91.01000,93.69000,3043000,0
07/08/2002,16:00:00,93.17000,93.71000,92.02000,92.48000,4144900,0
07/09/2002,16:00:00,92.30000,93.01000,90.43000,90.71000,5230600,0
07/10/2002,16:00:00,91.07000,91.12000,87.52000,87.82000,8988300,0
07/11/2002,16:00:00,87.13000,88.32000,85.69000,87.66000,10064900,0
07/12/2002,16:00:00,88.02000,88.22000,85.63000,86.17000,8371400,0
07/15/2002,16:00:00,85.93000,86.49000,82.02000,86.31000,19684700,0
07/16/2002,16:00:00,85.02000,86.08000,83.68000,84.57000,11734100,0
07/17/2002,16:00:00,86.14000,87.02000,84.07000,84.98000,9676500,0
07/18/2002,16:00:00,85.08000,85.97000,83.37000,83.37000,8068500,0
07/19/2002,16:00:00,82.11000,82.62000,79.12000,79.52000,16166600,0
07/22/2002,16:00:00,78.89000,81.01000,76.62000,77.58000,24646200,0
07/23/2002,16:00:00,77.85000,78.73000,76.28000,76.69000,21735300,0
07/24/2002,16:00:00,75.27000,82.02000,74.80000,81.62000,24786400,0
07/25/2002,16:00:00,81.27000,82.72000,78.77000,81.30000,20979400,0
07/26/2002,16:00:00,82.07000,82.47000,80.68000,82.37000,9384200,0
07/29/2002,16:00:00,83.92000,86.90000,83.80000,86.24000,14892200,0
07/30/2002,16:00:00,85.87000,87.27000,84.93000,86.57000,15083800,0
07/31/2002,16:00:00,86.15000,86.91000,84.91000,86.67000,10757600,0
08/01/2002,16:00:00,86.38000,86.79000,84.28000,84.39000,12716300,0
08/02/2002,16:00:00,84.22000,84.67000,81.55000,82.72000,12996100,0
08/05/2002,16:00:00,82.42000,82.77000,79.82000,79.99000,8641500,0
08/06/2002,16:00:00,81.57000,83.85000,81.37000,82.52000,12136600,0
08/07/2002,16:00:00,83.53000,84.37000,81.77000,84.17000,12803900,0
08/08/2002,16:00:00,84.60000,86.87000,83.86000,86.77000,14269400,0
08/09/2002,16:00:00,86.07000,87.76000,85.34000,87.12000,12694100,0
08/12/2002,16:00:00,85.90000,87.01000,85.50000,86.51000,8905900,0
08/13/2002,16:00:00,86.05000,87.21000,84.24000,84.47000,12008500,0
08/14/2002,16:00:00,84.52000,87.37000,83.22000,86.99000,15180500,0
08/15/2002,16:00:00,87.57000,88.47000,86.55000,87.85000,15213200,0
08/16/2002,16:00:00,87.34000,88.08000,86.64000,87.25000,8888700,0
08/19/2002,16:00:00,87.05000,89.65000,87.02000,89.44000,9595800,0
08/20/2002,16:00:00,88.97000,89.16000,87.77000,88.52000,10107600,0
08/21/2002,16:00:00,89.12000,89.52000,87.53000,89.47000,12030700,0
08/22/2002,16:00:00,89.09000,90.52000,88.87000,90.15000,9018800,0
08/23/2002,16:00:00,89.56000,90.52000,87.92000,88.24000,8042400,0
08/26/2002,16:00:00,88.62000,89.24000,87.12000,88.85000,8066100,0
08/27/2002,16:00:00,89.32000,89.96000,87.47000,88.02000,9352800,0
08/28/2002,16:00:00,87.28000,87.51000,86.10000,86.60000,8161300,0
08/29/2002,16:00:00,85.72000,87.16000,84.58000,86.27000,9045400,0
08/30/2002,16:00:00,85.72000,87.55000,85.57000,86.04000,9528900,0
09/03/2002,16:00:00,85.04000,85.18000,82.63000,82.68000,12022300,0
09/04/2002,16:00:00,83.11000,84.31000,82.47000,83.66000,11734700,0
09/05/2002,16:00:00,82.65000,83.47000,81.67000,82.92000,13516300,0
09/06/2002,16:00:00,83.83000,84.52000,83.42000,84.04000,9178500,0
09/09/2002,16:00:00,83.40000,85.35000,82.82000,84.70000,8296800,0
09/10/2002,16:00:00,85.29000,86.02000,84.70000,86.01000,8951500,0
09/11/2002,16:00:00,86.91000,87.51000,85.20000,85.20000,6678000,0
09/12/2002,16:00:00,84.84000,84.94000,83.26000,83.66000,7144300,0
09/13/2002,16:00:00,82.96000,83.39000,82.22000,83.05000,9613400,0
09/16/2002,16:00:00,82.57000,83.72000,82.27000,83.67000,5979200,0
09/17/2002,16:00:00,84.54000,84.81000,81.51000,81.68000,13076900,0
09/18/2002,16:00:00,80.93000,82.42000,80.29000,80.94000,11652700,0
09/19/2002,16:00:00,80.01000,81.01000,79.02000,79.16000,12834900,0
09/20/2002,16:00:00,79.40000,80.77000,78.72000,79.19000,9374000,0
09/23/2002,16:00:00,78.54000,78.75000,76.55000,78.32000,9103300,0
09/24/2002,16:00:00,77.23000,78.32000,76.12000,76.59000,15204200,0
09/25/2002,16:00:00,77.57000,78.61000,76.17000,78.18000,11782400,0
09/26/2002,16:00:00,78.70000,79.79000,78.12000,79.33000,11288200,0
09/27/2002,16:00:00,78.73000,79.02000,76.37000,76.37000,10730600,0
09/30/2002,16:00:00,75.57000,76.48000,74.12000,75.52000,17221400,0
10/01/2002,16:00:00,76.19000,79.57000,75.47000,79.52000,15773600,0
10/02/2002,16:00:00,78.58000,79.40000,76.81000,77.44000,13696300,0
10/03/2002,16:00:00,78.00000,78.92000,76.52000,76.90000,13746700,0
10/04/2002,16:00:00,77.45000,77.53000,74.33000,75.48000,16882400,0
10/07/2002,16:00:00,74.75000,76.17000,73.66000,74.26000,13421300,0
10/08/2002,16:00:00,74.81000,76.02000,72.92000,74.91000,21139200,0
10/09/2002,16:00:00,73.55000,74.26000,72.42000,72.64000,20805800,0
10/10/2002,16:00:00,72.52000,75.32000,71.55000,74.94000,21250100,0
10/11/2002,16:00:00,76.27000,78.73000,76.06000,78.51000,23529900,0
10/14/2002,16:00:00,77.47000,78.92000,77.10000,78.46000,12543000,0
10/15/2002,16:00:00,81.02000,82.37000,80.62000,82.32000,17251100,0
10/16/2002,16:00:00,81.13000,81.62000,79.74000,80.32000,17525300,0
10/17/2002,16:00:00,82.86000,83.31000,81.62000,82.36000,13092600,0
