Date,Time,Open,High,Low,Close,Vol,OI
07/10/2001,17:00:00,-1.15640,-1.15390,-1.16060,-1.16060,89,0
07/11/2001,17:00:00,-1.16090,-1.15890,-1.17800,-1.17800,398,0
07/12/2001,17:00:00,-1.17340,-1.17340,-1.18290,-1.17630,161,0
07/13/2001,17:00:00,-1.17240,-1.17240,-1.19360,-1.19360,108,0
07/16/2001,17:00:00,-1.19040,-1.19040,-1.19990,-1.19490,75,0
07/17/2001,17:00:00,-1.19490,-1.18790,-1.19690,-1.18790,192,0
07/18/2001,17:00:00,-1.20290,-1.20290,-1.21220,-1.21220,155,0
07/19/2001,17:00:00,-1.21190,-1.20590,-1.21830,-1.21830,138,0
07/20/2001,17:00:00,-1.21840,-1.19980,-1.21940,-1.19980,101,0
07/23/2001,17:00:00,-1.18900,-1.18900,-1.19980,-1.19960,5,0
07/24/2001,17:00:00,-1.20040,-1.19800,-1.20090,-1.19800,40,0
07/25/2001,17:00:00,-1.20090,-1.17820,-1.20090,-1.17820,108,0
07/26/2001,17:00:00,-1.17890,-1.16930,-1.17990,-1.16930,111,0
07/27/2001,17:00:00,-1.16890,-1.16840,-1.17990,-1.17480,228,0
07/30/2001,17:00:00,-1.17490,-1.17300,-1.17920,-1.17920,55,0
07/31/2001,17:00:00,-1.17730,-1.17730,-1.18990,-1.18990,364,0
08/01/2001,17:00:00,-1.18740,-1.18140,-1.18890,-1.18660,205,0
08/02/2001,17:00:00,-1.18590,-1.15840,-1.18590,-1.15840,189,0
08/03/2001,17:00:00,-1.15790,-1.15190,-1.16470,-1.16470,209,0
08/06/2001,17:00:00,-1.16690,-1.16530,-1.16690,-1.16530,2,0
08/07/2001,17:00:00,-1.16540,-1.15390,-1.16540,-1.15660,224,0
08/08/2001,17:00:00,-1.16490,-1.15090,-1.16490,-1.16030,192,0
08/09/2001,17:00:00,-1.16490,-1.15450,-1.16490,-1.15450,141,0
08/10/2001,17:00:00,-1.15090,-1.14700,-1.15390,-1.14700,142,0
08/13/2001,17:00:00,-1.14890,-1.14140,-1.14900,-1.14900,71,0
08/14/2001,17:00:00,-1.15420,-1.14690,-1.15900,-1.14690,449,0
08/15/2001,17:00:00,-1.13610,-1.13610,-1.14520,-1.14520,54,0
08/16/2001,17:00:00,-1.14800,-1.14520,-1.14920,-1.14920,21,0
08/17/2001,17:00:00,-1.14750,-1.14460,-1.18280,-1.18280,113,0
08/20/2001,17:00:00,-1.18160,-1.17590,-1.18160,-1.17670,111,0
08/21/2001,17:00:00,-1.17130,-1.16170,-1.17560,-1.16170,103,0
08/22/2001,17:00:00,-1.16210,-1.14870,-1.16210,-1.15510,387,0
08/23/2001,17:00:00,-1.16210,-1.15700,-1.16940,-1.15700,196,0
08/24/2001,17:00:00,-1.15410,-1.14640,-1.15860,-1.14640,112,0
08/27/2001,17:00:00,-1.13960,-1.13860,-1.14200,-1.14060,128,0
08/28/2001,17:00:00,-1.14060,-1.11560,-1.14210,-1.11560,181,0
08/29/2001,17:00:00,-1.11510,-1.11460,-1.12570,-1.12570,575,0
08/30/2001,17:00:00,-1.12560,-1.12410,-1.13600,-1.13600,211,0
08/31/2001,17:00:00,-1.13610,-1.12420,-1.13660,-1.12420,231,0
09/04/2001,17:00:00,-1.12400,-1.12400,-1.13600,-1.13600,5,0
09/05/2001,17:00:00,-1.13610,-1.13000,-1.14010,-1.13000,166,0
09/06/2001,17:00:00,-1.12860,-1.11390,-1.12860,-1.11390,484,0
09/07/2001,17:00:00,-1.11360,-1.09430,-1.11620,-1.09430,282,0
09/10/2001,17:00:00,-1.09510,-1.09370,-1.10100,-1.10100,404,0
09/11/2001,17:00:00,-1.10110,-1.09960,-1.10460,-1.10100,126,0
09/14/2001,17:00:00,-1.04210,-1.03960,-1.06960,-1.06810,650,0
09/17/2001,17:00:00,-1.07440,-1.07440,-1.07440,-1.07440,0,0
09/18/2001,17:00:00,-1.09010,-1.09010,-1.15040,-1.15040,236,0
09/19/2001,17:00:00,-1.15060,-1.14010,-1.17500,-1.17500,550,0
09/21/2001,17:00:00,-1.17420,-1.16510,-1.19120,-1.19120,201,0
09/24/2001,17:00:00,-1.18720,-1.18720,-1.28490,-1.28490,549,0
09/25/2001,17:00:00,-1.28210,-1.25110,-1.28340,-1.28340,701,0
09/26/2001,17:00:00,-1.27710,-1.25200,-1.28410,-1.25200,400,0
09/27/2001,17:00:00,-1.24910,-1.24010,-1.25090,-1.25090,291,0
09/28/2001,17:00:00,-1.24510,-1.22970,-1.24850,-1.24020,1031,0
10/01/2001,17:00:00,-1.23910,-1.23840,-1.25310,-1.25020,124,0
10/02/2001,17:00:00,-1.25260,-1.25160,-1.26350,-1.26350,295,0
10/03/2001,17:00:00,-1.26610,-1.26360,-1.27960,-1.27060,342,0
10/04/2001,17:00:00,-1.25760,-1.25510,-1.27260,-1.25740,67,0
10/08/2001,17:00:00,-1.25710,-1.25360,-1.26560,-1.26460,362,0
10/09/2001,17:00:00,-1.26560,-1.26010,-1.26910,-1.26310,254,0
10/10/2001,17:00:00,-1.26210,-1.25860,-1.26730,-1.25860,203,0
10/11/2001,17:00:00,-1.26510,-1.25560,-1.26510,-1.25910,106,0
10/12/2001,17:00:00,-1.24330,-1.23330,-1.27170,-1.27170,257,0
10/15/2001,17:00:00,-1.27430,-1.26780,-1.27580,-1.26780,48,0
10/16/2001,17:00:00,-1.27980,-1.27480,-1.28230,-1.28230,197,0
10/17/2001,17:00:00,-1.28430,-1.27930,-1.28530,-1.28170,196,0
10/18/2001,17:00:00,-1.29270,-1.29270,-1.29990,-1.29830,182,0
10/19/2001,17:00:00,-1.30310,-1.28540,-1.30380,-1.28540,90,0
10/22/2001,17:00:00,-1.28520,-1.27930,-1.28630,-1.28580,77,0
10/23/2001,17:00:00,-1.28680,-1.28180,-1.28830,-1.28180,269,0
10/24/2001,17:00:00,-1.29330,-1.29070,-1.29980,-1.29730,103,0
10/25/2001,17:00:00,-1.27480,-1.27230,-1.27630,-1.27430,313,0
10/26/2001,17:00:00,-1.28280,-1.27900,-1.28890,-1.28890,336,0
10/29/2001,17:00:00,-1.27910,-1.27910,-1.28120,-1.27980,24,0
10/30/2001,17:00:00,-1.28630,-1.28330,-1.28930,-1.28530,381,0
10/31/2001,17:00:00,-1.29130,-1.28630,-1.29280,-1.29030,223,0
11/01/2001,17:00:00,-1.30930,-1.30660,-1.31030,-1.30980,103,0
11/02/2001,17:00:00,-1.33130,-1.32530,-1.33670,-1.33670,266,0
11/05/2001,17:00:00,-1.32930,-1.32730,-1.33430,-1.33210,228,0
11/06/2001,17:00:00,-1.34330,-1.34160,-1.34880,-1.34880,307,0
11/07/2001,17:00:00,-1.34880,-1.34610,-1.35430,-1.34610,486,0
11/08/2001,17:00:00,-1.34530,-1.32530,-1.34640,-1.33180,128,0
11/09/2001,17:00:00,-1.31400,-1.28700,-1.31400,-1.29250,37,0
11/12/2001,17:00:00,-1.28690,-1.28450,-1.30190,-1.30120,29,0
11/13/2001,17:00:00,-1.32000,-1.31600,-1.32300,-1.31650,72,0
11/14/2001,17:00:00,-1.31200,-1.31200,-1.34940,-1.34800,404,0
11/15/2001,17:00:00,-1.35800,-1.35500,-1.37100,-1.36600,393,0
11/16/2001,17:00:00,-1.39780,-1.38410,-1.40300,-1.39640,350,0
11/19/2001,17:00:00,-1.40800,-1.40800,-1.41520,-1.41520,28,0
11/20/2001,17:00:00,-1.39300,-1.36750,-1.39690,-1.37300,617,0
11/21/2001,17:00:00,-1.38050,-1.36990,-1.38110,-1.37350,106,0
11/23/2001,17:00:00,-1.38450,-1.38450,-1.38450,-1.38450,15,0
11/26/2001,17:00:00,-1.38990,-1.38130,-1.39300,-1.38990,67,0
11/27/2001,17:00:00,-1.39550,-1.38300,-1.39680,-1.39600,481,0
11/28/2001,17:00:00,-1.37700,-1.37450,-1.39190,-1.38650,829,0
11/29/2001,17:00:00,-1.38520,-1.38400,-1.38770,-1.38500,274,0
11/30/2001,17:00:00,-1.39950,-1.38210,-1.40250,-1.38210,392,0
12/03/2001,17:00:00,-1.38500,-1.38100,-1.39240,-1.38850,201,0
12/04/2001,17:00:00,-1.36900,-1.36180,-1.36920,-1.36400,335,0
12/05/2001,17:00:00,-1.38400,-1.35950,-1.39750,-1.39660,1544,0
12/06/2001,17:00:00,-1.39550,-1.38440,-1.39900,-1.39400,1390,0
12/07/2001,17:00:00,-1.41850,-1.41120,-1.42400,-1.41120,281,0
12/10/2001,17:00:00,-1.40750,-1.40750,-1.42200,-1.42050,161,0
12/11/2001,17:00:00,-1.42100,-1.41950,-1.42490,-1.42390,243,0
12/12/2001,17:00:00,-1.42800,-1.42200,-1.43400,-1.42200,72,0
12/13/2001,17:00:00,-1.40290,-1.40120,-1.40960,-1.40960,194,0
12/14/2001,17:00:00,-1.40110,-1.37710,-1.40150,-1.37710,211,0
12/17/2001,17:00:00,-1.37810,-1.37810,-1.38560,-1.38010,306,0
12/18/2001,17:00:00,-1.38110,-1.37290,-1.38360,-1.37670,183,0
12/19/2001,17:00:00,-1.37260,-1.35760,-1.37260,-1.36060,452,0
12/20/2001,17:00:00,-1.36160,-1.35930,-1.36660,-1.36270,506,0
12/21/2001,17:00:00,-1.37810,-1.37160,-1.37900,-1.37900,99,0
12/25/2001,17:00:00,-1.37900,-1.37900,-1.37900,-1.37900,99,0
12/26/2001,17:00:00,-1.37270,-1.36660,-1.37270,-1.37250,13,0
12/27/2001,17:00:00,-1.33210,-1.33190,-1.35700,-1.34860,612,0
12/28/2001,17:00:00,-1.34460,-1.33030,-1.35910,-1.35910,366,0
01/01/2002,17:00:00,-1.35940,-1.35460,-1.37630,-1.37630,188,0
01/02/2002,17:00:00,-1.37610,-1.36510,-1.37710,-1.36510,399,0
01/03/2002,17:00:00,-1.35060,-1.34710,-1.37710,-1.35050,768,0
01/04/2002,17:00:00,-1.36860,-1.34370,-1.36960,-1.34370,582,0
01/07/2002,17:00:00,-1.34360,-1.34060,-1.35230,-1.34990,721,0
01/08/2002,17:00:00,-1.35760,-1.35460,-1.36760,-1.36310,626,0
01/09/2002,17:00:00,-1.36360,-1.35960,-1.38010,-1.37800,1598,0
01/10/2002,17:00:00,-1.38960,-1.38530,-1.39360,-1.38660,1039,0
01/11/2002,17:00:00,-1.37460,-1.37260,-1.39020,-1.39020,414,0
01/14/2002,17:00:00,-1.39850,-1.39800,-1.40740,-1.40740,215,0
01/15/2002,17:00:00,-1.41910,-1.41540,-1.42200,-1.41700,255,0
01/16/2002,17:00:00,-1.42050,-1.41710,-1.42290,-1.41890,370,0
01/17/2002,17:00:00,-1.40000,-1.39800,-1.40450,-1.39800,116,0
01/18/2002,17:00:00,-1.41600,-1.40980,-1.42140,-1.42140,2,0
01/22/2002,17:00:00,-1.41950,-1.40900,-1.42160,-1.41550,648,0
01/23/2002,17:00:00,-1.41760,-1.41070,-1.41800,-1.41540,136,0
01/24/2002,17:00:00,-1.41000,-1.40550,-1.41440,-1.41000,235,0
01/25/2002,17:00:00,-1.40000,-1.39500,-1.40400,-1.40040,374,0
01/28/2002,17:00:00,-1.40040,-1.39700,-1.40210,-1.39900,371,0
01/29/2002,17:00:00,-1.40800,-1.40550,-1.41400,-1.41200,450,0
01/30/2002,17:00:00,-1.41550,-1.41550,-1.42590,-1.41840,570,0
01/31/2002,17:00:00,-1.42400,-1.41950,-1.42500,-1.42150,426,0
02/01/2002,17:00:00,-1.40800,-1.38490,-1.41700,-1.38490,998,0
02/04/2002,17:00:00,-1.39300,-1.39300,-1.39950,-1.39300,467,0
02/05/2002,17:00:00,-1.39990,-1.39900,-1.40570,-1.40500,407,0
02/06/2002,17:00:00,-1.40150,-1.39600,-1.40460,-1.40150,557,0
02/07/2002,17:00:00,-1.41000,-1.40850,-1.41400,-1.41400,490,0
02/08/2002,17:00:00,-1.41700,-1.40460,-1.41700,-1.40460,372,0
02/11/2002,17:00:00,-1.40250,-1.40250,-1.41040,-1.41000,144,0
02/12/2002,17:00:00,-1.37750,-1.37700,-1.38800,-1.38450,1138,0
02/13/2002,17:00:00,-1.39300,-1.39200,-1.40020,-1.39500,195,0
02/14/2002,17:00:00,-1.38170,-1.37470,-1.38170,-1.37620,65,0
02/15/2002,17:00:00,-1.38270,-1.37920,-1.38770,-1.37920,182,0
02/19/2002,17:00:00,-1.38720,-1.38630,-1.39450,-1.39290,230,0
02/20/2002,17:00:00,-1.39520,-1.39520,-1.40020,-1.39940,195,0
02/21/2002,17:00:00,-1.40440,-1.39690,-1.40660,-1.39780,167,0
02/22/2002,17:00:00,-1.38870,-1.38760,-1.39470,-1.39240,297,0
02/25/2002,17:00:00,-1.39420,-1.39240,-1.39720,-1.39560,318,0
02/26/2002,17:00:00,-1.41420,-1.40590,-1.41420,-1.40630,250,0
02/27/2002,17:00:00,-1.38820,-1.38190,-1.39330,-1.38570,651,0
02/28/2002,17:00:00,-1.38370,-1.37920,-1.38430,-1.37990,371,0
03/01/2002,17:00:00,-1.37020,-1.35150,-1.37370,-1.35150,1113,0
03/04/2002,17:00:00,-1.35620,-1.35170,-1.35950,-1.35420,238,0
03/05/2002,17:00:00,-1.35570,-1.34820,-1.35570,-1.34820,551,0
03/06/2002,17:00:00,-1.33920,-1.33230,-1.34420,-1.34420,452,0
03/07/2002,17:00:00,-1.33950,-1.32420,-1.33950,-1.32690,866,0
03/08/2002,17:00:00,-1.32060,-1.31970,-1.33220,-1.32080,401,0
03/11/2002,17:00:00,-1.31470,-1.29800,-1.31600,-1.30920,361,0
03/12/2002,17:00:00,-1.30570,-1.30470,-1.31760,-1.31360,317,0
03/13/2002,17:00:00,-1.30320,-1.29020,-1.30620,-1.29670,1101,0
03/14/2002,17:00:00,-1.29520,-1.29280,-1.30520,-1.29620,490,0
03/15/2002,17:00:00,-1.28320,-1.28320,-1.29260,-1.29260,406,0
03/18/2002,17:00:00,-1.29520,-1.29420,-1.29770,-1.29720,145,0
03/19/2002,17:00:00,-1.28020,-1.27480,-1.28020,-1.27900,145,0
03/20/2002,17:00:00,-1.28020,-1.27470,-1.28020,-1.27900,428,0
03/21/2002,17:00:00,-1.27720,-1.27620,-1.28270,-1.27670,396,0
03/22/2002,17:00:00,-1.28220,-1.26770,-1.28750,-1.28750,161,0
03/25/2002,17:00:00,-1.29170,-1.28870,-1.29670,-1.29620,287,0
03/26/2002,17:00:00,-1.29170,-1.28870,-1.30040,-1.29920,448,0
03/27/2002,17:00:00,-1.28320,-1.27120,-1.30040,-1.27920,465,0
03/28/2002,17:00:00,-1.27420,-1.26690,-1.27920,-1.26690,707,0
04/01/2002,17:00:00,-1.28070,-1.26320,-1.28070,-1.26870,420,0
04/02/2002,17:00:00,-1.27320,-1.26570,-1.27320,-1.26820,216,0
04/03/2002,17:00:00,-1.25020,-1.24620,-1.26010,-1.24990,523,0
04/04/2002,17:00:00,-1.25220,-1.23320,-1.25320,-1.23620,689,0
04/05/2002,17:00:00,-1.25820,-1.25770,-1.27600,-1.27600,703,0
04/08/2002,17:00:00,-1.25820,-1.25820,-1.26920,-1.25920,76,0
04/09/2002,17:00:00,-1.26520,-1.26120,-1.27470,-1.27170,403,0
04/10/2002,17:00:00,-1.28020,-1.27370,-1.29020,-1.28220,683,0
04/11/2002,17:00:00,-1.27980,-1.27970,-1.29320,-1.29130,319,0
04/12/2002,17:00:00,-1.31170,-1.30820,-1.35770,-1.35770,528,0
04/15/2002,17:00:00,-1.35010,-1.32480,-1.35010,-1.32480,590,0
04/16/2002,17:00:00,-1.32820,-1.31390,-1.32850,-1.31390,681,0
04/17/2002,17:00:00,-1.31870,-1.30400,-1.32320,-1.30970,510,0
04/18/2002,17:00:00,-1.30470,-1.29220,-1.30640,-1.29220,232,0
04/19/2002,17:00:00,-1.30270,-1.29910,-1.31050,-1.29910,164,0
04/22/2002,17:00:00,-1.29820,-1.28920,-1.29830,-1.29830,71,0
04/23/2002,17:00:00,-1.30020,-1.29720,-1.30020,-1.30020,94,0
04/24/2002,17:00:00,-1.29170,-1.29120,-1.30550,-1.30230,188,0
04/25/2002,17:00:00,-1.29520,-1.28920,-1.30070,-1.29120,320,0
04/26/2002,17:00:00,-1.28670,-1.27920,-1.30550,-1.27920,364,0
04/29/2002,17:00:00,-1.27970,-1.27910,-1.28780,-1.27910,46,0
04/30/2002,17:00:00,-1.26920,-1.26720,-1.27120,-1.27120,382,0
05/01/2002,17:00:00,-1.26960,-1.26800,-1.28270,-1.28010,271,0
05/02/2002,17:00:00,-1.28950,-1.28810,-1.29710,-1.29510,326,0
05/03/2002,17:00:00,-1.29810,-1.29270,-1.29910,-1.29580,688,0
05/06/2002,17:00:00,-1.29910,-1.29910,-1.31210,-1.31210,200,0
05/07/2002,17:00:00,-1.31160,-1.30250,-1.31310,-1.30250,596,0
05/08/2002,17:00:00,-1.30160,-1.29420,-1.30250,-1.29880,327,0
05/09/2002,17:00:00,-1.28610,-1.28260,-1.28930,-1.28700,193,0
05/10/2002,17:00:00,-1.28210,-1.27190,-1.28260,-1.27190,418,0
05/13/2002,17:00:00,-1.27760,-1.27610,-1.28310,-1.28110,123,0
05/14/2002,17:00:00,-1.26660,-1.24430,-1.26660,-1.24430,476,0
05/15/2002,17:00:00,-1.24710,-1.24010,-1.28320,-1.28320,476,0
05/16/2002,17:00:00,-1.24710,-1.24710,-1.28330,-1.28320,1863,0
05/17/2002,17:00:00,-1.27630,-1.27460,-1.28760,-1.27510,486,0
05/20/2002,17:00:00,-1.27510,-1.27510,-1.27860,-1.27710,51,0
05/21/2002,17:00:00,-1.27110,-1.27110,-1.29340,-1.29340,107,0
05/22/2002,17:00:00,-1.29470,-1.28860,-1.30260,-1.29160,104,0
05/23/2002,17:00:00,-1.29110,-1.28460,-1.29610,-1.29610,248,0
05/24/2002,17:00:00,-1.29810,-1.29320,-1.30160,-1.30160,321,0
05/28/2002,17:00:00,-1.30610,-1.30460,-1.32120,-1.32120,190,0
05/29/2002,17:00:00,-1.32310,-1.30800,-1.32860,-1.30800,509,0
05/30/2002,17:00:00,-1.30910,-1.30810,-1.33960,-1.33960,604,0
05/31/2002,17:00:00,-1.33020,-1.32000,-1.33060,-1.32000,909,0
06/03/2002,17:00:00,-1.33250,-1.33170,-1.33750,-1.33750,67,0
06/04/2002,17:00:00,-1.33600,-1.32970,-1.33850,-1.32970,67,0
06/05/2002,17:00:00,-1.33600,-1.32900,-1.34300,-1.33650,67,0
06/06/2002,17:00:00,-1.33600,-1.32500,-1.33770,-1.33770,67,0
06/07/2002,17:00:00,-1.33600,-1.33340,-1.34150,-1.34080,302,0
06/10/2002,17:00:00,-1.34950,-1.34950,-1.34950,-1.34950,181,0
06/12/2002,17:00:00,-1.34050,-1.34040,-1.34140,-1.34060,530,0
06/14/2002,17:00:00,-1.31210,-1.30850,-1.31650,-1.30850,693,0
06/17/2002,17:00:00,-1.30550,-1.30250,-1.30610,-1.30250,160,0
06/18/2002,17:00:00,-1.30750,-1.30750,-1.31760,-1.31760,217,0
06/19/2002,17:00:00,-1.31700,-1.31500,-1.32150,-1.31950,316,0
06/20/2002,17:00:00,-1.31250,-1.31250,-1.31250,-1.31250,191,0
06/24/2002,17:00:00,-1.32430,-1.30610,-1.32430,-1.30610,10,0
06/25/2002,17:00:00,-1.30400,-1.29850,-1.30520,-1.30000,343,0
06/26/2002,17:00:00,-1.31440,-1.30620,-1.31870,-1.30620,547,0
06/27/2002,17:00:00,-1.30250,-1.29960,-1.30650,-1.29960,227,0
06/28/2002,17:00:00,-1.30050,-1.29290,-1.30450,-1.29290,337,0
07/01/2002,17:00:00,-1.29010,-1.28850,-1.29560,-1.29290,230,0
07/02/2002,17:00:00,-1.28710,-1.28710,-1.28710,-1.28710,388,0
07/05/2002,17:00:00,-1.28540,-1.28540,-1.28540,-1.28540,388,0
07/08/2002,17:00:00,-1.28540,-1.28540,-1.29900,-1.29710,471,0
07/09/2002,17:00:00,-1.30410,-1.30210,-1.31060,-1.30760,455,0
07/10/2002,17:00:00,-1.30210,-1.28640,-1.30210,-1.28640,271,0
07/12/2002,17:00:00,-1.28300,-1.26770,-1.28300,-1.26770,670,0
07/15/2002,17:00:00,-1.26700,-1.26010,-1.27760,-1.27760,572,0
07/17/2002,17:00:00,-1.26600,-1.25910,-1.27360,-1.26330,1278,0
07/18/2002,17:00:00,-1.26360,-1.26260,-1.27080,-1.26810,277,0
07/19/2002,17:00:00,-1.27210,-1.27130,-1.27810,-1.27170,513,0
07/22/2002,17:00:00,-1.27460,-1.27460,-1.28160,-1.28090,513,0
07/23/2002,17:00:00,-1.30210,-1.29750,-1.30310,-1.30200,513,0
07/24/2002,17:00:00,-1.30210,-1.29860,-1.31610,-1.31460,729,0
07/25/2002,17:00:00,-1.29810,-1.29460,-1.30110,-1.29840,182,0
07/26/2002,17:00:00,-1.30110,-1.30110,-1.30560,-1.30560,73,0
07/29/2002,17:00:00,-1.30600,-1.30600,-1.30710,-1.30710,1015,0
07/31/2002,17:00:00,-1.28390,-1.27910,-1.28390,-1.28040,246,0
08/01/2002,17:00:00,-1.29640,-1.29150,-1.30990,-1.30990,288,0
08/02/2002,17:00:00,-1.30790,-1.30530,-1.31890,-1.30530,484,0
08/05/2002,17:00:00,-1.30490,-1.30190,-1.31550,-1.31550,73,0
08/06/2002,17:00:00,-1.31690,-1.30410,-1.31790,-1.30410,276,0
08/07/2002,17:00:00,-1.32540,-1.32540,-1.32540,-1.32540,378,0
08/09/2002,17:00:00,-1.30860,-1.30610,-1.31210,-1.31010,166,0
08/12/2002,17:00:00,-1.30750,-1.30690,-1.31290,-1.31290,112,0
08/13/2002,17:00:00,-1.29140,-1.28860,-1.29490,-1.28990,624,0
08/15/2002,17:00:00,-1.27850,-1.27850,-1.28190,-1.28150,241,0
08/16/2002,17:00:00,-1.25290,-1.24740,-1.26310,-1.24740,461,0
08/19/2002,17:00:00,-1.24940,-1.24890,-1.25390,-1.24890,195,0
08/20/2002,17:00:00,-1.24770,-1.24640,-1.25040,-1.24970,203,0
08/21/2002,17:00:00,-1.24690,-1.24630,-1.25340,-1.25120,409,0
08/22/2002,17:00:00,-1.22790,-1.22690,-1.23040,-1.23040,210,0
08/23/2002,17:00:00,-1.23470,-1.23470,-1.24290,-1.24290,299,0
08/26/2002,17:00:00,-1.23920,-1.23920,-1.24190,-1.24140,33,0
08/27/2002,17:00:00,-1.23240,-1.22340,-1.23440,-1.22390,111,0
08/28/2002,17:00:00,-1.23240,-1.22890,-1.23590,-1.23410,379,0
08/29/2002,17:00:00,-1.23740,-1.23590,-1.23990,-1.23710,337,0
08/30/2002,17:00:00,-1.23320,-1.23100,-1.23820,-1.23370,522,0
09/03/2002,17:00:00,-1.23370,-1.23330,-1.24390,-1.24180,586,0
09/04/2002,17:00:00,-1.26820,-1.25690,-1.26990,-1.26090,1104,0
09/05/2002,17:00:00,-1.24670,-1.23720,-1.24720,-1.24010,348,0
09/06/2002,17:00:00,-1.22410,-1.20520,-1.22620,-1.21330,611,0
09/09/2002,17:00:00,-1.21740,-1.20270,-1.21740,-1.21470,154,0
09/10/2002,17:00:00,-1.21110,-1.20430,-1.21110,-1.20560,262,0
09/11/2002,17:00:00,-1.20570,-1.20570,-1.21320,-1.21010,429,0
09/12/2002,17:00:00,-1.20870,-1.20720,-1.21220,-1.20750,276,0
09/13/2002,17:00:00,-1.22880,-1.21050,-1.23200,-1.21050,200,0
09/16/2002,17:00:00,-1.21020,-1.20870,-1.21220,-1.21120,63,0
09/17/2002,17:00:00,-1.21700,-1.21420,-1.24220,-1.22970,1100,0
09/18/2002,17:00:00,-1.22610,-1.21370,-1.22610,-1.21720,180,0
09/19/2002,17:00:00,-1.20820,-1.20470,-1.21320,-1.20720,280,0
09/20/2002,17:00:00,-1.20870,-1.20600,-1.21020,-1.21020,112,0
09/23/2002,17:00:00,-1.19720,-1.19520,-1.20200,-1.19820,246,0
09/24/2002,17:00:00,-1.19120,-1.17890,-1.19170,-1.18330,240,0
09/25/2002,17:00:00,-1.18870,-1.18820,-1.19790,-1.19740,352,0
09/26/2002,17:00:00,-1.19090,-1.18720,-1.19270,-1.19030,119,0
09/27/2002,17:00:00,-1.19570,-1.19340,-1.19860,-1.19340,237,0
09/30/2002,17:00:00,-1.19210,-1.19210,-1.19810,-1.19770,170,0
10/01/2002,17:00:00,-1.19310,-1.18710,-1.19310,-1.18880,327,0
10/02/2002,17:00:00,-1.18310,-1.17830,-1.18410,-1.17860,575,0
10/03/2002,17:00:00,-1.18760,-1.18310,-1.19620,-1.19560,1040,0
10/04/2002,17:00:00,-1.20880,-1.20260,-1.21120,-1.21120,291,0
