Date,Time,Open,High,Low,Close,Vol,OI
08/22/2001,17:00:00,49.23438,49.23438,48.70313,49.01563,4231,0
08/23/2001,17:00:00,48.98438,49.17188,48.92188,49.15625,12428,0
08/24/2001,17:00:00,49.04688,49.04688,48.75000,48.96875,9231,0
08/27/2001,17:00:00,48.82813,49.04688,48.82813,48.92188,9764,0
08/28/2001,17:00:00,48.93750,49.60938,48.92188,49.54688,28964,0
08/29/2001,17:00:00,49.57813,49.95313,49.48438,49.93750,43175,0
08/30/2001,17:00:00,49.98438,50.26563,49.70313,49.85938,137214,0
08/31/2001,17:00:00,49.78125,49.85938,49.40625,49.64063,152260,0
09/04/2001,17:00:00,49.82813,49.82813,48.45313,48.51563,157682,0
09/05/2001,17:00:00,48.78125,48.85938,48.56250,48.68750,116829,0
09/06/2001,17:00:00,48.71875,49.60938,48.62500,49.51563,149655,0
09/07/2001,17:00:00,49.40625,50.31250,49.35938,50.01563,121578,0
09/10/2001,17:00:00,50.12500,50.43750,49.67188,49.75000,66380,0
09/11/2001,17:00:00,49.79688,50.89063,49.54688,49.75000,5,0
09/13/2001,17:00:00,51.01563,51.64063,50.37500,51.57813,68784,0
09/14/2001,17:00:00,51.51563,52.20313,51.39063,52.09375,67901,0
09/17/2001,17:00:00,51.85938,52.17188,51.42188,51.60938,66919,0
09/18/2001,17:00:00,51.57813,51.85938,50.78125,50.95313,98364,0
09/19/2001,17:00:00,50.96875,51.31250,50.70313,51.10938,108886,0
09/20/2001,17:00:00,51.12500,51.32813,50.60938,50.68750,100234,0
09/21/2001,17:00:00,50.64063,51.31250,50.64063,51.06250,93648,0
09/24/2001,17:00:00,51.07813,51.10938,50.54688,50.87500,70225,0
09/25/2001,17:00:00,50.89063,51.32813,50.89063,51.07813,84990,0
09/26/2001,17:00:00,51.17188,51.67188,51.01563,51.60938,103125,0
09/27/2001,17:00:00,51.62500,52.21875,51.54688,52.06250,90796,0
09/28/2001,17:00:00,52.07813,52.46875,51.76563,51.92188,108489,0
10/01/2001,17:00:00,51.89063,52.29688,51.70313,52.18750,64673,0
10/02/2001,17:00:00,52.20313,52.56250,52.20313,52.46875,85964,0
10/03/2001,17:00:00,52.53125,53.00000,52.53125,52.62500,99006,0
10/04/2001,17:00:00,52.73438,52.96875,52.20313,52.59375,128127,0
10/05/2001,17:00:00,52.68750,52.89063,52.51563,52.65625,61247,0
10/08/2001,17:00:00,52.65625,52.65625,52.65625,52.65625,0,0
10/09/2001,17:00:00,52.71875,52.82813,52.00000,52.14063,68377,0
10/10/2001,17:00:00,52.15625,52.25000,51.84375,52.21875,97530,0
10/11/2001,17:00:00,52.17188,52.23438,51.45313,51.64063,109722,0
10/12/2001,17:00:00,51.64063,52.03125,51.42188,51.70313,85251,0
10/15/2001,17:00:00,51.71875,52.23438,51.64063,52.20313,58712,0
10/16/2001,17:00:00,52.23438,52.51563,52.17188,52.42188,74683,0
10/17/2001,17:00:00,52.48438,52.64063,52.00000,52.45313,108116,0
10/18/2001,17:00:00,52.51563,52.59375,52.39063,52.50000,73227,0
10/19/2001,17:00:00,52.45313,52.78125,52.04688,52.07813,97969,0
10/22/2001,17:00:00,52.07813,52.29688,51.92188,52.14063,61583,0
10/23/2001,17:00:00,52.03125,52.12500,51.79688,52.00000,99781,0
10/24/2001,17:00:00,51.96875,52.42188,51.96875,52.39063,99140,0
10/25/2001,17:00:00,52.35938,52.92188,52.34375,52.78125,112772,0
10/26/2001,17:00:00,52.68750,52.95313,52.51563,52.87500,69117,0
10/29/2001,17:00:00,52.89063,53.31250,52.89063,53.20313,67582,0
10/30/2001,17:00:00,53.25000,53.85938,53.25000,53.76563,108222,0
10/31/2001,17:00:00,53.82813,55.00000,53.45313,54.65625,166196,0
11/01/2001,17:00:00,54.85938,55.54688,54.57813,54.71875,163016,0
11/02/2001,17:00:00,54.68750,54.84375,53.87500,53.96875,125934,0
11/05/2001,17:00:00,54.03125,54.46875,53.92188,54.37500,60659,0
11/06/2001,17:00:00,54.29688,54.82813,54.17188,54.57813,97166,0
11/07/2001,17:00:00,54.73438,55.28125,54.73438,55.15625,109751,0
11/08/2001,17:00:00,55.26563,55.39063,54.35938,54.39063,134677,0
11/09/2001,17:00:00,54.31250,54.81250,54.23438,54.29688,85073,0
11/12/2001,17:00:00,54.29688,54.29688,54.29688,54.29688,0,0
11/13/2001,17:00:00,54.37500,54.56250,53.70313,53.73438,110674,0
11/14/2001,17:00:00,53.76563,53.87500,52.59375,52.71875,163463,0
11/15/2001,17:00:00,52.64063,52.67188,50.68750,51.07813,230048,0
11/16/2001,17:00:00,50.92188,51.59375,49.92188,50.04688,207553,0
11/19/2001,17:00:00,50.48438,51.06250,50.15625,51.03125,2125,0
11/20/2001,17:00:00,49.85938,50.04688,49.12500,49.12500,619,0
11/21/2001,17:00:00,50.31250,50.46875,49.18750,49.54688,2163,0
11/23/2001,17:00:00,49.81250,49.82813,49.15625,49.20313,1113,0
11/26/2001,17:00:00,49.40625,49.92188,49.15625,49.17188,21652,0
11/27/2001,17:00:00,49.25000,49.93750,48.62500,49.75000,28279,0
11/28/2001,17:00:00,50.06250,50.46875,49.56250,49.71875,47426,0
11/29/2001,17:00:00,49.87500,51.15625,49.78125,51.09375,170274,0
11/30/2001,17:00:00,51.06250,51.60938,50.79688,51.26563,150394,0
12/03/2001,17:00:00,51.31250,51.70313,51.01563,51.51563,126693,0
12/04/2001,17:00:00,51.59375,52.14063,51.29688,51.93750,122086,0
12/05/2001,17:00:00,51.87500,51.87500,49.23438,50.12500,219350,0
12/06/2001,17:00:00,50.00000,50.06250,48.93750,49.32813,167575,0
12/07/2001,17:00:00,49.29688,49.90625,47.92188,48.26563,186524,0
12/10/2001,17:00:00,48.18750,48.95313,47.98438,48.53125,133604,0
12/11/2001,17:00:00,48.81250,49.46875,48.68750,48.96875,152270,0
12/12/2001,17:00:00,49.06250,49.85938,49.01563,49.75000,133355,0
12/13/2001,17:00:00,49.65625,50.15625,48.40625,48.82813,178545,0
12/14/2001,17:00:00,48.84375,49.25000,48.18750,48.29688,102535,0
12/17/2001,17:00:00,48.35938,48.46875,46.81250,47.93750,162551,0
12/18/2001,17:00:00,48.31250,48.76563,48.04688,48.70313,126791,0
12/19/2001,17:00:00,48.79688,49.43750,48.67188,49.32813,130487,0
12/20/2001,17:00:00,49.25000,49.40625,48.76563,49.25000,79184,0
12/21/2001,17:00:00,49.31250,49.56250,48.89063,48.93750,47791,0
12/24/2001,17:00:00,48.89063,48.96875,48.50000,48.59375,9987,0
12/26/2001,17:00:00,48.67188,48.76563,48.14063,48.26563,21053,0
12/27/2001,17:00:00,48.15625,49.14063,48.03125,48.92188,40744,0
12/28/2001,17:00:00,49.06250,49.07813,48.26563,48.84375,40818,0
12/31/2001,17:00:00,48.92188,49.67188,48.82813,49.45313,21181,0
01/02/2002,17:00:00,49.60938,49.62500,48.43750,48.62500,111176,0
01/03/2002,17:00:00,48.64063,49.06250,48.60938,48.89063,87946,0
01/04/2002,17:00:00,49.00000,49.14063,48.17188,48.85938,134386,0
01/07/2002,17:00:00,49.04688,49.67188,48.79688,49.62500,133387,0
01/08/2002,17:00:00,49.70313,49.85938,49.35938,49.59375,129994,0
01/09/2002,17:00:00,49.45313,49.81250,49.14063,49.62500,127136,0
01/10/2002,17:00:00,49.78125,50.57813,49.54688,50.34375,172324,0
01/11/2002,17:00:00,50.18750,51.31250,50.12500,50.95313,180816,0
01/14/2002,17:00:00,51.00000,51.43750,50.93750,51.03125,128813,0
01/15/2002,17:00:00,50.89063,51.48438,50.79688,51.32813,162916,0
01/16/2002,17:00:00,51.28125,51.68750,51.04688,51.26563,160429,0
01/17/2002,17:00:00,51.25000,51.28125,50.50000,50.60938,138281,0
01/18/2002,17:00:00,50.75000,51.00000,50.25000,50.95313,95880,0
01/22/2002,17:00:00,50.78125,50.98438,50.45313,50.89063,116175,0
01/23/2002,17:00:00,50.75000,50.89063,50.04688,50.23438,161633,0
01/24/2002,17:00:00,50.14063,50.53125,49.84375,50.01563,174624,0
01/25/2002,17:00:00,50.10938,50.20313,49.28125,49.76563,171135,0
01/28/2002,17:00:00,49.78125,49.92188,49.35938,49.79688,132522,0
01/29/2002,17:00:00,49.79688,50.81250,49.43750,50.57813,186299,0
01/30/2002,17:00:00,50.79688,50.90625,50.32813,50.60938,196360,0
01/31/2002,17:00:00,50.31250,50.79688,50.17188,50.18750,170395,0
02/01/2002,17:00:00,50.15625,50.71875,49.82813,50.56250,164160,0
02/04/2002,17:00:00,50.59375,51.28125,50.56250,51.20313,134766,0
02/05/2002,17:00:00,51.20313,51.50000,50.85938,51.26563,201420,0
02/06/2002,17:00:00,51.26563,51.51563,50.98438,51.06250,169594,0
02/07/2002,17:00:00,51.12500,51.34375,50.57813,50.87500,185200,0
02/08/2002,17:00:00,50.95313,51.53125,50.60938,51.26563,169824,0
02/11/2002,17:00:00,51.14063,51.28125,50.92188,51.14063,90658,0
02/12/2002,17:00:00,51.07813,51.34375,50.60938,50.62500,160389,0
02/13/2002,17:00:00,50.62500,50.75000,49.93750,50.43750,198420,0
02/14/2002,17:00:00,50.50000,50.82813,50.28125,50.71875,158673,0
02/15/2002,17:00:00,50.75000,51.50000,50.71875,51.39063,133226,0
02/19/2002,17:00:00,51.37500,51.65625,51.07813,51.26563,153232,0
02/20/2002,17:00:00,51.31250,51.64063,51.01563,51.31250,10120,0
02/21/2002,17:00:00,51.25000,51.51563,51.07813,51.37500,134618,0
02/22/2002,17:00:00,51.46875,51.98438,51.46875,51.70313,139767,0
02/25/2002,17:00:00,51.70313,51.93750,51.46875,51.54688,129663,0
02/26/2002,17:00:00,51.54688,51.71875,50.96875,51.06250,201980,0
02/27/2002,17:00:00,50.98438,51.90625,50.89063,51.84375,224040,0
02/28/2002,17:00:00,51.84375,51.93750,51.25000,51.56250,171513,0
03/01/2002,17:00:00,51.54688,51.64063,50.70313,50.81250,185746,0
03/04/2002,17:00:00,50.71875,50.76563,50.31250,50.62500,181045,0
03/05/2002,17:00:00,50.68750,50.75000,50.01563,50.59375,186230,0
03/06/2002,17:00:00,50.65625,50.75000,50.28125,50.40625,218365,0
03/07/2002,17:00:00,50.32813,50.39063,49.04688,49.17188,276808,0
03/08/2002,17:00:00,49.14063,49.14063,48.39063,48.46875,267708,0
03/11/2002,17:00:00,48.62500,48.84375,48.39063,48.46875,129733,0
03/12/2002,17:00:00,48.51563,49.03125,48.48438,48.59375,152455,0
03/13/2002,17:00:00,48.59375,49.10938,48.20313,49.00000,183522,0
03/14/2002,17:00:00,48.90625,48.93750,47.87500,47.93750,185635,0
03/15/2002,17:00:00,47.85938,48.54688,47.35938,48.29688,107092,0
03/18/2002,17:00:00,48.42188,48.70313,48.25000,48.64063,143627,0
03/19/2002,17:00:00,48.64063,49.00000,48.34375,48.46875,227310,0
03/20/2002,17:00:00,48.81250,49.01563,47.76563,47.93750,191866,0
03/21/2002,17:00:00,47.92188,48.25000,47.56250,48.14063,191866,0
03/22/2002,17:00:00,48.15625,48.31250,47.68750,48.09375,91996,0
03/25/2002,17:00:00,48.14063,48.14063,47.67188,48.00000,182040,0
03/26/2002,17:00:00,47.98438,48.67188,47.84375,48.48438,182040,0
03/27/2002,17:00:00,48.50000,48.70313,48.32813,48.56250,123431,0
03/28/2002,17:00:00,48.54688,48.73438,47.81250,48.09375,123431,0
04/01/2002,17:00:00,48.10938,48.51563,47.93750,48.10938,97095,0
04/02/2002,17:00:00,48.12500,48.84375,47.82813,48.71875,162840,0
04/03/2002,17:00:00,48.73438,49.32813,48.51563,49.28125,187234,0
04/04/2002,17:00:00,49.17188,49.71875,49.14063,49.29688,179008,0
04/05/2002,17:00:00,49.29688,50.01563,49.15625,49.87500,136623,0
04/08/2002,17:00:00,49.89063,50.14063,49.45313,49.64063,136623,0
04/09/2002,17:00:00,49.48438,49.96875,49.29688,49.87500,141623,0
04/10/2002,17:00:00,49.85938,50.01563,49.56250,49.75000,141623,0
04/11/2002,17:00:00,49.64063,50.17188,49.53125,49.90625,153214,0
04/12/2002,17:00:00,49.92188,50.39063,49.75000,50.31250,108468,0
04/15/2002,17:00:00,50.31250,50.68750,50.18750,50.51563,186474,0
04/16/2002,17:00:00,50.45313,50.45313,49.79688,50.23438,186805,0
04/17/2002,17:00:00,50.10938,50.20313,49.81250,49.95313,167872,0
04/18/2002,17:00:00,49.92188,50.87500,49.67188,50.04688,203208,0
04/19/2002,17:00:00,50.10938,50.28125,49.70313,50.17188,118599,0
04/22/2002,17:00:00,50.10938,50.39063,49.96875,50.37500,86170,0
04/23/2002,17:00:00,50.29688,50.54688,50.15625,50.39063,139444,0
04/24/2002,17:00:00,50.42188,50.98438,50.25000,50.92188,194999,0
04/25/2002,17:00:00,50.85938,51.40625,50.82813,51.06250,200030,0
04/26/2002,17:00:00,51.01563,51.42188,50.85938,51.34375,158811,0
04/29/2002,17:00:00,51.35938,51.43750,50.93750,51.09375,130489,0
04/30/2002,17:00:00,50.95313,51.25000,50.90625,51.20313,145463,0
05/01/2002,17:00:00,51.20313,51.79688,51.15625,51.45313,198891,0
05/02/2002,17:00:00,51.45313,51.53125,50.87500,51.04688,179539,0
05/03/2002,17:00:00,51.10938,51.67188,51.03125,51.48438,188009,0
05/06/2002,17:00:00,51.56250,51.56250,51.28125,51.35938,58425,0
05/07/2002,17:00:00,51.42188,51.68750,51.23438,51.46875,160747,0
05/08/2002,17:00:00,51.45313,51.45313,50.39063,50.43750,251135,0
05/09/2002,17:00:00,50.43750,50.89063,50.25000,50.79688,217543,0
05/10/2002,17:00:00,50.85938,51.40625,50.48438,51.32813,197944,0
05/13/2002,17:00:00,51.29688,51.29688,50.62500,50.70313,172474,0
05/14/2002,17:00:00,50.67188,50.73438,49.89063,50.09375,222070,0
05/16/2002,17:00:00,50.42188,51.00000,50.31250,50.89063,239370,0
05/17/2002,17:00:00,50.85938,50.85938,50.28125,50.46875,169492,0
05/20/2002,17:00:00,50.46875,50.96875,50.45313,50.92188,2872,0
05/21/2002,17:00:00,50.85938,51.31250,50.75000,51.26563,192015,0
05/22/2002,17:00:00,51.29688,51.70313,51.14063,51.64063,217628,0
05/23/2002,17:00:00,51.50000,52.12500,51.20313,51.37500,314422,0
05/24/2002,17:00:00,51.37500,51.71875,51.31250,51.57813,14438,0
05/28/2002,17:00:00,51.32813,51.71875,51.15625,51.65625,206706,0
05/29/2002,17:00:00,51.68750,52.18750,51.68750,52.09375,50771,0
05/30/2002,17:00:00,52.17188,52.56250,52.07813,52.45313,69395,0
05/31/2002,17:00:00,52.50000,52.62500,52.03125,52.34375,202162,0
06/03/2002,17:00:00,52.23438,52.65625,51.82813,52.40625,164386,0
06/04/2002,17:00:00,52.64063,52.92188,52.39063,52.57813,239722,0
06/05/2002,17:00:00,52.40625,52.60938,52.18750,52.42188,213493,0
06/06/2002,17:00:00,52.42188,52.95313,52.14063,52.67188,239640,0
06/07/2002,17:00:00,52.87500,53.17188,52.21875,52.40625,265275,0
06/10/2002,17:00:00,52.34375,52.70313,52.25000,52.56250,167479,0
06/11/2002,17:00:00,52.60938,53.04688,52.34375,52.92188,229739,0
06/13/2002,17:00:00,53.03125,53.81250,52.93750,53.50000,251163,0
06/14/2002,17:00:00,53.54688,54.48438,53.54688,54.31250,236465,0
06/17/2002,17:00:00,54.31250,54.42188,53.81250,53.90625,167688,0
06/18/2002,17:00:00,54.03125,54.42188,53.82813,53.98438,226926,0
06/19/2002,17:00:00,54.09375,54.93750,54.09375,54.85938,231168,0
06/20/2002,17:00:00,54.90625,55.01563,54.06250,54.09375,292090,0
06/21/2002,17:00:00,54.45313,54.73438,54.17188,54.67188,243448,0
06/24/2002,17:00:00,54.70313,54.98438,54.06250,54.17188,243448,0
06/25/2002,17:00:00,54.20313,54.46875,53.71875,54.21875,290828,0
06/26/2002,17:00:00,55.09375,56.01563,54.73438,55.10938,429035,0
06/27/2002,17:00:00,54.90625,55.09375,54.23438,54.39063,325281,0
06/28/2002,17:00:00,54.28125,54.68750,54.01563,54.29688,204256,0
07/01/2002,17:00:00,54.39063,54.65625,53.93750,54.35938,174408,0
07/02/2002,17:00:00,54.60938,55.12500,54.43750,54.98438,232092,0
07/03/2002,17:00:00,55.00000,55.10938,54.78125,54.90625,174348,0
07/05/2002,17:00:00,54.79688,54.79688,54.06250,54.09375,144673,0
07/08/2002,17:00:00,54.14063,54.60938,54.14063,54.46875,198433,0
07/09/2002,17:00:00,54.54688,55.20313,54.31250,55.00000,256823,0
07/10/2002,17:00:00,55.01563,55.92188,54.82813,55.71875,353909,0
07/11/2002,17:00:00,55.75000,56.35938,55.64063,55.90625,412002,0
07/12/2002,17:00:00,55.62500,56.37500,55.51563,56.09375,256918,0
07/15/2002,17:00:00,56.18750,56.53125,55.82813,56.00000,274220,0
07/16/2002,17:00:00,55.85938,56.35938,55.34375,55.42188,337807,0
07/17/2002,17:00:00,55.70313,55.92188,55.15625,55.84375,326015,0
07/18/2002,17:00:00,55.75000,56.34375,55.51563,56.23438,264996,0
07/19/2002,17:00:00,56.28125,56.85938,56.25000,56.53125,254866,0
07/22/2002,17:00:00,56.84375,57.50000,56.67188,57.23438,353967,0
07/23/2002,17:00:00,57.21875,57.84375,56.73438,57.54688,369375,0
07/24/2002,17:00:00,57.71875,59.03125,57.07813,57.73438,542421,0
07/25/2002,17:00:00,57.21875,58.18750,57.21875,57.90625,363573,0
07/26/2002,17:00:00,57.96875,58.46875,57.75000,58.10938,263931,0
07/29/2002,17:00:00,57.89063,58.03125,56.73438,57.00000,294496,0
07/30/2002,17:00:00,57.00000,57.29688,56.57813,56.79688,316773,0
07/31/2002,17:00:00,56.70313,57.81250,56.65625,57.67188,339154,0
08/01/2002,17:00:00,57.67188,58.20313,57.60938,58.10938,276543,0
08/02/2002,17:00:00,58.25000,59.31250,58.20313,59.20313,327573,0
08/05/2002,17:00:00,59.06250,59.68750,58.98438,59.45313,271601,0
08/06/2002,17:00:00,59.71875,59.81250,58.40625,58.43750,333933,0
08/07/2002,17:00:00,58.60938,59.31250,58.45313,59.14063,358082,0
08/08/2002,17:00:00,59.03125,59.04688,58.45313,58.51563,254226,0
08/09/2002,17:00:00,58.71875,59.60938,58.40625,59.53125,286996,0
08/12/2002,17:00:00,59.59375,60.09375,59.42188,59.75000,221679,0
08/13/2002,17:00:00,59.70313,60.67188,59.65625,60.37500,296022,0
08/14/2002,17:00:00,60.67188,61.25000,59.87500,60.29688,449606,0
08/15/2002,17:00:00,60.06250,60.32813,59.17188,59.59375,382076,0
08/16/2002,17:00:00,59.57813,59.96875,58.53125,58.57813,312724,0
08/19/2002,17:00:00,58.65625,58.96875,58.37500,58.76563,223161,0
08/20/2002,17:00:00,58.87500,59.95313,58.79688,59.79688,290648,0
08/21/2002,17:00:00,59.82813,59.92188,59.07813,59.67188,295415,0
08/22/2002,17:00:00,59.48438,59.57813,58.85938,59.04688,276298,0
08/23/2002,17:00:00,58.89063,59.64063,58.84375,59.56250,205279,0
08/26/2002,17:00:00,59.50000,59.95313,59.21875,59.78125,178988,0
08/27/2002,17:00:00,59.65625,60.00000,59.06250,59.25000,59376,0
08/28/2002,17:00:00,59.23438,59.73438,59.23438,59.53125,56976,0
08/29/2002,17:00:00,59.62500,60.31250,59.51563,59.96875,236268,0
08/30/2002,17:00:00,60.10938,60.48438,59.78125,60.10938,201528,0
09/03/2002,17:00:00,60.42188,61.53125,60.42188,61.37500,321794,0
09/04/2002,17:00:00,61.64063,61.82813,61.23438,61.60938,287329,0
09/05/2002,17:00:00,61.54688,62.26563,61.43750,61.95313,353607,0
09/06/2002,17:00:00,61.85938,61.98438,61.04688,61.09375,311931,0
09/09/2002,17:00:00,61.31250,61.48438,60.87500,61.03125,212784,0
09/10/2002,17:00:00,61.03125,61.53125,60.57813,61.37500,279828,0
09/11/2002,17:00:00,61.20313,61.28125,60.43750,60.87500,191597,0
09/12/2002,17:00:00,60.92188,61.59375,60.76563,61.53125,260664,0
09/13/2002,17:00:00,61.60938,62.10938,61.56250,61.98438,248975,0
09/16/2002,17:00:00,61.98438,62.37500,61.64063,62.21875,233173,0
09/17/2002,17:00:00,61.70313,62.62500,61.54688,62.34375,305405,0
09/18/2002,17:00:00,62.60938,62.79688,62.29688,62.40625,331509,0
09/19/2002,17:00:00,62.42188,63.10938,62.37500,62.90625,282832,0
09/20/2002,17:00:00,62.92188,63.06250,62.45313,63.01563,214049,0
09/23/2002,17:00:00,63.04688,63.78125,62.89063,63.67188,243552,0
09/24/2002,17:00:00,63.46875,64.26563,63.42188,63.82813,343422,0
09/25/2002,17:00:00,63.89063,64.17188,62.87500,63.01563,365706,0
09/26/2002,17:00:00,63.15625,63.32813,62.42188,63.03125,418871,0
09/27/2002,17:00:00,63.04688,63.84375,62.87500,63.60938,249539,0
09/30/2002,17:00:00,63.92188,64.53125,63.75000,64.23438,290774,0
10/01/2002,17:00:00,64.18750,64.37500,63.28125,63.54688,384666,0
10/02/2002,17:00:00,63.40625,63.85938,63.06250,63.59375,328793,0
10/03/2002,17:00:00,63.73438,63.96875,63.28125,63.67188,303052,0
10/04/2002,17:00:00,63.67188,64.06250,62.76563,63.71875,465458,0
10/07/2002,17:00:00,63.87500,64.31250,63.81250,64.06250,269525,0
10/08/2002,17:00:00,64.07813,64.56250,63.79688,63.92188,377865,0
10/09/2002,17:00:00,63.98438,64.59375,63.98438,64.48438,384887,0
10/10/2002,17:00:00,64.54688,64.76563,63.84375,64.03125,395719,0
10/11/2002,17:00:00,64.01563,64.20313,62.93750,63.14063,308128,0
10/15/2002,17:00:00,63.06250,63.20313,61.18750,61.62500,521238,0
10/16/2002,17:00:00,61.82813,61.96875,61.20313,61.45313,441327,0
10/17/2002,17:00:00,61.17188,61.17188,60.34375,60.89063,538040,0
10/18/2002,17:00:00,60.57813,61.31250,60.17188,61.01563,496857,0
10/21/2002,17:00:00,61.15625,61.29688,60.21875,60.46875,337074,0
10/22/2002,17:00:00,60.32813,60.70313,60.17188,60.37500,402753,0
10/23/2002,17:00:00,60.42188,61.07813,60.32813,60.45313,430465,0
10/24/2002,17:00:00,60.54688,61.28125,60.12500,61.06250,418893,0
10/25/2002,17:00:00,61.23438,61.54688,60.98438,61.46875,333888,0
10/28/2002,17:00:00,61.78125,61.90625,61.56250,61.68750,249572,0
10/29/2002,17:00:00,61.67188,63.03125,61.67188,62.71875,486365,0
10/30/2002,17:00:00,62.57813,62.93750,62.29688,62.59375,362402,0
10/31/2002,17:00:00,62.67188,63.25000,62.32813,63.04688,380688,0
