Date,Time,Open,High,Low,Close,Vol,OI
04/30/2002,17:00:00,15.62600,15.63600,15.52600,15.52600,328,54775
05/01/2002,17:00:00,15.53100,15.54600,15.51100,15.52100,176,55498
05/02/2002,17:00:00,15.52100,15.53400,15.49600,15.53400,112,55927
05/03/2002,17:00:00,15.53100,15.58600,15.52600,15.58600,77,56708
05/06/2002,17:00:00,15.58100,15.58600,15.57100,15.58300,118,56887
05/07/2002,17:00:00,15.57100,15.61100,15.57100,15.60300,383,55891
05/08/2002,17:00:00,15.60100,15.61100,15.55600,15.55600,153,55545
05/09/2002,17:00:00,15.55600,15.59800,15.52100,15.59800,290,56517
05/10/2002,17:00:00,15.60100,15.64100,15.58600,15.64100,237,56532
05/13/2002,17:00:00,15.64100,15.67100,15.57800,15.57800,379,55373
05/14/2002,17:00:00,15.58100,15.60100,15.57800,15.57800,665,55715
05/15/2002,17:00:00,15.58100,15.60800,15.56600,15.60800,185,56081
05/16/2002,17:00:00,15.60600,15.62100,15.60100,15.62100,242,56375
05/17/2002,17:00:00,15.62100,15.63600,15.59600,15.63600,196,56182
05/20/2002,17:00:00,15.64100,15.75100,15.63600,15.75100,148,60951
05/21/2002,17:00:00,15.74600,15.81600,15.72600,15.81600,1475,65632
05/22/2002,17:00:00,15.80600,15.83100,15.78600,15.81100,374,70777
05/23/2002,17:00:00,15.81100,15.88300,15.74100,15.88300,545,72802
05/24/2002,17:00:00,15.88100,15.88600,15.83600,15.84300,363,74233
05/28/2002,17:00:00,15.82600,15.85300,15.78600,15.85300,399,76908
05/29/2002,17:00:00,15.85100,15.91600,15.83100,15.91600,397,76793
05/30/2002,17:00:00,15.92100,15.95600,15.87100,15.95600,348,76461
05/31/2002,17:00:00,15.96100,16.04100,15.93100,16.01300,503,74007
06/03/2002,17:00:00,16.00100,16.05100,15.98100,16.05100,350,74954
06/04/2002,17:00:00,16.05600,16.10100,16.05600,16.09600,396,75130
06/05/2002,17:00:00,16.09100,16.09100,15.91600,15.91600,1179,70481
06/06/2002,17:00:00,15.91600,15.96600,15.90100,15.96600,332,70932
06/07/2002,17:00:00,15.96100,16.00100,15.95100,15.95100,338,68987
06/10/2002,17:00:00,15.94600,15.94600,15.88300,15.88300,234,69162
06/11/2002,17:00:00,15.86100,15.86100,15.84600,15.84600,234,65071
06/12/2002,17:00:00,15.88600,15.88600,15.88100,15.88100,347,64150
06/14/2002,17:00:00,15.80600,15.86600,15.80600,15.82100,307,60049
06/17/2002,17:00:00,15.81600,15.82100,15.79100,15.79400,228,60194
06/18/2002,17:00:00,15.79400,15.82600,15.78600,15.81600,252,57717
06/19/2002,17:00:00,15.82600,15.88600,15.81300,15.81300,411,54037
06/20/2002,17:00:00,15.82600,15.85100,15.82100,15.84100,24,50688
06/21/2002,17:00:00,15.88100,15.90100,15.84900,15.84900,40,25953
06/24/2002,17:00:00,15.82800,15.88800,15.82800,15.83800,72,33792
06/25/2002,17:00:00,15.82800,15.83300,15.80800,15.81300,371,42621
06/26/2002,17:00:00,15.82800,15.82800,15.79800,15.79800,61,57113
06/28/2002,17:00:00,15.83800,15.84800,15.80300,15.80300,425,61493
07/01/2002,17:00:00,15.80300,15.83600,15.76300,15.83600,637,61949
07/02/2002,17:00:00,15.89800,15.89800,15.89800,15.89800,637,62637
07/05/2002,17:00:00,15.89800,15.90800,15.87800,15.90300,327,62996
07/08/2002,17:00:00,15.88300,15.92800,15.86300,15.92800,347,64163
07/09/2002,17:00:00,15.93300,16.00600,15.91800,16.00600,438,65751
07/10/2002,17:00:00,16.00800,16.01300,16.00800,16.01300,438,66722
07/11/2002,17:00:00,16.03800,16.03800,16.02800,16.02800,287,68598
07/15/2002,17:00:00,16.01300,16.06600,16.01300,16.06600,498,69806
07/16/2002,17:00:00,15.97800,15.98300,15.97300,15.98300,573,67678
07/17/2002,17:00:00,15.95300,15.95300,15.95300,15.95300,209,67678
07/19/2002,17:00:00,15.95800,16.02600,15.95800,16.02600,179,66869
07/22/2002,17:00:00,16.03800,16.06300,16.00800,16.00800,465,67578
07/23/2002,17:00:00,15.84300,15.99300,15.83300,15.83300,505,60980
07/25/2002,17:00:00,15.81300,15.83800,15.78800,15.81300,315,54015
07/26/2002,17:00:00,15.80300,15.80800,15.61300,15.61300,109,48556
07/29/2002,17:00:00,15.61800,15.64300,15.58800,15.58800,282,46408
07/30/2002,17:00:00,15.60800,15.60800,15.60800,15.60800,175,46030
08/01/2002,17:00:00,15.54800,15.55800,15.48800,15.53100,886,44802
08/02/2002,17:00:00,15.55800,15.58300,15.53800,15.54100,368,42932
08/05/2002,17:00:00,15.55300,15.58800,15.54800,15.58100,391,42328
08/06/2002,17:00:00,15.60800,15.60800,15.60800,15.60800,377,42655
08/08/2002,17:00:00,15.63300,15.64300,15.58600,15.58600,157,42224
08/09/2002,17:00:00,15.58300,15.61800,15.56300,15.61800,238,39600
08/12/2002,17:00:00,15.62800,15.67800,15.54100,15.54100,249,39330
08/13/2002,17:00:00,15.52800,15.52800,15.52800,15.52800,684,39089
08/15/2002,17:00:00,15.40800,15.44800,15.40800,15.43100,649,35232
08/16/2002,17:00:00,15.44300,15.49300,15.43800,15.44100,476,31101
08/19/2002,17:00:00,15.44800,15.46300,15.35300,15.35300,149,27033
08/20/2002,17:00:00,15.35300,15.39300,15.35300,15.38500,364,25382
08/21/2002,17:00:00,15.38800,15.40800,15.36800,15.36800,184,23785
08/22/2002,17:00:00,15.36800,15.41300,15.36300,15.41300,33,48308
08/23/2002,17:00:00,15.42200,15.42700,15.37100,15.37100,75,49515
08/26/2002,17:00:00,15.37200,15.39200,15.37200,15.38500,73,50472
08/27/2002,17:00:00,15.38200,15.45200,15.37200,15.45200,170,54255
08/28/2002,17:00:00,15.44700,15.47700,15.43700,15.44700,279,57188
08/29/2002,17:00:00,15.44700,15.47900,15.44200,15.47900,184,59406
08/30/2002,17:00:00,15.48700,15.51200,15.39000,15.39000,179,59840
09/03/2002,17:00:00,15.40200,15.42700,15.40200,15.40700,259,60007
09/04/2002,17:00:00,15.41700,15.42700,15.40200,15.41700,128,60192
09/05/2002,17:00:00,15.42700,15.46700,15.41700,15.46700,312,60092
09/06/2002,17:00:00,15.47700,15.50200,15.46200,15.46200,306,60208
09/09/2002,17:00:00,15.47200,15.52500,15.46700,15.52500,397,60820
