Date,Time,Open,High,Low,Close,Vol,OI
09/04/2001,17:00:00,1.02845,1.02845,1.01265,1.01515,22162,59584
09/05/2001,17:00:00,1.01495,1.01795,1.01305,1.01365,7147,57921
09/06/2001,17:00:00,1.01425,1.02185,1.01195,1.02095,10209,56281
09/07/2001,17:00:00,1.01995,1.02595,1.01855,1.02475,18088,54437
09/10/2001,17:00:00,1.02505,1.02605,1.01975,1.01975,5267,52155
09/11/2001,17:00:00,1.01965,1.03595,1.01905,1.02845,5267,52155
09/13/2001,17:00:00,1.03035,1.03485,1.03025,1.03475,14069,42760
09/14/2001,17:00:00,1.03315,1.04435,1.03295,1.04425,18795,45279
09/17/2001,17:00:00,1.04565,1.05465,1.04425,1.05215,14220,48587
09/18/2001,17:00:00,1.05205,1.05765,1.04625,1.05375,6174,49581
09/19/2001,17:00:00,1.05355,1.05905,1.05025,1.05445,7760,50002
09/20/2001,17:00:00,1.05365,1.05805,1.05355,1.05675,9689,50904
09/21/2001,17:00:00,1.05805,1.06585,1.05465,1.06055,13775,51140
09/24/2001,17:00:00,1.05985,1.06285,1.05175,1.05425,8138,50107
09/25/2001,17:00:00,1.05415,1.05985,1.05225,1.05715,9524,48788
09/26/2001,17:00:00,1.05725,1.05895,1.04965,1.05345,9348,48211
09/27/2001,17:00:00,1.05315,1.05445,1.04585,1.04825,8436,47221
09/28/2001,17:00:00,1.04745,1.04865,1.04365,1.04545,6394,47396
10/01/2001,17:00:00,1.04405,1.04705,1.03875,1.04635,9451,47811
10/02/2001,17:00:00,1.04655,1.04915,1.04365,1.04575,6994,48330
10/03/2001,17:00:00,1.04545,1.05085,1.04315,1.04445,12970,48643
10/04/2001,17:00:00,1.04435,1.04675,1.04135,1.04555,6802,47684
10/05/2001,17:00:00,1.04535,1.04805,1.04325,1.04595,8709,48879
10/08/2001,17:00:00,1.04805,1.05315,1.04765,1.04855,6536,49452
10/09/2001,17:00:00,1.04935,1.05185,1.04195,1.04265,10693,48032
10/10/2001,17:00:00,1.04295,1.04605,1.04135,1.04215,10436,47641
10/11/2001,17:00:00,1.04215,1.04265,1.03275,1.03565,16858,48106
10/12/2001,17:00:00,1.03595,1.04355,1.03485,1.04155,12017,48490
10/15/2001,17:00:00,1.04345,1.04485,1.04095,1.04275,4262,48102
10/16/2001,17:00:00,1.04235,1.04255,1.03815,1.03955,7855,47743
10/17/2001,17:00:00,1.03955,1.04135,1.03515,1.03805,9637,47896
10/18/2001,17:00:00,1.03805,1.04115,1.03575,1.03905,5600,46389
10/19/2001,17:00:00,1.03915,1.03915,1.03565,1.03675,6936,46283
10/22/2001,17:00:00,1.03585,1.03715,1.02855,1.03055,19969,50248
10/23/2001,17:00:00,1.03085,1.03105,1.02725,1.03025,8430,49044
10/24/2001,17:00:00,1.03005,1.03195,1.02905,1.03125,5059,49011
10/25/2001,17:00:00,1.03155,1.03565,1.02815,1.03245,13058,48440
10/26/2001,17:00:00,1.03305,1.03415,1.03125,1.03245,4501,48397
10/29/2001,17:00:00,1.03275,1.04265,1.03275,1.04105,16863,52206
10/30/2001,17:00:00,1.04225,1.04705,1.04115,1.04315,14189,52622
10/31/2001,17:00:00,1.04335,1.04445,1.03885,1.03965,10928,52918
11/01/2001,17:00:00,1.03995,1.04825,1.03905,1.04055,12531,55043
11/02/2001,17:00:00,1.04115,1.04295,1.03955,1.04065,5793,53897
11/05/2001,17:00:00,1.04045,1.04045,1.03565,1.03795,6040,53630
11/06/2001,17:00:00,1.03745,1.03845,1.03495,1.03505,3245,53250
11/07/2001,17:00:00,1.03525,1.04265,1.03425,1.03915,11379,53925
11/08/2001,17:00:00,1.03885,1.04085,1.03445,1.03725,11241,53514
11/09/2001,17:00:00,1.03675,1.03805,1.03345,1.03745,5641,53792
11/12/2001,17:00:00,1.03745,1.04495,1.03665,1.03965,6713,54582
11/13/2001,17:00:00,1.03845,1.03845,1.02545,1.02585,33762,55587
11/14/2001,17:00:00,1.02635,1.03005,1.02375,1.02845,16005,54427
11/15/2001,17:00:00,1.02825,1.03015,1.02645,1.02955,8421,53668
11/16/2001,17:00:00,1.02925,1.03205,1.02855,1.03105,4686,52937
11/19/2001,17:00:00,1.03135,1.03135,1.02715,1.03005,5978,52021
11/20/2001,17:00:00,1.02975,1.03565,1.02935,1.03385,8478,51471
11/21/2001,17:00:00,1.03425,1.03475,1.02925,1.03165,11381,49530
11/23/2001,17:00:00,1.03105,1.03175,1.02515,1.02765,13007,52433
11/26/2001,17:00:00,1.02735,1.03055,1.02735,1.02875,8160,52859
11/27/2001,17:00:00,1.02885,1.03165,1.02645,1.03145,8172,52910
11/28/2001,17:00:00,1.03185,1.03755,1.03005,1.03525,18616,54292
11/29/2001,17:00:00,1.03515,1.03605,1.03105,1.03155,12190,52014
11/30/2001,17:00:00,1.03115,1.03855,1.02825,1.03665,24966,50017
12/03/2001,17:00:00,1.03675,1.03685,1.03115,1.03205,13072,49993
12/04/2001,17:00:00,1.03205,1.03345,1.03035,1.03225,5812,48311
12/05/2001,17:00:00,1.03075,1.03445,1.02665,1.03045,15942,49649
12/06/2001,17:00:00,1.03025,1.03515,1.02905,1.03475,13802,49436
12/07/2001,17:00:00,1.03465,1.03475,1.02865,1.03045,16846,46164
12/10/2001,17:00:00,1.02955,1.03065,1.02515,1.02895,12188,43165
12/11/2001,17:00:00,1.02895,1.03265,1.02895,1.03255,9084,41451
12/12/2001,17:00:00,1.03235,1.03725,1.03225,1.03645,19563,23238
12/13/2001,17:00:00,1.03635,1.03835,1.03185,1.03335,15107,24912
12/14/2001,17:00:00,1.03335,1.04225,1.03245,1.04165,24253,31901
12/17/2001,17:00:00,1.04135,1.04305,1.03905,1.03965,9381,31838
12/18/2001,17:00:00,1.03965,1.04085,1.03785,1.03965,5751,34191
12/19/2001,17:00:00,1.04025,1.04035,1.03515,1.03805,6320,33871
12/20/2001,17:00:00,1.03805,1.04185,1.03615,1.04085,7573,33348
12/21/2001,17:00:00,1.04035,1.04185,1.03065,1.03185,17480,31028
12/24/2001,17:00:00,1.03315,1.03415,1.01755,1.01765,26900,35662
12/26/2001,17:00:00,1.02105,1.02205,1.00735,1.01975,6175,35771
12/27/2001,17:00:00,1.02055,1.02525,1.01865,1.02335,8352,34962
12/28/2001,17:00:00,1.02415,1.02565,1.02135,1.02485,2610,34719
12/31/2001,17:00:00,1.02515,1.03215,1.02385,1.02965,8340,31668
01/02/2002,17:00:00,1.03315,1.03915,1.03315,1.03605,12851,29393
01/03/2002,17:00:00,1.03585,1.03715,1.03295,1.03425,6471,28476
01/04/2002,17:00:00,1.03315,1.03625,1.03255,1.03335,3844,27959
01/07/2002,17:00:00,1.03345,1.03665,1.03095,1.03435,4955,28408
01/08/2002,17:00:00,1.03405,1.03475,1.03085,1.03185,9672,27551
01/09/2002,17:00:00,1.03215,1.03335,1.02845,1.03025,7635,28881
01/10/2002,17:00:00,1.02995,1.03275,1.02775,1.02965,6279,30017
01/11/2002,17:00:00,1.02975,1.03245,1.02895,1.03145,6064,28821
01/14/2002,17:00:00,1.03255,1.03305,1.03035,1.03165,3717,29504
01/15/2002,17:00:00,1.03155,1.03215,1.02375,1.02575,15088,34985
01/16/2002,17:00:00,1.02665,1.03195,1.02625,1.03035,9135,31655
01/17/2002,17:00:00,1.03065,1.03115,1.02635,1.02825,6738,33960
01/18/2002,17:00:00,1.02835,1.03045,1.02585,1.03025,10486,32904
01/22/2002,17:00:00,1.03005,1.03085,1.02765,1.02955,7062,33361
01/23/2002,17:00:00,1.02985,1.03055,1.02485,1.02615,19204,40177
01/24/2002,17:00:00,1.02635,1.02705,1.02385,1.02535,6629,38726
01/25/2002,17:00:00,1.02545,1.02545,1.01315,1.01455,18315,42270
01/28/2002,17:00:00,1.01425,1.01545,1.00975,1.01395,13464,45529
01/29/2002,17:00:00,1.01345,1.01655,1.01165,1.01645,9998,46454
01/30/2002,17:00:00,1.01655,1.01745,1.01225,1.01245,7343,46476
01/31/2002,17:00:00,1.01225,1.01395,1.00855,1.00935,10147,48190
02/01/2002,17:00:00,1.00925,1.01285,1.00845,1.01075,6320,47600
02/04/2002,17:00:00,1.01125,1.01785,1.01015,1.01725,12576,43915
02/05/2002,17:00:00,1.01655,1.02005,1.01485,1.01635,9057,44356
02/06/2002,17:00:00,1.01675,1.02015,1.01475,1.01745,7249,44478
02/07/2002,17:00:00,1.01745,1.02035,1.01515,1.01895,8228,43277
02/08/2002,17:00:00,1.01905,1.02255,1.01875,1.01965,6306,43088
02/11/2002,17:00:00,1.01825,1.02365,1.01805,1.02135,9182,43008
02/12/2002,17:00:00,1.02145,1.02375,1.02005,1.02125,5635,41732
02/13/2002,17:00:00,1.02095,1.02125,1.01565,1.01605,13970,45129
02/14/2002,17:00:00,1.01605,1.01775,1.01295,1.01695,8425,44257
02/15/2002,17:00:00,1.01675,1.01725,1.01475,1.01605,4193,44948
02/19/2002,17:00:00,1.01685,1.02155,1.01315,1.02025,19401,42468
02/20/2002,17:00:00,1.02025,1.02145,1.01535,1.01555,11059,42765
02/21/2002,17:00:00,1.01575,1.01715,1.01435,1.01585,5285,42920
02/22/2002,17:00:00,1.01585,1.02105,1.01495,1.01955,11857,43225
02/25/2002,17:00:00,1.01955,1.02025,1.01615,1.01655,7849,42751
02/26/2002,17:00:00,1.01665,1.01865,1.01155,1.01285,17295,43603
02/27/2002,17:00:00,1.01285,1.01465,1.01235,1.01395,6921,43411
02/28/2002,17:00:00,1.01415,1.01745,1.01285,1.01705,10672,43358
03/01/2002,17:00:00,1.01705,1.01725,1.01255,1.01355,10338,44743
03/04/2002,17:00:00,1.01315,1.01815,1.01165,1.01615,16284,41750
03/05/2002,17:00:00,1.01615,1.01855,1.01395,1.01775,8926,41367
03/06/2002,17:00:00,1.01805,1.02275,1.01665,1.02185,19168,41670
03/07/2002,17:00:00,1.02185,1.02825,1.02145,1.02755,3228,6091
03/08/2002,17:00:00,1.02615,1.02665,1.01975,1.02045,6711,9702
03/11/2002,17:00:00,1.02045,1.02415,1.02045,1.02325,13433,16661
03/12/2002,17:00:00,1.02255,1.02415,1.02095,1.02395,8695,20129
03/13/2002,17:00:00,1.02345,1.02575,1.02185,1.02465,8314,22525
03/14/2002,17:00:00,1.02435,1.03305,1.02435,1.03195,17336,29553
03/15/2002,17:00:00,1.03185,1.03425,1.03015,1.03115,13479,30083
03/18/2002,17:00:00,1.03055,1.03105,1.02795,1.03075,6027,31468
03/19/2002,17:00:00,1.03085,1.03085,1.02825,1.03055,3380,30639
03/20/2002,17:00:00,1.02975,1.03255,1.02735,1.03215,11109,34308
03/21/2002,17:00:00,1.03255,1.03285,1.02945,1.03125,6675,33834
03/22/2002,17:00:00,1.03145,1.03145,1.02255,1.02745,15654,31512
03/25/2002,17:00:00,1.02725,1.02885,1.02685,1.02865,5362,31241
03/26/2002,17:00:00,1.02825,1.02985,1.02475,1.02725,13861,33158
03/27/2002,17:00:00,1.02725,1.02725,1.02305,1.02375,7848,31224
03/28/2002,17:00:00,1.02375,1.02415,1.02085,1.02155,9211,29140
04/01/2002,17:00:00,1.02235,1.03085,1.02235,1.02965,15629,34486
04/02/2002,17:00:00,1.02965,1.03025,1.02745,1.02875,5322,34328
04/03/2002,17:00:00,1.02915,1.03125,1.02805,1.03045,4459,33869
04/04/2002,17:00:00,1.03025,1.03325,1.02745,1.02845,13905,30037
04/05/2002,17:00:00,1.02765,1.02985,1.02635,1.02835,6973,31047
04/08/2002,17:00:00,1.02825,1.02865,1.02415,1.02445,11318,29781
04/09/2002,17:00:00,1.02475,1.02845,1.02375,1.02785,9697,29852
04/10/2002,17:00:00,1.02815,1.02905,1.02605,1.02705,7144,28897
04/11/2002,17:00:00,1.02725,1.03125,1.02635,1.03025,11054,34725
04/12/2002,17:00:00,1.02975,1.02975,1.02615,1.02775,11111,31232
04/15/2002,17:00:00,1.02805,1.02925,1.02665,1.02755,3247,30818
04/16/2002,17:00:00,1.02655,1.02915,1.02605,1.02835,7621,32431
04/17/2002,17:00:00,1.02835,1.03365,1.02825,1.03265,12630,37427
04/18/2002,17:00:00,1.03345,1.03505,1.03215,1.03455,17817,40403
04/19/2002,17:00:00,1.03465,1.03615,1.03265,1.03555,9130,42031
04/22/2002,17:00:00,1.03495,1.03525,1.03185,1.03325,6533,42071
04/23/2002,17:00:00,1.03335,1.03435,1.03115,1.03345,7249,43095
04/24/2002,17:00:00,1.03355,1.03705,1.03285,1.03615,8897,45174
04/25/2002,17:00:00,1.03625,1.04185,1.03595,1.04135,11818,48048
04/26/2002,17:00:00,1.04095,1.04415,1.03915,1.04355,11794,50375
04/29/2002,17:00:00,1.04305,1.04575,1.04275,1.04515,6595,49796
04/30/2002,17:00:00,1.04495,1.04725,1.04315,1.04575,11347,53051
05/01/2002,17:00:00,1.04585,1.05425,1.04525,1.05175,11532,55598
05/02/2002,17:00:00,1.05145,1.05225,1.04705,1.04915,6861,56276
05/03/2002,17:00:00,1.04915,1.05825,1.04795,1.05745,13531,57470
05/06/2002,17:00:00,1.05725,1.05915,1.05485,1.05715,6610,55049
05/07/2002,17:00:00,1.05865,1.05925,1.05235,1.05685,10136,54956
05/09/2002,17:00:00,1.04945,1.05525,1.04855,1.05375,7869,55458
05/10/2002,17:00:00,1.05365,1.05655,1.05285,1.05585,5203,54704
05/13/2002,17:00:00,1.05565,1.05765,1.05305,1.05385,6328,54711
05/14/2002,17:00:00,1.05465,1.05465,1.04605,1.04685,14884,52987
05/15/2002,17:00:00,1.04705,1.05485,1.04555,1.05445,12881,53017
05/16/2002,17:00:00,1.05405,1.05525,1.05175,1.05375,5889,52416
05/17/2002,17:00:00,1.05265,1.06125,1.05265,1.06085,12349,54672
05/20/2002,17:00:00,1.06035,1.06295,1.05905,1.06145,6273,54023
05/21/2002,17:00:00,1.06135,1.06245,1.05805,1.06175,7683,53629
05/22/2002,17:00:00,1.06125,1.06625,1.06055,1.06485,8232,53410
05/23/2002,17:00:00,1.06505,1.06515,1.05875,1.06105,8438,53770
05/24/2002,17:00:00,1.06095,1.06095,1.05705,1.05905,9092,55480
05/28/2002,17:00:00,1.05945,1.06435,1.05705,1.06265,9346,54637
05/29/2002,17:00:00,1.06275,1.06605,1.06155,1.06485,10833,54581
05/30/2002,17:00:00,1.06485,1.07045,1.06445,1.06775,9905,53783
05/31/2002,17:00:00,1.06745,1.06985,1.06135,1.06455,11042,51148
06/03/2002,17:00:00,1.06445,1.06865,1.06135,1.06625,8507,52593
06/04/2002,17:00:00,1.06825,1.07115,1.06595,1.06605,9887,50572
06/05/2002,17:00:00,1.06605,1.06805,1.06275,1.06635,11053,50278
06/06/2002,17:00:00,1.06635,1.07025,1.06295,1.06905,15358,50592
06/07/2002,17:00:00,1.07015,1.07265,1.06825,1.06985,16858,47042
06/10/2002,17:00:00,1.06885,1.07155,1.06625,1.06835,11289,40063
06/11/2002,17:00:00,1.06865,1.07115,1.06335,1.06975,17725,34311
06/13/2002,17:00:00,1.06565,1.06905,1.06355,1.06565,9826,36825
06/14/2002,17:00:00,1.06725,1.07245,1.06535,1.06815,18612,39123
06/17/2002,17:00:00,1.06775,1.06875,1.06475,1.06695,10494,38925
06/18/2002,17:00:00,1.06725,1.07295,1.06655,1.07185,8861,41665
06/19/2002,17:00:00,1.07225,1.07825,1.07225,1.07735,11231,43952
06/20/2002,17:00:00,1.07805,1.08495,1.07665,1.08225,10894,44026
06/21/2002,17:00:00,1.08335,1.08975,1.08235,1.08845,9718,42436
06/24/2002,17:00:00,1.08835,1.09485,1.08755,1.08865,11997,41490
06/25/2002,17:00:00,1.08825,1.09475,1.08565,1.09315,10305,41741
06/26/2002,17:00:00,1.09495,1.10465,1.09375,1.09865,14051,39731
06/27/2002,17:00:00,1.09625,1.10015,1.09355,1.09865,8193,40378
06/28/2002,17:00:00,1.09875,1.10575,1.09665,1.10185,11964,39899
07/01/2002,17:00:00,1.10225,1.10495,1.09815,1.09935,4751,40390
07/02/2002,17:00:00,1.10175,1.10205,1.09485,1.09845,8109,40999
07/03/2002,17:00:00,1.09975,1.10025,1.09495,1.09755,7044,41060
07/05/2002,17:00:00,1.08975,1.09705,1.08975,1.09085,5133,40294
07/08/2002,17:00:00,1.09025,1.10075,1.09025,1.09925,8447,40339
07/09/2002,17:00:00,1.10095,1.10315,1.09875,1.10205,5262,39758
07/10/2002,17:00:00,1.10155,1.10345,1.09695,1.09905,7194,40583
07/11/2002,17:00:00,1.09995,1.10425,1.09745,1.10315,9667,43228
07/12/2002,17:00:00,1.10105,1.10285,1.09895,1.10125,4885,42508
07/15/2002,17:00:00,1.10145,1.11495,1.10145,1.11305,10627,44783
07/16/2002,17:00:00,1.11065,1.11885,1.11055,1.11405,9645,42962
07/17/2002,17:00:00,1.11725,1.11935,1.11225,1.11575,9194,43986
07/18/2002,17:00:00,1.11445,1.11775,1.11315,1.11645,2929,43681
07/19/2002,17:00:00,1.11775,1.12375,1.11675,1.12065,9778,42898
07/22/2002,17:00:00,1.11855,1.12345,1.11705,1.11865,8256,45105
07/23/2002,17:00:00,1.12055,1.12055,1.10375,1.10535,18111,42529
07/24/2002,17:00:00,1.10835,1.11735,1.10635,1.11535,12650,42331
07/25/2002,17:00:00,1.11305,1.12195,1.11215,1.11945,7115,41349
07/26/2002,17:00:00,1.12125,1.12285,1.10695,1.10935,9971,39990
07/29/2002,17:00:00,1.10875,1.10935,1.09795,1.10005,12610,38119
07/30/2002,17:00:00,1.09995,1.10605,1.09795,1.10195,7648,37391
07/31/2002,17:00:00,1.10145,1.10385,1.09805,1.09935,6703,37167
08/01/2002,17:00:00,1.09985,1.10815,1.09725,1.10575,8802,38445
08/02/2002,17:00:00,1.10605,1.11075,1.10465,1.10705,8180,37737
08/05/2002,17:00:00,1.10755,1.10755,1.10125,1.10165,6960,38062
08/06/2002,17:00:00,1.10145,1.10195,1.08735,1.08925,21578,39172
08/07/2002,17:00:00,1.08955,1.09665,1.08845,1.09515,8873,36644
08/08/2002,17:00:00,1.09555,1.09725,1.08625,1.08715,8757,35984
08/09/2002,17:00:00,1.08785,1.09435,1.08695,1.09205,8218,34732
08/12/2002,17:00:00,1.09275,1.09725,1.09245,1.09605,6730,34993
08/13/2002,17:00:00,1.09625,1.09995,1.09325,1.09805,8855,35579
08/14/2002,17:00:00,1.09975,1.10455,1.09545,1.09885,9598,35650
08/15/2002,17:00:00,1.09765,1.09995,1.09285,1.09915,7654,35710
08/16/2002,17:00:00,1.09775,1.10035,1.09555,1.09775,5975,36600
08/19/2002,17:00:00,1.09785,1.09975,1.09115,1.09215,9501,37168
08/20/2002,17:00:00,1.09175,1.09555,1.08935,1.09335,12940,36585
08/21/2002,17:00:00,1.09335,1.09705,1.09065,1.09385,7519,36397
08/22/2002,17:00:00,1.09445,1.09455,1.08375,1.08545,15967,38002
08/23/2002,17:00:00,1.08605,1.08805,1.08285,1.08685,9277,35174
08/26/2002,17:00:00,1.08745,1.08835,1.08465,1.08765,4077,35441
08/27/2002,17:00:00,1.08715,1.09785,1.08625,1.09665,21758,39842
08/28/2002,17:00:00,1.09635,1.09725,1.09245,1.09345,5103,39879
08/29/2002,17:00:00,1.09235,1.09925,1.09205,1.09525,10036,39258
08/30/2002,17:00:00,1.09575,1.09805,1.09235,1.09325,10755,37203
09/03/2002,17:00:00,1.09405,1.10665,1.09235,1.10575,19565,41386
09/04/2002,17:00:00,1.10875,1.10875,1.10315,1.10355,9889,40888
09/05/2002,17:00:00,1.10445,1.11115,1.10365,1.10645,598,2758
09/06/2002,17:00:00,1.10945,1.11015,1.10075,1.10135,7090,9254
09/09/2002,17:00:00,1.09925,1.10075,1.09645,1.09735,19069,22014
09/10/2002,17:00:00,1.09795,1.10075,1.09175,1.09425,13622,21919
09/11/2002,17:00:00,1.09385,1.09505,1.08855,1.09175,13582,20132
09/12/2002,17:00:00,1.09265,1.09495,1.09065,1.09415,11574,22127
09/13/2002,17:00:00,1.09465,1.09785,1.08765,1.08885,14578,24617
09/16/2002,17:00:00,1.08785,1.08875,1.08455,1.08735,8004,24951
09/17/2002,17:00:00,1.08605,1.08945,1.07955,1.08635,25493,30939
09/18/2002,17:00:00,1.08885,1.09425,1.08555,1.09105,10306,30274
09/19/2002,17:00:00,1.09215,1.10105,1.09145,1.09915,17276,31722
09/20/2002,17:00:00,1.10185,1.10185,1.09355,1.09545,8839,31149
09/23/2002,17:00:00,1.09625,1.09955,1.09175,1.09405,11241,29544
09/24/2002,17:00:00,1.09355,1.09835,1.09215,1.09625,8413,29538
09/25/2002,17:00:00,1.09725,1.09905,1.09165,1.09275,13130,29070
09/26/2002,17:00:00,1.09295,1.09575,1.08905,1.09235,13938,27933
09/27/2002,17:00:00,1.09185,1.09575,1.09055,1.09425,10345,28575
09/30/2002,17:00:00,1.09635,1.10545,1.09525,1.10345,25196,35262
10/01/2002,17:00:00,1.10375,1.10455,1.09755,1.09995,9543,34377
10/02/2002,17:00:00,1.09715,1.10255,1.09635,1.10055,7783,34226
10/03/2002,17:00:00,1.10215,1.10465,1.10045,1.10145,9037,35161
10/04/2002,17:00:00,1.10215,1.10295,1.09445,1.09595,20267,33038
10/07/2002,17:00:00,1.09605,1.09805,1.09445,1.09725,5659,32747
10/08/2002,17:00:00,1.09755,1.09865,1.09135,1.09215,11784,31810
10/09/2002,17:00:00,1.09305,1.10235,1.09195,1.10195,19509,35299
10/10/2002,17:00:00,1.10225,1.10375,1.09825,1.09935,8601,35917
10/11/2002,17:00:00,1.09955,1.10055,1.09735,1.09955,6761,34890
10/14/2002,17:00:00,1.10005,1.10205,1.09955,1.09955,1589,35208
10/15/2002,17:00:00,1.10065,1.10135,1.09265,1.09375,13264,34253
10/16/2002,17:00:00,1.09485,1.09595,1.09245,1.09495,5416,33853
10/17/2002,17:00:00,1.09445,1.09455,1.08585,1.08705,20497,35108
10/18/2002,17:00:00,1.08685,1.08885,1.08585,1.08655,7238,34912
10/21/2002,17:00:00,1.08675,1.08965,1.08445,1.08785,6203,35016
10/22/2002,17:00:00,1.08735,1.09305,1.08655,1.09205,10818,33521
