Date,Time,Open,High,Low,Close,Vol,OI
08/02/2001,17:00:00,89.21484,89.21484,89.11328,89.11328,40,0
08/03/2001,17:00:00,89.15234,89.15234,89.09766,89.11328,289,0
08/06/2001,17:00:00,89.11328,89.20703,89.11328,89.17578,96,0
08/07/2001,17:00:00,89.23047,89.23828,89.18359,89.18359,64,0
08/08/2001,17:00:00,89.27734,89.40234,89.27734,89.40234,51,0
08/09/2001,17:00:00,89.39453,89.51953,89.37891,89.37891,119,0
08/10/2001,17:00:00,89.39453,89.49609,89.39453,89.49609,11,0
08/13/2001,17:00:00,89.49609,89.59766,89.42578,89.58984,59,0
08/14/2001,17:00:00,89.51172,89.51172,89.51172,89.51172,0,0
08/15/2001,17:00:00,89.45703,89.48828,89.36328,89.36328,37,0
08/16/2001,17:00:00,89.33203,89.46484,89.33203,89.45703,74,0
08/17/2001,17:00:00,89.48828,89.63672,89.48828,89.63672,75,0
08/20/2001,17:00:00,89.61328,89.61328,89.48047,89.48047,11,0
08/21/2001,17:00:00,89.48047,89.48828,89.48047,89.48828,100,0
08/22/2001,17:00:00,89.58984,89.58984,89.46484,89.46484,100,0
08/23/2001,17:00:00,89.83984,89.87109,89.83984,89.85547,115,0
08/24/2001,17:00:00,89.51953,89.51953,89.51953,89.51953,0,0
08/27/2001,17:00:00,89.43359,89.43359,89.43359,89.43359,0,0
08/28/2001,17:00:00,89.62891,89.62891,89.62891,89.62891,100,0
08/29/2001,17:00:00,89.68359,89.68359,89.68359,89.68359,0,0
08/30/2001,17:00:00,89.68359,89.68359,89.68359,89.68359,0,0
08/31/2001,17:00:00,89.88672,89.88672,89.76172,89.76172,706,0
09/04/2001,17:00:00,89.26172,89.43359,89.26172,89.33984,706,0
09/05/2001,17:00:00,89.41797,89.46484,89.41797,89.46484,29,0
09/06/2001,17:00:00,89.51172,89.73047,89.51172,89.73047,41,0
09/07/2001,17:00:00,89.70703,89.98047,89.64453,89.94922,14,0
09/10/2001,17:00:00,89.94922,90.01172,89.94922,89.98828,406,0
09/11/2001,17:00:00,89.98828,90.66797,89.93359,89.98828,1,0
09/13/2001,17:00:00,90.54297,90.54297,90.54297,90.54297,1,0
09/14/2001,17:00:00,91.14453,91.33203,91.14453,91.26953,376,0
09/17/2001,17:00:00,91.26953,91.26953,91.10547,91.10547,7,0
09/18/2001,17:00:00,91.23047,91.23047,91.07422,91.07422,11,0
09/19/2001,17:00:00,91.07422,91.24609,91.07422,91.24609,3,0
09/20/2001,17:00:00,91.07422,91.33203,91.07422,91.12891,125,0
09/21/2001,17:00:00,91.07422,91.07422,91.07422,91.07422,125,0
09/24/2001,17:00:00,90.98047,91.01172,90.98047,91.01172,95,0
09/25/2001,17:00:00,91.17578,91.17578,91.07422,91.17578,69,0
09/26/2001,17:00:00,91.31641,91.31641,91.28516,91.28516,23,0
09/27/2001,17:00:00,91.28516,91.28516,91.28516,91.28516,0,0
09/28/2001,17:00:00,91.29297,91.39453,91.21484,91.21484,102,0
10/01/2001,17:00:00,91.21484,91.29297,91.19922,91.26172,9,0
10/02/2001,17:00:00,91.32422,91.40234,91.32422,91.38672,21,0
10/03/2001,17:00:00,91.39453,91.57422,91.39453,91.39453,483,0
10/04/2001,17:00:00,91.42578,91.42578,91.38672,91.38672,203,0
10/05/2001,17:00:00,91.58203,91.58203,91.44922,91.48047,8,0
10/08/2001,17:00:00,91.48047,91.48047,91.48047,91.48047,0,0
10/09/2001,17:00:00,91.51172,91.55078,91.38672,91.41797,84,0
10/10/2001,17:00:00,91.43359,91.43359,91.33984,91.37891,269,0
10/11/2001,17:00:00,91.22266,91.22266,91.16797,91.18359,178,0
10/12/2001,17:00:00,91.23047,91.33203,91.23047,91.33203,65,0
10/15/2001,17:00:00,91.41016,91.42578,91.40234,91.40234,15,0
10/16/2001,17:00:00,91.42578,91.44141,91.38672,91.44141,129,0
10/17/2001,17:00:00,91.32422,91.41016,91.32422,91.41016,142,0
10/18/2001,17:00:00,91.38672,91.44141,91.35547,91.44141,101,0
10/19/2001,17:00:00,91.42578,91.42578,91.42578,91.42578,25,0
10/22/2001,17:00:00,91.45703,91.45703,91.42578,91.42578,1,0
10/23/2001,17:00:00,91.16797,91.44141,91.16797,91.44141,389,0
10/24/2001,17:00:00,91.38672,91.54297,91.38672,91.54297,206,0
10/25/2001,17:00:00,91.54297,91.76172,91.54297,91.76172,151,0
10/26/2001,17:00:00,91.73047,91.79297,91.73047,91.79297,23,0
10/29/2001,17:00:00,91.87891,91.92578,91.87891,91.90234,131,0
10/30/2001,17:00:00,91.97266,92.12891,91.97266,92.12891,67,0
10/31/2001,17:00:00,92.10547,92.20703,92.07422,92.18359,154,0
11/01/2001,17:00:00,92.16797,92.22266,92.07422,92.08984,118,0
11/02/2001,17:00:00,92.17578,92.17578,92.11328,92.11328,179,0
11/05/2001,17:00:00,92.19922,92.19922,92.13672,92.13672,101,0
11/06/2001,17:00:00,92.10547,92.33203,92.07422,92.27734,351,0
11/07/2001,17:00:00,92.33203,92.42578,92.29297,92.39453,926,0
11/08/2001,17:00:00,92.37891,92.37891,92.18359,92.18359,15,0
11/09/2001,17:00:00,92.19922,92.23828,92.13672,92.13672,104,0
11/12/2001,17:00:00,92.13672,92.13672,92.13672,92.13672,0,0
11/13/2001,17:00:00,92.25391,92.25391,92.01172,92.05078,339,0
11/14/2001,17:00:00,92.06641,92.06641,91.66016,91.72266,320,0
11/15/2001,17:00:00,91.58203,91.58203,91.07422,91.18359,575,0
11/16/2001,17:00:00,91.11328,91.35547,90.94922,90.94922,656,0
11/19/2001,17:00:00,91.01172,91.48047,91.01172,91.36328,474,0
11/20/2001,17:00:00,91.32422,91.41797,91.20703,91.23828,692,0
11/21/2001,17:00:00,91.80078,91.90234,91.59766,91.59766,98,0
11/23/2001,17:00:00,90.76953,90.76953,90.76953,90.76953,0,0
11/26/2001,17:00:00,90.76953,90.76953,90.76953,90.76953,0,0
11/27/2001,17:00:00,90.95703,90.95703,90.95703,90.95703,0,0
11/28/2001,17:00:00,90.95703,90.95703,90.95703,90.95703,0,0
11/29/2001,17:00:00,90.96484,90.96484,90.96484,90.96484,0,0
11/30/2001,17:00:00,91.34766,91.58984,91.34766,91.58984,193,0
12/03/2001,17:00:00,91.61328,91.69141,91.51953,91.59766,100,0
12/04/2001,17:00:00,91.58203,91.65234,91.58203,91.65234,45,0
12/05/2001,17:00:00,91.61328,91.61328,91.12109,91.12109,178,0
12/06/2001,17:00:00,90.92578,90.98828,90.92578,90.93359,90,0
12/07/2001,17:00:00,90.99609,90.99609,90.83984,90.83984,39,0
12/10/2001,17:00:00,90.99609,90.99609,90.95703,90.95703,44,0
12/11/2001,17:00:00,91.08984,91.11328,91.08984,91.11328,50,0
12/12/2001,17:00:00,91.27734,91.27734,91.14453,91.26172,259,0
12/13/2001,17:00:00,91.01953,91.04297,91.01953,91.04297,7,0
12/14/2001,17:00:00,91.07422,91.07422,90.89453,90.89453,2,0
12/17/2001,17:00:00,90.83203,90.83984,90.80078,90.83984,79,0
12/18/2001,17:00:00,90.92578,90.98828,90.84766,90.97266,115,0
12/19/2001,17:00:00,91.01953,91.05859,90.99609,91.01953,501,0
12/20/2001,17:00:00,90.96484,90.99609,90.89453,90.99609,61,0
12/21/2001,17:00:00,90.99609,91.01953,90.99609,91.01953,70,0
12/24/2001,17:00:00,91.05078,91.05078,90.90234,90.90234,1,0
12/26/2001,17:00:00,90.76172,90.76953,90.76172,90.76953,1,0
12/27/2001,17:00:00,90.73828,90.98047,90.70703,90.98047,30,0
12/28/2001,17:00:00,91.05859,91.05859,91.05859,91.05859,20,0
12/31/2001,17:00:00,90.98828,91.26172,90.95703,91.26172,18,0
01/01/2002,17:00:00,91.26172,91.26172,91.26172,91.26172,18,0
01/02/2002,17:00:00,91.19922,91.19922,90.94141,90.98047,234,0
01/03/2002,17:00:00,90.98828,91.06641,90.92578,91.01953,306,0
01/04/2002,17:00:00,91.08203,91.08203,91.03516,91.07422,5,0
01/07/2002,17:00:00,91.08203,91.32422,91.05859,91.32422,423,0
01/08/2002,17:00:00,91.30078,91.33203,91.23828,91.31641,379,0
01/09/2002,17:00:00,91.41797,91.54297,91.41797,91.41797,25,0
01/10/2002,17:00:00,91.47266,91.62109,91.39453,91.62109,132,0
01/11/2002,17:00:00,91.58984,91.98047,91.51953,91.98047,464,0
01/14/2002,17:00:00,91.95703,91.98828,91.94922,91.98047,897,0
01/15/2002,17:00:00,91.92578,91.92578,91.83203,91.92578,358,0
01/16/2002,17:00:00,91.94141,92.01953,91.87109,91.87109,427,0
01/17/2002,17:00:00,91.87109,91.87109,91.66797,91.66797,53,0
01/18/2002,17:00:00,91.67578,91.77734,91.64453,91.77734,155,0
01/22/2002,17:00:00,91.70703,91.70703,91.58984,91.69922,353,0
01/23/2002,17:00:00,91.51953,91.67578,91.51953,91.55859,85,0
01/24/2002,17:00:00,91.45703,91.58203,91.40234,91.40234,925,0
01/25/2002,17:00:00,91.39453,91.43359,91.30078,91.37891,393,0
01/28/2002,17:00:00,91.37891,91.42578,91.32422,91.41797,685,0
01/29/2002,17:00:00,91.41797,91.69922,91.33984,91.69922,743,0
01/30/2002,17:00:00,91.73828,91.73828,91.66797,91.66797,309,0
01/31/2002,17:00:00,91.55859,91.55859,91.42578,91.42578,425,0
02/01/2002,17:00:00,91.43359,91.73828,91.39453,91.62109,291,0
02/04/2002,17:00:00,91.62891,91.80078,91.62891,91.80078,131,0
02/05/2002,17:00:00,91.78516,91.83203,91.78516,91.82422,208,0
02/06/2002,17:00:00,91.80078,91.86328,91.80078,91.83203,713,0
02/07/2002,17:00:00,91.94141,91.95703,91.73828,91.85547,243,0
02/08/2002,17:00:00,91.92578,91.97266,91.76953,91.97266,18,0
02/11/2002,17:00:00,91.92578,91.94141,91.87109,91.94141,111,0
02/12/2002,17:00:00,91.93359,91.97266,91.75391,91.77734,131,0
02/13/2002,17:00:00,91.77734,91.78516,91.61328,91.73047,621,0
02/14/2002,17:00:00,91.70703,91.76953,91.64453,91.74609,186,0
02/15/2002,17:00:00,91.70703,91.94141,91.70703,91.94141,4,0
02/19/2002,17:00:00,91.94922,91.98828,91.91797,91.96484,730,0
02/20/2002,17:00:00,91.92578,91.93359,91.87891,91.93359,57,0
02/21/2002,17:00:00,91.87891,91.98047,91.85547,91.94141,108,0
02/22/2002,17:00:00,92.00391,92.05078,92.00391,92.01172,261,0
02/25/2002,17:00:00,91.98828,92.05859,91.91016,91.92578,287,0
02/26/2002,17:00:00,91.93359,91.96484,91.83203,91.83203,221,0
02/27/2002,17:00:00,91.86328,92.07422,91.80859,92.01953,446,0
02/28/2002,17:00:00,91.98047,92.01953,91.83984,91.91016,260,0
03/01/2002,17:00:00,91.85547,91.85547,91.66016,91.66016,235,0
03/04/2002,17:00:00,91.52734,91.59766,91.51953,91.55859,75,0
03/05/2002,17:00:00,91.57422,91.57422,91.43359,91.55078,281,0
03/06/2002,17:00:00,91.57422,91.63672,91.54297,91.56641,464,0
03/07/2002,17:00:00,91.52734,91.52734,91.13672,91.19141,1622,0
03/08/2002,17:00:00,91.11328,91.16797,90.83984,90.89453,771,0
03/11/2002,17:00:00,90.93359,90.98047,90.89453,90.89453,651,0
03/12/2002,17:00:00,90.94922,91.05859,90.94922,90.95703,142,0
03/13/2002,17:00:00,90.83984,91.07422,90.82422,91.07422,88,0
03/14/2002,17:00:00,91.05859,91.05859,90.79297,90.79297,395,0
03/15/2002,17:00:00,90.77734,90.83203,90.70703,90.83203,292,0
03/18/2002,17:00:00,90.82422,90.82422,90.79297,90.82422,272,0
03/19/2002,17:00:00,90.85547,90.93359,90.85547,90.86328,309,0
03/20/2002,17:00:00,90.92578,90.98828,90.66797,90.70703,171,0
03/21/2002,17:00:00,90.73828,90.73828,90.58203,90.72266,263,0
03/22/2002,17:00:00,90.69141,90.69141,90.61328,90.66016,103,0
03/25/2002,17:00:00,90.66016,90.66016,90.58984,90.61328,275,0
03/26/2002,17:00:00,90.62109,90.80859,90.62109,90.80078,241,0
03/27/2002,17:00:00,90.79297,90.89453,90.79297,90.82422,182,0
03/28/2002,17:00:00,90.87109,90.91797,90.76953,90.83203,2743,0
04/01/2002,17:00:00,90.79297,90.93359,90.77734,90.80859,367,0
04/02/2002,17:00:00,90.79297,91.01953,90.78516,90.99609,1931,0
04/03/2002,17:00:00,90.94922,91.22266,90.94922,91.18359,1238,0
04/04/2002,17:00:00,91.16797,91.30078,91.10547,91.17578,1845,0
04/05/2002,17:00:00,91.19141,91.35547,91.10547,91.33203,221,0
04/08/2002,17:00:00,91.32422,91.42578,91.29297,91.34766,290,0
04/09/2002,17:00:00,91.21484,91.45703,91.19922,91.38672,986,0
04/10/2002,17:00:00,91.47266,91.48047,91.39453,91.40234,531,0
04/11/2002,17:00:00,91.38672,91.52734,91.36328,91.47266,761,0
04/12/2002,17:00:00,91.48828,91.61328,91.45703,91.61328,1018,0
04/15/2002,17:00:00,91.57422,91.68359,91.57422,91.68359,244,0
04/16/2002,17:00:00,91.60547,91.64453,91.45703,91.62891,1495,0
04/17/2002,17:00:00,91.55078,91.66016,91.50391,91.62109,519,0
04/18/2002,17:00:00,91.66016,91.72266,91.57422,91.72266,420,0
04/19/2002,17:00:00,91.71484,91.91797,91.59766,91.75391,526,0
04/22/2002,17:00:00,91.66797,91.78516,91.66797,91.78516,94,0
04/23/2002,17:00:00,91.73047,91.79297,91.66797,91.73828,680,0
04/24/2002,17:00:00,91.73828,91.94141,91.66797,91.94141,1158,0
04/25/2002,17:00:00,91.90234,92.11328,91.90234,92.00391,1215,0
04/26/2002,17:00:00,91.94922,92.08203,91.93359,92.08203,187,0
04/29/2002,17:00:00,92.08203,92.08203,92.00391,92.05078,259,0
04/30/2002,17:00:00,91.98828,92.11328,91.98828,92.09766,1321,0
05/01/2002,17:00:00,92.07422,92.17578,92.07422,92.17578,107,0
05/02/2002,17:00:00,92.13672,92.20703,92.03516,92.09766,1517,0
05/03/2002,17:00:00,92.07422,92.25391,92.07422,92.25391,570,0
05/06/2002,17:00:00,92.19922,92.25391,92.19922,92.21484,46,0
05/07/2002,17:00:00,92.26953,92.32422,92.23828,92.30859,1075,0
05/08/2002,17:00:00,92.29297,92.30859,91.98828,91.99609,946,0
05/09/2002,17:00:00,92.00391,92.11328,91.94922,92.11328,64,0
05/10/2002,17:00:00,92.11328,92.26172,92.04297,92.26172,1001,0
05/13/2002,17:00:00,92.26172,92.26172,92.10547,92.10547,398,0
05/14/2002,17:00:00,92.10547,92.10547,91.83203,91.91016,681,0
05/16/2002,17:00:00,91.94922,92.14453,91.94922,92.10547,1148,0
05/17/2002,17:00:00,92.09766,92.09766,91.89453,91.91797,658,0
05/20/2002,17:00:00,92.01953,92.08203,91.98047,92.08203,2612,0
05/21/2002,17:00:00,92.06641,92.22266,92.06641,92.16797,551,0
05/22/2002,17:00:00,92.23828,92.34766,92.21484,92.31641,194,0
05/23/2002,17:00:00,92.30078,92.33984,92.18359,92.20703,1501,0
05/24/2002,17:00:00,92.23828,92.23828,92.19922,92.19922,109,0
05/28/2002,17:00:00,92.07422,92.22266,92.07422,92.22266,745,0
05/29/2002,17:00:00,92.21484,92.36328,92.21484,92.32422,16,0
05/30/2002,17:00:00,92.46484,92.50391,92.44922,92.44922,178,0
05/31/2002,17:00:00,92.44922,92.53516,92.37109,92.39453,133,0
06/03/2002,17:00:00,92.38672,92.49609,92.29297,92.44141,162,0
06/04/2002,17:00:00,92.41797,92.57422,92.41797,92.53516,214,0
06/05/2002,17:00:00,92.41797,92.51953,92.41797,92.51953,91,0
06/06/2002,17:00:00,92.51953,92.65234,92.40234,92.58984,142,0
06/07/2002,17:00:00,92.67578,92.72266,92.49609,92.54297,87,0
06/10/2002,17:00:00,92.50391,93.19922,92.50391,92.54297,510,0
06/11/2002,17:00:00,92.58203,92.74609,92.55078,92.72266,78,0
06/13/2002,17:00:00,92.76953,92.98828,92.73828,92.91016,76,0
06/14/2002,17:00:00,93.01953,93.11328,92.88672,93.11328,20,0
06/17/2002,17:00:00,93.11328,93.11328,93.01172,93.06641,124,0
06/18/2002,17:00:00,93.12891,93.16797,93.04297,93.12891,270,0
06/19/2002,17:00:00,93.16797,93.39453,93.16797,93.39453,1021,0
06/20/2002,17:00:00,93.38672,93.38672,93.12109,93.12109,747,0
06/21/2002,17:00:00,93.30078,93.32422,93.14453,93.28516,669,0
06/24/2002,17:00:00,93.29297,93.33203,93.10547,93.14453,669,0
06/25/2002,17:00:00,93.11328,93.23047,93.11328,93.17578,476,0
06/26/2002,17:00:00,93.32422,93.79297,93.32422,93.53516,732,0
06/27/2002,17:00:00,93.44922,93.44922,93.27734,93.33203,712,0
06/28/2002,17:00:00,93.30859,93.33203,93.23047,93.27734,339,0
07/01/2002,17:00:00,93.34766,93.44141,93.24609,93.36328,166,0
07/02/2002,17:00:00,93.39453,93.62891,93.39453,93.58203,2866,0
07/03/2002,17:00:00,93.55078,93.60547,93.53516,93.58984,314,0
07/05/2002,17:00:00,93.45703,93.51953,93.33984,93.33984,149,0
07/08/2002,17:00:00,93.32422,93.54297,93.32422,93.53516,620,0
07/09/2002,17:00:00,93.51953,93.73047,93.48047,93.72266,602,0
07/10/2002,17:00:00,93.69922,94.01172,93.67578,93.97266,1272,0
07/11/2002,17:00:00,93.98047,94.04297,93.63672,93.98047,974,0
07/12/2002,17:00:00,93.90234,94.07422,93.89453,94.05859,1315,0
07/15/2002,17:00:00,94.10547,94.19922,94.04297,94.12109,265,0
07/16/2002,17:00:00,94.05078,94.30078,93.85547,93.85547,236,0
07/17/2002,17:00:00,94.01172,94.01172,93.66797,94.00391,733,0
07/18/2002,17:00:00,94.01172,94.17578,93.89453,94.13672,271,0
07/19/2002,17:00:00,94.16797,94.35547,94.15234,94.26172,553,0
07/22/2002,17:00:00,94.35547,94.49609,94.26172,94.44922,1017,0
07/23/2002,17:00:00,94.55078,94.72266,94.30859,94.57422,437,0
07/24/2002,17:00:00,94.70703,95.11328,94.44922,94.64453,1865,0
07/25/2002,17:00:00,94.51172,94.73047,94.51172,94.73047,740,0
07/26/2002,17:00:00,94.73047,94.92578,94.73047,94.92578,324,0
07/29/2002,17:00:00,94.79297,94.82422,94.48047,94.55859,1218,0
07/30/2002,17:00:00,94.62891,94.62891,94.48047,94.48047,611,0
07/31/2002,17:00:00,94.55078,94.80859,94.51172,94.80859,139,0
08/01/2002,17:00:00,94.85547,95.08203,94.85547,94.99609,432,0
08/02/2002,17:00:00,95.04297,95.34766,95.01172,95.34766,576,0
08/05/2002,17:00:00,95.24609,95.48047,95.24609,95.43359,248,0
08/06/2002,17:00:00,95.51172,95.51172,95.10547,95.10547,332,0
08/07/2002,17:00:00,95.28516,95.37891,95.14453,95.37891,439,0
08/08/2002,17:00:00,95.33984,95.33984,95.10547,95.10547,144,0
08/09/2002,17:00:00,95.18359,95.18359,95.01172,95.10547,1127,0
08/12/2002,17:00:00,95.10547,95.16797,95.04297,95.12109,227,0
08/13/2002,17:00:00,95.14453,95.33203,95.08984,95.33203,267,0
08/14/2002,17:00:00,95.40234,95.42578,95.01172,95.11328,628,0
08/15/2002,17:00:00,95.04297,95.11328,94.80078,94.90234,86,0
08/16/2002,17:00:00,94.91797,94.91797,94.80078,94.80078,158,0
08/19/2002,17:00:00,94.82422,94.87109,94.47266,94.47266,72,0
08/20/2002,17:00:00,94.88672,95.14453,94.88672,95.14453,159,0
08/21/2002,17:00:00,95.13672,95.19141,94.96484,95.12891,658,0
08/22/2002,17:00:00,95.05078,95.05078,94.82422,94.87109,202,0
08/23/2002,17:00:00,94.82422,94.99609,94.82422,94.98047,119,0
08/26/2002,17:00:00,94.90234,95.02734,94.88672,95.02734,659,0
08/27/2002,17:00:00,95.02734,95.04297,94.79297,94.89453,776,0
08/28/2002,17:00:00,94.91797,95.00391,94.87109,94.98828,434,0
08/29/2002,17:00:00,95.02734,95.17578,95.00391,95.15234,258,0
08/30/2002,17:00:00,95.39453,95.39453,95.09766,95.12891,196,0
09/03/2002,17:00:00,95.30078,95.48828,95.29297,95.45703,1591,0
09/04/2002,17:00:00,95.56641,95.56641,95.41797,95.45703,192,0
09/05/2002,17:00:00,95.55078,95.69922,95.55078,95.66797,206,0
09/06/2002,17:00:00,95.66797,95.66797,95.37109,95.37109,171,0
09/09/2002,17:00:00,95.39453,95.39453,95.26172,95.26953,293,0
09/10/2002,17:00:00,95.24609,95.33984,95.12109,95.30078,599,0
09/11/2002,17:00:00,95.25391,95.25391,95.05859,95.19922,126,0
09/12/2002,17:00:00,95.21484,95.33984,95.21484,95.30078,181,0
09/13/2002,17:00:00,95.44922,95.48047,95.33984,95.48047,229,0
09/16/2002,17:00:00,95.49609,95.49609,95.39453,95.47266,59,0
09/17/2002,17:00:00,95.20703,95.48047,95.19141,95.48047,219,0
09/18/2002,17:00:00,95.53516,95.62109,95.49609,95.50391,385,0
09/19/2002,17:00:00,95.53516,95.70703,95.53516,95.69922,689,0
09/20/2002,17:00:00,95.77734,95.77734,95.51953,95.71484,466,0
09/23/2002,17:00:00,95.69141,95.79297,95.69141,95.79297,174,0
09/24/2002,17:00:00,95.73047,95.93359,95.73047,95.81641,769,0
09/25/2002,17:00:00,95.89453,95.89453,95.68359,95.68359,894,0
09/26/2002,17:00:00,95.74609,95.74609,95.65234,95.74609,107,0
09/27/2002,17:00:00,95.83203,96.05078,95.83203,96.01172,43,0
09/30/2002,17:00:00,96.08984,96.30859,96.01953,96.24609,926,0
10/01/2002,17:00:00,96.17578,96.29297,96.04297,96.09766,523,0
10/02/2002,17:00:00,96.08984,96.20703,96.01953,96.15234,519,0
10/03/2002,17:00:00,96.11328,96.23828,96.01953,96.17578,236,0
10/04/2002,17:00:00,96.26172,96.26172,95.98828,96.09766,470,0
10/07/2002,17:00:00,96.15234,96.26172,96.08984,96.14453,1053,0
10/08/2002,17:00:00,96.18359,96.18359,96.05078,96.05078,238,0
10/09/2002,17:00:00,96.09766,96.32422,96.09766,96.32422,78,0
10/10/2002,17:00:00,96.34766,96.37891,96.18359,96.22266,657,0
10/11/2002,17:00:00,96.26172,96.26953,96.01953,96.05078,497,0
10/14/2002,17:00:00,96.05078,96.05078,96.05078,96.05078,497,0
10/15/2002,17:00:00,96.03516,96.03516,95.64453,95.65234,364,0
10/16/2002,17:00:00,95.76953,95.78516,95.62109,95.68359,1075,0
10/17/2002,17:00:00,95.48828,95.58984,95.38672,95.51953,777,0
10/18/2002,17:00:00,95.45703,95.65234,95.33984,95.52734,615,0
10/21/2002,17:00:00,95.51953,95.51953,95.27734,95.30859,803,0
10/22/2002,17:00:00,95.23828,95.33203,95.20703,95.26953,625,0
10/23/2002,17:00:00,95.30078,95.45703,95.30078,95.33984,814,0
10/24/2002,17:00:00,95.39453,95.61328,95.33984,95.58984,562,0
10/25/2002,17:00:00,95.58203,95.83203,95.58203,95.82422,1563,0
10/28/2002,17:00:00,95.98047,95.98828,95.93359,95.98047,694,0
10/29/2002,17:00:00,95.63672,96.30859,95.56641,96.20703,554,0
10/30/2002,17:00:00,96.17578,96.25391,96.05078,96.25391,522,0
10/31/2002,17:00:00,96.23828,96.38672,96.15234,96.38672,852,0
11/01/2002,17:00:00,96.39453,96.39453,96.19141,96.27734,152,0
11/04/2002,17:00:00,96.19141,96.19141,96.12109,96.16016,257,0
11/05/2002,17:00:00,96.11328,96.14453,96.05078,96.10547,1587,0
11/06/2002,17:00:00,95.92578,96.06641,95.92578,96.06641,978,0
11/07/2002,17:00:00,96.14453,96.14453,95.93359,96.02734,1580,0
11/08/2002,17:00:00,96.00391,96.08984,95.96484,96.07422,451,0
11/12/2002,17:00:00,96.12891,96.21484,96.10547,96.14453,718,0
11/13/2002,17:00:00,96.14453,96.29297,96.14453,96.23828,1203,0
11/14/2002,17:00:00,96.24609,96.24609,95.93359,95.98047,660,0
11/15/2002,17:00:00,95.94922,95.97266,95.80078,95.93359,919,0
11/18/2002,17:00:00,95.88672,95.99609,95.88672,95.94141,650,0
11/19/2002,17:00:00,95.96484,96.01953,95.92578,95.97266,463,0
11/20/2002,17:00:00,95.99609,96.02734,95.80078,95.80078,535,0
11/21/2002,17:00:00,95.83984,95.89453,95.64453,95.69141,971,0
11/22/2002,17:00:00,95.71484,95.77734,95.58203,95.58203,446,0
11/25/2002,17:00:00,95.58203,95.63672,95.55859,95.63672,353,0
11/26/2002,17:00:00,95.67578,95.83984,95.67578,95.83984,91,0
11/27/2002,17:00:00,95.77734,95.77734,95.57422,95.57422,197,0
11/29/2002,17:00:00,95.57422,95.69922,95.54297,95.69922,43,0
12/02/2002,17:00:00,95.48047,95.69141,95.48047,95.69141,403,0
12/03/2002,17:00:00,95.69141,95.78516,95.69141,95.69922,272,0
