Date,Time,Open,High,Low,Close,Vol,OI
11/04/2008,17:00:00,1400.60000,1446.00000,1398.50000,1434.00000,91962,181983
11/05/2008,17:00:00,1446.70000,1446.70000,1412.40000,1419.10000,105145,178605
11/06/2008,17:00:00,1415.10000,1438.00000,1404.20000,1408.90000,109417,177404
11/07/2008,17:00:00,1411.20000,1421.60000,1402.20000,1410.90000,74850,172533
11/10/2008,17:00:00,1416.50000,1445.60000,1415.10000,1423.20000,105848,164611
11/11/2008,17:00:00,1421.70000,1426.60000,1402.70000,1409.50000,90985,153457
11/12/2008,17:00:00,1409.00000,1415.10000,1385.00000,1395.00000,99864,146089
11/13/2008,17:00:00,1385.10000,1415.90000,1374.90000,1381.70000,128540,144895
11/14/2008,17:00:00,1410.70000,1430.70000,1400.70000,1419.20000,106112,128634
11/17/2008,17:00:00,1416.70000,1425.40000,1406.30000,1418.70000,77555,122902
11/18/2008,17:00:00,1413.60000,1422.30000,1407.00000,1409.40000,77024,118260
11/19/2008,17:00:00,1414.50000,1441.50000,1408.10000,1412.70000,125831,109221
11/20/2008,17:00:00,1411.90000,1430.10000,1409.30000,1425.40000,105730,98080
11/21/2008,17:00:00,1422.50000,1479.50000,1419.20000,1468.50000,166331,92157
11/24/2008,17:00:00,1478.70000,1506.80000,1462.90000,1496.20000,137248,65260
11/25/2008,17:00:00,1498.40000,1510.20000,1479.70000,1495.20000,143764,34498
11/26/2008,17:00:00,1495.80000,1498.70000,1483.50000,1485.20000,47921,16053
11/27/2008,17:00:00,1487.80000,1492.70000,1485.00000,1490.30000,1452,16053
11/28/2008,17:00:00,1487.80000,1495.70000,1484.90000,1492.90000,6317,7324
12/01/2008,17:00:00,1493.90000,1494.00000,1442.70000,1451.30000,2764,162698
12/02/2008,17:00:00,1443.30000,1462.70000,1436.30000,1457.80000,72411,161027
12/03/2008,17:00:00,1458.10000,1458.50000,1438.60000,1445.00000,75758,160014
12/04/2008,17:00:00,1449.50000,1464.50000,1437.50000,1440.00000,84941,158950
12/05/2008,17:00:00,1441.20000,1447.80000,1415.70000,1426.70000,98016,157728
12/08/2008,17:00:00,1429.70000,1457.30000,1428.60000,1443.80000,75002,157235
12/09/2008,17:00:00,1447.20000,1455.20000,1437.00000,1448.70000,67093,155545
12/10/2008,17:00:00,1451.20000,1488.40000,1448.70000,1483.30000,127576,161612
12/11/2008,17:00:00,1484.10000,1509.80000,1477.00000,1501.10000,97840,165945
12/12/2008,17:00:00,1494.50000,1504.20000,1482.00000,1495.00000,87329,169405
12/15/2008,17:00:00,1499.50000,1518.20000,1495.50000,1511.00000,87149,172656
12/16/2008,17:00:00,1512.70000,1535.30000,1504.70000,1517.20000,87571,174470
12/17/2008,17:00:00,1534.50000,1558.10000,1521.70000,1543.00000,127576,182905
12/18/2008,17:00:00,1540.60000,1554.10000,1523.30000,1535.10000,104164,183290
12/19/2008,17:00:00,1528.10000,1529.40000,1504.60000,1511.90000,69655,182767
12/22/2008,17:00:00,1513.90000,1527.50000,1511.20000,1521.70000,50271,182149
12/23/2008,17:00:00,1523.50000,1524.30000,1504.30000,1512.60000,44856,180207
12/24/2008,17:00:00,1515.00000,1524.10000,1509.90000,1522.50000,20075,183146
12/25/2008,17:00:00,1522.50000,1522.50000,1522.50000,1522.50000,0,183146
12/26/2008,17:00:00,1522.00000,1548.50000,1517.90000,1545.70000,22724,187583
12/29/2008,17:00:00,1547.50000,1566.50000,1547.50000,1549.80000,68559,189961
12/30/2008,17:00:00,1557.10000,1560.40000,1539.20000,1544.50000,47050,190366
12/31/2008,17:00:00,1549.20000,1560.50000,1531.80000,1558.80000,44754,193135
01/02/2009,17:00:00,1557.50000,1563.60000,1542.60000,1554.00000,41221,193338
01/05/2009,17:00:00,1555.20000,1560.00000,1518.00000,1532.30000,88717,195034
01/06/2009,17:00:00,1533.60000,1545.90000,1513.30000,1540.50000,93826,197733
01/07/2009,17:00:00,1538.70000,1542.30000,1510.50000,1516.20000,110394,196517
01/08/2009,17:00:00,1517.70000,1539.80000,1511.20000,1529.00000,100949,190237
01/09/2009,17:00:00,1532.30000,1543.80000,1519.50000,1529.50000,106498,188494
01/12/2009,17:00:00,1530.60000,1532.00000,1489.60000,1495.30000,132306,168479
01/13/2009,17:00:00,1496.00000,1505.90000,1488.50000,1495.70000,98866,162927
01/14/2009,17:00:00,1496.30000,1504.40000,1481.10000,1483.30000,117221,151539
01/15/2009,17:00:00,1484.80000,1496.60000,1476.00000,1492.50000,134944,132085
01/16/2009,17:00:00,1491.50000,1518.10000,1490.20000,1517.90000,105205,132309
01/19/2009,17:00:00,1518.60000,1520.80000,1506.10000,1509.50000,105205,132309
01/20/2009,17:00:00,1509.30000,1541.10000,1498.10000,1531.50000,169398,134121
01/21/2009,17:00:00,1531.90000,1539.10000,1517.50000,1528.50000,123210,129265
01/22/2009,17:00:00,1528.50000,1537.70000,1518.00000,1531.70000,107559,121825
01/23/2009,17:00:00,1531.70000,1578.30000,1526.60000,1573.20000,197174,112645
01/26/2009,17:00:00,1573.40000,1590.80000,1563.50000,1577.90000,148370,86635
01/27/2009,17:00:00,1577.40000,1582.10000,1566.70000,1572.90000,113675,62282
01/28/2009,17:00:00,1574.00000,1577.90000,1556.50000,1561.80000,137271,32820
01/29/2009,17:00:00,1562.60000,1584.20000,1548.70000,1584.20000,66607,12836
01/30/2009,17:00:00,1584.20000,1604.50000,1576.30000,1603.00000,129072,227490
02/02/2009,17:00:00,1600.20000,1602.20000,1575.30000,1578.90000,96273,232834
02/03/2009,17:00:00,1577.60000,1587.50000,1563.50000,1575.00000,107990,230753
02/04/2009,17:00:00,1574.30000,1584.10000,1569.40000,1579.70000,75619,229609
02/05/2009,17:00:00,1579.60000,1599.50000,1576.60000,1588.60000,100190,230222
02/06/2009,17:00:00,1588.40000,1595.10000,1578.60000,1585.00000,77397,232174
02/09/2009,17:00:00,1586.20000,1586.60000,1565.10000,1569.00000,81739,230254
02/10/2009,17:00:00,1569.10000,1592.90000,1565.20000,1587.40000,114810,230381
02/11/2009,17:00:00,1589.40000,1622.20000,1585.20000,1613.50000,172829,235894
02/12/2009,17:00:00,1612.60000,1627.20000,1609.70000,1621.90000,124887,238119
02/13/2009,17:00:00,1619.80000,1620.10000,1606.20000,1615.50000,77272,231060
02/17/2009,17:00:00,1614.00000,1648.60000,1610.50000,1644.00000,137885,235163
02/18/2009,17:00:00,1643.40000,1661.90000,1634.80000,1658.00000,117775,239594
02/19/2009,17:00:00,1660.20000,1661.10000,1642.70000,1648.00000,116161,236384
02/20/2009,17:00:00,1646.40000,1680.90000,1644.70000,1666.40000,163165,243177
02/23/2009,17:00:00,1667.50000,1672.80000,1649.40000,1666.10000,111088,245518
02/24/2009,17:00:00,1665.30000,1670.20000,1633.40000,1637.40000,156165,248989
02/25/2009,17:00:00,1635.70000,1652.90000,1618.40000,1626.60000,140321,250082
02/26/2009,17:00:00,1626.80000,1630.80000,1605.40000,1619.70000,133178,251833
02/27/2009,17:00:00,1620.20000,1637.20000,1600.20000,1613.40000,148526,251833
03/02/2009,17:00:00,1613.50000,1632.70000,1594.20000,1599.60000,124350,240242
03/03/2009,17:00:00,1601.20000,1604.10000,1578.90000,1586.80000,130261,235444
03/04/2009,17:00:00,1589.70000,1591.60000,1573.60000,1579.90000,95671,233410
03/05/2009,17:00:00,1580.00000,1610.70000,1579.40000,1601.00000,97258,232101
03/06/2009,17:00:00,1607.40000,1618.70000,1603.80000,1615.90000,95387,228571
03/09/2009,17:00:00,1614.40000,1616.00000,1584.30000,1591.20000,98182,225618
03/10/2009,17:00:00,1596.10000,1596.30000,1564.30000,1569.10000,125270,212305
03/11/2009,17:00:00,1569.30000,1587.00000,1565.80000,1583.90000,87664,207600
03/12/2009,17:00:00,1579.90000,1604.80000,1579.50000,1597.20000,107134,210808
03/13/2009,17:00:00,1600.60000,1614.30000,1592.80000,1603.30000,87717,206233
03/16/2009,17:00:00,1601.50000,1603.80000,1588.50000,1595.20000,75072,194727
03/17/2009,17:00:00,1597.70000,1598.50000,1585.60000,1590.00000,65602,189305
03/18/2009,17:00:00,1588.40000,1623.30000,1555.90000,1562.30000,212656,177880
03/19/2009,17:00:00,1614.80000,1636.70000,1599.20000,1632.00000,156601,178780
03/20/2009,17:00:00,1632.40000,1641.00000,1619.90000,1629.40000,96597,169060
03/23/2009,17:00:00,1623.70000,1631.30000,1609.20000,1625.70000,87619,154200
03/24/2009,17:00:00,1611.60000,1617.80000,1590.10000,1597.00000,135046,122631
03/25/2009,17:00:00,1600.80000,1615.20000,1589.20000,1609.00000,145783,100247
03/26/2009,17:00:00,1608.10000,1619.80000,1605.20000,1613.20000,106733,56234
03/27/2009,17:00:00,1607.60000,1609.90000,1592.20000,1596.40000,93492,27630
03/30/2009,17:00:00,1597.80000,1605.70000,1581.80000,1588.70000,56554,15050
03/31/2009,17:00:00,1590.30000,1597.90000,1584.60000,1596.00000,80366,267164
04/01/2009,17:00:00,1596.00000,1606.80000,1589.60000,1598.70000,71210,268448
04/02/2009,17:00:00,1600.10000,1602.80000,1567.10000,1579.90000,139786,260742
04/03/2009,17:00:00,1576.00000,1582.80000,1563.50000,1568.30000,90150,254508
04/06/2009,17:00:00,1569.00000,1570.50000,1536.00000,1543.80000,106677,244823
04/07/2009,17:00:00,1541.10000,1557.90000,1541.10000,1554.30000,63383,244697
04/08/2009,17:00:00,1555.60000,1562.70000,1550.20000,1556.90000,66212,234870
04/09/2009,17:00:00,1553.60000,1558.80000,1547.00000,1554.30000,50957,233563
04/13/2009,17:00:00,1553.90000,1572.20000,1553.90000,1566.80000,46375,236642
04/14/2009,17:00:00,1565.20000,1570.70000,1558.10000,1563.00000,53533,236614
04/15/2009,17:00:00,1562.20000,1573.10000,1557.20000,1564.50000,51256,235191
04/16/2009,17:00:00,1564.00000,1566.00000,1544.00000,1550.80000,75315,238878
04/17/2009,17:00:00,1547.90000,1548.90000,1536.60000,1538.90000,65105,238355
04/20/2009,17:00:00,1541.20000,1560.70000,1536.60000,1558.50000,71171,235341
04/21/2009,17:00:00,1557.50000,1567.40000,1550.50000,1553.70000,66853,234853
04/22/2009,17:00:00,1555.80000,1565.80000,1553.80000,1563.50000,53357,231673
04/23/2009,17:00:00,1562.30000,1581.40000,1561.50000,1577.60000,83668,239308
04/24/2009,17:00:00,1576.50000,1586.40000,1575.20000,1585.10000,64993,241184
04/27/2009,17:00:00,1586.00000,1590.70000,1576.80000,1579.20000,57010,240320
04/28/2009,17:00:00,1578.20000,1578.70000,1555.60000,1564.60000,74402,237770
04/29/2009,17:00:00,1565.00000,1575.00000,1559.30000,1571.50000,58707,227158
04/30/2009,17:00:00,1569.60000,1571.80000,1551.10000,1562.20000,74181,224032
05/01/2009,17:00:00,1562.20000,1562.20000,1551.50000,1559.20000,42772,224666
05/04/2009,17:00:00,1558.50000,1579.30000,1556.60000,1573.20000,79286,223822
05/05/2009,17:00:00,1574.40000,1587.70000,1564.20000,1575.30000,81782,226421
05/06/2009,17:00:00,1568.30000,1584.50000,1566.40000,1582.00000,77234,220339
05/07/2009,17:00:00,1583.50000,1597.50000,1579.90000,1586.50000,112692,222222
05/08/2009,17:00:00,1582.70000,1592.00000,1576.50000,1585.90000,77079,210589
05/11/2009,17:00:00,1588.00000,1589.40000,1579.80000,1584.50000,52605,205608
05/12/2009,17:00:00,1584.90000,1595.90000,1583.40000,1594.90000,83546,203121
05/13/2009,17:00:00,1594.30000,1602.40000,1588.80000,1596.90000,101021,193433
05/14/2009,17:00:00,1598.00000,1600.40000,1591.50000,1599.40000,64247,186413
05/15/2009,17:00:00,1597.90000,1605.80000,1595.10000,1602.30000,80409,180760
05/18/2009,17:00:00,1601.50000,1605.10000,1586.20000,1592.70000,90197,169438
05/19/2009,17:00:00,1589.20000,1600.90000,1588.60000,1597.70000,74108,160060
05/20/2009,17:00:00,1596.60000,1612.00000,1596.30000,1608.40000,102721,149409
05/21/2009,17:00:00,1609.50000,1628.00000,1606.80000,1622.20000,113277,144074
05/22/2009,17:00:00,1626.10000,1634.10000,1621.10000,1629.90000,95822,131288
05/26/2009,17:00:00,1629.90000,1631.10000,1607.60000,1624.30000,146270,88229
05/27/2009,17:00:00,1624.30000,1630.60000,1617.20000,1624.30000,134344,38139
05/28/2009,17:00:00,1619.60000,1635.90000,1615.00000,1632.50000,68178,9618
05/29/2009,17:00:00,1630.10000,1651.30000,1629.70000,1649.60000,93279,251102
06/01/2009,17:00:00,1649.60000,1659.50000,1643.40000,1646.30000,87811,249056
06/02/2009,17:00:00,1646.20000,1657.60000,1639.80000,1653.70000,84885,249603
06/03/2009,17:00:00,1652.50000,1661.40000,1630.80000,1634.90000,121386,253578
06/04/2009,17:00:00,1633.30000,1652.70000,1631.30000,1651.60000,108788,260305
06/05/2009,17:00:00,1650.70000,1654.30000,1623.10000,1631.90000,144411,248688
06/08/2009,17:00:00,1625.60000,1630.40000,1613.10000,1621.80000,89406,251367
06/09/2009,17:00:00,1621.10000,1633.80000,1617.60000,1624.00000,85285,245924
06/10/2009,17:00:00,1625.10000,1636.00000,1616.90000,1624.00000,102920,246057
06/11/2009,17:00:00,1624.90000,1632.50000,1611.80000,1631.30000,103751,244696
06/12/2009,17:00:00,1625.60000,1628.50000,1605.50000,1610.00000,96007,238537
06/15/2009,17:00:00,1609.60000,1609.60000,1595.80000,1596.80000,84361,230681
06/16/2009,17:00:00,1598.10000,1609.90000,1597.00000,1601.50000,72122,229487
06/17/2009,17:00:00,1604.70000,1610.40000,1597.70000,1605.30000,81693,230695
06/18/2009,17:00:00,1609.30000,1613.30000,1599.80000,1603.90000,75089,231344
06/19/2009,17:00:00,1603.30000,1609.00000,1600.80000,1605.50000,55622,229514
06/22/2009,17:00:00,1604.40000,1604.90000,1587.60000,1590.30000,88649,229664
06/23/2009,17:00:00,1591.80000,1596.70000,1582.50000,1593.60000,85898,225733
06/24/2009,17:00:00,1595.70000,1613.70000,1592.10000,1603.70000,109795,230888
06/25/2009,17:00:00,1601.30000,1609.70000,1599.60000,1608.80000,69191,231809
06/26/2009,17:00:00,1609.40000,1618.30000,1605.90000,1610.30000,68886,230171
06/29/2009,17:00:00,1610.00000,1612.50000,1602.90000,1610.00000,54933,228715
06/30/2009,17:00:00,1607.40000,1614.70000,1592.00000,1596.70000,97452,227294
07/01/2009,17:00:00,1596.70000,1616.30000,1595.40000,1610.60000,92106,225276
07/02/2009,17:00:00,1610.20000,1611.40000,1595.90000,1600.30000,83505,223707
07/03/2009,17:00:00,1598.10000,1603.60000,1597.10000,1600.30000,10856,225276
07/06/2009,17:00:00,1601.30000,1601.60000,1589.60000,1593.60000,63107,215862
07/07/2009,17:00:00,1593.90000,1601.70000,1590.30000,1598.40000,72366,212364
07/08/2009,17:00:00,1593.40000,1595.20000,1574.10000,1578.60000,116351,208637
07/09/2009,17:00:00,1578.60000,1588.20000,1575.50000,1585.50000,80090,197320
07/10/2009,17:00:00,1581.40000,1584.50000,1575.90000,1581.80000,66982,192616
07/13/2009,17:00:00,1581.60000,1592.70000,1576.70000,1591.80000,91809,189583
07/14/2009,17:00:00,1590.50000,1597.10000,1587.10000,1592.10000,78528,184837
07/15/2009,17:00:00,1594.70000,1611.60000,1593.80000,1608.70000,107978,181265
07/16/2009,17:00:00,1608.60000,1609.80000,1601.90000,1604.70000,56379,179942
07/17/2009,17:00:00,1607.10000,1609.10000,1600.90000,1606.80000,57044,173052
07/20/2009,17:00:00,1607.80000,1624.70000,1606.30000,1618.10000,99186,174335
07/21/2009,17:00:00,1619.10000,1623.10000,1613.60000,1616.20000,71932,167590
07/22/2009,17:00:00,1618.20000,1624.30000,1613.90000,1622.60000,84869,160964
07/23/2009,17:00:00,1622.00000,1626.80000,1616.50000,1624.10000,105538,137931
07/24/2009,17:00:00,1617.30000,1623.70000,1615.90000,1622.40000,67568,121856
07/27/2009,17:00:00,1620.70000,1629.30000,1617.10000,1622.80000,94882,95619
07/28/2009,17:00:00,1622.90000,1626.10000,1603.10000,1608.40000,151591,53513
07/29/2009,17:00:00,1607.10000,1610.20000,1594.50000,1596.50000,119565,19334
07/30/2009,17:00:00,1598.50000,1606.30000,1597.70000,1604.20000,34194,7225
07/31/2009,17:00:00,1604.00000,1626.90000,1600.70000,1622.70000,94940,247041
08/03/2009,17:00:00,1621.40000,1633.80000,1621.20000,1625.70000,86045,253693
08/04/2009,17:00:00,1626.90000,1639.60000,1620.00000,1636.60000,86147,264438
08/05/2009,17:00:00,1637.20000,1637.70000,1628.00000,1633.20000,74804,265976
08/06/2009,17:00:00,1631.90000,1641.20000,1625.10000,1629.80000,99425,269453
08/07/2009,17:00:00,1632.10000,1634.90000,1622.40000,1626.40000,83179,271606
08/10/2009,17:00:00,1623.50000,1626.20000,1611.10000,1613.80000,74188,263658
08/11/2009,17:00:00,1615.30000,1618.80000,1610.50000,1614.50000,48246,262253
08/12/2009,17:00:00,1615.50000,1621.30000,1609.00000,1619.40000,62074,263939
08/13/2009,17:00:00,1616.90000,1630.00000,1616.70000,1623.40000,67160,263804
08/14/2009,17:00:00,1623.60000,1628.30000,1610.60000,1615.60000,73720,260599
08/17/2009,17:00:00,1616.10000,1617.30000,1598.20000,1602.70000,84955,251616
08/18/2009,17:00:00,1601.90000,1608.50000,1601.90000,1606.10000,47798,249064
08/19/2009,17:00:00,1607.10000,1613.70000,1600.20000,1611.70000,76182,249992
08/20/2009,17:00:00,1611.10000,1614.20000,1605.40000,1608.60000,49569,247358
08/21/2009,17:00:00,1608.80000,1626.80000,1606.10000,1621.60000,83173,259226
08/24/2009,17:00:00,1621.70000,1625.40000,1602.60000,1610.60000,71746,251219
08/25/2009,17:00:00,1610.70000,1623.20000,1610.00000,1612.90000,71867,253616
08/26/2009,17:00:00,1613.10000,1618.60000,1608.10000,1612.70000,63967,248234
08/27/2009,17:00:00,1613.80000,1619.20000,1609.50000,1614.20000,56984,249601
08/28/2009,17:00:00,1616.40000,1631.50000,1616.40000,1625.70000,81927,267339
08/31/2009,17:00:00,1624.30000,1629.00000,1611.20000,1620.40000,70301,256664
09/01/2009,17:00:00,1620.40000,1625.60000,1614.40000,1623.40000,88555,259441
09/02/2009,17:00:00,1625.00000,1649.30000,1619.40000,1645.40000,141263,283537
09/03/2009,17:00:00,1646.30000,1666.40000,1643.00000,1664.60000,145031,296090
09/04/2009,17:00:00,1661.20000,1665.30000,1653.90000,1663.60000,106793,308800
09/08/2009,17:00:00,1663.80000,1676.60000,1659.50000,1666.70000,152273,321081
09/09/2009,17:00:00,1665.70000,1671.90000,1655.70000,1664.00000,119586,327656
09/10/2009,17:00:00,1660.40000,1667.40000,1650.10000,1663.70000,115103,327934
09/11/2009,17:00:00,1665.40000,1680.60000,1663.20000,1673.30000,125673,342467
09/14/2009,17:00:00,1674.60000,1677.70000,1661.30000,1668.00000,89645,329572
09/15/2009,17:00:00,1667.80000,1678.40000,1659.90000,1673.20000,109670,342494
09/16/2009,17:00:00,1675.90000,1690.20000,1674.80000,1687.10000,115086,344699
09/17/2009,17:00:00,1685.20000,1692.70000,1677.50000,1680.40000,111116,337920
09/18/2009,17:00:00,1681.40000,1686.40000,1674.30000,1677.20000,97086,333017
09/21/2009,17:00:00,1673.70000,1675.20000,1663.20000,1671.80000,89712,336989
09/22/2009,17:00:00,1671.90000,1688.40000,1671.10000,1682.40000,92090,335788
09/23/2009,17:00:00,1683.00000,1687.30000,1674.10000,1681.30000,111428,340458
09/24/2009,17:00:00,1675.60000,1687.90000,1658.20000,1665.80000,168429,334822
09/25/2009,17:00:00,1659.70000,1667.40000,1652.40000,1658.50000,120527,330783
09/28/2009,17:00:00,1660.00000,1664.90000,1653.60000,1661.00000,82404,327393
09/29/2009,17:00:00,1659.50000,1664.10000,1653.00000,1661.30000,100252,326867
09/30/2009,17:00:00,1660.90000,1677.70000,1659.60000,1676.20000,135787,332820
10/01/2009,17:00:00,1676.20000,1678.00000,1665.50000,1667.60000,109429,327422
10/02/2009,17:00:00,1665.90000,1675.70000,1653.90000,1671.20000,133287,330351
10/05/2009,17:00:00,1670.90000,1685.80000,1668.50000,1684.70000,98600,330495
10/06/2009,17:00:00,1684.70000,1711.90000,1683.50000,1706.60000,196564,356690
10/07/2009,17:00:00,1709.60000,1716.60000,1704.70000,1711.30000,132445,352047
10/08/2009,17:00:00,1712.60000,1729.60000,1710.70000,1723.20000,185521,366579
10/09/2009,17:00:00,1722.80000,1723.60000,1711.60000,1715.50000,115595,365830
10/12/2009,17:00:00,1716.90000,1727.40000,1714.90000,1724.40000,68815,360796
10/13/2009,17:00:00,1721.90000,1736.60000,1719.10000,1731.90000,134715,363868
10/14/2009,17:00:00,1732.20000,1738.90000,1723.40000,1731.60000,125127,369448
10/15/2009,17:00:00,1730.20000,1733.70000,1713.10000,1717.50000,145001,369025
10/16/2009,17:00:00,1717.90000,1724.80000,1710.60000,1718.40000,117942,371405
10/19/2009,17:00:00,1720.40000,1732.70000,1715.50000,1725.00000,88313,363215
10/20/2009,17:00:00,1731.90000,1735.90000,1719.50000,1725.50000,113519,360583
10/21/2009,17:00:00,1722.70000,1732.60000,1715.00000,1731.40000,132523,361452
10/22/2009,17:00:00,1726.40000,1729.60000,1718.90000,1725.50000,104604,353655
10/23/2009,17:00:00,1728.00000,1735.70000,1717.30000,1723.30000,146645,358606
10/26/2009,17:00:00,1722.40000,1727.70000,1705.00000,1709.70000,156682,353459
10/27/2009,17:00:00,1705.40000,1711.20000,1699.80000,1702.30000,142228,340080
10/28/2009,17:00:00,1706.90000,1709.50000,1693.80000,1697.40000,143542,341419
10/29/2009,17:00:00,1694.60000,1715.30000,1693.80000,1714.00000,118318,335346
10/30/2009,17:00:00,1714.00000,1716.10000,1702.30000,1707.30000,125450,317707
11/02/2009,17:00:00,1710.30000,1730.30000,1709.10000,1720.90000,126223,324088
11/03/2009,17:00:00,1727.30000,1755.40000,1722.40000,1751.80000,195686,334277
11/04/2009,17:00:00,1752.50000,1765.40000,1747.40000,1754.20000,176018,331767
11/05/2009,17:00:00,1761.00000,1762.10000,1751.20000,1756.20000,94847,326008
11/06/2009,17:00:00,1757.50000,1768.80000,1753.40000,1762.60000,154420,320497
11/09/2009,17:00:00,1764.90000,1778.60000,1762.90000,1769.40000,120544,310383
11/10/2009,17:00:00,1770.60000,1776.60000,1764.10000,1769.40000,135521,306792
11/11/2009,17:00:00,1772.90000,1786.00000,1772.50000,1773.50000,140385,291155
11/12/2009,17:00:00,1784.10000,1790.30000,1769.60000,1783.60000,161084,286517
11/13/2009,17:00:00,1770.20000,1786.60000,1768.10000,1783.60000,128253,279592
11/16/2009,17:00:00,1786.50000,1811.10000,1786.40000,1806.30000,171727,269945
11/17/2009,17:00:00,1807.00000,1808.90000,1794.70000,1808.10000,133122,265480
11/18/2009,17:00:00,1807.80000,1820.30000,1802.90000,1808.80000,169741,252041
11/19/2009,17:00:00,1810.90000,1813.70000,1796.90000,1813.70000,173606,238516
11/20/2009,17:00:00,1811.90000,1831.60000,1799.40000,1831.60000,161336,220062
11/23/2009,17:00:00,1818.90000,1840.90000,1818.50000,1832.70000,207978,193663
11/24/2009,17:00:00,1831.30000,1853.90000,1824.60000,1853.90000,232076,94544
11/25/2009,17:00:00,1836.50000,1859.70000,1833.70000,1853.90000,48592,44366
11/27/2009,17:00:00,1857.70000,1861.90000,1797.00000,1842.40000,110114,17426
11/30/2009,17:00:00,1847.30000,1850.30000,1830.30000,1847.60000,164888,364298
12/01/2009,17:00:00,1846.70000,1869.30000,1841.70000,1865.50000,165229,360947
12/02/2009,17:00:00,1862.30000,1883.70000,1861.80000,1878.30000,181610,358524
12/03/2009,17:00:00,1881.80000,1892.80000,1870.50000,1883.60000,210153,365116
12/04/2009,17:00:00,1874.00000,1879.20000,1812.70000,1834.80000,354055,366981
12/07/2009,17:00:00,1825.60000,1831.50000,1801.40000,1829.30000,264294,347630
12/08/2009,17:00:00,1825.10000,1835.50000,1786.20000,1786.20000,228905,344371
12/09/2009,17:00:00,1794.80000,1813.70000,1782.30000,1791.50000,251659,340184
12/10/2009,17:00:00,1795.40000,1803.00000,1785.20000,1785.20000,159287,337300
12/11/2009,17:00:00,1798.60000,1806.00000,1780.90000,1789.10000,203852,337982
12/14/2009,17:00:00,1779.90000,1794.20000,1777.00000,1788.30000,130320,337133
12/15/2009,17:00:00,1793.50000,1801.50000,1777.30000,1801.50000,147241,340632
12/16/2009,17:00:00,1791.00000,1807.80000,1772.70000,1772.70000,152437,337506
12/17/2009,17:00:00,1804.00000,1808.20000,1761.00000,1776.80000,223195,333946
12/18/2009,17:00:00,1764.30000,1804.60000,1764.30000,1776.80000,160444,324816
12/21/2009,17:00:00,1777.20000,1786.10000,1756.10000,1761.30000,134734,330298
12/22/2009,17:00:00,1758.00000,1763.50000,1740.50000,1752.00000,182486,325781
12/23/2009,17:00:00,1750.40000,1762.10000,1745.40000,1759.30000,99747,326556
12/24/2009,17:00:00,1753.90000,1772.20000,1753.60000,1770.10000,56912,322941
12/28/2009,17:00:00,1773.30000,1779.80000,1767.40000,1773.20000,73189,324647
12/29/2009,17:00:00,1774.20000,1774.50000,1762.40000,1763.40000,97217,318077
12/30/2009,17:00:00,1763.80000,1764.00000,1751.90000,1757.80000,91654,319179
12/31/2009,17:00:00,1759.40000,1772.90000,1758.40000,1761.50000,64594,315157
01/04/2010,17:00:00,1764.30000,1789.90000,1759.10000,1783.60000,155479,323133
01/05/2010,17:00:00,1787.30000,1794.90000,1780.80000,1784.00000,156414,316200
01/06/2010,17:00:00,1783.80000,1806.30000,1782.10000,1801.80000,176903,313902
01/07/2010,17:00:00,1804.30000,1804.80000,1794.00000,1799.00000,121150,316766
01/08/2010,17:00:00,1796.80000,1805.30000,1784.80000,1804.20000,212621,304044
01/11/2010,17:00:00,1804.20000,1828.30000,1804.20000,1816.70000,173768,303821
01/12/2010,17:00:00,1817.30000,1823.60000,1789.60000,1794.70000,233123,286147
01/13/2010,17:00:00,1794.30000,1804.20000,1783.80000,1802.10000,217628,269547
01/14/2010,17:00:00,1803.20000,1812.00000,1796.00000,1808.30000,165713,255635
01/15/2010,17:00:00,1807.30000,1811.30000,1791.80000,1795.80000,144699,246102
01/19/2010,17:00:00,1799.10000,1806.00000,1792.80000,1805.30000,188027,230502
01/20/2010,17:00:00,1803.80000,1807.00000,1772.10000,1777.90000,232575,216554
01/21/2010,17:00:00,1777.70000,1782.70000,1753.30000,1768.50000,271810,197322
01/22/2010,17:00:00,1760.70000,1764.20000,1747.20000,1755.00000,214203,171788
01/25/2010,17:00:00,1758.80000,1769.30000,1757.50000,1761.00000,155359,146626
01/26/2010,17:00:00,1763.20000,1768.50000,1750.50000,1763.60000,230154,95596
01/27/2010,17:00:00,1762.70000,1767.40000,1748.30000,1749.80000,206694,47946
01/28/2010,17:00:00,1753.10000,1761.00000,1738.50000,1748.90000,101168,10489
01/29/2010,17:00:00,1751.10000,1755.50000,1739.10000,1747.90000,182586,302336
02/01/2010,17:00:00,1747.90000,1772.90000,1741.30000,1769.10000,162343,303045
02/02/2010,17:00:00,1771.40000,1784.00000,1763.60000,1782.10000,154491,303295
02/03/2010,17:00:00,1779.90000,1790.50000,1771.60000,1776.10000,158610,301656
02/04/2010,17:00:00,1774.20000,1776.10000,1723.10000,1727.10000,280754,295604
02/05/2010,17:00:00,1729.80000,1733.50000,1708.60000,1716.90000,253584,297764
02/08/2010,17:00:00,1732.40000,1738.40000,1725.90000,1730.30000,142157,280429
02/09/2010,17:00:00,1726.50000,1747.90000,1726.20000,1741.30000,184386,287223
02/10/2010,17:00:00,1742.70000,1747.10000,1727.20000,1740.40000,163920,285378
02/11/2010,17:00:00,1737.90000,1762.50000,1737.00000,1758.80000,188052,277737
02/12/2010,17:00:00,1758.70000,1761.80000,1742.20000,1754.10000,153310,273115
