Date,Time,Open,High,Low,Close,Vol,OI
10/12/2001,17:00:00,0.63145,0.63295,0.62995,0.63115,8142,69656
10/15/2001,17:00:00,0.63195,0.63535,0.63195,0.63435,17235,62550
10/16/2001,17:00:00,0.63425,0.63445,0.63155,0.63165,11168,63881
10/17/2001,17:00:00,0.63135,0.63245,0.62925,0.62955,11014,63713
10/18/2001,17:00:00,0.62965,0.62965,0.62535,0.62625,16318,63740
10/19/2001,17:00:00,0.62615,0.62775,0.62605,0.62705,5169,62580
10/22/2001,17:00:00,0.62755,0.62775,0.62515,0.62615,10584,66325
10/23/2001,17:00:00,0.62605,0.62985,0.62535,0.62895,14344,66112
10/24/2001,17:00:00,0.62885,0.62965,0.62695,0.62825,7980,66294
10/25/2001,17:00:00,0.62825,0.62875,0.62645,0.62845,9452,65948
10/26/2001,17:00:00,0.62815,0.62855,0.62655,0.62675,8606,68210
10/29/2001,17:00:00,0.62705,0.62845,0.62695,0.62835,5025,66074
10/30/2001,17:00:00,0.62815,0.62835,0.62595,0.62685,8611,67370
10/31/2001,17:00:00,0.62655,0.62665,0.62225,0.62245,16052,71265
11/01/2001,17:00:00,0.62265,0.62265,0.61945,0.61955,11123,73293
11/02/2001,17:00:00,0.62025,0.62195,0.61905,0.62125,9633,72380
11/05/2001,17:00:00,0.62155,0.62195,0.61925,0.62065,7670,73234
11/06/2001,17:00:00,0.62065,0.62215,0.61905,0.62075,8562,72833
11/07/2001,17:00:00,0.62085,0.62215,0.61815,0.61915,9919,74648
11/08/2001,17:00:00,0.61885,0.62005,0.61815,0.61815,5470,75147
11/09/2001,17:00:00,0.61835,0.61895,0.61645,0.61665,9961,76922
11/12/2001,17:00:00,0.61695,0.61755,0.61625,0.61665,1151,76546
11/13/2001,17:00:00,0.61655,0.62065,0.61645,0.62045,9991,75893
11/14/2001,17:00:00,0.62045,0.62285,0.62035,0.62135,8739,77029
11/15/2001,17:00:00,0.62095,0.62365,0.62095,0.62275,11590,74142
11/16/2001,17:00:00,0.62235,0.62355,0.62055,0.62215,6581,74386
11/19/2001,17:00:00,0.62255,0.62495,0.62245,0.62245,15663,74685
11/20/2001,17:00:00,0.62195,0.62225,0.61985,0.62015,7453,74563
11/21/2001,17:00:00,0.62025,0.62035,0.61715,0.61735,7419,75838
11/23/2001,17:00:00,0.61775,0.61965,0.61725,0.61875,3973,76275
11/26/2001,17:00:00,0.61855,0.61915,0.61745,0.61835,6068,77215
11/27/2001,17:00:00,0.61835,0.62155,0.61825,0.62075,9726,77283
11/28/2001,17:00:00,0.62055,0.62485,0.62045,0.62445,16172,73372
11/29/2001,17:00:00,0.62435,0.62645,0.62425,0.62575,14404,68465
11/30/2001,17:00:00,0.62605,0.62985,0.62605,0.62885,22906,65490
12/03/2001,17:00:00,0.62865,0.62925,0.62695,0.62735,8896,64645
12/04/2001,17:00:00,0.62745,0.63045,0.62695,0.62975,10790,61188
12/05/2001,17:00:00,0.62955,0.63015,0.62715,0.62765,6413,59932
12/06/2001,17:00:00,0.62835,0.62965,0.62715,0.62885,11031,58170
12/07/2001,17:00:00,0.62875,0.62955,0.62725,0.62855,12711,53523
12/10/2001,17:00:00,0.62805,0.62815,0.62625,0.62665,15292,49515
12/11/2001,17:00:00,0.62685,0.62925,0.62665,0.62925,13002,30745
12/12/2001,17:00:00,0.62895,0.63205,0.62865,0.63095,18456,38506
12/13/2001,17:00:00,0.63175,0.63195,0.62895,0.62965,10567,42288
12/14/2001,17:00:00,0.62985,0.63485,0.62985,0.63415,13597,44269
12/17/2001,17:00:00,0.63455,0.63485,0.63045,0.63065,11713,45869
12/18/2001,17:00:00,0.63075,0.63185,0.62775,0.62865,11827,46696
12/19/2001,17:00:00,0.62825,0.62905,0.62705,0.62815,6604,46377
12/20/2001,17:00:00,0.62845,0.62855,0.62625,0.62665,7473,46895
12/21/2001,17:00:00,0.62685,0.62685,0.62375,0.62405,13427,46963
12/24/2001,17:00:00,0.62425,0.62445,0.61635,0.61965,15524,52153
12/26/2001,17:00:00,0.62075,0.62075,0.61755,0.61795,6308,53967
12/27/2001,17:00:00,0.61825,0.62115,0.61665,0.61945,9260,53934
12/28/2001,17:00:00,0.61885,0.62235,0.61885,0.62175,5645,55085
12/31/2001,17:00:00,0.62215,0.62265,0.61925,0.62125,5823,54957
01/02/2002,17:00:00,0.62145,0.62145,0.61885,0.61955,7109,55611
01/03/2002,17:00:00,0.61955,0.62195,0.61875,0.61935,4299,55818
01/04/2002,17:00:00,0.61915,0.62035,0.61865,0.61945,5218,55753
01/07/2002,17:00:00,0.62005,0.62095,0.61805,0.61905,7578,57695
01/08/2002,17:00:00,0.61905,0.62095,0.61735,0.62055,10351,56888
01/09/2002,17:00:00,0.62015,0.62085,0.61925,0.61925,6930,57996
01/10/2002,17:00:00,0.61965,0.61975,0.61655,0.61925,15209,63560
01/11/2002,17:00:00,0.61925,0.62045,0.61785,0.61975,11675,61552
01/14/2002,17:00:00,0.61985,0.62075,0.61885,0.62035,5213,62248
01/15/2002,17:00:00,0.62045,0.62365,0.62045,0.62265,15780,62297
01/16/2002,17:00:00,0.62295,0.62305,0.61835,0.61865,11644,63898
01/17/2002,17:00:00,0.61875,0.61915,0.61065,0.61385,20395,68023
01/18/2002,17:00:00,0.61395,0.61455,0.61235,0.61415,8302,68642
01/22/2002,17:00:00,0.61165,0.61565,0.61095,0.61495,6842,70395
01/23/2002,17:00:00,0.61495,0.61795,0.61385,0.61775,9579,70304
01/24/2002,17:00:00,0.61785,0.61865,0.61675,0.61675,6125,70805
01/25/2002,17:00:00,0.61705,0.61755,0.61365,0.61395,4780,70483
01/28/2002,17:00:00,0.61395,0.61925,0.61315,0.61835,6403,70654
01/29/2002,17:00:00,0.61895,0.62475,0.61855,0.62075,28408,66514
01/30/2002,17:00:00,0.62065,0.62405,0.62055,0.62325,9154,62604
01/31/2002,17:00:00,0.62305,0.62535,0.62025,0.62245,15423,61069
02/01/2002,17:00:00,0.62265,0.62325,0.62105,0.62185,7458,60355
02/04/2002,17:00:00,0.62185,0.62235,0.61945,0.61945,6728,61676
02/05/2002,17:00:00,0.61965,0.61995,0.61825,0.61955,5688,61391
02/06/2002,17:00:00,0.61925,0.61985,0.61585,0.61585,8983,62967
02/07/2002,17:00:00,0.61565,0.61945,0.61515,0.61905,11504,62467
02/08/2002,17:00:00,0.61885,0.62095,0.61775,0.61985,10978,63650
02/11/2002,17:00:00,0.61935,0.62315,0.61905,0.62205,13609,63209
02/12/2002,17:00:00,0.62205,0.62285,0.62075,0.62165,5461,62771
02/13/2002,17:00:00,0.62195,0.62255,0.62015,0.62215,2792,62771
02/14/2002,17:00:00,0.62215,0.62375,0.62105,0.62145,11127,63794
02/15/2002,17:00:00,0.62185,0.62305,0.62125,0.62175,4331,61603
02/19/2002,17:00:00,0.62255,0.62425,0.62095,0.62275,9708,63151
02/20/2002,17:00:00,0.62245,0.62335,0.62195,0.62285,5496,61927
02/21/2002,17:00:00,0.62295,0.62355,0.62145,0.62215,6675,61318
02/22/2002,17:00:00,0.62225,0.62235,0.61945,0.62005,13560,64333
02/25/2002,17:00:00,0.62005,0.62035,0.61745,0.61825,11808,64600
02/26/2002,17:00:00,0.61775,0.61785,0.61375,0.61465,21533,69201
02/27/2002,17:00:00,0.61455,0.61665,0.61415,0.61545,10430,70269
02/28/2002,17:00:00,0.61555,0.61825,0.61495,0.61795,7185,68914
03/01/2002,17:00:00,0.61805,0.62195,0.61745,0.62175,25673,63364
03/04/2002,17:00:00,0.62155,0.62345,0.62115,0.62235,15807,58155
03/05/2002,17:00:00,0.62215,0.62365,0.62175,0.62345,6135,56902
03/06/2002,17:00:00,0.62345,0.62625,0.62315,0.62625,18182,55737
03/07/2002,17:00:00,0.62595,0.62765,0.62485,0.62555,3812,15559
03/08/2002,17:00:00,0.62445,0.62485,0.62345,0.62395,16346,24988
03/11/2002,17:00:00,0.62425,0.62595,0.62335,0.62575,20980,36916
03/12/2002,17:00:00,0.62555,0.62585,0.62355,0.62375,11884,43884
03/13/2002,17:00:00,0.62385,0.62475,0.61935,0.62055,23726,52512
03/14/2002,17:00:00,0.62025,0.62255,0.61945,0.62235,8893,52699
03/15/2002,17:00:00,0.62185,0.62565,0.62105,0.62505,13344,53085
03/18/2002,17:00:00,0.62495,0.62525,0.62325,0.62495,5987,53515
03/19/2002,17:00:00,0.62485,0.62645,0.62415,0.62445,6440,54468
03/20/2002,17:00:00,0.62425,0.62725,0.62415,0.62645,6407,56593
03/21/2002,17:00:00,0.62695,0.62755,0.62545,0.62705,8483,55936
03/22/2002,17:00:00,0.62705,0.62885,0.62675,0.62755,10766,56078
03/25/2002,17:00:00,0.62705,0.62745,0.62385,0.62485,9072,56545
03/26/2002,17:00:00,0.62505,0.62575,0.62055,0.62225,13068,57007
03/27/2002,17:00:00,0.62155,0.62355,0.61995,0.62065,9406,56867
03/28/2002,17:00:00,0.62075,0.62175,0.61945,0.62095,6392,56518
04/01/2002,17:00:00,0.62055,0.62075,0.61765,0.61905,14580,59800
04/02/2002,17:00:00,0.61855,0.62195,0.61805,0.62145,10336,59375
04/03/2002,17:00:00,0.62115,0.62345,0.62095,0.62285,5341,59652
04/04/2002,17:00:00,0.62255,0.62285,0.62055,0.62105,6566,59537
04/05/2002,17:00:00,0.62105,0.62345,0.62015,0.62295,8454,59338
04/08/2002,17:00:00,0.62305,0.62305,0.61975,0.62065,17089,62724
04/09/2002,17:00:00,0.62035,0.62145,0.61895,0.62015,10400,65321
04/10/2002,17:00:00,0.62005,0.62215,0.62005,0.62145,6860,64492
04/11/2002,17:00:00,0.62125,0.62395,0.62125,0.62255,12337,65067
04/12/2002,17:00:00,0.62305,0.62445,0.62265,0.62355,6540,63166
04/15/2002,17:00:00,0.62405,0.62475,0.62175,0.62395,11464,63669
04/16/2002,17:00:00,0.62395,0.62685,0.62295,0.62585,24015,56962
04/17/2002,17:00:00,0.62585,0.62995,0.62545,0.62855,25929,57809
04/18/2002,17:00:00,0.62845,0.62955,0.62765,0.62855,9202,57910
04/19/2002,17:00:00,0.62875,0.63035,0.62785,0.62975,7815,58197
04/22/2002,17:00:00,0.62945,0.63035,0.62845,0.62995,6341,59742
04/23/2002,17:00:00,0.63035,0.63045,0.62815,0.62925,9117,61786
04/24/2002,17:00:00,0.62905,0.63205,0.62885,0.63125,13308,60681
04/25/2002,17:00:00,0.63155,0.63365,0.63135,0.63265,9973,60910
04/26/2002,17:00:00,0.63235,0.63425,0.63185,0.63405,10304,61927
04/29/2002,17:00:00,0.63445,0.63455,0.63115,0.63165,9831,62651
04/30/2002,17:00:00,0.63185,0.63235,0.63025,0.63155,7529,63291
05/01/2002,17:00:00,0.63135,0.63595,0.63135,0.63455,20917,68784
05/02/2002,17:00:00,0.63485,0.63495,0.63255,0.63365,6897,68130
05/03/2002,17:00:00,0.63365,0.63575,0.63175,0.63355,13414,67970
05/06/2002,17:00:00,0.63335,0.63335,0.63095,0.63165,5660,69566
05/07/2002,17:00:00,0.63165,0.63245,0.62985,0.63115,6532,69184
05/09/2002,17:00:00,0.63055,0.63275,0.62985,0.63255,6831,68804
05/10/2002,17:00:00,0.63265,0.63635,0.63225,0.63545,15650,71608
05/13/2002,17:00:00,0.63595,0.63705,0.63475,0.63645,12325,71165
05/14/2002,17:00:00,0.63675,0.63715,0.63365,0.63545,7952,71436
05/15/2002,17:00:00,0.63515,0.63735,0.63475,0.63585,7951,71991
05/16/2002,17:00:00,0.63585,0.63825,0.63535,0.63705,7224,71793
05/17/2002,17:00:00,0.63675,0.64235,0.63615,0.64045,17472,72657
05/20/2002,17:00:00,0.64045,0.64335,0.64045,0.64215,8755,71593
05/21/2002,17:00:00,0.64255,0.64515,0.64145,0.64365,10593,70507
05/22/2002,17:00:00,0.64415,0.64675,0.64275,0.64655,7875,70134
05/23/2002,17:00:00,0.64615,0.64635,0.64385,0.64485,6070,70480
05/24/2002,17:00:00,0.64515,0.64605,0.64475,0.64535,7113,71572
05/28/2002,17:00:00,0.64575,0.64775,0.64455,0.64695,7513,71882
05/29/2002,17:00:00,0.64665,0.64815,0.64515,0.64545,7709,71587
05/30/2002,17:00:00,0.64545,0.64635,0.64395,0.64565,5621,70325
05/31/2002,17:00:00,0.64545,0.64905,0.64505,0.64855,10090,71943
06/03/2002,17:00:00,0.64545,0.64935,0.64365,0.64805,13507,70555
06/04/2002,17:00:00,0.64835,0.64995,0.64665,0.64665,12404,67216
06/05/2002,17:00:00,0.64675,0.64755,0.64415,0.64685,12864,65253
06/06/2002,17:00:00,0.64685,0.64735,0.64555,0.64605,10407,60326
06/07/2002,17:00:00,0.64645,0.64805,0.64595,0.64665,21537,48634
06/10/2002,17:00:00,0.64635,0.64635,0.64335,0.64345,13088,44133
06/11/2002,17:00:00,0.64365,0.64525,0.64285,0.64395,12371,61606
06/13/2002,17:00:00,0.64545,0.64545,0.64325,0.64355,14056,67075
06/14/2002,17:00:00,0.64375,0.64375,0.63835,0.64075,23820,69265
06/17/2002,17:00:00,0.64065,0.64095,0.63865,0.64015,7177,70257
06/18/2002,17:00:00,0.64055,0.64245,0.64025,0.64125,5994,69325
06/19/2002,17:00:00,0.64145,0.64405,0.64115,0.64305,11343,69008
06/20/2002,17:00:00,0.64305,0.64885,0.64295,0.64765,14482,70841
06/21/2002,17:00:00,0.64875,0.65285,0.64745,0.65175,13797,72346
06/24/2002,17:00:00,0.65155,0.65405,0.65005,0.65075,10326,70191
06/25/2002,17:00:00,0.65125,0.65425,0.65015,0.65335,7115,71380
06/26/2002,17:00:00,0.65385,0.65705,0.65125,0.65335,14302,71166
06/27/2002,17:00:00,0.65245,0.65695,0.65215,0.65505,8227,73107
06/28/2002,17:00:00,0.65555,0.65955,0.65135,0.65415,13760,72496
07/01/2002,17:00:00,0.65295,0.65475,0.65205,0.65295,5342,73175
07/02/2002,17:00:00,0.65355,0.65385,0.64765,0.64945,8674,73454
07/03/2002,17:00:00,0.64895,0.64995,0.64575,0.64675,9634,73595
07/05/2002,17:00:00,0.64705,0.65155,0.64585,0.65045,10315,74629
07/08/2002,17:00:00,0.65025,0.65305,0.65005,0.65165,8694,74368
07/09/2002,17:00:00,0.65145,0.65595,0.64915,0.65575,10715,75840
07/10/2002,17:00:00,0.65575,0.65635,0.65085,0.65285,11147,73286
07/11/2002,17:00:00,0.65205,0.65355,0.64935,0.65165,8701,74993
07/12/2002,17:00:00,0.65065,0.65135,0.64645,0.64685,11165,73467
07/15/2002,17:00:00,0.64695,0.64825,0.64345,0.64455,15172,72206
07/16/2002,17:00:00,0.64445,0.64745,0.64395,0.64565,12933,71656
07/17/2002,17:00:00,0.64435,0.64525,0.64125,0.64305,7193,70513
07/18/2002,17:00:00,0.64395,0.64425,0.64125,0.64215,4912,69281
07/19/2002,17:00:00,0.64205,0.64675,0.64205,0.64255,11522,68363
07/22/2002,17:00:00,0.64245,0.64365,0.63325,0.63475,23086,67378
07/23/2002,17:00:00,0.63365,0.63425,0.62385,0.62475,33231,63131
07/24/2002,17:00:00,0.62625,0.63595,0.62105,0.63095,22364,65199
07/25/2002,17:00:00,0.63425,0.63455,0.62955,0.63095,13155,58138
07/26/2002,17:00:00,0.63215,0.63215,0.62405,0.62475,9425,58543
07/29/2002,17:00:00,0.62575,0.63175,0.62465,0.63065,10245,57214
07/30/2002,17:00:00,0.63065,0.63325,0.62895,0.62945,9200,54891
07/31/2002,17:00:00,0.62965,0.63145,0.62455,0.62515,11451,54720
08/01/2002,17:00:00,0.62595,0.62685,0.62275,0.62305,10673,56013
08/02/2002,17:00:00,0.62315,0.62605,0.62315,0.62505,7443,55097
08/05/2002,17:00:00,0.62565,0.62715,0.62055,0.62095,9588,54712
08/06/2002,17:00:00,0.62095,0.62675,0.61785,0.62625,16910,55803
08/07/2002,17:00:00,0.62585,0.62975,0.62345,0.62915,9670,53520
08/08/2002,17:00:00,0.62845,0.63145,0.62615,0.62755,10645,52568
08/09/2002,17:00:00,0.62775,0.63175,0.62705,0.63025,6987,51637
08/12/2002,17:00:00,0.63095,0.63235,0.62895,0.62955,5012,51356
08/13/2002,17:00:00,0.63005,0.63535,0.62905,0.63465,11623,51788
08/14/2002,17:00:00,0.63415,0.63665,0.63275,0.63465,10285,50753
08/15/2002,17:00:00,0.63415,0.63755,0.63405,0.63515,8606,51628
08/16/2002,17:00:00,0.63615,0.63775,0.63495,0.63605,4063,51278
08/19/2002,17:00:00,0.63585,0.63705,0.63015,0.63105,11266,51181
08/20/2002,17:00:00,0.63035,0.63425,0.63005,0.63325,8140,51354
08/21/2002,17:00:00,0.63315,0.63815,0.63165,0.63715,11658,51316
08/22/2002,17:00:00,0.63805,0.63965,0.63505,0.63635,7792,50493
08/23/2002,17:00:00,0.63655,0.63825,0.63525,0.63775,3502,51021
08/26/2002,17:00:00,0.63735,0.63835,0.63585,0.63815,9592,51446
08/27/2002,17:00:00,0.63835,0.64065,0.63765,0.63865,9098,49129
08/28/2002,17:00:00,0.63815,0.63925,0.63605,0.63665,6391,49693
08/29/2002,17:00:00,0.63645,0.63825,0.63425,0.63715,7150,49721
08/30/2002,17:00:00,0.63655,0.63775,0.63565,0.63695,5083,49895
09/03/2002,17:00:00,0.63645,0.64015,0.63635,0.63975,6851,49303
09/04/2002,17:00:00,0.63925,0.63985,0.63235,0.63325,13815,50237
09/05/2002,17:00:00,0.63345,0.63395,0.63085,0.63175,2473,19200
09/06/2002,17:00:00,0.62955,0.63505,0.62885,0.63485,6818,22264
09/09/2002,17:00:00,0.63665,0.63685,0.63395,0.63415,12042,29841
09/10/2002,17:00:00,0.63435,0.63595,0.63095,0.63175,9708,33610
09/11/2002,17:00:00,0.63145,0.63185,0.62795,0.62865,10767,36364
09/12/2002,17:00:00,0.62885,0.62965,0.62525,0.62555,28075,40875
09/13/2002,17:00:00,0.62585,0.62895,0.62565,0.62675,9467,43722
09/16/2002,17:00:00,0.62805,0.62925,0.62715,0.62825,6845,45025
09/17/2002,17:00:00,0.62775,0.62995,0.62675,0.62805,6164,45504
09/18/2002,17:00:00,0.62815,0.62945,0.62585,0.62935,15254,45537
09/19/2002,17:00:00,0.62915,0.63245,0.62895,0.63095,6748,44266
09/20/2002,17:00:00,0.63145,0.63215,0.62955,0.63065,4490,44254
09/23/2002,17:00:00,0.63145,0.63175,0.62635,0.62755,10019,46282
09/24/2002,17:00:00,0.62775,0.62785,0.62425,0.62545,9868,45807
09/25/2002,17:00:00,0.62565,0.62935,0.62535,0.62915,8871,44487
09/26/2002,17:00:00,0.62845,0.63115,0.62805,0.62995,7228,43697
09/27/2002,17:00:00,0.63095,0.63115,0.62925,0.62995,5383,43855
09/30/2002,17:00:00,0.62945,0.63075,0.62575,0.62615,13065,46660
10/01/2002,17:00:00,0.62615,0.62945,0.62455,0.62945,12578,46097
10/02/2002,17:00:00,0.62825,0.62855,0.62455,0.62615,10603,46734
10/03/2002,17:00:00,0.62525,0.62615,0.62365,0.62405,7151,47440
10/04/2002,17:00:00,0.62435,0.62645,0.62275,0.62355,8872,48265
10/07/2002,17:00:00,0.62405,0.62515,0.62285,0.62375,6574,48179
10/08/2002,17:00:00,0.62305,0.62585,0.62175,0.62325,11399,48383
10/09/2002,17:00:00,0.62205,0.62405,0.62145,0.62175,11125,50362
10/10/2002,17:00:00,0.62245,0.62565,0.62185,0.62535,10444,50416
10/11/2002,17:00:00,0.62505,0.62695,0.62465,0.62625,5575,48923
10/14/2002,17:00:00,0.62645,0.62775,0.62615,0.62625,832,48609
10/15/2002,17:00:00,0.62695,0.62825,0.62575,0.62715,5359,49254
10/16/2002,17:00:00,0.62615,0.62875,0.62535,0.62805,8365,49914
10/17/2002,17:00:00,0.62805,0.63375,0.62725,0.63275,24700,50112
10/18/2002,17:00:00,0.63345,0.63395,0.63135,0.63165,9373,46718
10/21/2002,17:00:00,0.63145,0.63615,0.63115,0.63545,12088,49246
