Date,Time,Open,High,Low,Close,Vol,OI
01/21/2013,16:59:00,8.66800,8.71818,8.66435,8.69708,0,0
01/22/2013,16:59:00,8.68475,8.70555,8.66250,8.67029,0,0
01/23/2013,16:59:00,8.66545,8.70927,8.66545,8.67786,0,0
01/24/2013,16:59:00,8.67455,8.70945,8.66509,8.68106,0,0
01/25/2013,16:59:00,8.67695,8.70515,8.66478,8.69236,0,0
01/28/2013,16:59:00,8.69610,8.70305,8.62835,8.63737,0,0
01/29/2013,16:59:00,8.63315,8.64355,8.57861,8.59435,0,0
01/30/2013,16:59:00,8.59115,8.62270,8.56485,8.61155,0,0
01/31/2013,16:59:00,8.61055,8.63893,8.60677,8.63707,0,0
02/01/2013,16:59:00,8.63255,8.65255,8.59650,8.59996,0,0
02/04/2013,16:59:00,8.59918,8.61796,8.54805,8.54901,0,0
02/05/2013,16:59:00,8.54505,8.60506,8.52725,8.58733,0,0
02/06/2013,16:59:00,8.58250,8.60786,8.57478,8.60294,0,0
02/07/2013,16:59:00,8.59380,8.63908,8.59019,8.59131,0,0
02/08/2013,16:59:00,8.59070,8.61835,8.57767,8.61265,0,0
02/11/2013,16:59:00,8.59455,8.61607,8.56185,8.56904,0,0
02/12/2013,16:59:00,8.56655,8.58212,8.54252,8.56158,0,0
02/13/2013,16:59:00,8.56005,8.57426,8.44746,8.44820,0,0
02/14/2013,16:59:00,8.44405,8.46711,8.42755,8.43427,0,0
02/15/2013,16:59:00,8.42605,8.46410,8.42605,8.44056,0,0
02/18/2013,16:59:00,8.43700,8.47761,8.43700,8.47163,0,0
02/19/2013,16:59:00,8.45705,8.48095,8.43443,8.44149,0,0
02/20/2013,16:59:00,8.43555,8.45873,8.40161,8.43124,0,0
02/21/2013,16:59:00,8.42380,8.48888,8.41302,8.46803,0,0
02/22/2013,16:59:00,8.46225,8.47976,8.44705,8.45975,0,0
02/25/2013,16:59:00,8.45761,8.48525,8.44782,8.46175,0,0
02/26/2013,16:59:00,8.44990,8.47401,8.42602,8.43513,0,0
02/27/2013,16:59:00,8.43185,8.45805,8.42558,8.44508,0,0
02/28/2013,16:59:00,8.43925,8.46255,8.41355,8.44177,0,0
03/01/2013,16:59:00,8.43132,8.44675,8.36168,8.36705,0,0
03/04/2013,16:59:00,8.36814,8.38798,8.35023,8.35427,0,0
03/05/2013,16:59:00,8.34805,8.36774,8.31105,8.32602,0,0
03/06/2013,16:59:00,8.30826,8.33648,8.30509,8.32866,0,0
03/07/2013,16:59:00,8.32422,8.33518,8.28408,8.29378,0,0
03/08/2013,16:59:00,8.28547,8.33455,8.28245,8.32398,0,0
03/11/2013,16:59:00,8.31735,8.33935,8.31735,8.33298,0,0
03/12/2013,16:59:00,8.32610,8.33545,8.27641,8.28497,0,0
03/13/2013,16:59:00,8.27772,8.32992,8.25445,8.32868,0,0
03/14/2013,16:59:00,8.32220,8.39405,8.32044,8.36234,0,0
03/15/2013,16:59:00,8.35965,8.37625,8.34325,8.35095,0,0
03/18/2013,16:59:00,8.33218,8.35485,8.31624,8.33446,0,0
03/19/2013,16:59:00,8.33326,8.34940,8.31710,8.32786,0,0
03/20/2013,16:59:00,8.32756,8.37200,8.30989,8.36648,0,0
03/21/2013,16:59:00,8.36536,8.38590,8.33778,8.35966,0,0
03/22/2013,16:59:00,8.36098,8.44150,8.35063,8.43428,0,0
03/25/2013,16:59:00,8.42016,8.45029,8.36950,8.38286,0,0
03/26/2013,16:59:00,8.38396,8.39030,8.33439,8.34748,0,0
03/27/2013,16:59:00,8.34906,8.35250,8.28239,8.32806,0,0
03/28/2013,16:59:00,8.32976,8.36580,8.32539,8.35766,0,0
03/29/2013,16:59:00,8.35528,8.37580,8.33996,8.35476,0,0
04/01/2013,16:59:00,8.33926,8.37273,8.33926,8.36868,0,0
04/02/2013,16:59:00,8.36687,8.36978,8.30479,8.31927,0,0
04/03/2013,16:59:00,8.32108,8.36480,8.30889,8.35928,0,0
04/04/2013,16:59:00,8.35558,8.44480,8.34530,8.42940,0,0
04/05/2013,16:59:00,8.42830,8.44350,8.37316,8.37470,0,0
04/08/2013,16:59:00,8.37480,8.38480,8.33670,8.34960,0,0
04/09/2013,16:59:00,8.34930,8.38950,8.33980,8.35660,0,0
04/10/2013,16:59:00,8.35620,8.37350,8.32730,8.35490,0,0
04/11/2013,16:59:00,8.35540,8.36820,8.30480,8.32036,0,0
04/12/2013,16:59:00,8.32140,8.34830,8.29490,8.31910,0,0
04/15/2013,16:59:00,8.31740,8.37840,8.31740,8.37370,0,0
04/16/2013,16:59:00,8.34340,8.38730,8.34340,8.38370,0,0
04/17/2013,16:59:00,8.38380,8.49260,8.36510,8.49030,0,0
04/18/2013,16:59:00,8.48920,8.54560,8.47750,8.53210,0,0
04/19/2013,16:59:00,8.53000,8.54680,8.49820,8.53680,0,0
04/22/2013,16:59:00,8.53000,8.53940,8.48630,8.52790,0,0
04/23/2013,16:59:00,8.52700,8.64700,8.51600,8.63990,0,0
04/24/2013,16:59:00,8.63820,8.64700,8.57550,8.60940,0,0
04/25/2013,16:59:00,8.61110,8.61370,8.57580,8.58910,0,0
04/26/2013,16:59:00,8.58900,8.60185,8.54470,8.56000,0,0
04/29/2013,16:59:00,8.54780,8.57910,8.53630,8.56191,0,0
04/30/2013,16:59:00,8.56810,8.58540,8.50940,8.53340,0,0
05/01/2013,16:59:00,8.53180,8.54660,8.50350,8.52190,0,0
05/02/2013,16:59:00,8.52200,8.57100,8.50700,8.54150,0,0
05/03/2013,16:59:00,8.54270,8.55490,8.50490,8.52520,0,0
05/06/2013,16:59:00,8.50860,8.56400,8.49630,8.56090,0,0
05/07/2013,16:59:00,8.55960,8.57330,8.51690,8.54430,0,0
05/08/2013,16:59:00,8.53970,8.56710,8.52590,8.55700,0,0
05/09/2013,16:59:00,8.54750,8.55640,8.52050,8.54630,0,0
05/10/2013,16:59:00,8.54620,8.57990,8.51480,8.56940,0,0
05/13/2013,16:59:00,8.56080,8.58500,8.55400,8.57890,0,0
05/14/2013,16:59:00,8.57300,8.65360,8.56080,8.61700,0,0
05/15/2013,16:59:00,8.61250,8.63430,8.57305,8.59630,0,0
05/16/2013,16:59:00,8.59460,8.60180,8.56120,8.59110,0,0
05/17/2013,16:59:00,8.58660,8.59840,8.56190,8.58580,0,0
05/20/2013,16:59:00,8.58570,8.60290,8.55020,8.56899,0,0
05/21/2013,16:59:00,8.57430,8.58355,8.52815,8.53594,0,0
05/22/2013,16:59:00,8.53503,8.55873,8.52810,8.53840,0,0
05/23/2013,16:59:00,8.53862,8.60461,8.52540,8.59364,0,0
05/24/2013,16:59:00,8.59060,8.63194,8.58000,8.58910,0,0
05/27/2013,16:59:00,8.58080,8.60640,8.57829,8.58758,0,0
05/28/2013,16:59:00,8.57580,8.64150,8.56207,8.63770,0,0
05/29/2013,16:59:00,8.64330,8.64464,8.57990,8.60080,0,0
05/30/2013,16:59:00,8.59890,8.61380,8.55410,8.56060,0,0
05/31/2013,16:59:00,8.55686,8.61440,8.55350,8.60580,0,0
06/03/2013,16:59:00,8.59240,8.61200,8.54830,8.54835,0,0
06/04/2013,16:59:00,8.54953,8.59068,8.54185,8.57620,0,0
06/05/2013,16:59:00,8.58021,8.64396,8.57546,8.62440,0,0
06/06/2013,16:59:00,8.62256,8.69700,8.60080,8.66612,0,0
06/07/2013,16:59:00,8.66600,8.70049,8.65076,8.66705,0,0
06/10/2013,16:59:00,8.66590,8.72760,8.66030,8.71720,0,0
06/11/2013,16:59:00,8.71673,8.76170,8.69680,8.71722,0,0
06/12/2013,16:59:00,8.71686,8.72696,8.65485,8.68520,0,0
06/13/2013,16:59:00,8.68540,8.71708,8.64130,8.66156,0,0
06/14/2013,16:59:00,8.65460,8.66770,8.57970,8.58470,0,0
06/17/2013,16:59:00,8.58220,8.64544,8.57630,8.62560,0,0
06/18/2013,16:59:00,8.63489,8.69291,8.62090,8.62646,0,0
06/19/2013,16:59:00,8.62480,8.64590,8.54680,8.57540,0,0
06/20/2013,16:59:00,8.57470,8.72457,8.56140,8.67620,0,0
06/21/2013,16:59:00,8.66930,8.80889,8.65980,8.73770,0,0
06/24/2013,16:59:00,8.73920,8.89760,8.71980,8.85550,0,0
06/25/2013,16:59:00,8.86710,8.88010,8.74860,8.77930,0,0
06/26/2013,16:59:00,8.77890,8.79046,8.67370,8.78380,0,0
06/27/2013,16:59:00,8.78584,8.80130,8.73530,8.78794,0,0
06/28/2013,16:59:00,8.76880,8.80570,8.70870,8.70920,0,0
07/01/2013,16:59:00,8.71410,8.74010,8.67940,8.70859,0,0
07/02/2013,16:59:00,8.70620,8.73458,8.68770,8.72460,0,0
07/03/2013,16:59:00,8.72470,8.76430,8.68007,8.69743,0,0
07/04/2013,16:59:00,8.69090,8.71656,8.60196,8.60815,0,0
07/05/2013,16:59:00,8.60960,8.75240,8.60631,8.71780,0,0
07/08/2013,16:59:00,8.71251,8.80760,8.70780,8.72020,0,0
07/09/2013,16:59:00,8.72133,8.73810,8.66410,8.68049,0,0
07/10/2013,16:59:00,8.66167,8.71660,8.65940,8.70357,0,0
07/11/2013,16:59:00,8.70420,8.75122,8.66790,8.71590,0,0
07/12/2013,16:59:00,8.71681,8.73472,8.68054,8.69350,0,0
07/15/2013,16:59:00,8.69970,8.73565,8.69033,8.71707,0,0
07/16/2013,16:59:00,8.71272,8.74125,8.64070,8.66061,0,0
07/17/2013,16:59:00,8.65624,8.68561,8.60940,8.61780,0,0
07/18/2013,16:59:00,8.61154,8.64056,8.60270,8.61470,0,0
07/19/2013,16:59:00,8.61253,8.61943,8.57480,8.58420,0,0
07/22/2013,16:59:00,8.59000,8.60170,8.54560,8.55150,0,0
07/23/2013,16:59:00,8.55110,8.56130,8.51700,8.52346,0,0
07/24/2013,16:59:00,8.52225,8.60737,8.50963,8.58340,0,0
07/25/2013,16:59:00,8.58265,8.63892,8.56900,8.60502,0,0
07/26/2013,16:59:00,8.60497,8.61880,8.56930,8.59890,0,0
07/29/2013,16:59:00,8.59064,8.60535,8.55640,8.58745,0,0
07/30/2013,16:59:00,8.56678,8.70080,8.56678,8.69239,0,0
07/31/2013,16:59:00,8.69187,8.72459,8.64640,8.66287,0,0
08/01/2013,16:59:00,8.66204,8.73430,8.64110,8.72741,0,0
08/02/2013,16:59:00,8.72523,8.78778,8.71330,8.76540,0,0
08/05/2013,16:59:00,8.76140,8.78090,8.72020,8.72455,0,0
08/06/2013,16:59:00,8.71860,8.72880,8.70680,8.71370,0,0
08/07/2013,16:59:00,8.71250,8.75852,8.67810,8.67810,0,0
08/08/2013,16:59:00,8.68572,8.69651,8.66890,8.68275,0,0
08/09/2013,16:59:00,8.67111,8.69331,8.66130,8.66670,0,0
08/12/2013,16:59:00,8.67130,8.69102,8.66480,8.67568,0,0
08/13/2013,16:59:00,8.66890,8.68880,8.65130,8.66484,0,0
08/14/2013,16:59:00,8.66180,8.68535,8.61730,8.63000,0,0
08/15/2013,16:59:00,8.63002,8.68920,8.61795,8.68235,0,0
08/16/2013,16:59:00,8.67880,8.71035,8.66990,8.67420,0,0
08/19/2013,16:59:00,8.68520,8.71993,8.66844,8.67660,0,0
08/20/2013,16:59:00,8.67670,8.72351,8.66785,8.70178,0,0
08/21/2013,16:59:00,8.68841,8.78125,8.68410,8.77210,0,0
08/22/2013,16:59:00,8.76898,8.78130,8.67310,8.70270,0,0
08/23/2013,16:59:00,8.68092,8.73635,8.67881,8.67940,0,0
08/26/2013,16:59:00,8.67820,8.73506,8.67284,8.70225,0,0
08/27/2013,16:59:00,8.69996,8.73298,8.67760,8.68590,0,0
08/28/2013,16:59:00,8.68350,8.70073,8.65050,8.67610,0,0
08/29/2013,16:59:00,8.67602,8.73039,8.64622,8.72180,0,0
08/30/2013,16:59:00,8.72190,8.76962,8.69940,8.74430,0,0
09/02/2013,16:59:00,8.74630,8.75352,8.69706,8.70970,0,0
09/03/2013,16:59:00,8.71020,8.72178,8.68460,8.71625,0,0
09/04/2013,16:59:00,8.71230,8.73392,8.69650,8.70372,0,0
09/05/2013,16:59:00,8.70163,8.78184,8.69880,8.75880,0,0
09/06/2013,16:59:00,8.75925,8.77985,8.70660,8.73170,0,0
09/09/2013,16:59:00,8.72490,8.75853,8.68810,8.69080,0,0
09/10/2013,16:59:00,8.69181,8.70490,8.65630,8.67922,0,0
09/11/2013,16:59:00,8.67690,8.69092,8.66530,8.67439,0,0
09/12/2013,16:59:00,8.67310,8.69917,8.65590,8.66905,0,0
09/13/2013,16:59:00,8.66892,8.72693,8.65155,8.70958,0,0
09/16/2013,16:59:00,8.70705,8.71210,8.65850,8.68420,0,0
09/17/2013,16:59:00,8.65730,8.69310,8.62650,8.63691,0,0
09/18/2013,16:59:00,8.63144,8.64879,8.59200,8.61128,0,0
09/19/2013,16:59:00,8.58480,8.62075,8.55046,8.57384,0,0
09/20/2013,16:59:00,8.55400,8.61398,8.54730,8.60570,0,0
09/23/2013,16:59:00,8.58910,8.62250,8.58870,8.61200,0,0
09/24/2013,16:59:00,8.61150,8.65473,8.61000,8.62104,0,0
09/25/2013,16:59:00,8.61720,8.69850,8.60161,8.68231,0,0
09/26/2013,16:59:00,8.67696,8.68816,8.64250,8.64842,0,0
09/27/2013,16:59:00,8.64890,8.70236,8.64764,8.69080,0,0
09/30/2013,16:59:00,8.68180,8.70830,8.64900,8.69290,0,0
10/01/2013,16:59:00,8.69200,8.69460,8.59760,8.59840,0,0
10/02/2013,16:59:00,8.60050,8.67680,8.59680,8.65477,0,0
10/03/2013,16:59:00,8.66180,8.67037,8.61440,8.63710,0,0
10/04/2013,16:59:00,8.63935,8.71869,8.62780,8.71070,0,0
10/07/2013,16:59:00,8.69760,8.75648,8.69430,8.70900,0,0
10/08/2013,16:59:00,8.70868,8.73450,8.68730,8.72945,0,0
10/09/2013,16:59:00,8.73018,8.74920,8.71250,8.73920,0,0
10/10/2013,16:59:00,8.74036,8.82495,8.72181,8.78980,0,0
10/11/2013,16:59:00,8.79151,8.80958,8.75120,8.75950,0,0
10/14/2013,16:59:00,8.76705,8.80639,8.75310,8.76340,0,0
10/15/2013,16:59:00,8.76150,8.79570,8.74530,8.78620,0,0
10/16/2013,16:59:00,8.78557,8.81620,8.75950,8.77185,0,0
10/17/2013,16:59:00,8.76920,8.78505,8.73100,8.75273,0,0
10/18/2013,16:59:00,8.74230,8.79814,8.73470,8.77570,0,0
10/21/2013,16:59:00,8.76990,8.80191,8.73640,8.74565,0,0
10/22/2013,16:59:00,8.73910,8.78371,8.73155,8.77020,0,0
10/23/2013,16:59:00,8.77030,8.79825,8.76310,8.77324,0,0
10/24/2013,16:59:00,8.77070,8.79709,8.75960,8.76450,0,0
10/25/2013,16:59:00,8.76270,8.77507,8.71220,8.71730,0,0
10/28/2013,16:59:00,8.71680,8.75473,8.71340,8.74400,0,0
10/29/2013,16:59:00,8.72480,8.78600,8.72480,8.76850,0,0
10/30/2013,16:59:00,8.76890,8.80222,8.75919,8.77960,0,0
10/31/2013,16:59:00,8.77449,8.81830,8.76141,8.80250,0,0
11/01/2013,16:59:00,8.79820,8.83240,8.78420,8.81220,0,0
11/04/2013,16:59:00,8.80930,8.83009,8.76560,8.79730,0,0
11/05/2013,16:59:00,8.79300,8.81917,8.76250,8.79050,0,0
11/06/2013,16:59:00,8.79120,8.79492,8.76749,8.77694,0,0
11/07/2013,16:59:00,8.77470,8.78858,8.69040,8.76588,0,0
11/08/2013,16:59:00,8.75400,8.85143,8.74250,8.80100,0,0
11/11/2013,16:59:00,8.81120,8.82704,8.79246,8.79505,0,0
11/12/2013,16:59:00,8.78910,8.94005,8.78910,8.93380,0,0
11/13/2013,16:59:00,8.93330,8.99760,8.92272,8.95630,0,0
11/14/2013,16:59:00,8.95453,9.00390,8.93380,8.94290,0,0
11/15/2013,16:59:00,8.94690,8.97832,8.92506,8.94800,0,0
11/18/2013,16:59:00,8.94540,8.96635,8.90409,8.93065,0,0
11/19/2013,16:59:00,8.91840,8.96430,8.91680,8.94570,0,0
11/20/2013,16:59:00,8.94540,8.96795,8.90023,8.92720,0,0
11/21/2013,16:59:00,8.92660,8.96427,8.91660,8.93900,0,0
11/22/2013,16:59:00,8.93880,8.95300,8.87980,8.90360,0,0
11/25/2013,16:59:00,8.90240,8.92773,8.86686,8.87510,0,0
11/26/2013,16:59:00,8.87449,8.92590,8.86030,8.92070,0,0
11/27/2013,16:59:00,8.91949,8.93508,8.90230,8.92924,0,0
11/28/2013,16:59:00,8.91910,8.96329,8.89980,8.90000,0,0
11/29/2013,16:59:00,8.90050,8.95927,8.89202,8.90070,0,0
12/02/2013,16:59:00,8.90590,8.90740,8.84190,8.88969,0,0
12/03/2013,16:59:00,8.88770,8.89230,8.84080,8.85033,0,0
12/04/2013,16:59:00,8.84990,8.86385,8.81920,8.82690,0,0
12/05/2013,16:59:00,8.82841,8.88056,8.81917,8.86214,0,0
12/06/2013,16:59:00,8.85741,8.94359,8.84216,8.90780,0,0
12/09/2013,16:59:00,8.92090,8.97870,8.90740,8.96815,0,0
12/10/2013,16:59:00,8.96814,9.03170,8.96698,8.99470,0,0
12/11/2013,16:59:00,8.99520,9.03968,8.98490,9.02420,0,0
12/12/2013,16:59:00,9.01730,9.09794,9.00521,9.07176,0,0
12/13/2013,16:59:00,9.06910,9.09791,9.01760,9.01910,0,0
12/16/2013,16:59:00,9.02630,9.05810,9.00520,9.04750,0,0
12/17/2013,16:59:00,9.04640,9.08871,9.00530,9.02220,0,0
12/18/2013,16:59:00,9.02079,9.03354,8.96959,8.97520,0,0
12/19/2013,16:59:00,8.97350,9.01940,8.92555,9.00360,0,0
12/20/2013,16:59:00,9.00022,9.01396,8.95980,9.00238,0,0
12/23/2013,16:59:00,8.99016,9.01077,8.96698,8.98209,0,0
12/24/2013,16:59:00,8.97678,9.01967,8.96013,8.96990,0,0
12/26/2013,16:59:00,8.98248,8.99258,8.94228,8.95748,0,0
12/27/2013,16:59:00,8.96286,8.99884,8.93173,8.93788,0,0
12/30/2013,16:59:00,8.95424,8.97974,8.84310,8.86440,0,0
12/31/2013,16:59:00,8.86161,8.88209,8.81808,8.84638,0,0
01/02/2014,16:59:00,8.84998,8.90678,8.83358,8.90608,0,0
01/03/2014,16:59:00,8.90659,8.91368,8.84414,8.85703,0,0
01/06/2014,16:59:00,8.86008,8.89461,8.85705,8.86932,0,0
01/07/2014,16:59:00,8.86678,8.88664,8.84532,8.86968,0,0
01/08/2014,16:59:00,8.86268,8.94126,8.85156,8.92078,0,0
01/09/2014,16:59:00,8.92008,8.94457,8.90777,8.91918,0,0
01/10/2014,16:59:00,8.91818,8.91993,8.85803,8.85908,0,0
01/13/2014,16:59:00,8.86008,8.89319,8.85922,8.88892,0,0
01/14/2014,16:59:00,8.88048,8.89941,8.79433,8.79963,0,0
01/15/2014,16:59:00,8.80060,8.81517,8.77468,8.79728,0,0
01/16/2014,16:59:00,8.79812,8.82031,8.78338,8.79178,0,0
01/17/2014,16:59:00,8.79005,8.81088,8.75128,8.75628,0,0
01/20/2014,16:59:00,8.74998,8.79573,8.74997,8.79175,0,0
01/21/2014,16:59:00,8.78826,8.81018,8.77478,8.78168,0,0
01/22/2014,16:59:00,8.78132,8.80220,8.76378,8.78208,0,0
01/23/2014,16:59:00,8.78256,8.80210,8.75902,8.77045,0,0
01/24/2014,16:59:00,8.76878,8.87549,8.76868,8.79868,0,0
01/27/2014,16:59:00,8.80254,8.83168,8.77588,8.77708,0,0
01/28/2014,16:59:00,8.77654,8.82102,8.75138,8.77201,0,0
01/29/2014,16:59:00,8.77118,8.82927,8.75527,8.81787,0,0
01/30/2014,16:59:00,8.81520,8.85740,8.80155,8.83016,0,0
01/31/2014,16:59:00,8.83038,8.87943,8.80589,8.82827,0,0
02/03/2014,16:59:00,8.83098,8.86109,8.79150,8.85158,0,0
02/04/2014,16:59:00,8.85153,8.85558,8.80537,8.80783,0,0
02/05/2014,16:59:00,8.80988,8.85019,8.80518,8.82758,0,0
02/06/2014,16:59:00,8.82858,8.84608,8.77968,8.83681,0,0
02/07/2014,16:59:00,8.83718,8.86345,8.81599,8.83778,0,0
02/10/2014,16:59:00,8.84356,8.85587,8.82681,8.84032,0,0
02/11/2014,16:59:00,8.83830,8.85144,8.77801,8.77848,0,0
02/12/2014,16:59:00,8.77878,8.78607,8.75078,8.76362,0,0
02/13/2014,16:59:00,8.75489,8.83827,8.75489,8.83284,0,0
02/14/2014,16:59:00,8.82327,8.85549,8.81610,8.81678,0,0
02/17/2014,16:59:00,8.81898,8.85318,8.81748,8.84061,0,0
02/18/2014,16:59:00,8.84028,8.92464,8.83521,8.91378,0,0
02/19/2014,16:59:00,8.91428,8.95493,8.91328,8.94123,0,0
02/20/2014,16:59:00,8.94228,8.98148,8.93608,8.96118,0,0
02/21/2014,16:59:00,8.96178,9.00958,8.95728,8.96553,0,0
02/24/2014,16:59:00,8.98068,8.98188,8.91903,8.93378,0,0
02/25/2014,16:59:00,8.93478,8.94514,8.91339,8.93018,0,0
02/26/2014,16:59:00,8.91841,8.95430,8.90594,8.91638,0,0
02/27/2014,16:59:00,8.90584,8.94068,8.89248,8.93222,0,0
02/28/2014,16:59:00,8.93218,8.93668,8.83838,8.84148,0,0
03/03/2014,16:59:00,8.83898,8.89802,8.83598,8.89288,0,0
03/04/2014,16:59:00,8.89278,8.89723,8.84818,8.85449,0,0
03/05/2014,16:59:00,8.85424,8.87569,8.82065,8.82065,0,0
03/06/2014,16:59:00,8.81988,8.87108,8.81777,8.85678,0,0
03/07/2014,16:59:00,8.85519,8.86849,8.84827,8.85329,0,0
03/10/2014,16:59:00,8.86018,8.88077,8.83321,8.83908,0,0
03/11/2014,16:59:00,8.83928,8.87018,8.82358,8.83298,0,0
03/12/2014,16:59:00,8.83225,8.87051,8.82678,8.84788,0,0
03/13/2014,16:59:00,8.84798,8.86115,8.83338,8.84708,0,0
03/14/2014,16:59:00,8.84338,8.89672,8.84226,8.87886,0,0
03/17/2014,16:59:00,8.87768,8.89288,8.83918,8.83988,0,0
03/18/2014,16:59:00,8.83968,8.87328,8.80905,8.81878,0,0
03/19/2014,16:59:00,8.81178,8.85700,8.80994,8.85437,0,0
03/20/2014,16:59:00,8.85128,8.88371,8.83321,8.83543,0,0
03/21/2014,16:59:00,8.83283,8.87534,8.82718,8.85608,0,0
03/24/2014,16:59:00,8.85378,8.87598,8.84798,8.85338,0,0
03/25/2014,16:59:00,8.85248,8.86508,8.84508,8.84796,0,0
03/26/2014,16:59:00,8.84888,8.91501,8.84548,8.91128,0,0
03/27/2014,16:59:00,8.90909,8.92848,8.89473,8.90048,0,0
03/28/2014,16:59:00,8.90028,8.94638,8.88892,8.93886,0,0
03/31/2014,16:59:00,8.93098,8.95901,8.90618,8.90728,0,0
04/01/2014,16:59:00,8.90558,8.92753,8.87578,8.90038,0,0
04/02/2014,16:59:00,8.90198,8.92713,8.89288,8.91678,0,0
04/03/2014,16:59:00,8.91798,8.97758,8.91038,8.97212,0,0
04/04/2014,16:59:00,8.97303,8.98878,8.94660,8.98368,0,0
04/07/2014,16:59:00,8.97338,8.98508,8.96442,8.96748,0,0
04/08/2014,16:59:00,8.96718,8.97628,8.95266,8.96028,0,0
04/09/2014,16:59:00,8.95978,9.00480,8.91848,8.97998,0,0
04/10/2014,16:59:00,8.97865,9.08123,8.96928,9.07422,0,0
04/11/2014,16:59:00,9.07318,9.08139,9.05998,9.06128,0,0
04/14/2014,16:59:00,9.06038,9.09121,9.05618,9.06558,0,0
04/15/2014,16:59:00,9.06732,9.09092,9.06428,9.07858,0,0
04/16/2014,16:59:00,9.07744,9.11830,9.07068,9.11478,0,0
04/17/2014,16:59:00,9.11468,9.12878,9.09243,9.11768,0,0
04/18/2014,16:59:00,9.11828,9.12465,9.10896,9.11331,0,0
04/21/2014,16:59:00,9.11648,9.13718,9.10555,9.12078,0,0
04/22/2014,16:59:00,9.11898,9.12246,9.07388,9.09463,0,0
04/23/2014,16:59:00,9.09398,9.10328,9.07602,9.08563,0,0
04/24/2014,16:59:00,9.08498,9.09638,9.04278,9.09186,0,0
04/25/2014,16:59:00,9.09528,9.12426,9.07983,9.11580,0,0
04/28/2014,16:59:00,9.10488,9.11349,9.04288,9.06848,0,0
04/29/2014,16:59:00,9.06958,9.07748,9.04458,9.06056,0,0
04/30/2014,16:59:00,9.05348,9.07949,9.00926,9.01603,0,0
05/01/2014,16:59:00,9.00938,9.02845,8.99491,9.02273,0,0
05/02/2014,16:59:00,9.02184,9.05389,9.01498,9.02680,0,0
05/05/2014,16:59:00,9.02228,9.09519,9.02228,9.09261,0,0
05/06/2014,16:59:00,9.09329,9.09419,9.04560,9.04709,0,0
05/07/2014,16:59:00,9.04708,9.06185,9.02521,9.04073,0,0
05/08/2014,16:59:00,9.03968,9.05678,9.00649,9.03568,0,0
05/09/2014,16:59:00,9.03528,9.04278,9.00018,9.04178,0,0
05/12/2014,16:59:00,9.03488,9.04144,9.00708,9.03479,0,0
05/13/2014,16:59:00,9.02522,9.04998,8.97345,8.97538,0,0
05/14/2014,16:59:00,8.97441,9.00268,8.97098,8.99398,0,0
05/15/2014,16:59:00,8.98678,9.02261,8.96669,9.00823,0,0
05/16/2014,16:59:00,9.00695,9.01820,8.98415,8.98618,0,0
05/19/2014,16:59:00,8.98698,9.05872,8.98189,9.03263,0,0
05/20/2014,16:59:00,9.03137,9.05469,9.01321,9.02738,0,0
05/21/2014,16:59:00,9.02748,9.03818,8.98178,8.99078,0,0
05/22/2014,16:59:00,8.99138,9.00673,8.97515,8.99503,0,0
05/23/2014,16:59:00,8.99003,9.06388,8.99003,9.05318,0,0
05/26/2014,16:59:00,9.04548,9.06168,9.02554,9.03419,0,0
05/27/2014,16:59:00,9.03458,9.04788,9.02048,9.02928,0,0
05/28/2014,16:59:00,9.02778,9.04248,9.01878,9.02813,0,0
05/29/2014,16:59:00,9.02688,9.05096,9.01768,9.03798,0,0
05/30/2014,16:59:00,9.03828,9.13128,9.02838,9.11728,0,0
06/02/2014,16:59:00,9.10358,9.12642,9.08788,9.10088,0,0
06/03/2014,16:59:00,9.10008,9.11373,9.08871,9.10158,0,0
06/04/2014,16:59:00,9.09918,9.11428,9.03128,9.03128,0,0
06/05/2014,16:59:00,9.03198,9.10888,9.00473,9.10048,0,0
06/06/2014,16:59:00,9.09838,9.10118,9.03416,9.04123,0,0
06/09/2014,16:59:00,9.04438,9.09387,9.03655,9.08538,0,0
06/10/2014,16:59:00,9.08231,9.08868,9.05703,9.06547,0,0
06/11/2014,16:59:00,9.06158,9.06868,9.03530,9.06418,0,0
06/12/2014,16:59:00,9.05227,9.07372,9.03982,9.06048,0,0
06/13/2014,16:59:00,9.06058,9.06936,8.99038,8.99348,0,0
06/16/2014,16:59:00,8.99098,9.01293,8.98909,8.99361,0,0
06/17/2014,16:59:00,8.99019,9.01138,8.97852,8.99068,0,0
06/18/2014,16:59:00,8.98707,9.04448,8.98158,9.03003,0,0
06/19/2014,16:59:00,9.02898,9.12298,9.01753,9.11058,0,0
06/20/2014,16:59:00,9.10750,9.16938,9.10105,9.13186,0,0
06/23/2014,16:59:00,9.13498,9.14298,9.10244,9.10458,0,0
06/24/2014,16:59:00,9.10698,9.15583,9.10178,9.14974,0,0
06/25/2014,16:59:00,9.14498,9.18758,9.14395,9.17528,0,0
06/26/2014,16:59:00,9.17698,9.19396,9.15935,9.16925,0,0
06/27/2014,16:59:00,9.16768,9.21101,9.16627,9.18278,0,0
06/30/2014,16:59:00,9.18998,9.19698,9.14438,9.14934,0,0
07/01/2014,16:59:00,9.14856,9.19378,9.13548,9.15262,0,0
07/02/2014,16:59:00,9.15258,9.17255,9.14244,9.15688,0,0
07/03/2014,16:59:00,9.15598,9.38722,9.14941,9.28478,0,0
