Date,Time,Open,High,Low,Close,Vol,OI
05/23/2002,17:00:00,1.15045,1.15175,1.14295,1.14645,22312,131594
05/24/2002,17:00:00,1.14625,1.14705,1.14325,1.14595,17529,133619
05/28/2002,17:00:00,1.14575,1.15565,1.14325,1.15375,27672,135276
05/29/2002,17:00:00,1.15365,1.16195,1.15215,1.16055,35287,133614
05/30/2002,17:00:00,1.16055,1.16645,1.15975,1.16225,30062,130836
05/31/2002,17:00:00,1.16235,1.16515,1.15355,1.15745,38898,137033
06/03/2002,17:00:00,1.15805,1.16645,1.15565,1.16295,28304,135905
06/04/2002,17:00:00,1.16625,1.17045,1.16435,1.16475,29325,132435
06/05/2002,17:00:00,1.16435,1.16675,1.16045,1.16495,27459,129576
06/06/2002,17:00:00,1.16435,1.17335,1.15905,1.17105,38963,126398
06/07/2002,17:00:00,1.17275,1.17445,1.16825,1.16955,29250,111395
06/10/2002,17:00:00,1.16855,1.17405,1.16455,1.16895,33384,103863
06/11/2002,17:00:00,1.17005,1.17495,1.16605,1.17275,47345,88605
06/13/2002,17:00:00,1.16935,1.17305,1.16495,1.16755,33265,96804
06/14/2002,17:00:00,1.16865,1.17835,1.16715,1.17105,47872,106859
06/17/2002,17:00:00,1.17025,1.17245,1.16685,1.16985,18744,106924
06/18/2002,17:00:00,1.17005,1.17775,1.16925,1.17685,28193,108015
06/19/2002,17:00:00,1.17745,1.18365,1.17745,1.18215,27078,109525
06/20/2002,17:00:00,1.18345,1.19245,1.18155,1.18955,31593,109876
06/21/2002,17:00:00,1.19055,1.19765,1.18885,1.19595,31085,110881
06/24/2002,17:00:00,1.19635,1.20745,1.19465,1.19645,68119,114497
06/25/2002,17:00:00,1.19645,1.20605,1.19205,1.20325,34226,114665
06/26/2002,17:00:00,1.20545,1.22115,1.20485,1.21195,54941,119008
06/27/2002,17:00:00,1.20845,1.21645,1.20695,1.21425,30384,114376
06/28/2002,17:00:00,1.21435,1.22505,1.20965,1.21795,43470,115564
07/01/2002,17:00:00,1.21785,1.22345,1.21225,1.21365,36265,108198
07/02/2002,17:00:00,1.21795,1.21815,1.20615,1.20985,31212,111539
07/03/2002,17:00:00,1.21275,1.21365,1.20265,1.20735,22088,108776
07/05/2002,17:00:00,1.20695,1.20705,1.19805,1.19975,21279,107436
07/08/2002,17:00:00,1.20095,1.21665,1.20065,1.21415,29527,108787
07/09/2002,17:00:00,1.21705,1.22175,1.21355,1.22085,30774,109410
07/10/2002,17:00:00,1.21985,1.22335,1.21245,1.21495,34507,110722
07/11/2002,17:00:00,1.21575,1.22075,1.21015,1.21765,29977,109043
07/12/2002,17:00:00,1.21495,1.21915,1.21185,1.21725,20942,110427
07/15/2002,17:00:00,1.21825,1.23565,1.21825,1.23235,41623,114996
07/16/2002,17:00:00,1.22955,1.24155,1.22925,1.23465,37653,111384
07/17/2002,17:00:00,1.23875,1.24285,1.23015,1.23625,30012,109253
07/18/2002,17:00:00,1.23355,1.23845,1.23115,1.23675,17747,109463
07/19/2002,17:00:00,1.23825,1.24795,1.23745,1.24045,27201,109562
