Date,Time,Open,High,Low,Close,Vol,OI
06/03/2002,16:59:00,2.28650,2.29540,2.28060,2.28340,0,0
06/04/2002,16:59:00,2.28340,2.28440,2.27120,2.28230,0,0
06/05/2002,16:59:00,2.28230,2.28960,2.27670,2.28340,0,0
06/06/2002,16:59:00,2.28340,2.29070,2.27110,2.27230,0,0
06/07/2002,16:59:00,2.27230,2.27630,2.26600,2.27130,0,0
06/10/2002,16:59:00,2.27350,2.28200,2.26870,2.27630,0,0
06/11/2002,16:59:00,2.27630,2.29790,2.27440,2.28890,0,0
06/12/2002,16:59:00,2.28910,2.30420,2.28860,2.30280,0,0
06/13/2002,16:59:00,2.30280,2.31080,2.29470,2.30060,0,0
06/14/2002,16:59:00,2.30060,2.30500,2.29340,2.30310,0,0
06/17/2002,16:59:00,2.30430,2.31440,2.30170,2.31100,0,0
06/18/2002,16:59:00,2.31100,2.31870,2.30360,2.30960,0,0
06/19/2002,16:59:00,2.30940,2.31320,2.28890,2.29170,0,0
06/20/2002,16:59:00,2.29160,2.29290,2.28020,2.28390,0,0
06/21/2002,16:59:00,2.28390,2.28460,2.26140,2.26330,0,0
06/24/2002,16:59:00,2.26270,2.27060,2.25510,2.26920,0,0
06/25/2002,16:59:00,2.26920,2.27600,2.25460,2.25460,0,0
06/26/2002,16:59:00,2.25430,2.28630,2.24780,2.27810,0,0
06/27/2002,16:59:00,2.27810,2.28100,2.26610,2.27200,0,0
06/28/2002,16:59:00,2.27200,2.27920,2.26210,2.27140,0,0
07/01/2002,16:59:00,2.26980,2.29320,2.26170,2.27150,0,0
07/02/2002,16:59:00,2.27150,2.28630,2.27030,2.28280,0,0
07/03/2002,16:59:00,2.28290,2.28480,2.27180,2.28040,0,0
07/04/2002,16:59:00,2.28030,2.29210,2.27880,2.28820,0,0
07/05/2002,16:59:00,2.29440,2.29470,2.28140,2.29370,0,0
07/08/2002,16:59:00,2.29230,2.29560,2.27840,2.28940,0,0
07/09/2002,16:59:00,2.28940,2.29780,2.28760,2.29260,0,0
07/10/2002,16:59:00,2.29260,2.30750,2.29190,2.30020,0,0
07/11/2002,16:59:00,2.30020,2.30770,2.29340,2.30420,0,0
07/12/2002,16:59:00,2.30420,2.30700,2.29500,2.30040,0,0
07/15/2002,16:59:00,2.30100,2.30210,2.29260,2.29260,0,0
07/16/2002,16:59:00,2.29260,2.29560,2.27460,2.28220,0,0
07/17/2002,16:59:00,2.28220,2.28690,2.27400,2.28460,0,0
07/18/2002,16:59:00,2.28460,2.28540,2.27370,2.27790,0,0
07/19/2002,16:59:00,2.27790,2.28220,2.26890,2.27540,0,0
07/22/2002,16:59:00,2.27070,2.28300,2.26720,2.27850,0,0
07/23/2002,16:59:00,2.27850,2.30680,2.27790,2.29810,0,0
07/24/2002,16:59:00,2.29820,2.30120,2.28340,2.29310,0,0
07/25/2002,16:59:00,2.29280,2.29350,2.27300,2.28090,0,0
07/26/2002,16:59:00,2.28090,2.29990,2.27470,2.29080,0,0
07/29/2002,16:59:00,2.29590,2.32560,2.29360,2.32270,0,0
07/30/2002,16:59:00,2.32230,2.33280,2.31330,2.32880,0,0
07/31/2002,16:59:00,2.32880,2.33310,2.31180,2.32220,0,0
08/01/2002,16:59:00,2.32220,2.32220,2.28670,2.29730,0,0
08/02/2002,16:59:00,2.29710,2.31470,2.28980,2.30830,0,0
08/05/2002,16:59:00,2.30490,2.31780,2.30450,2.31290,0,0
08/06/2002,16:59:00,2.31290,2.32820,2.31000,2.32150,0,0
08/07/2002,16:59:00,2.32150,2.32450,2.29640,2.30310,0,0
08/08/2002,16:59:00,2.30290,2.31930,2.29910,2.31830,0,0
08/09/2002,16:59:00,2.31830,2.32160,2.28630,2.28960,0,0
08/12/2002,16:59:00,2.29090,2.29280,2.28090,2.28720,0,0
08/13/2002,16:59:00,2.28720,2.29340,2.28090,2.28430,0,0
08/14/2002,16:59:00,2.28430,2.29950,2.27320,2.29500,0,0
08/15/2002,16:59:00,2.29480,2.29860,2.28310,2.28850,0,0
08/16/2002,16:59:00,2.28850,2.29360,2.28340,2.29200,0,0
08/19/2002,16:59:00,2.29270,2.30300,2.28920,2.29270,0,0
08/20/2002,16:59:00,2.29270,2.30050,2.28400,2.29350,0,0
08/21/2002,16:59:00,2.29350,2.29810,2.28690,2.29190,0,0
08/22/2002,16:59:00,2.29210,2.31180,2.29070,2.30780,0,0
08/23/2002,16:59:00,2.30780,2.31420,2.29750,2.29860,0,0
08/26/2002,16:59:00,2.30010,2.30820,2.29870,2.30360,0,0
08/27/2002,16:59:00,2.30360,2.30500,2.28490,2.28650,0,0
08/28/2002,16:59:00,2.28650,2.30510,2.28520,2.30120,0,0
08/29/2002,16:59:00,2.30200,2.31600,2.29610,2.31040,0,0
08/30/2002,16:59:00,2.31040,2.32490,2.30940,2.32120,0,0
09/02/2002,16:59:00,2.32080,2.32080,2.31760,2.31850,0,0
09/03/2002,16:59:00,2.31870,2.31980,2.29820,2.30240,0,0
09/04/2002,16:59:00,2.30190,2.31220,2.29300,2.30650,0,0
09/05/2002,16:59:00,2.30630,2.31010,2.29350,2.30520,0,0
09/06/2002,16:59:00,2.30520,2.31640,2.30040,2.31340,0,0
09/09/2002,16:59:00,2.31600,2.32490,2.31070,2.31750,0,0
09/10/2002,16:59:00,2.31750,2.33250,2.31120,2.33090,0,0
09/11/2002,16:59:00,2.33090,2.33970,2.32510,2.33140,0,0
09/12/2002,16:59:00,2.33140,2.34030,2.32790,2.33400,0,0
09/13/2002,16:59:00,2.33400,2.34780,2.32860,2.34150,0,0
09/16/2002,16:59:00,2.34390,2.34690,2.33030,2.33690,0,0
09/17/2002,16:59:00,2.33690,2.34580,2.32310,2.32700,0,0
09/18/2002,16:59:00,2.32700,2.33030,2.31830,2.32730,0,0
09/19/2002,16:59:00,2.32730,2.32910,2.30540,2.30820,0,0
09/20/2002,16:59:00,2.30820,2.32290,2.30570,2.32040,0,0
09/23/2002,16:59:00,2.31930,2.32890,2.31140,2.32110,0,0
09/24/2002,16:59:00,2.32110,2.32930,2.31610,2.32590,0,0
09/25/2002,16:59:00,2.32590,2.33940,2.32060,2.33290,0,0
09/26/2002,16:59:00,2.33290,2.34490,2.32940,2.33930,0,0
09/27/2002,16:59:00,2.33930,2.34180,2.32970,2.33440,0,0
09/30/2002,16:59:00,2.33170,2.33250,2.31180,2.31480,0,0
10/01/2002,16:59:00,2.31470,2.33060,2.31190,2.32570,0,0
10/02/2002,16:59:00,2.32590,2.33090,2.31750,2.31970,0,0
10/03/2002,16:59:00,2.31970,2.32400,2.31370,2.32040,0,0
10/04/2002,16:59:00,2.32040,2.34090,2.31840,2.33570,0,0
10/07/2002,16:59:00,2.33570,2.33760,2.32740,2.33030,0,0
10/08/2002,16:59:00,2.33030,2.34240,2.32260,2.32290,0,0
10/09/2002,16:59:00,2.32280,2.32890,2.30940,2.31250,0,0
10/10/2002,16:59:00,2.31250,2.32380,2.30960,2.32300,0,0
10/11/2002,16:59:00,2.32300,2.32340,2.31420,2.31500,0,0
10/14/2002,16:59:00,2.31370,2.31410,2.30520,2.30630,0,0
10/15/2002,16:59:00,2.30630,2.32590,2.30140,2.31900,0,0
10/16/2002,16:59:00,2.31900,2.32700,2.31640,2.32270,0,0
10/17/2002,16:59:00,2.32270,2.34770,2.32110,2.34350,0,0
10/18/2002,16:59:00,2.34350,2.34520,2.33440,2.33870,0,0
10/21/2002,16:59:00,2.33670,2.34330,2.32510,2.33070,0,0
10/22/2002,16:59:00,2.33070,2.33570,2.31760,2.32220,0,0
10/23/2002,16:59:00,2.32220,2.33110,2.31750,2.32900,0,0
10/24/2002,16:59:00,2.32900,2.33330,2.32600,2.33230,0,0
10/25/2002,16:59:00,2.33240,2.33480,2.32670,2.32920,0,0
10/28/2002,16:59:00,2.32520,2.33320,2.31480,2.32220,0,0
10/29/2002,16:59:00,2.32220,2.32470,2.31390,2.32130,0,0
10/30/2002,16:59:00,2.32130,2.32160,2.31440,2.31570,0,0
10/31/2002,16:59:00,2.31610,2.31710,2.30790,2.31070,0,0
11/01/2002,16:59:00,2.31050,2.31250,2.28550,2.29350,0,0
11/04/2002,16:59:00,2.29520,2.29750,2.27970,2.28330,0,0
11/05/2002,16:59:00,2.28290,2.28830,2.26130,2.28510,0,0
11/06/2002,16:59:00,2.28510,2.29240,2.27480,2.27750,0,0
11/07/2002,16:59:00,2.27790,2.29910,2.27390,2.29190,0,0
11/08/2002,16:59:00,2.29190,2.30170,2.28940,2.29600,0,0
11/11/2002,16:59:00,2.29810,2.30300,2.29210,2.29790,0,0
11/12/2002,16:59:00,2.29790,2.30340,2.29380,2.29620,0,0
11/13/2002,16:59:00,2.29620,2.31110,2.29450,2.30670,0,0
11/14/2002,16:59:00,2.30670,2.31220,2.30370,2.30560,0,0
11/15/2002,16:59:00,2.30560,2.30910,2.29370,2.29450,0,0
11/18/2002,16:59:00,2.29400,2.30320,2.29090,2.29770,0,0
11/19/2002,16:59:00,2.29800,2.31510,2.29740,2.31070,0,0
11/20/2002,16:59:00,2.31070,2.31520,2.28940,2.30570,0,0
11/21/2002,16:59:00,2.30570,2.32020,2.30410,2.31770,0,0
11/22/2002,16:59:00,2.31770,2.33240,2.31670,2.33050,0,0
11/25/2002,16:59:00,2.33170,2.33570,2.31670,2.32520,0,0
11/26/2002,16:59:00,2.32520,2.32720,2.29920,2.30080,0,0
11/27/2002,16:59:00,2.30080,2.30630,2.29640,2.30310,0,0
11/28/2002,16:59:00,2.30340,2.30920,2.30050,2.30520,0,0
11/29/2002,16:59:00,2.30520,2.31170,2.29670,2.30790,0,0
12/02/2002,16:59:00,2.30790,2.31870,2.29790,2.30180,0,0
12/03/2002,16:59:00,2.30170,2.32000,2.29680,2.31650,0,0
12/04/2002,16:59:00,2.31650,2.31740,2.30640,2.30990,0,0
12/05/2002,16:59:00,2.30990,2.31650,2.30740,2.31090,0,0
12/06/2002,16:59:00,2.31090,2.31170,2.29270,2.29650,0,0
12/09/2002,16:59:00,2.29500,2.30730,2.29490,2.30540,0,0
12/10/2002,16:59:00,2.30570,2.30750,2.29030,2.29570,0,0
12/11/2002,16:59:00,2.29570,2.30610,2.29270,2.30330,0,0
12/12/2002,16:59:00,2.30330,2.30400,2.28730,2.29110,0,0
12/13/2002,16:59:00,2.29110,2.30040,2.28520,2.29710,0,0
12/16/2002,16:59:00,2.29290,2.30000,2.29140,2.29590,0,0
12/17/2002,16:59:00,2.29600,2.29770,2.27830,2.28320,0,0
12/18/2002,16:59:00,2.28320,2.29020,2.27720,2.28340,0,0
12/19/2002,16:59:00,2.28320,2.28980,2.27950,2.28150,0,0
12/20/2002,16:59:00,2.28150,2.28620,2.27880,2.28160,0,0
12/23/2002,16:59:00,2.28130,2.28180,2.25420,2.26090,0,0
12/24/2002,16:59:00,2.26090,2.26150,2.23850,2.24740,0,0
12/26/2002,16:59:00,2.24960,2.24960,2.23760,2.24460,0,0
12/27/2002,16:59:00,2.24460,2.24780,2.22870,2.22870,0,0
12/30/2002,16:59:00,2.23360,2.23860,2.21910,2.22460,0,0
12/31/2002,16:59:00,2.22450,2.23590,2.22240,2.22550,0,0
01/02/2003,16:59:00,2.23200,2.24110,2.22620,2.23560,0,0
01/03/2003,16:59:00,2.23560,2.24980,2.23090,2.24670,0,0
01/06/2003,16:59:00,2.24830,2.25070,2.23580,2.23880,0,0
01/07/2003,16:59:00,2.23880,2.24830,2.23800,2.24510,0,0
01/08/2003,16:59:00,2.24510,2.24930,2.22960,2.23610,0,0
01/09/2003,16:59:00,2.23620,2.23870,2.22960,2.23690,0,0
01/10/2003,16:59:00,2.23690,2.23840,2.21930,2.22050,0,0
01/13/2003,16:59:00,2.21800,2.22550,2.21490,2.21800,0,0
01/14/2003,16:59:00,2.21800,2.22560,2.21010,2.22190,0,0
01/15/2003,16:59:00,2.22210,2.23000,2.21200,2.22060,0,0
01/16/2003,16:59:00,2.22060,2.22540,2.21220,2.21300,0,0
01/17/2003,16:59:00,2.21300,2.21780,2.20860,2.21010,0,0
01/20/2003,16:59:00,2.21220,2.21250,2.19780,2.19800,0,0
01/21/2003,16:59:00,2.19800,2.20690,2.19760,2.20430,0,0
01/22/2003,16:59:00,2.20430,2.21150,2.19850,2.21070,0,0
01/23/2003,16:59:00,2.21070,2.21480,2.20210,2.20920,0,0
01/24/2003,16:59:00,2.20920,2.22100,2.20600,2.20890,0,0
01/27/2003,16:59:00,2.20840,2.21750,2.20460,2.21350,0,0
01/28/2003,16:59:00,2.21350,2.22900,2.21110,2.22320,0,0
01/29/2003,16:59:00,2.22320,2.23750,2.21820,2.23690,0,0
01/30/2003,16:59:00,2.23650,2.25150,2.23130,2.24220,0,0
01/31/2003,16:59:00,2.24220,2.25210,2.23570,2.24770,0,0
02/03/2003,16:59:00,2.24070,2.25400,2.23100,2.23380,0,0
02/04/2003,16:59:00,2.23410,2.23730,2.21510,2.21970,0,0
02/05/2003,16:59:00,2.21980,2.24150,2.21480,2.23240,0,0
02/06/2003,16:59:00,2.23220,2.23740,2.21050,2.21550,0,0
02/07/2003,16:59:00,2.21550,2.21960,2.20660,2.21000,0,0
02/10/2003,16:59:00,2.20900,2.22700,2.20900,2.22480,0,0
02/11/2003,16:59:00,2.22480,2.22540,2.20850,2.21180,0,0
02/12/2003,16:59:00,2.21180,2.21660,2.20530,2.21550,0,0
02/13/2003,16:59:00,2.21550,2.21670,2.19230,2.19580,0,0
02/14/2003,16:59:00,2.19580,2.20250,2.19190,2.19390,0,0
02/17/2003,16:59:00,2.20190,2.20680,2.18860,2.19250,0,0
02/18/2003,16:59:00,2.19270,2.19460,2.18470,2.18990,0,0
02/19/2003,16:59:00,2.18990,2.19270,2.18170,2.18360,0,0
02/20/2003,16:59:00,2.18360,2.18770,2.15750,2.16230,0,0
02/21/2003,16:59:00,2.16230,2.16740,2.15000,2.15610,0,0
02/24/2003,16:59:00,2.16320,2.16530,2.14920,2.15090,0,0
02/25/2003,16:59:00,2.15100,2.15620,2.12650,2.13640,0,0
02/26/2003,16:59:00,2.13640,2.14770,2.13520,2.14490,0,0
02/27/2003,16:59:00,2.14480,2.15200,2.13580,2.14910,0,0
02/28/2003,16:59:00,2.14870,2.15120,2.12560,2.12640,0,0
03/03/2003,16:59:00,2.13220,2.13640,2.10940,2.11170,0,0
03/04/2003,16:59:00,2.11170,2.12110,2.10880,2.11000,0,0
03/05/2003,16:59:00,2.11010,2.13270,2.10890,2.12940,0,0
03/06/2003,16:59:00,2.12920,2.14290,2.12790,2.13520,0,0
03/07/2003,16:59:00,2.13520,2.14440,2.12810,2.13810,0,0
03/10/2003,16:59:00,2.13750,2.13960,2.11900,2.12320,0,0
03/11/2003,16:59:00,2.12320,2.13680,2.11960,2.13530,0,0
03/12/2003,16:59:00,2.13520,2.15460,2.13450,2.15350,0,0
03/13/2003,16:59:00,2.15350,2.18170,2.15170,2.17780,0,0
03/14/2003,16:59:00,2.17780,2.17910,2.15890,2.16370,0,0
03/17/2003,16:59:00,2.16620,2.17940,2.13970,2.16280,0,0
03/18/2003,16:59:00,2.16280,2.18380,2.15960,2.16480,0,0
03/19/2003,16:59:00,2.16480,2.18110,2.15360,2.17780,0,0
03/20/2003,16:59:00,2.17780,2.18300,2.16140,2.17420,0,0
03/21/2003,16:59:00,2.17420,2.19720,2.16620,2.19080,0,0
03/24/2003,16:59:00,2.19340,2.19340,2.17350,2.17840,0,0
03/25/2003,16:59:00,2.17840,2.18110,2.16270,2.17580,0,0
03/26/2003,16:59:00,2.17580,2.18010,2.16950,2.17410,0,0
03/27/2003,16:59:00,2.17410,2.17900,2.16130,2.16220,0,0
03/28/2003,16:59:00,2.16220,2.16840,2.14620,2.15910,0,0
03/31/2003,16:59:00,2.15530,2.15530,2.13450,2.13810,0,0
04/01/2003,16:59:00,2.13840,2.14350,2.12860,2.13540,0,0
04/02/2003,16:59:00,2.13550,2.16650,2.13300,2.16180,0,0
04/03/2003,16:59:00,2.16210,2.17510,2.15390,2.16620,0,0
04/04/2003,16:59:00,2.16640,2.17430,2.16060,2.16290,0,0
04/07/2003,16:59:00,2.16600,2.18220,2.15530,2.15900,0,0
04/08/2003,16:59:00,2.15920,2.16830,2.15280,2.15780,0,0
04/09/2003,16:59:00,2.15500,2.16570,2.14280,2.15850,0,0
04/10/2003,16:59:00,2.15850,2.18310,2.15640,2.18120,0,0
04/11/2003,16:59:00,2.18150,2.19380,2.17760,2.18780,0,0
04/14/2003,16:59:00,2.18620,2.19530,2.17760,2.18230,0,0
04/15/2003,16:59:00,2.18230,2.19220,2.17960,2.18480,0,0
04/16/2003,16:59:00,2.18480,2.18890,2.15870,2.16900,0,0
04/17/2003,16:59:00,2.16910,2.17570,2.15800,2.17020,0,0
04/18/2003,16:59:00,2.17020,2.17480,2.16870,2.16990,0,0
04/21/2003,16:59:00,2.17040,2.18380,2.16520,2.16840,0,0
04/22/2003,16:59:00,2.16820,2.17380,2.15740,2.16250,0,0
04/23/2003,16:59:00,2.16250,2.18190,2.15660,2.17910,0,0
04/24/2003,16:59:00,2.17850,2.18130,2.16540,2.16660,0,0
04/25/2003,16:59:00,2.16660,2.17700,2.16050,2.16370,0,0
04/28/2003,16:59:00,2.16080,2.18150,2.16080,2.17880,0,0
04/29/2003,16:59:00,2.17880,2.18860,2.16740,2.17270,0,0
04/30/2003,16:59:00,2.17250,2.17580,2.16260,2.16470,0,0
05/01/2003,16:59:00,2.16470,2.17570,2.15640,2.16480,0,0
05/02/2003,16:59:00,2.16500,2.16940,2.15200,2.15770,0,0
05/05/2003,16:59:00,2.15590,2.16520,2.15360,2.15480,0,0
05/06/2003,16:59:00,2.15480,2.15870,2.13500,2.13880,0,0
05/07/2003,16:59:00,2.13880,2.14470,2.10880,2.11160,0,0
05/08/2003,16:59:00,2.11160,2.12730,2.09700,2.10450,0,0
05/09/2003,16:59:00,2.10450,2.11300,2.09590,2.10590,0,0
05/12/2003,16:59:00,2.10190,2.11360,2.09280,2.11020,0,0
05/13/2003,16:59:00,2.11020,2.12050,2.10570,2.11400,0,0
05/14/2003,16:59:00,2.11400,2.13330,2.11280,2.13070,0,0
05/15/2003,16:59:00,2.13070,2.14980,2.12710,2.14410,0,0
05/16/2003,16:59:00,2.14430,2.14620,2.12190,2.12280,0,0
05/19/2003,16:59:00,2.12730,2.12730,2.10850,2.11980,0,0
05/20/2003,16:59:00,2.11980,2.12750,2.11360,2.11470,0,0
05/21/2003,16:59:00,2.11470,2.12730,2.11090,2.12140,0,0
05/22/2003,16:59:00,2.12140,2.12630,2.10850,2.11620,0,0
05/23/2003,16:59:00,2.11620,2.12500,2.10630,2.10910,0,0
05/26/2003,16:59:00,2.10710,2.11750,2.10620,2.11540,0,0
05/27/2003,16:59:00,2.10570,2.11670,2.10230,2.11060,0,0
05/28/2003,16:59:00,2.11060,2.12820,2.10880,2.12440,0,0
05/29/2003,16:59:00,2.12440,2.13990,2.12080,2.12480,0,0
05/30/2003,16:59:00,2.12480,2.13560,2.12200,2.12630,0,0
06/02/2003,16:59:00,2.13840,2.13860,2.11900,2.12830,0,0
06/03/2003,16:59:00,2.12830,2.14270,2.12630,2.13390,0,0
06/04/2003,16:59:00,2.13400,2.15210,2.13310,2.15070,0,0
06/05/2003,16:59:00,2.15070,2.17220,2.14640,2.15990,0,0
06/06/2003,16:59:00,2.16000,2.20250,2.15760,2.19570,0,0
06/09/2003,16:59:00,2.18920,2.20380,2.15230,2.16460,0,0
06/10/2003,16:59:00,2.16460,2.18290,2.16000,2.17430,0,0
06/11/2003,16:59:00,2.17430,2.18620,2.16490,2.18000,0,0
06/12/2003,16:59:00,2.17930,2.19480,2.17850,2.18510,0,0
06/13/2003,16:59:00,2.18510,2.20030,2.15970,2.16960,0,0
06/16/2003,16:59:00,2.16880,2.19590,2.16880,2.19010,0,0
06/17/2003,16:59:00,2.19010,2.20570,2.18670,2.20160,0,0
06/18/2003,16:59:00,2.20160,2.22500,2.20120,2.22130,0,0
06/19/2003,16:59:00,2.22110,2.23590,2.19780,2.20910,0,0
06/20/2003,16:59:00,2.20910,2.22220,2.20900,2.21290,0,0
06/23/2003,16:59:00,2.21140,2.21820,2.19730,2.20570,0,0
06/24/2003,16:59:00,2.20570,2.21670,2.20210,2.21180,0,0
06/25/2003,16:59:00,2.21140,2.22730,2.20680,2.22370,0,0
06/26/2003,16:59:00,2.22370,2.24590,2.22120,2.24230,0,0
06/27/2003,16:59:00,2.24230,2.24450,2.22110,2.22440,0,0
06/30/2003,16:59:00,2.22770,2.24360,2.22320,2.23470,0,0
07/01/2003,16:59:00,2.23470,2.24230,2.22470,2.23300,0,0
07/02/2003,16:59:00,2.23320,2.24570,2.23140,2.24060,0,0
07/03/2003,16:59:00,2.24060,2.25390,2.23960,2.25240,0,0
07/04/2003,16:59:00,2.25240,2.25930,2.24180,2.24620,0,0
07/07/2003,16:59:00,2.24730,2.26530,2.24600,2.26450,0,0
07/08/2003,16:59:00,2.26400,2.26630,2.23550,2.23900,0,0
07/09/2003,16:59:00,2.23900,2.24100,2.21530,2.22550,0,0
07/10/2003,16:59:00,2.22590,2.23680,2.21150,2.22710,0,0
07/11/2003,16:59:00,2.22690,2.24480,2.22690,2.23780,0,0
07/14/2003,16:59:00,2.23480,2.24640,2.20770,2.21320,0,0
07/15/2003,16:59:00,2.21320,2.22060,2.19940,2.20420,0,0
07/16/2003,16:59:00,2.20420,2.21270,2.18600,2.19870,0,0
07/17/2003,16:59:00,2.19870,2.19990,2.17270,2.17460,0,0
07/18/2003,16:59:00,2.17470,2.19100,2.15610,2.16280,0,0
07/21/2003,16:59:00,2.14860,2.17140,2.14720,2.16680,0,0
07/22/2003,16:59:00,2.16670,2.18170,2.16350,2.17400,0,0
07/23/2003,16:59:00,2.17390,2.17630,2.16070,2.16380,0,0
07/24/2003,16:59:00,2.16450,2.18190,2.16210,2.17300,0,0
07/25/2003,16:59:00,2.17350,2.18220,2.16480,2.17480,0,0
07/28/2003,16:59:00,2.17910,2.19430,2.16600,2.18790,0,0
07/29/2003,16:59:00,2.18790,2.19790,2.17650,2.19500,0,0
07/30/2003,16:59:00,2.19490,2.20760,2.19360,2.20350,0,0
07/31/2003,16:59:00,2.20350,2.21600,2.19980,2.20470,0,0
08/01/2003,16:59:00,2.20510,2.20880,2.18870,2.19530,0,0
08/04/2003,16:59:00,2.19190,2.19960,2.16490,2.17170,0,0
08/05/2003,16:59:00,2.17170,2.18220,2.16300,2.17220,0,0
08/06/2003,16:59:00,2.17260,2.17910,2.16500,2.17610,0,0
08/07/2003,16:59:00,2.17600,2.18780,2.17220,2.18230,0,0
08/08/2003,16:59:00,2.18280,2.19060,2.18050,2.18240,0,0
08/11/2003,16:59:00,2.17760,2.18750,2.17600,2.18060,0,0
08/12/2003,16:59:00,2.18060,2.19410,2.17760,2.19160,0,0
08/13/2003,16:59:00,2.19190,2.20460,2.19080,2.19520,0,0
08/14/2003,16:59:00,2.19530,2.20780,2.18720,2.19470,0,0
08/15/2003,16:59:00,2.19560,2.19870,2.18320,2.18790,0,0
08/18/2003,16:59:00,2.18690,2.21360,2.18690,2.20800,0,0
08/19/2003,16:59:00,2.20790,2.21820,2.20140,2.20510,0,0
08/20/2003,16:59:00,2.20460,2.21630,2.20440,2.20990,0,0
08/21/2003,16:59:00,2.21040,2.23120,2.21040,2.22900,0,0
08/22/2003,16:59:00,2.22880,2.23770,2.21950,2.23210,0,0
08/25/2003,16:59:00,2.23360,2.23420,2.22090,2.22850,0,0
08/26/2003,16:59:00,2.22860,2.23050,2.21080,2.21210,0,0
08/27/2003,16:59:00,2.21210,2.22600,2.21040,2.22240,0,0
08/28/2003,16:59:00,2.22300,2.23450,2.22150,2.23120,0,0
08/29/2003,16:59:00,2.23140,2.23260,2.20430,2.20460,0,0
09/01/2003,16:59:00,2.20840,2.21180,2.19640,2.20390,0,0
09/02/2003,16:59:00,2.20440,2.22640,2.20270,2.22260,0,0
09/03/2003,16:59:00,2.22270,2.22800,2.21660,2.22780,0,0
09/04/2003,16:59:00,2.22770,2.23620,2.21950,2.22320,0,0
09/05/2003,16:59:00,2.22360,2.22930,2.19810,2.19830,0,0
09/08/2003,16:59:00,2.19670,2.20960,2.19240,2.20570,0,0
09/09/2003,16:59:00,2.20550,2.20760,2.18970,2.19380,0,0
09/10/2003,16:59:00,2.19350,2.20740,2.19170,2.20460,0,0
09/11/2003,16:59:00,2.20430,2.21380,2.19660,2.21020,0,0
09/12/2003,16:59:00,2.21040,2.22470,2.20540,2.21200,0,0
09/15/2003,16:59:00,2.21590,2.22010,2.20400,2.21110,0,0
09/16/2003,16:59:00,2.21170,2.21930,2.20190,2.20710,0,0
09/17/2003,16:59:00,2.20710,2.22070,2.20530,2.21850,0,0
09/18/2003,16:59:00,2.21830,2.24120,2.21720,2.23930,0,0
09/19/2003,16:59:00,2.23950,2.24590,2.23210,2.23570,0,0
09/22/2003,16:59:00,2.24020,2.24230,2.22630,2.23090,0,0
09/23/2003,16:59:00,2.23060,2.24550,2.22870,2.24100,0,0
09/24/2003,16:59:00,2.24100,2.24790,2.23420,2.23570,0,0
09/25/2003,16:59:00,2.23570,2.24020,2.22660,2.22970,0,0
09/26/2003,16:59:00,2.22970,2.23740,2.22510,2.22820,0,0
09/29/2003,16:59:00,2.22720,2.23340,2.19980,2.20910,0,0
09/30/2003,16:59:00,2.20840,2.21120,2.18670,2.18900,0,0
10/01/2003,16:59:00,2.18840,2.20130,2.17930,2.19230,0,0
10/02/2003,16:59:00,2.19210,2.20520,2.18970,2.19970,0,0
10/03/2003,16:59:00,2.19950,2.22490,2.19850,2.22390,0,0
10/06/2003,16:59:00,2.22320,2.22640,2.20210,2.20880,0,0
10/07/2003,16:59:00,2.20920,2.21190,2.18180,2.18540,0,0
10/08/2003,16:59:00,2.18540,2.18960,2.17390,2.17920,0,0
10/09/2003,16:59:00,2.17940,2.20260,2.17100,2.19410,0,0
10/10/2003,16:59:00,2.19410,2.19780,2.18170,2.18300,0,0
10/13/2003,16:59:00,2.18430,2.21300,2.18050,2.20040,0,0
10/14/2003,16:59:00,2.20070,2.21070,2.19980,2.20130,0,0
10/15/2003,16:59:00,2.20130,2.22310,2.20000,2.21990,0,0
10/16/2003,16:59:00,2.22010,2.23500,2.21690,2.23410,0,0
10/17/2003,16:59:00,2.23410,2.24430,2.22520,2.22690,0,0
10/20/2003,16:59:00,2.23170,2.23890,2.22230,2.22950,0,0
10/21/2003,16:59:00,2.22990,2.23400,2.22150,2.22820,0,0
10/22/2003,16:59:00,2.22870,2.23860,2.22030,2.22440,0,0
10/23/2003,16:59:00,2.22430,2.22800,2.20890,2.21930,0,0
10/24/2003,16:59:00,2.21940,2.22950,2.21860,2.22810,0,0
10/27/2003,16:59:00,2.22950,2.23410,2.22550,2.23340,0,0
10/28/2003,16:59:00,2.23400,2.25630,2.23140,2.25300,0,0
10/29/2003,16:59:00,2.25310,2.26560,2.25250,2.26040,0,0
10/30/2003,16:59:00,2.26020,2.26170,2.24860,2.25930,0,0
10/31/2003,16:59:00,2.25860,2.27370,2.25160,2.27300,0,0
11/03/2003,16:59:00,2.27380,2.28980,2.26640,2.28070,0,0
11/04/2003,16:59:00,2.28030,2.28890,2.27530,2.28780,0,0
11/05/2003,16:59:00,2.28760,2.30250,2.28450,2.28760,0,0
11/06/2003,16:59:00,2.28880,2.29830,2.28390,2.29500,0,0
11/07/2003,16:59:00,2.29470,2.29850,2.27490,2.27600,0,0
11/10/2003,16:59:00,2.27690,2.29440,2.27690,2.28760,0,0
11/11/2003,16:59:00,2.28730,2.29120,2.26170,2.26870,0,0
11/12/2003,16:59:00,2.26870,2.27000,2.25410,2.25760,0,0
11/13/2003,16:59:00,2.25800,2.26670,2.25330,2.25510,0,0
