Date,Time,Open,High,Low,Close,Vol,OI
08/14/2012,16:00:00,119.37000,119.64000,119.31000,119.43000,1087046,0
08/15/2012,16:00:00,119.55000,119.55000,118.92000,118.92000,839976,0
08/16/2012,16:00:00,119.04000,119.37000,118.74000,119.19000,1385151,0
08/17/2012,16:00:00,119.13000,119.43000,119.10000,119.25000,617757,0
08/20/2012,16:00:00,119.22000,119.46000,119.13000,119.34000,657745,0
08/21/2012,16:00:00,119.55000,119.76000,119.52000,119.67000,1497090,0
08/22/2012,16:00:00,119.64000,119.70000,119.52000,119.67000,749184,0
08/23/2012,16:00:00,119.76000,119.76000,119.34000,119.55000,780430,0
08/24/2012,16:00:00,119.64000,120.03000,119.43000,119.97000,3207832,0
08/27/2012,16:00:00,120.06000,120.15000,119.76000,119.94000,1016050,0
08/28/2012,16:00:00,119.94000,120.06000,119.82000,119.88000,750428,0
08/29/2012,16:00:00,120.12000,120.12000,119.94000,120.06000,883628,0
08/30/2012,16:00:00,120.09000,120.21000,119.91000,120.09000,1448401,0
08/31/2012,16:00:00,120.33000,120.42000,120.15000,120.42000,1146173,0
09/04/2012,16:00:00,119.73000,119.76000,119.31000,119.58000,1936294,0
09/05/2012,16:00:00,119.58000,119.79000,119.55000,119.64000,1130297,0
09/06/2012,16:00:00,119.82000,120.24000,119.70000,120.24000,1896915,0
09/07/2012,16:00:00,120.30000,120.57000,120.30000,120.54000,1471562,0
09/10/2012,16:00:00,120.54000,120.81000,120.45000,120.57000,1407264,0
09/11/2012,16:00:00,120.75000,121.29000,120.63000,121.14000,2205101,0
09/12/2012,16:00:00,121.41000,121.62000,121.38000,121.62000,1528266,0
09/13/2012,16:00:00,121.71000,122.25000,121.53000,122.19000,1976068,0
09/14/2012,16:00:00,122.34000,122.40000,122.07000,122.31000,1957555,0
09/17/2012,16:00:00,122.28000,122.28000,121.98000,122.28000,917288,0
09/18/2012,16:00:00,122.22000,122.34000,121.92000,122.25000,1509468,0
09/19/2012,16:00:00,122.43000,122.43000,122.13000,122.13000,941390,0
09/20/2012,16:00:00,121.92000,122.04000,121.53000,121.62000,1075941,0
09/21/2012,16:00:00,121.92000,121.92000,121.41000,121.56000,1413844,0
09/24/2012,16:00:00,121.44000,121.56000,121.32000,121.44000,1244011,0
09/25/2012,16:00:00,121.35000,121.56000,120.51000,120.60000,2083432,0
09/26/2012,16:00:00,120.30000,120.42000,119.55000,120.09000,2864466,0
09/27/2012,16:00:00,120.39000,120.98000,120.33000,120.90000,2345648,0
09/28/2012,16:00:00,120.66000,121.08000,120.60000,120.63000,3063714,0
10/01/2012,16:00:00,120.72000,120.72000,119.88000,119.94000,1192649,0
10/02/2012,16:00:00,120.09000,120.21000,119.79000,119.94000,2171218,0
10/03/2012,16:00:00,120.06000,120.33000,119.91000,120.00000,4260145,0
10/04/2012,16:00:00,120.30000,120.69000,120.27000,120.54000,935983,0
10/05/2012,16:00:00,120.90000,121.05000,120.36000,120.60000,1494086,0
10/08/2012,16:00:00,120.42000,120.63000,120.33000,120.57000,747666,0
10/09/2012,16:00:00,120.57000,120.60000,120.33000,120.39000,2424928,0
10/10/2012,16:00:00,120.36000,120.48000,120.15000,120.21000,1385399,0
10/11/2012,16:00:00,120.48000,120.77000,120.42000,120.63000,1239362,0
10/12/2012,16:00:00,120.78000,121.08000,120.72000,120.75000,1239276,0
10/15/2012,16:00:00,121.11000,121.47000,120.90000,121.38000,1127840,0
10/16/2012,16:00:00,121.32000,121.65000,121.32000,121.59000,951304,0
10/17/2012,16:00:00,121.86000,122.04000,121.65000,121.95000,1468369,0
10/18/2012,16:00:00,121.71000,121.92000,121.65000,121.80000,761549,0
10/19/2012,16:00:00,121.77000,121.83000,121.14000,121.26000,915571,0
10/22/2012,16:00:00,121.44000,121.74000,121.26000,121.47000,2048275,0
10/23/2012,16:00:00,121.32000,121.32000,120.93000,121.20000,1934483,0
10/24/2012,16:00:00,121.32000,121.38000,120.78000,120.87000,1771892,0
10/25/2012,16:00:00,121.14000,121.44000,121.01000,121.02000,1252082,0
10/26/2012,16:00:00,121.17000,121.17000,120.69000,120.84000,1230225,0
10/31/2012,16:00:00,120.96000,121.14000,120.81000,121.02000,1769314,0
11/01/2012,16:00:00,120.39000,120.81000,120.33000,120.81000,1375516,0
11/02/2012,16:00:00,121.08000,121.20000,120.63000,120.66000,1342713,0
11/05/2012,16:00:00,120.69000,120.87000,120.51000,120.63000,939335,0
11/06/2012,16:00:00,120.81000,121.05000,120.66000,120.75000,820221,0
11/07/2012,16:00:00,120.72000,120.72000,120.12000,120.18000,1488435,0
11/08/2012,16:00:00,120.36000,120.54000,119.79000,119.80000,2691888,0
11/09/2012,16:00:00,119.64000,120.09000,119.55000,119.79000,2893012,0
11/12/2012,16:00:00,120.12000,120.27000,119.64000,119.67000,1356885,0
11/13/2012,16:00:00,119.46000,119.76000,119.25000,119.31000,2018634,0
11/14/2012,16:00:00,119.85000,119.85000,118.86000,118.98000,2583873,0
11/15/2012,16:00:00,119.01000,119.22000,118.35000,119.10000,2364493,0
11/16/2012,16:00:00,119.04000,119.43000,118.77000,119.22000,1906126,0
11/19/2012,16:00:00,119.64000,120.18000,119.52000,120.03000,3864830,0
11/20/2012,16:00:00,120.12000,120.27000,119.85000,120.18000,1843637,0
11/21/2012,16:00:00,120.18000,120.33000,120.09000,120.15000,1384999,0
11/23/2012,16:00:00,120.45000,120.75000,120.24000,120.66000,867217,0
11/26/2012,16:00:00,120.51000,120.63000,120.21000,120.42000,1254490,0
11/27/2012,16:00:00,120.60000,120.90000,120.54000,120.78000,1398807,0
11/28/2012,16:00:00,120.75000,121.11000,120.47000,120.87000,1371089,0
11/29/2012,16:00:00,121.02000,121.41000,121.02000,121.32000,938163,0
11/30/2012,16:00:00,121.32000,121.68000,121.26000,121.68000,1289442,0
12/03/2012,16:00:00,121.29000,121.47000,121.08000,121.47000,1307552,0
12/04/2012,16:00:00,121.23000,121.53000,121.23000,121.47000,1219088,0
12/05/2012,16:00:00,121.59000,121.74000,121.50000,121.56000,1470214,0
12/06/2012,16:00:00,121.74000,121.98000,121.71000,121.94000,858998,0
12/07/2012,16:00:00,122.19000,122.19000,121.71000,121.86000,1145687,0
12/10/2012,16:00:00,121.80000,122.16000,121.77000,122.04000,1090376,0
12/11/2012,16:00:00,122.25000,122.52000,122.10000,122.28000,1091844,0
12/12/2012,16:00:00,122.40000,122.70000,122.31000,122.61000,1000814,0
12/13/2012,16:00:00,122.49000,122.73000,122.22000,122.25000,1535151,0
12/14/2012,16:00:00,122.34000,122.52000,122.13000,122.28000,1535108,0
12/17/2012,16:00:00,122.19000,122.82000,122.19000,122.82000,1152527,0
12/18/2012,16:00:00,122.70000,122.91000,122.55000,122.82000,1056705,0
12/19/2012,16:00:00,122.88000,122.88000,122.52000,122.61000,1306434,0
12/20/2012,16:00:00,122.55000,123.00000,122.52000,122.91000,1506221,0
12/21/2012,16:00:00,122.22000,122.64000,122.16000,122.64000,1648271,0
12/24/2012,16:00:00,122.46000,122.52000,121.95000,122.07000,1007211,0
12/26/2012,16:00:00,122.25000,122.49000,122.10000,122.46000,1004092,0
12/27/2012,16:00:00,121.92000,122.19000,121.68000,121.98000,1933316,0
12/28/2012,16:00:00,121.98000,122.22000,121.65000,121.65000,1333526,0
12/31/2012,16:00:00,121.92000,122.16000,121.62000,122.13000,1317923,0
01/02/2013,16:00:00,123.15000,123.15000,122.88000,123.09000,2613524,0
01/03/2013,16:00:00,122.85000,123.09000,122.67000,122.82000,2233400,0
01/04/2013,16:00:00,122.79000,123.15000,122.64000,122.97000,1753149,0
01/07/2013,16:00:00,122.73000,123.27000,122.67000,123.24000,2031098,0
01/08/2013,16:00:00,123.24000,123.30000,123.06000,123.21000,1014852,0
01/09/2013,16:00:00,123.21000,123.42000,123.21000,123.39000,803950,0
01/10/2013,16:00:00,123.42000,123.60000,123.36000,123.60000,1214108,0
01/11/2013,16:00:00,123.51000,123.75000,123.39000,123.63000,857017,0
01/14/2013,16:00:00,123.63000,123.71000,123.33000,123.63000,882994,0
01/15/2013,16:00:00,123.42000,123.63000,123.27000,123.63000,1246314,0
01/16/2013,16:00:00,123.48000,123.57000,123.24000,123.33000,1354803,0
01/17/2013,16:00:00,123.45000,123.87000,123.42000,123.81000,1675076,0
01/18/2013,16:00:00,123.60000,123.99000,123.60000,123.99000,936442,0
01/22/2013,16:00:00,124.08000,124.11000,123.81000,124.08000,1078255,0
01/23/2013,16:00:00,124.02000,124.08000,123.90000,123.93000,919263,0
01/24/2013,16:00:00,123.90000,124.20000,123.90000,124.08000,1365660,0
01/25/2013,16:00:00,124.26000,124.29000,124.01000,124.08000,1260254,0
01/28/2013,16:00:00,124.20000,124.20000,123.93000,124.11000,1440263,0
01/29/2013,16:00:00,123.93000,123.96000,123.69000,123.69000,1469733,0
01/30/2013,16:00:00,123.57000,123.60000,122.58000,122.61000,4063817,0
01/31/2013,16:00:00,122.61000,122.85000,122.40000,122.46000,3319398,0
02/01/2013,16:00:00,122.10000,122.43000,122.00000,122.16000,3064380,0
02/04/2013,16:00:00,121.83000,122.13000,121.53000,121.65000,2808373,0
02/05/2013,16:00:00,121.80000,121.98000,121.71000,121.98000,1975340,0
02/06/2013,16:00:00,121.86000,121.89000,121.47000,121.68000,2254438,0
02/07/2013,16:00:00,121.68000,121.68000,121.20000,121.29000,2349832,0
02/08/2013,16:00:00,121.32000,121.59000,121.32000,121.35000,2176395,0
02/11/2013,16:00:00,121.29000,121.47000,121.26000,121.44000,2143501,0
02/12/2013,16:00:00,121.44000,121.98000,121.38000,121.83000,2124382,0
02/13/2013,16:00:00,121.92000,122.04000,121.77000,121.98000,1596180,0
02/14/2013,16:00:00,121.86000,122.31000,121.85000,122.25000,1691720,0
02/15/2013,16:00:00,122.25000,122.43000,121.86000,121.98000,1893111,0
02/19/2013,16:00:00,122.19000,122.43000,122.16000,122.37000,1677691,0
02/20/2013,16:00:00,122.37000,122.52000,122.16000,122.22000,1506977,0
02/21/2013,16:00:00,122.10000,122.34000,122.07000,122.34000,1604485,0
02/22/2013,16:00:00,122.34000,122.55000,122.22000,122.49000,1718399,0
02/25/2013,16:00:00,122.64000,122.85000,122.25000,122.25000,1937210,0
02/26/2013,16:00:00,122.49000,122.97000,122.34000,122.76000,2773534,0
02/27/2013,16:00:00,122.82000,123.08000,122.76000,122.88000,1894685,0
02/28/2013,16:00:00,122.82000,122.91000,122.64000,122.69000,1381848,0
03/01/2013,16:00:00,122.04000,122.55000,122.01000,122.49000,1847728,0
03/04/2013,16:00:00,122.43000,122.46000,122.25000,122.34000,1508081,0
03/05/2013,16:00:00,122.43000,122.67000,122.43000,122.52000,961746,0
03/06/2013,16:00:00,122.73000,122.73000,122.46000,122.57000,1111666,0
03/07/2013,16:00:00,122.55000,122.94000,122.55000,122.67000,866213,0
03/08/2013,16:00:00,122.79000,122.88000,122.49000,122.69000,3497044,0
03/11/2013,16:00:00,122.67000,122.85000,122.64000,122.73000,1287575,0
03/12/2013,16:00:00,122.82000,122.91000,122.61000,122.72000,1752913,0
03/13/2013,16:00:00,122.85000,123.06000,122.67000,123.06000,1177599,0
03/14/2013,16:00:00,123.00000,123.30000,122.94000,123.15000,1510615,0
03/15/2013,16:00:00,123.12000,123.30000,123.00000,123.24000,789210,0
03/18/2013,16:00:00,122.93000,123.33000,122.79000,123.24000,1226991,0
03/19/2013,16:00:00,123.30000,123.39000,122.98000,123.06000,1820256,0
03/20/2013,16:00:00,123.15000,123.45000,123.15000,123.36000,800792,0
03/21/2013,16:00:00,123.24000,123.36000,123.03000,123.18000,1125985,0
03/22/2013,16:00:00,123.21000,123.33000,123.00000,123.12000,1220521,0
03/25/2013,16:00:00,123.30000,123.30000,122.94000,123.03000,1815021,0
03/26/2013,16:00:00,123.21000,123.24000,123.03000,123.21000,704857,0
03/27/2013,16:00:00,122.97000,123.18000,122.97000,123.15000,881530,0
03/28/2013,16:00:00,122.97000,123.33000,122.97000,123.33000,1295869,0
04/01/2013,16:00:00,122.58000,122.94000,122.46000,122.85000,1776822,0
04/02/2013,16:00:00,122.88000,123.03000,122.67000,122.76000,1769864,0
04/03/2013,16:00:00,122.76000,122.85000,122.58000,122.76000,1305716,0
04/04/2013,16:00:00,122.85000,123.03000,122.49000,122.52000,7308912,0
04/05/2013,16:00:00,122.28000,122.70000,122.25000,122.70000,2386148,0
04/08/2013,16:00:00,122.67000,122.81000,122.49000,122.79000,4742591,0
04/09/2013,16:00:00,122.91000,123.06000,122.74000,122.97000,1719013,0
04/10/2013,16:00:00,123.00000,123.57000,123.00000,123.57000,1769579,0
04/11/2013,16:00:00,123.57000,123.63000,123.42000,123.51000,923887,0
04/12/2013,16:00:00,123.51000,123.66000,123.33000,123.66000,863802,0
04/15/2013,16:00:00,123.42000,123.48000,123.00000,123.00000,1510925,0
04/16/2013,16:00:00,123.24000,123.72000,123.18000,123.69000,1457714,0
04/17/2013,16:00:00,123.48000,123.48000,123.14000,123.42000,1003023,0
04/18/2013,16:00:00,123.36000,123.42000,123.15000,123.18000,1451167,0
04/19/2013,16:00:00,123.30000,123.36000,123.15000,123.33000,942531,0
04/22/2013,16:00:00,123.51000,123.84000,123.39000,123.72000,1295108,0
04/23/2013,16:00:00,123.75000,124.11000,123.74000,124.11000,1073340,0
04/24/2013,16:00:00,124.14000,124.41000,124.05000,124.35000,1387275,0
04/25/2013,16:00:00,124.29000,124.71000,124.29000,124.50000,1463626,0
04/26/2013,16:00:00,124.62000,124.62000,124.43000,124.56000,1030053,0
04/29/2013,16:00:00,124.71000,124.89000,124.56000,124.86000,716437,0
04/30/2013,16:00:00,124.95000,125.31000,124.89000,125.25000,1400671,0
05/01/2013,16:00:00,124.62000,124.79000,124.41000,124.44000,2045349,0
05/02/2013,16:00:00,124.71000,125.10000,124.62000,125.10000,1390663,0
05/03/2013,16:00:00,125.28000,125.49000,125.04000,125.22000,1212061,0
05/06/2013,16:00:00,125.19000,125.40000,125.16000,125.40000,807536,0
05/07/2013,16:00:00,125.43000,125.58000,125.34000,125.37000,1218538,0
05/08/2013,16:00:00,125.43000,125.85000,125.40000,125.82000,1282200,0
05/09/2013,16:00:00,125.64000,125.76000,125.31000,125.40000,1259267,0
05/10/2013,16:00:00,125.25000,125.37000,124.83000,124.92000,1848113,0
05/13/2013,16:00:00,124.95000,125.01000,124.53000,124.56000,2030972,0
05/14/2013,16:00:00,124.59000,124.80000,124.35000,124.56000,1605715,0
05/15/2013,16:00:00,124.41000,124.65000,124.32000,124.41000,1239393,0
05/16/2013,16:00:00,124.50000,125.40000,124.32000,124.47000,1521095,0
05/17/2013,16:00:00,124.65000,124.80000,124.47000,124.68000,1212186,0
05/20/2013,16:00:00,124.80000,124.89000,124.53000,124.83000,825783,0
05/21/2013,16:00:00,124.77000,125.10000,124.76000,124.98000,1159456,0
05/22/2013,16:00:00,124.86000,125.19000,124.26000,124.47000,1706155,0
05/23/2013,16:00:00,124.08000,124.20000,123.72000,124.05000,2312955,0
05/24/2013,16:00:00,123.69000,123.90000,123.63000,123.75000,1788030,0
05/28/2013,16:00:00,124.08000,124.14000,123.39000,123.48000,1865968,0
05/29/2013,16:00:00,123.18000,123.36000,122.67000,123.09000,3395310,0
05/30/2013,16:00:00,122.94000,123.48000,122.75000,123.21000,2139248,0
05/31/2013,16:00:00,123.00000,123.18000,121.62000,121.74000,3485496,0
06/03/2013,16:00:00,120.99000,121.20000,120.09000,121.02000,5336798,0
06/04/2013,16:00:00,120.99000,121.86000,120.59000,120.84000,1773355,0
06/05/2013,16:00:00,120.57000,120.72000,119.55000,119.91000,3838798,0
06/06/2013,16:00:00,119.55000,120.93000,119.52000,120.75000,5186954,0
06/07/2013,16:00:00,121.11000,121.47000,120.54000,120.72000,2812275,0
06/10/2013,16:00:00,120.81000,121.23000,120.63000,120.78000,2674066,0
06/11/2013,16:00:00,119.85000,120.84000,119.64000,120.09000,3938661,0
06/12/2013,16:00:00,120.30000,120.57000,119.58000,119.67000,4074906,0
06/13/2013,16:00:00,119.82000,121.08000,119.75000,120.93000,4025055,0
06/14/2013,16:00:00,120.99000,121.20000,120.48000,120.66000,1583834,0
06/17/2013,16:00:00,121.11000,121.50000,120.84000,120.96000,1423400,0
06/18/2013,16:00:00,120.90000,121.29000,120.81000,121.26000,1792299,0
06/19/2013,16:00:00,121.17000,121.65000,119.46000,119.73000,5448547,0
06/20/2013,16:00:00,118.86000,119.15000,117.99000,118.46000,5138268,0
06/21/2013,16:00:00,118.56000,118.89000,117.30000,117.42000,7220380,0
06/24/2013,16:00:00,116.22000,117.36000,114.63000,116.10000,7003326,0
06/25/2013,16:00:00,116.79000,117.57000,116.70000,117.54000,2784562,0
06/26/2013,16:00:00,117.81000,118.47000,117.75000,118.14000,2805891,0
06/27/2013,16:00:00,118.56000,119.39000,118.53000,118.86000,2695562,0
06/28/2013,16:00:00,118.56000,118.80000,117.75000,118.47000,4160200,0
07/01/2013,16:00:00,118.26000,118.59000,118.05000,118.35000,2109000,0
07/02/2013,16:00:00,118.29000,118.68000,117.83000,118.05000,2287577,0
07/03/2013,16:00:00,118.02000,118.50000,117.75000,118.47000,663393,0
07/05/2013,16:00:00,117.81000,117.93000,116.85000,116.97000,2336752,0
07/08/2013,16:00:00,117.21000,118.50000,117.15000,118.47000,2247739,0
07/09/2013,16:00:00,118.95000,118.95000,118.26000,118.44000,2573108,0
07/10/2013,16:00:00,118.50000,119.13000,118.44000,119.04000,3719325,0
07/11/2013,16:00:00,119.86000,120.42000,119.82000,120.39000,3438720,0
07/12/2013,16:00:00,120.42000,120.48000,119.88000,120.42000,4129515,0
07/15/2013,16:00:00,120.42000,121.02000,120.36000,120.90000,1344235,0
07/16/2013,16:00:00,120.81000,121.11000,120.27000,120.60000,1633719,0
07/17/2013,16:00:00,120.93000,121.47000,120.77000,121.38000,2597298,0
07/18/2013,16:00:00,121.50000,122.31000,121.29000,122.19000,4591167,0
07/19/2013,16:00:00,122.25000,122.25000,121.92000,122.13000,924441,0
07/22/2013,16:00:00,122.16000,122.51000,122.04000,122.40000,1839085,0
07/23/2013,16:00:00,122.52000,122.52000,122.01000,122.04000,779801,0
07/24/2013,16:00:00,122.01000,122.04000,120.93000,121.17000,2410557,0
07/25/2013,16:00:00,120.66000,121.14000,120.66000,120.96000,2200583,0
07/26/2013,16:00:00,120.84000,121.17000,120.65000,121.17000,1668059,0
07/29/2013,16:00:00,120.96000,121.05000,120.51000,120.63000,1791289,0
07/30/2013,16:00:00,120.66000,121.26000,120.42000,120.45000,2863724,0
07/31/2013,16:00:00,120.21000,120.96000,120.17000,120.84000,1618901,0
08/01/2013,16:00:00,120.18000,120.48000,119.37000,119.43000,2810292,0
08/02/2013,16:00:00,119.46000,120.24000,119.46000,120.09000,1534758,0
08/05/2013,16:00:00,119.76000,120.00000,119.46000,119.46000,822505,0
08/06/2013,16:00:00,119.52000,119.73000,119.22000,119.40000,1119356,0
08/07/2013,16:00:00,119.25000,119.40000,119.13000,119.22000,1489561,0
08/08/2013,16:00:00,119.16000,119.46000,119.14000,119.43000,1064795,0
08/09/2013,16:00:00,118.95000,119.52000,118.71000,119.49000,1482214,0
08/12/2013,16:00:00,119.40000,119.67000,119.36000,119.43000,1164866,0
08/13/2013,16:00:00,119.40000,119.49000,119.16000,119.28000,1695438,0
08/14/2013,16:00:00,119.22000,119.28000,119.07000,119.19000,1450802,0
08/15/2013,16:00:00,118.74000,118.97000,118.45000,118.65000,2495733,0
08/16/2013,16:00:00,118.74000,118.95000,118.02000,118.26000,3129196,0
08/19/2013,16:00:00,118.14000,118.38000,117.42000,117.45000,1958126,0
08/20/2013,16:00:00,117.78000,118.53000,117.45000,118.41000,2055682,0
08/21/2013,16:00:00,118.14000,118.37000,117.87000,117.96000,968188,0
08/22/2013,16:00:00,118.08000,118.65000,118.08000,118.62000,1973799,0
08/23/2013,16:00:00,118.53000,119.04000,118.41000,118.95000,1890910,0
08/26/2013,16:00:00,118.95000,119.04000,118.71000,118.86000,1502013,0
08/27/2013,16:00:00,118.59000,118.65000,118.25000,118.29000,1878802,0
08/28/2013,16:00:00,118.38000,118.74000,118.26000,118.74000,1023863,0
08/29/2013,16:00:00,118.41000,119.13000,118.38000,119.07000,1348303,0
08/30/2013,16:00:00,119.04000,119.37000,118.71000,119.01000,2283393,0
09/03/2013,16:00:00,118.86000,118.86000,118.02000,118.02000,1887035,0
09/04/2013,16:00:00,118.26000,118.53000,118.11000,118.23000,2838789,0
09/05/2013,16:00:00,118.14000,118.16000,117.72000,117.75000,1568899,0
09/06/2013,16:00:00,118.44000,118.62000,117.86000,118.11000,1713065,0
09/09/2013,16:00:00,118.20000,118.68000,118.20000,118.53000,1780477,0
09/10/2013,16:00:00,118.59000,118.80000,118.53000,118.74000,2340404,0
09/11/2013,16:00:00,118.62000,118.95000,118.53000,118.95000,1159258,0
09/12/2013,16:00:00,118.77000,118.94000,118.71000,118.83000,1043796,0
09/13/2013,16:00:00,118.95000,118.95000,118.64000,118.77000,1208955,0
09/16/2013,16:00:00,119.64000,119.65000,119.19000,119.34000,1810446,0
09/17/2013,16:00:00,119.43000,119.78000,119.43000,119.70000,1608321,0
09/18/2013,16:00:00,119.49000,121.02000,119.49000,120.78000,3343133,0
09/19/2013,16:00:00,121.05000,121.05000,120.41000,120.42000,1494741,0
09/20/2013,16:00:00,120.51000,120.51000,120.12000,120.15000,2178519,0
09/23/2013,16:00:00,120.24000,120.36000,120.15000,120.33000,1655455,0
09/24/2013,16:00:00,120.42000,120.42000,120.00000,120.00000,1554615,0
09/25/2013,16:00:00,120.00000,120.17000,119.84000,119.91000,1075884,0
09/26/2013,16:00:00,120.03000,120.15000,119.75000,119.88000,1478765,0
09/27/2013,16:00:00,119.70000,119.94000,119.61000,119.73000,1732624,0
09/30/2013,16:00:00,119.37000,119.87000,119.37000,119.54000,1385473,0
10/01/2013,16:00:00,118.89000,119.28000,118.86000,119.19000,1368875,0
10/02/2013,16:00:00,119.19000,119.31000,118.98000,119.31000,960000,0
10/03/2013,16:00:00,119.49000,119.51000,119.13000,119.43000,1251906,0
10/04/2013,16:00:00,119.46000,119.79000,119.34000,119.79000,1810123,0
10/07/2013,16:00:00,119.46000,119.64000,119.37000,119.39000,501515,0
10/08/2013,16:00:00,119.73000,119.79000,119.37000,119.43000,1581389,0
10/09/2013,16:00:00,119.73000,119.73000,119.43000,119.55000,1277549,0
10/10/2013,16:00:00,119.79000,120.15000,119.76000,120.06000,1131277,0
10/11/2013,16:00:00,120.15000,120.33000,120.03000,120.24000,1571691,0
10/14/2013,16:00:00,120.09000,120.48000,120.09000,120.36000,448397,0
10/15/2013,16:00:00,120.33000,120.42000,120.00000,120.30000,1016988,0
10/16/2013,16:00:00,120.39000,120.87000,120.39000,120.69000,3021754,0
10/17/2013,16:00:00,120.66000,121.29000,120.66000,121.29000,2157832,0
10/18/2013,16:00:00,121.47000,121.68000,121.34000,121.62000,1805627,0
10/21/2013,16:00:00,121.62000,121.74000,121.38000,121.50000,2359101,0
10/22/2013,16:00:00,121.77000,122.01000,121.59000,121.80000,2433103,0
10/23/2013,16:00:00,121.83000,122.10000,121.62000,121.95000,1422795,0
10/24/2013,16:00:00,121.86000,122.10000,121.80000,121.89000,847349,0
10/25/2013,16:00:00,121.89000,122.12000,121.86000,122.01000,931743,0
10/28/2013,16:00:00,122.07000,122.22000,121.98000,122.10000,602274,0
10/29/2013,16:00:00,122.22000,122.25000,122.01000,122.19000,762329,0
10/30/2013,16:00:00,122.31000,122.37000,121.80000,121.95000,1076213,0
10/31/2013,16:00:00,122.01000,122.13000,121.80000,121.89000,1800541,0
11/01/2013,16:00:00,121.47000,121.71000,121.26000,121.29000,1495437,0
11/04/2013,16:00:00,121.41000,121.59000,121.41000,121.47000,681515,0
11/05/2013,16:00:00,121.35000,121.41000,121.11000,121.11000,868620,0
11/06/2013,16:00:00,121.26000,121.44000,121.17000,121.38000,1607467,0
11/07/2013,16:00:00,121.50000,121.62000,121.33000,121.59000,1390192,0
11/08/2013,16:00:00,121.14000,121.47000,121.05000,121.29000,4373782,0
11/11/2013,16:00:00,121.29000,121.29000,120.66000,120.81000,2178837,0
11/12/2013,16:00:00,120.80000,120.87000,120.60000,120.66000,1265281,0
11/13/2013,16:00:00,120.45000,121.11000,120.45000,121.08000,1341645,0
11/14/2013,16:00:00,121.14000,121.34000,120.93000,121.29000,1662363,0
11/15/2013,16:00:00,121.29000,121.59000,121.14000,121.59000,1637164,0
11/18/2013,16:00:00,121.65000,121.68000,121.26000,121.43000,1938625,0
11/19/2013,16:00:00,121.41000,121.50000,121.29000,121.38000,726911,0
11/20/2013,16:00:00,121.53000,121.62000,121.06000,121.25000,1046151,0
11/21/2013,16:00:00,121.35000,121.62000,121.23000,121.62000,1271108,0
11/22/2013,16:00:00,121.62000,121.77000,121.44000,121.74000,948657,0
11/25/2013,16:00:00,121.83000,121.95000,121.62000,121.95000,1213531,0
11/26/2013,16:00:00,121.92000,122.04000,121.80000,122.01000,561132,0
11/27/2013,16:00:00,122.10000,122.13000,121.92000,122.01000,490,0
11/29/2013,16:00:00,122.16000,122.25000,122.04000,122.16000,548291,0
12/02/2013,16:00:00,121.62000,121.65000,121.32000,121.47000,1393135,0
12/03/2013,16:00:00,121.32000,121.50000,121.26000,121.44000,760455,0
12/04/2013,16:00:00,121.20000,121.41000,120.93000,121.11000,1548187,0
12/05/2013,16:00:00,121.14000,121.26000,120.99000,121.05000,2465051,0
12/06/2013,16:00:00,121.32000,121.56000,121.26000,121.44000,1133271,0
12/09/2013,16:00:00,121.68000,121.86000,121.53000,121.83000,1741434,0
12/10/2013,16:00:00,121.80000,121.86000,121.68000,121.77000,892574,0
12/11/2013,16:00:00,121.83000,121.89000,121.44000,121.56000,1449826,0
12/12/2013,16:00:00,121.56000,121.65000,121.38000,121.47000,1771246,0
12/13/2013,16:00:00,121.56000,121.71000,121.44000,121.47000,1738590,0
12/16/2013,16:00:00,121.56000,121.86000,121.56000,121.71000,1968991,0
12/17/2013,16:00:00,121.71000,121.98000,121.71000,121.89000,1897823,0
12/18/2013,16:00:00,121.86000,122.07000,121.44000,121.89000,2210574,0
12/19/2013,16:00:00,121.80000,121.82000,121.56000,121.74000,1406458,0
12/20/2013,16:00:00,121.77000,121.86000,121.62000,121.83000,2458788,0
12/23/2013,16:00:00,121.80000,122.13000,121.65000,121.95000,1383674,0
12/24/2013,16:00:00,121.89000,122.07000,121.89000,121.95000,599274,0
12/26/2013,16:00:00,121.98000,122.10000,121.89000,122.10000,334233,0
12/27/2013,16:00:00,121.50000,121.53000,121.38000,121.50000,571006,0
12/30/2013,16:00:00,121.59000,121.59000,121.44000,121.53000,783053,0
12/31/2013,16:00:00,121.59000,121.74000,121.53000,121.68000,938085,0
01/02/2014,16:00:00,121.80000,121.80000,121.41000,121.59000,1422267,0
01/03/2014,16:00:00,121.74000,121.86000,121.62000,121.68000,763961,0
01/06/2014,16:00:00,121.86000,122.01000,121.77000,121.92000,1097621,0
01/07/2014,16:00:00,121.98000,122.07000,121.92000,121.94000,1112317,0
01/08/2014,16:00:00,121.86000,122.01000,121.86000,121.92000,1368887,0
01/09/2014,16:00:00,122.10000,122.13000,121.89000,122.07000,1103526,0
01/10/2014,16:00:00,122.34000,122.43000,122.19000,122.37000,1480797,0
01/13/2014,16:00:00,122.43000,122.52000,122.25000,122.34000,1244810,0
01/14/2014,16:00:00,122.43000,122.52000,122.25000,122.46000,1516415,0
01/15/2014,16:00:00,122.55000,122.70000,122.46000,122.67000,1231728,0
01/16/2014,16:00:00,122.70000,122.73000,122.59000,122.70000,886884,0
01/17/2014,16:00:00,122.76000,122.88000,122.67000,122.82000,932342,0
01/21/2014,16:00:00,122.76000,122.91000,122.73000,122.85000,636439,0
