Date,Time,Open,High,Low,Close,Vol,OI
02/19/2009,16:59:00,8.77625,8.78038,8.54308,8.71945,0,0
02/20/2009,16:59:00,8.71702,8.87510,8.67065,8.73480,0,0
02/23/2009,16:59:00,8.74880,8.87695,8.57390,8.86820,0,0
02/24/2009,16:59:00,8.86830,8.99270,8.78390,8.80490,0,0
02/25/2009,16:59:00,8.80586,8.97050,8.72110,8.95270,0,0
02/26/2009,16:59:00,8.95450,9.00054,8.82460,8.98503,0,0
02/27/2009,16:59:00,8.98609,9.09740,8.95211,9.01438,0,0
03/02/2009,16:59:00,9.06905,9.24114,9.05170,9.23280,0,0
03/03/2009,16:59:00,9.23390,9.28792,9.05547,9.24817,0,0
03/04/2009,16:59:00,9.24707,9.31840,9.00864,9.00935,0,0
03/05/2009,16:59:00,9.01050,9.32955,9.00067,9.31503,0,0
03/06/2009,16:59:00,9.31220,9.32353,9.11213,9.19487,0,0
03/09/2009,16:59:00,9.19935,9.21328,9.07712,9.20280,0,0
03/10/2009,16:59:00,9.20251,9.23635,8.84520,8.88044,0,0
03/11/2009,16:59:00,8.87935,8.94938,8.72395,8.74120,0,0
03/12/2009,16:59:00,8.74236,8.88110,8.58350,8.60805,0,0
03/13/2009,16:59:00,8.60775,8.65789,8.52046,8.61775,0,0
03/16/2009,16:59:00,8.62382,8.69608,8.40650,8.53465,0,0
03/17/2009,16:59:00,8.53395,8.55163,8.41860,8.43560,0,0
03/18/2009,16:59:00,8.43520,8.44681,8.04637,8.06595,0,0
03/19/2009,16:59:00,8.06540,8.12495,7.92572,7.96625,0,0
03/20/2009,16:59:00,7.96281,8.22850,7.95480,8.16031,0,0
03/23/2009,16:59:00,8.11385,8.18354,7.95651,7.97030,0,0
03/24/2009,16:59:00,7.97105,8.16037,7.91826,8.12570,0,0
03/25/2009,16:59:00,8.12700,8.19645,7.97674,8.08354,0,0
03/26/2009,16:59:00,8.08015,8.09579,7.97658,8.02049,0,0
03/27/2009,16:59:00,8.02066,8.21950,7.92303,8.19100,0,0
03/30/2009,16:59:00,8.25030,8.38722,8.22331,8.30988,0,0
03/31/2009,16:59:00,8.30890,8.34058,8.19750,8.24425,0,0
04/01/2009,16:59:00,8.24485,8.30908,8.17615,8.17626,0,0
04/02/2009,16:59:00,8.17465,8.18918,7.98500,8.02134,0,0
04/03/2009,16:59:00,8.01990,8.09918,7.94372,7.95030,0,0
04/06/2009,16:59:00,7.93740,8.05861,7.86335,8.02425,0,0
04/07/2009,16:59:00,8.02665,8.23580,8.02070,8.18162,0,0
04/08/2009,16:59:00,8.17920,8.31631,8.17495,8.24305,0,0
04/09/2009,16:59:00,8.24305,8.30740,8.15765,8.26262,0,0
04/10/2009,16:59:00,8.26419,8.29935,8.25005,8.26185,0,0
04/13/2009,16:59:00,8.23620,8.28061,8.13046,8.16160,0,0
04/14/2009,16:59:00,8.16205,8.21350,8.13450,8.17613,0,0
04/15/2009,16:59:00,8.17585,8.32410,8.14884,8.24875,0,0
04/16/2009,16:59:00,8.24875,8.35600,8.21615,8.30259,0,0
04/17/2009,16:59:00,8.30355,8.47763,8.28305,8.44808,0,0
04/20/2009,16:59:00,8.44101,8.70605,8.43939,8.69249,0,0
04/21/2009,16:59:00,8.69320,8.73803,8.51142,8.53928,0,0
04/22/2009,16:59:00,8.53780,8.59171,8.37679,8.42773,0,0
04/23/2009,16:59:00,8.42776,8.46980,8.25855,8.26545,0,0
04/24/2009,16:59:00,8.26545,8.27117,8.06503,8.11455,0,0
04/27/2009,16:59:00,8.10580,8.23933,8.10150,8.17230,0,0
04/28/2009,16:59:00,8.17290,8.27724,8.13910,8.14957,0,0
04/29/2009,16:59:00,8.14957,8.17316,7.99370,8.05500,0,0
04/30/2009,16:59:00,8.05440,8.08625,7.95138,8.04695,0,0
05/01/2009,16:59:00,8.05000,8.08318,7.97681,8.03539,0,0
05/04/2009,16:59:00,8.03320,8.08195,7.87225,7.89426,0,0
05/05/2009,16:59:00,7.89403,7.98060,7.86147,7.94672,0,0
05/06/2009,16:59:00,7.94827,8.03000,7.87370,7.94672,0,0
05/07/2009,16:59:00,7.89910,7.96526,7.75652,7.88455,0,0
05/08/2009,16:59:00,7.88318,7.90098,7.63925,7.64465,0,0
05/11/2009,16:59:00,7.63730,7.82655,7.63102,7.82251,0,0
05/12/2009,16:59:00,7.82335,7.86752,7.73668,7.78451,0,0
05/13/2009,16:59:00,7.78315,7.93417,7.71454,7.91170,0,0
05/14/2009,16:59:00,7.91190,7.97716,7.81210,7.86163,0,0
05/15/2009,16:59:00,7.84805,7.93230,7.79025,7.91676,0,0
05/18/2009,16:59:00,7.91758,7.97190,7.70329,7.70430,0,0
05/19/2009,16:59:00,7.70405,7.74283,7.62860,7.66304,0,0
05/20/2009,16:59:00,7.66373,7.71895,7.53360,7.59640,0,0
05/21/2009,16:59:00,7.59810,7.64942,7.48919,7.51620,0,0
05/22/2009,16:59:00,7.51535,7.53944,7.43660,7.44865,0,0
05/25/2009,16:59:00,7.43560,7.51845,7.43020,7.47717,0,0
05/26/2009,16:59:00,7.47799,7.63443,7.47382,7.55050,0,0
05/27/2009,16:59:00,7.55125,7.73333,7.53377,7.73059,0,0
05/28/2009,16:59:00,7.73003,7.83323,7.67053,7.68300,0,0
05/29/2009,16:59:00,7.68279,7.68928,7.54740,7.54816,0,0
06/01/2009,16:59:00,7.57229,7.59228,7.34990,7.40696,0,0
06/02/2009,16:59:00,7.40623,7.55287,7.39755,7.49310,0,0
06/03/2009,16:59:00,7.49962,7.73350,7.44312,7.69600,0,0
06/04/2009,16:59:00,7.69810,7.73228,7.57610,7.63049,0,0
06/05/2009,16:59:00,7.63004,7.82000,7.61926,7.80545,0,0
06/08/2009,16:59:00,7.80395,7.93075,7.77036,7.84887,0,0
06/09/2009,16:59:00,7.85028,7.88950,7.65722,7.67773,0,0
06/10/2009,16:59:00,7.67609,7.75167,7.58390,7.70349,0,0
06/11/2009,16:59:00,7.70542,7.75124,7.58788,7.62468,0,0
06/12/2009,16:59:00,7.62513,7.72010,7.57672,7.68583,0,0
06/15/2009,16:59:00,7.68556,7.91410,7.68226,7.84485,0,0
06/16/2009,16:59:00,7.84748,7.88678,7.77700,7.82800,0,0
06/17/2009,16:59:00,7.82900,7.94772,7.76140,7.84285,0,0
06/18/2009,16:59:00,7.84265,7.92589,7.82565,7.90428,0,0
06/19/2009,16:59:00,7.90352,7.94723,7.84140,7.90815,0,0
06/22/2009,16:59:00,7.89988,8.02367,7.89608,7.99028,0,0
06/23/2009,16:59:00,7.99300,8.04240,7.85730,7.89427,0,0
06/24/2009,16:59:00,7.89510,7.96708,7.80580,7.93050,0,0
06/25/2009,16:59:00,7.93122,7.99440,7.85285,7.90250,0,0
06/26/2009,16:59:00,7.90240,7.90410,7.74510,7.79432,0,0
06/29/2009,16:59:00,7.78970,7.85120,7.65070,7.65564,0,0
06/30/2009,16:59:00,7.65765,7.77161,7.63710,7.69840,0,0
07/01/2009,16:59:00,7.69835,7.73410,7.54431,7.58050,0,0
07/02/2009,16:59:00,7.56878,7.78538,7.56878,7.77985,0,0
07/03/2009,16:59:00,7.77985,7.83419,7.75032,7.76680,0,0
07/06/2009,16:59:00,7.78557,7.87171,7.76576,7.81175,0,0
07/07/2009,16:59:00,7.81205,7.94440,7.77400,7.93931,0,0
07/08/2009,16:59:00,7.94046,8.01600,7.92418,7.96364,0,0
07/09/2009,16:59:00,7.96397,7.99012,7.80788,7.83305,0,0
07/10/2009,16:59:00,7.83310,7.97618,7.82814,7.92165,0,0
07/13/2009,16:59:00,7.92004,7.99175,7.86652,7.88025,0,0
07/14/2009,16:59:00,7.88315,7.94210,7.82299,7.88363,0,0
07/15/2009,16:59:00,7.88597,7.88785,7.74323,7.76135,0,0
07/16/2009,16:59:00,7.75620,7.83910,7.75483,7.78400,0,0
07/17/2009,16:59:00,7.78240,7.87972,7.77874,7.81945,0,0
07/20/2009,16:59:00,7.82260,7.82260,7.71394,7.71805,0,0
07/21/2009,16:59:00,7.72060,7.72880,7.60820,7.61280,0,0
07/22/2009,16:59:00,7.61801,7.65954,7.55195,7.58630,0,0
07/23/2009,16:59:00,7.58550,7.59801,7.42822,7.51077,0,0
07/24/2009,16:59:00,7.51043,7.53040,7.41624,7.48145,0,0
07/27/2009,16:59:00,7.46720,7.49480,7.34855,7.38887,0,0
07/28/2009,16:59:00,7.38775,7.50990,7.32543,7.46870,0,0
07/29/2009,16:59:00,7.46820,7.54280,7.45112,7.49315,0,0
07/30/2009,16:59:00,7.49345,7.51233,7.39323,7.40995,0,0
07/31/2009,16:59:00,7.40995,7.41955,7.18148,7.18675,0,0
08/03/2009,16:59:00,7.17255,7.22422,7.07240,7.07988,0,0
08/04/2009,16:59:00,7.07840,7.17300,7.05599,7.11610,0,0
08/05/2009,16:59:00,7.11950,7.17400,7.10842,7.13325,0,0
08/06/2009,16:59:00,7.13355,7.19917,7.10120,7.15690,0,0
08/07/2009,16:59:00,7.15540,7.19305,7.11969,7.15600,0,0
08/10/2009,16:59:00,7.17270,7.31025,7.15037,7.31025,0,0
08/11/2009,16:59:00,7.25275,7.35583,7.20552,7.31025,0,0
08/12/2009,16:59:00,7.30680,7.35705,7.17797,7.22005,0,0
08/13/2009,16:59:00,7.22086,7.22553,7.11700,7.14415,0,0
08/14/2009,16:59:00,7.14810,7.22610,7.11528,7.19640,0,0
08/17/2009,16:59:00,7.31450,7.32740,7.27748,7.28750,0,0
08/18/2009,16:59:00,7.28905,7.30100,7.21020,7.23789,0,0
08/19/2009,16:59:00,7.23943,7.29243,7.17250,7.18445,0,0
08/20/2009,16:59:00,7.18445,7.19289,7.13330,7.14627,0,0
08/21/2009,16:59:00,7.14476,7.19615,7.00260,7.03630,0,0
08/24/2009,16:59:00,7.01880,7.07039,6.99972,7.05075,0,0
08/25/2009,16:59:00,7.05085,7.10730,7.00765,7.06470,0,0
08/26/2009,16:59:00,7.06201,7.15510,7.00999,7.12780,0,0
08/27/2009,16:59:00,7.12680,7.18135,7.07946,7.12214,0,0
08/28/2009,16:59:00,7.12164,7.12239,7.03940,7.11070,0,0
08/31/2009,16:59:00,7.10242,7.16484,7.08150,7.11480,0,0
09/01/2009,16:59:00,7.11505,7.29470,7.06323,7.27400,0,0
09/02/2009,16:59:00,7.27519,7.29176,7.19603,7.21445,0,0
09/03/2009,16:59:00,7.21450,7.24860,7.17194,7.23459,0,0
09/04/2009,16:59:00,7.23515,7.26243,7.14803,7.15985,0,0
09/07/2009,16:59:00,7.16262,7.16402,7.09507,7.12269,0,0
09/08/2009,16:59:00,7.12144,7.12481,7.00735,7.04110,0,0
09/09/2009,16:59:00,7.04180,7.06681,6.98092,7.00225,0,0
09/10/2009,16:59:00,7.00245,7.07562,6.97835,6.99550,0,0
09/11/2009,16:59:00,6.99175,7.02238,6.95130,6.99550,0,0
09/14/2009,16:59:00,6.98688,7.07880,6.97837,6.98400,0,0
09/15/2009,16:59:00,6.97850,7.02601,6.93800,6.94535,0,0
09/16/2009,16:59:00,6.94580,6.95620,6.84897,6.87000,0,0
09/17/2009,16:59:00,6.86925,6.90163,6.82674,6.86430,0,0
09/18/2009,16:59:00,6.86185,6.92760,6.84340,6.85990,0,0
09/21/2009,16:59:00,6.87435,6.95960,6.87435,6.90280,0,0
09/22/2009,16:59:00,6.90305,6.91191,6.79418,6.80655,0,0
09/23/2009,16:59:00,6.80644,6.86190,6.77930,6.85180,0,0
09/24/2009,16:59:00,6.85205,6.94152,6.81338,6.92165,0,0
09/25/2009,16:59:00,6.92285,6.97590,6.88588,6.94330,0,0
09/28/2009,16:59:00,6.94170,7.03199,6.93033,6.98000,0,0
09/29/2009,16:59:00,6.98040,7.03919,6.95885,7.00255,0,0
09/30/2009,16:59:00,7.00440,7.01798,6.94788,6.95550,0,0
10/01/2009,16:59:00,6.95795,7.05316,6.95013,7.02980,0,0
10/02/2009,16:59:00,7.03150,7.09411,6.98340,7.03325,0,0
10/05/2009,16:59:00,7.02780,7.06282,6.99508,6.99945,0,0
10/06/2009,16:59:00,7.00040,7.00357,6.89910,6.93030,0,0
10/07/2009,16:59:00,6.93105,7.05740,6.92024,6.98665,0,0
10/08/2009,16:59:00,6.98915,7.00880,6.93759,6.96245,0,0
10/09/2009,16:59:00,6.96255,7.03250,6.94437,6.99525,0,0
10/12/2009,16:59:00,6.99926,7.05910,6.95067,6.97785,0,0
10/13/2009,16:59:00,6.97257,7.01749,6.94068,6.96531,0,0
10/14/2009,16:59:00,6.96519,6.97370,6.89697,6.90250,0,0
10/15/2009,16:59:00,6.90075,6.96650,6.87202,6.91995,0,0
10/16/2009,16:59:00,6.92115,7.01552,6.91593,6.95190,0,0
10/19/2009,16:59:00,6.96262,6.98868,6.91743,6.91763,0,0
10/20/2009,16:59:00,6.91715,6.98410,6.90456,6.94240,0,0
10/21/2009,16:59:00,6.94448,6.95748,6.81310,6.84582,0,0
10/22/2009,16:59:00,6.84633,6.93854,6.78616,6.78900,0,0
10/23/2009,16:59:00,6.79240,6.83210,6.76794,6.78050,0,0
10/26/2009,16:59:00,6.78615,6.87726,6.75470,6.85335,0,0
10/27/2009,16:59:00,6.85450,6.98941,6.83657,6.96940,0,0
10/28/2009,16:59:00,6.96950,7.07557,6.94475,7.06130,0,0
10/29/2009,16:59:00,7.06030,7.08489,6.95377,6.97295,0,0
10/30/2009,16:59:00,6.97145,7.09710,6.95986,7.09095,0,0
11/02/2009,16:59:00,7.09420,7.11000,6.98207,7.05620,0,0
11/03/2009,16:59:00,7.05802,7.18458,7.03168,7.11205,0,0
11/04/2009,16:59:00,7.11295,7.14120,7.00568,7.03542,0,0
11/05/2009,16:59:00,7.03365,7.08944,6.97138,6.98690,0,0
11/06/2009,16:59:00,6.98835,7.04584,6.94308,6.98660,0,0
11/09/2009,16:59:00,6.96350,6.98044,6.83310,6.84366,0,0
11/10/2009,16:59:00,6.84439,6.87434,6.79483,6.86760,0,0
11/11/2009,16:59:00,6.83259,6.84696,6.78683,6.80888,0,0
11/12/2009,16:59:00,6.80945,6.90620,6.79778,6.89402,0,0
11/13/2009,16:59:00,6.89245,6.90951,6.81770,6.83989,0,0
11/16/2009,16:59:00,6.83325,6.84306,6.77035,6.79483,0,0
11/17/2009,16:59:00,6.79360,6.91018,6.78540,6.86760,0,0
11/18/2009,16:59:00,6.86795,6.87841,6.81312,6.82924,0,0
11/19/2009,16:59:00,6.83050,6.93451,6.82457,6.88703,0,0
11/20/2009,16:59:00,6.88515,7.00460,6.87984,6.92836,0,0
11/23/2009,16:59:00,6.94152,6.94770,6.84880,6.88251,0,0
11/24/2009,16:59:00,6.88365,6.96128,6.87450,6.90805,0,0
11/25/2009,16:59:00,6.90877,6.91508,6.83501,6.84645,0,0
11/26/2009,16:59:00,6.84604,7.01764,6.84128,6.96925,0,0
11/27/2009,16:59:00,6.97483,7.08709,6.95273,6.96199,0,0
11/30/2009,16:59:00,6.96215,7.01888,6.91858,6.97099,0,0
12/01/2009,16:59:00,6.97200,6.99595,6.88865,6.90477,0,0
12/02/2009,16:59:00,6.90310,6.91718,6.82904,6.87566,0,0
12/03/2009,16:59:00,6.86531,6.87810,6.78410,6.87332,0,0
12/04/2009,16:59:00,6.87964,6.99955,6.86031,6.98745,0,0
12/07/2009,16:59:00,6.97302,7.07198,6.94863,7.04755,0,0
12/08/2009,16:59:00,7.04535,7.15117,7.02241,7.13951,0,0
12/09/2009,16:59:00,7.13810,7.15825,7.08546,7.09728,0,0
12/10/2009,16:59:00,7.09656,7.19629,7.05017,7.09306,0,0
12/11/2009,16:59:00,7.09255,7.14921,7.06153,7.12104,0,0
12/14/2009,16:59:00,7.12739,7.14505,7.08224,7.10492,0,0
12/15/2009,16:59:00,7.10050,7.21871,7.09219,7.19629,0,0
12/16/2009,16:59:00,7.19793,7.20361,7.13574,7.19019,0,0
12/17/2009,16:59:00,7.18710,7.31068,7.18144,7.28717,0,0
12/18/2009,16:59:00,7.28656,7.31473,7.24434,7.26425,0,0
12/21/2009,16:59:00,7.25185,7.30854,7.22094,7.30500,0,0
12/22/2009,16:59:00,7.30238,7.35564,7.25878,7.31940,0,0
12/23/2009,16:59:00,7.31980,7.36031,7.25864,7.26405,0,0
12/24/2009,16:59:00,7.27079,7.30370,7.20630,7.27570,0,0
12/28/2009,16:59:00,7.26145,7.28237,7.18637,7.21040,0,0
12/29/2009,16:59:00,7.21163,7.22388,7.14640,7.20222,0,0
12/30/2009,16:59:00,7.19795,7.22840,7.15054,7.15786,0,0
12/31/2009,16:59:00,7.15730,7.16477,7.10361,7.14703,0,0
01/04/2010,16:59:00,7.15215,7.17268,7.02004,7.04875,0,0
01/05/2010,16:59:00,7.05038,7.12000,7.01265,7.10440,0,0
01/06/2010,16:59:00,7.10380,7.17988,7.05059,7.07010,0,0
01/07/2010,16:59:00,7.07301,7.14315,7.05317,7.12765,0,0
01/08/2010,16:59:00,7.12544,7.16634,7.06751,7.07180,0,0
01/11/2010,16:59:00,7.07560,7.09065,7.00673,7.02548,0,0
01/12/2010,16:59:00,7.02690,7.08380,7.02495,7.05473,0,0
01/13/2010,16:59:00,7.05270,7.07967,6.99020,7.01942,0,0
01/14/2010,16:59:00,7.01815,7.05031,6.99324,7.00803,0,0
01/15/2010,16:59:00,7.00461,7.08710,7.00002,7.06194,0,0
01/18/2010,16:59:00,7.07155,7.07879,7.02012,7.02447,0,0
01/19/2010,16:59:00,7.02430,7.11652,7.00003,7.05711,0,0
01/20/2010,16:59:00,7.05630,7.20110,7.05107,7.19232,0,0
01/21/2010,16:59:00,7.19435,7.25040,7.16660,7.24463,0,0
01/22/2010,16:59:00,7.24295,7.26760,7.17969,7.23727,0,0
01/25/2010,16:59:00,7.21210,7.24492,7.17895,7.22827,0,0
01/26/2010,16:59:00,7.22931,7.31358,7.21766,7.27363,0,0
01/27/2010,16:59:00,7.26918,7.32609,7.26140,7.29551,0,0
01/28/2010,16:59:00,7.29570,7.35693,7.25894,7.33824,0,0
01/29/2010,16:59:00,7.33857,7.39030,7.31368,7.38594,0,0
02/01/2010,16:59:00,7.38575,7.39380,7.25382,7.25571,0,0
02/02/2010,16:59:00,7.25495,7.27977,7.22458,7.22607,0,0
02/03/2010,16:59:00,7.22460,7.28190,7.18050,7.25967,0,0
02/04/2010,16:59:00,7.26120,7.43855,7.25747,7.43795,0,0
02/05/2010,16:59:00,7.43769,7.51881,7.41956,7.43995,0,0
02/08/2010,16:59:00,7.45555,7.47636,7.39063,7.44051,0,0
02/09/2010,16:59:00,7.43809,7.44917,7.29378,7.31847,0,0
02/10/2010,16:59:00,7.31875,7.35707,7.25342,7.29937,0,0
02/11/2010,16:59:00,7.29637,7.31321,7.22557,7.22825,0,0
02/12/2010,16:59:00,7.22750,7.34378,7.20894,7.23733,0,0
02/15/2010,16:59:00,7.26058,7.28496,7.23575,7.23996,0,0
02/16/2010,16:59:00,7.24011,7.24949,7.16972,7.17962,0,0
02/17/2010,16:59:00,7.17876,7.22337,7.14210,7.21143,0,0
02/18/2010,16:59:00,7.21155,7.25251,7.18057,7.23644,0,0
02/19/2010,16:59:00,7.23529,7.31706,7.20911,7.21384,0,0
02/22/2010,16:59:00,7.20534,7.24347,7.18381,7.19638,0,0
