Date,Time,Open,High,Low,Close,Vol,OI
01/28/2003,14:20:00,282.50000,282.50000,282.50000,282.50000,3,0
01/29/2003,14:20:00,284.25000,284.25000,284.25000,284.25000,3,0
01/30/2003,14:20:00,278.25000,280.25000,278.25000,280.25000,5,0
01/31/2003,14:20:00,285.25000,285.25000,278.50000,278.50000,1,0
02/03/2003,14:20:00,278.50000,278.50000,278.50000,278.50000,1,0
02/04/2003,14:20:00,279.25000,279.25000,279.25000,279.25000,1,0
02/05/2003,14:20:00,278.50000,278.50000,278.50000,278.50000,1,0
02/06/2003,14:20:00,279.50000,279.50000,279.50000,279.50000,1,0
02/07/2003,14:20:00,282.50000,282.50000,282.50000,282.50000,2,0
02/10/2003,14:20:00,282.75000,289.75000,282.75000,289.75000,1,0
02/11/2003,14:20:00,289.75000,289.75000,289.75000,289.75000,1,0
02/12/2003,14:20:00,293.00000,293.00000,293.00000,293.00000,1,0
02/13/2003,14:20:00,287.75000,287.75000,287.75000,287.75000,1,0
02/14/2003,14:20:00,289.00000,289.00000,289.00000,289.00000,1,0
02/18/2003,14:20:00,289.25000,289.25000,289.25000,289.25000,1,0
02/19/2003,14:20:00,288.50000,288.50000,288.50000,288.50000,1,0
02/20/2003,14:20:00,287.50000,287.50000,287.50000,287.50000,1,0
02/21/2003,14:20:00,287.75000,287.75000,287.75000,287.75000,3,0
02/24/2003,14:20:00,292.75000,292.75000,292.75000,292.75000,3,0
02/25/2003,14:20:00,302.75000,314.75000,295.50000,295.50000,5,0
02/26/2003,14:20:00,295.50000,295.50000,295.50000,295.50000,5,0
02/27/2003,14:20:00,298.50000,298.50000,298.50000,298.50000,3,0
02/28/2003,14:20:00,300.25000,300.25000,300.25000,300.25000,3,0
03/03/2003,14:20:00,297.50000,297.50000,297.50000,297.50000,3,0
03/04/2003,14:20:00,297.00000,297.00000,297.00000,297.00000,3,0
03/05/2003,14:20:00,291.75000,291.75000,281.50000,281.50000,1,0
03/06/2003,14:20:00,289.75000,289.75000,280.75000,280.75000,10,0
03/07/2003,14:20:00,280.75000,280.75000,280.75000,280.75000,10,0
03/10/2003,14:20:00,283.50000,283.50000,283.50000,283.50000,10,0
03/11/2003,14:20:00,275.75000,278.50000,275.75000,278.50000,1,0
03/12/2003,14:20:00,278.50000,278.50000,278.50000,278.50000,1,0
03/13/2003,14:20:00,275.75000,275.75000,275.75000,275.75000,1,0
03/14/2003,14:20:00,267.25000,267.25000,267.25000,267.25000,1,0
03/17/2003,14:20:00,269.75000,269.75000,269.75000,269.75000,1,0
03/18/2003,14:20:00,276.00000,276.00000,276.00000,276.00000,1,0
03/19/2003,14:20:00,274.25000,274.25000,274.25000,274.25000,1,0
03/20/2003,14:20:00,274.50000,274.50000,274.50000,274.50000,1,0
03/21/2003,14:20:00,278.00000,278.00000,278.00000,278.00000,1,0
03/24/2003,14:20:00,279.50000,279.50000,279.50000,279.50000,1,0
03/25/2003,14:20:00,275.75000,275.75000,275.75000,275.75000,1,0
03/26/2003,14:20:00,277.50000,277.50000,277.50000,277.50000,1,0
03/27/2003,14:20:00,268.75000,268.75000,268.75000,268.75000,1,0
03/28/2003,14:20:00,273.50000,273.50000,273.50000,273.50000,1,0
03/31/2003,14:20:00,279.75000,283.00000,279.75000,283.00000,1,0
04/01/2003,14:20:00,283.00000,283.00000,283.00000,283.00000,1,0
04/02/2003,14:20:00,278.50000,278.50000,278.50000,278.50000,1,0
04/03/2003,14:20:00,278.25000,278.25000,278.25000,278.25000,1,0
04/04/2003,14:20:00,278.00000,278.00000,278.00000,278.00000,1,0
04/07/2003,14:20:00,278.75000,278.75000,278.75000,278.75000,1,0
04/08/2003,14:20:00,282.50000,282.50000,282.50000,282.50000,1,0
04/09/2003,14:20:00,281.50000,281.50000,281.50000,281.50000,1,0
04/10/2003,14:20:00,282.00000,282.00000,282.00000,282.00000,1,0
04/11/2003,14:20:00,279.75000,279.75000,279.75000,279.75000,1,0
04/14/2003,14:20:00,273.25000,273.25000,273.25000,273.25000,1,0
04/15/2003,14:20:00,274.75000,274.75000,274.75000,274.75000,1,0
04/16/2003,14:20:00,279.25000,279.25000,279.25000,279.25000,1,0
04/17/2003,14:20:00,277.50000,277.50000,277.50000,277.50000,1,0
04/21/2003,14:20:00,278.25000,278.25000,278.25000,278.25000,1,0
04/22/2003,14:20:00,269.75000,269.75000,269.75000,269.75000,1,0
04/23/2003,14:20:00,265.75000,265.75000,265.75000,265.75000,1,0
04/24/2003,14:20:00,269.50000,269.50000,267.50000,267.50000,4,0
04/25/2003,14:20:00,267.50000,267.50000,267.50000,267.50000,4,0
04/28/2003,14:20:00,269.75000,269.75000,269.75000,269.75000,2,0
04/29/2003,14:20:00,269.25000,269.25000,269.25000,269.25000,7,0
04/30/2003,14:20:00,264.25000,264.25000,258.25000,258.25000,1,0
05/01/2003,14:20:00,258.00000,260.25000,258.00000,260.25000,8,0
05/02/2003,14:20:00,260.25000,260.25000,260.25000,260.25000,8,0
05/05/2003,14:20:00,259.25000,259.25000,259.25000,259.25000,8,0
05/06/2003,14:20:00,261.25000,261.25000,260.75000,260.75000,1,0
05/07/2003,14:20:00,260.75000,260.75000,260.75000,260.75000,1,0
05/08/2003,14:20:00,264.50000,264.50000,264.50000,264.50000,1,0
05/09/2003,14:20:00,259.75000,259.75000,259.75000,259.75000,1,0
05/12/2003,14:20:00,261.00000,265.00000,261.00000,265.00000,1,0
05/13/2003,14:20:00,265.00000,265.00000,265.00000,265.00000,1,0
05/14/2003,14:20:00,265.25000,265.25000,265.25000,265.25000,1,0
05/15/2003,14:20:00,267.00000,267.00000,267.00000,267.00000,1,0
05/16/2003,14:20:00,274.75000,275.50000,273.50000,275.50000,3,0
05/19/2003,14:20:00,272.00000,272.50000,269.75000,269.75000,2,0
05/20/2003,14:20:00,270.00000,270.00000,269.00000,269.00000,2,0
05/21/2003,14:20:00,269.00000,269.00000,269.00000,269.00000,2,0
05/22/2003,14:20:00,267.00000,267.00000,267.00000,267.00000,2,0
05/23/2003,14:20:00,259.50000,259.50000,259.50000,259.50000,2,0
05/27/2003,14:20:00,258.75000,258.75000,258.75000,258.75000,2,0
05/28/2003,14:20:00,254.75000,254.75000,254.75000,254.75000,2,0
05/29/2003,14:20:00,254.00000,254.00000,254.00000,254.00000,7,0
05/30/2003,14:20:00,257.75000,257.75000,257.75000,257.75000,2,0
06/02/2003,14:20:00,258.75000,258.75000,258.75000,258.75000,2,0
06/03/2003,14:20:00,253.75000,253.75000,253.75000,253.75000,13,0
06/04/2003,14:20:00,257.00000,257.00000,251.25000,251.25000,20,0
06/05/2003,14:20:00,251.25000,251.25000,251.25000,251.25000,1,0
06/06/2003,14:20:00,254.00000,254.00000,254.00000,254.00000,1,0
06/09/2003,14:20:00,258.25000,258.25000,258.25000,258.25000,1,0
06/10/2003,14:20:00,257.00000,257.75000,257.00000,257.75000,2,0
06/11/2003,14:20:00,257.75000,257.75000,257.75000,257.75000,2,0
06/12/2003,14:20:00,263.75000,263.75000,263.75000,263.75000,2,0
06/13/2003,14:20:00,265.25000,265.25000,265.25000,265.25000,0,0
06/16/2003,14:20:00,262.00000,262.00000,262.00000,262.00000,0,0
06/17/2003,14:20:00,266.75000,266.75000,266.75000,266.75000,0,0
06/18/2003,14:20:00,268.50000,271.50000,268.50000,271.50000,2,0
06/19/2003,14:20:00,271.00000,271.00000,268.75000,268.75000,1,0
06/20/2003,14:20:00,270.00000,270.00000,270.00000,270.00000,2,0
06/23/2003,14:20:00,269.00000,269.00000,267.25000,267.25000,1,0
06/24/2003,14:20:00,267.25000,267.25000,259.00000,259.00000,2,0
06/25/2003,14:20:00,256.75000,259.00000,256.75000,256.75000,2,0
06/26/2003,14:20:00,256.00000,256.75000,256.00000,256.00000,2,0
06/27/2003,14:20:00,244.25000,256.00000,244.25000,244.25000,2,0
06/30/2003,14:20:00,264.25000,266.50000,264.25000,264.25000,2,0
07/01/2003,14:20:00,268.00000,268.00000,268.00000,268.00000,2,0
07/02/2003,14:20:00,267.25000,268.00000,267.25000,267.25000,5,0
07/03/2003,14:20:00,267.25000,267.25000,267.25000,267.25000,13,0
07/07/2003,14:20:00,261.50000,261.50000,261.50000,261.50000,0,0
07/08/2003,14:20:00,266.00000,266.00000,266.00000,266.00000,0,0
07/09/2003,14:20:00,267.00000,267.00000,267.00000,267.00000,0,0
07/10/2003,14:20:00,264.75000,264.75000,264.75000,264.75000,0,0
07/11/2003,14:20:00,264.75000,264.75000,264.75000,264.75000,0,0
07/14/2003,14:20:00,261.50000,261.50000,261.50000,261.50000,0,0
07/15/2003,14:20:00,260.00000,260.00000,260.00000,260.00000,0,0
07/16/2003,14:20:00,259.75000,259.75000,259.75000,259.75000,0,0
07/17/2003,14:20:00,262.00000,262.00000,262.00000,262.00000,0,0
07/18/2003,14:20:00,257.50000,257.50000,257.50000,257.50000,0,0
07/21/2003,14:20:00,260.25000,260.25000,260.25000,260.25000,0,0
07/22/2003,14:20:00,261.25000,261.25000,261.25000,261.25000,0,0
07/23/2003,14:20:00,263.75000,263.75000,263.75000,263.75000,0,0
07/24/2003,14:20:00,264.75000,264.75000,264.75000,264.75000,0,0
07/25/2003,14:20:00,264.75000,264.75000,264.75000,264.75000,0,0
07/28/2003,14:20:00,264.75000,269.50000,264.75000,269.50000,4,0
07/29/2003,14:20:00,269.25000,275.25000,269.25000,275.25000,7,0
07/30/2003,14:20:00,270.75000,270.75000,270.75000,270.75000,0,0
07/31/2003,14:20:00,273.00000,273.00000,273.00000,273.00000,0,0
08/01/2003,14:20:00,273.00000,273.00000,273.00000,273.00000,0,0
08/04/2003,14:20:00,268.50000,268.50000,268.50000,268.50000,20,0
08/05/2003,14:20:00,265.50000,265.50000,265.50000,265.50000,0,0
08/06/2003,14:20:00,266.50000,266.50000,266.50000,266.50000,0,0
08/07/2003,14:20:00,270.75000,270.75000,270.75000,270.75000,0,0
08/08/2003,14:20:00,271.25000,271.25000,271.25000,271.25000,0,0
08/11/2003,14:20:00,270.00000,270.00000,270.00000,270.00000,0,0
08/12/2003,14:20:00,275.00000,275.00000,275.00000,275.00000,0,0
08/13/2003,14:20:00,273.25000,273.25000,273.25000,273.25000,0,0
08/14/2003,14:20:00,271.75000,271.75000,271.75000,271.75000,0,0
08/15/2003,14:20:00,269.50000,269.50000,269.50000,269.50000,0,0
08/18/2003,14:20:00,276.25000,276.25000,276.25000,276.25000,0,0
08/19/2003,14:20:00,279.25000,279.25000,272.75000,272.75000,1,0
08/20/2003,14:20:00,273.00000,273.00000,273.00000,273.00000,0,0
08/21/2003,14:20:00,273.25000,273.25000,273.25000,273.25000,0,0
08/22/2003,14:20:00,273.25000,273.25000,273.25000,273.25000,0,0
08/25/2003,14:20:00,269.25000,269.25000,269.25000,269.25000,0,0
08/26/2003,14:20:00,267.75000,267.75000,267.75000,267.75000,0,0
08/27/2003,14:20:00,268.50000,268.50000,268.50000,268.50000,0,0
08/28/2003,14:20:00,272.50000,273.25000,272.50000,273.25000,4,0
08/29/2003,14:20:00,272.25000,272.25000,272.25000,272.25000,0,0
09/02/2003,14:20:00,273.50000,276.75000,273.00000,276.75000,5,0
09/03/2003,14:20:00,276.50000,276.50000,276.25000,276.25000,13,0
09/04/2003,14:20:00,277.00000,279.00000,277.00000,279.00000,20,0
09/05/2003,14:20:00,279.00000,282.75000,279.00000,282.75000,5,0
09/08/2003,14:20:00,282.75000,284.00000,275.50000,275.50000,13,0
09/09/2003,14:20:00,275.50000,277.25000,275.00000,277.25000,7,0
09/10/2003,14:20:00,275.25000,275.25000,275.25000,275.25000,0,0
09/11/2003,14:20:00,274.25000,275.50000,269.25000,269.25000,4,0
09/12/2003,14:20:00,268.75000,268.75000,268.75000,268.75000,0,0
09/15/2003,14:20:00,269.25000,269.25000,269.25000,269.25000,0,0
09/16/2003,14:20:00,269.00000,269.00000,269.00000,269.00000,0,0
09/17/2003,14:20:00,266.75000,266.75000,266.75000,266.75000,0,0
09/18/2003,14:20:00,268.00000,268.00000,268.00000,268.00000,0,0
09/19/2003,14:20:00,268.00000,270.25000,268.00000,270.25000,1,0
09/22/2003,14:20:00,270.50000,275.75000,270.50000,275.75000,4,0
09/23/2003,14:20:00,277.00000,277.00000,271.75000,271.75000,7,0
09/24/2003,14:20:00,271.25000,271.50000,271.25000,271.50000,3,0
09/25/2003,14:20:00,273.00000,273.00000,272.50000,272.50000,5,0
09/26/2003,14:20:00,272.25000,272.25000,270.25000,270.25000,2,0
09/29/2003,14:20:00,271.00000,271.00000,270.25000,270.25000,1,0
09/30/2003,14:20:00,275.00000,275.00000,275.00000,275.00000,0,0
10/01/2003,14:20:00,274.50000,276.75000,274.50000,276.75000,10,0
10/02/2003,14:20:00,276.75000,277.00000,274.75000,274.75000,17,0
10/03/2003,14:20:00,277.25000,277.25000,277.25000,277.25000,0,0
10/06/2003,14:20:00,278.00000,278.00000,278.00000,278.00000,0,0
10/07/2003,14:20:00,277.50000,277.50000,277.50000,277.50000,0,0
10/08/2003,14:20:00,277.50000,277.50000,272.75000,272.75000,2,0
10/09/2003,14:20:00,273.75000,273.75000,273.75000,273.75000,0,0
10/10/2003,14:20:00,273.75000,273.75000,271.25000,271.25000,1,0
10/13/2003,14:20:00,271.25000,273.25000,271.25000,273.25000,2,0
10/14/2003,14:20:00,270.25000,270.25000,270.25000,270.25000,0,0
10/15/2003,14:20:00,270.25000,270.25000,268.50000,268.50000,7,0
10/16/2003,14:20:00,268.50000,268.50000,267.25000,267.25000,1,0
10/17/2003,14:20:00,265.00000,265.00000,265.00000,265.00000,0,0
10/20/2003,14:20:00,264.00000,265.75000,262.25000,265.75000,2,0
10/21/2003,14:20:00,266.00000,269.25000,264.00000,269.25000,3,0
10/22/2003,14:20:00,269.25000,273.75000,269.25000,273.75000,1,0
10/23/2003,14:20:00,277.75000,277.75000,277.75000,277.75000,0,0
10/24/2003,14:20:00,278.00000,278.75000,278.00000,278.75000,6,0
10/27/2003,14:20:00,279.00000,280.00000,274.50000,274.50000,13,0
10/28/2003,14:20:00,274.50000,277.50000,274.50000,277.50000,5,0
10/29/2003,14:20:00,278.00000,278.00000,278.00000,278.00000,0,0
10/30/2003,14:20:00,278.00000,278.00000,273.75000,273.75000,1,0
10/31/2003,14:20:00,274.00000,274.00000,271.50000,271.50000,1,0
11/03/2003,14:20:00,271.75000,271.75000,271.00000,271.00000,2,0
11/04/2003,14:20:00,270.50000,270.50000,270.50000,270.50000,0,0
11/05/2003,14:20:00,270.50000,271.75000,270.50000,271.75000,1,0
11/06/2003,14:20:00,273.00000,273.00000,273.00000,273.00000,0,0
11/07/2003,14:20:00,276.50000,276.50000,273.75000,273.75000,5,0
11/10/2003,14:20:00,276.00000,276.00000,276.00000,276.00000,0,0
11/11/2003,14:20:00,275.25000,275.25000,275.25000,275.25000,0,0
11/12/2003,14:20:00,274.75000,274.75000,274.75000,274.75000,0,0
11/13/2003,14:20:00,275.00000,275.00000,275.00000,275.00000,0,0
11/14/2003,14:20:00,273.50000,273.50000,273.50000,273.50000,0,0
11/17/2003,14:20:00,270.75000,270.75000,270.75000,270.75000,0,0
11/18/2003,14:20:00,273.50000,273.50000,273.50000,273.50000,0,0
11/19/2003,14:20:00,275.25000,275.25000,270.50000,270.50000,5,0
11/20/2003,14:20:00,270.50000,270.50000,270.00000,270.00000,4,0
11/21/2003,14:20:00,269.00000,269.00000,269.00000,269.00000,0,0
01/02/2004,14:20:00,275.75000,275.75000,275.75000,275.75000,14,0
01/05/2004,14:20:00,275.75000,278.25000,275.75000,278.25000,4,0
01/06/2004,14:20:00,278.75000,279.50000,278.75000,279.50000,7,0
01/07/2004,14:20:00,279.25000,279.50000,279.25000,279.50000,8,0
01/08/2004,14:20:00,279.50000,279.50000,279.50000,279.50000,8,0
01/09/2004,14:20:00,281.25000,281.25000,278.75000,278.75000,2,0
01/12/2004,14:20:00,279.25000,286.50000,279.25000,286.50000,1,0
01/13/2004,14:20:00,286.50000,286.50000,286.50000,286.50000,1,0
01/14/2004,14:20:00,285.25000,285.25000,285.25000,285.25000,0,0
01/15/2004,14:20:00,280.50000,280.50000,280.50000,280.50000,0,0
01/16/2004,14:20:00,279.75000,284.50000,279.75000,284.50000,1,0
01/20/2004,14:20:00,282.75000,282.75000,282.75000,282.75000,0,0
01/21/2004,14:20:00,279.75000,279.75000,279.75000,279.75000,0,0
01/22/2004,14:20:00,281.25000,281.25000,281.25000,281.25000,0,0
01/23/2004,14:20:00,282.00000,282.00000,282.00000,282.00000,0,0
01/26/2004,14:20:00,283.75000,285.00000,283.75000,284.50000,6,0
01/27/2004,14:20:00,282.50000,282.50000,282.50000,282.50000,0,0
01/28/2004,14:20:00,281.75000,281.75000,277.00000,277.00000,1,0
01/29/2004,14:20:00,277.75000,277.75000,276.50000,276.50000,1,0
01/30/2004,14:20:00,280.50000,280.50000,280.50000,280.50000,0,0
02/02/2004,14:20:00,279.50000,279.50000,279.50000,279.50000,0,0
02/03/2004,14:20:00,279.75000,279.75000,279.75000,279.75000,0,0
02/04/2004,14:20:00,276.75000,276.75000,276.75000,276.75000,0,0
02/05/2004,14:20:00,278.50000,278.50000,278.50000,278.50000,0,0
02/06/2004,14:20:00,275.00000,275.00000,275.00000,275.00000,0,0
02/09/2004,14:20:00,275.00000,275.00000,275.00000,275.00000,0,0
02/10/2004,14:20:00,273.75000,273.75000,273.75000,273.75000,0,0
02/11/2004,14:20:00,273.75000,276.50000,273.75000,276.50000,14,0
02/12/2004,14:20:00,276.75000,276.75000,274.25000,274.25000,1,0
02/13/2004,14:20:00,272.25000,272.25000,272.25000,272.25000,0,0
02/17/2004,14:20:00,273.50000,273.50000,273.50000,273.50000,0,0
02/18/2004,14:20:00,271.25000,271.75000,271.25000,271.75000,57,0
02/19/2004,14:20:00,272.25000,272.25000,272.25000,272.25000,0,0
02/20/2004,14:20:00,273.50000,273.50000,273.50000,273.50000,0,0
02/23/2004,14:20:00,275.75000,275.75000,275.00000,275.00000,2,0
02/24/2004,14:20:00,275.50000,275.50000,275.50000,275.50000,0,0
02/25/2004,14:20:00,274.75000,275.75000,274.75000,275.75000,1,0
02/26/2004,14:20:00,275.50000,275.50000,275.50000,275.50000,0,0
02/27/2004,14:20:00,280.25000,280.25000,280.25000,280.25000,0,0
03/01/2004,14:20:00,280.00000,282.00000,280.00000,282.00000,26,0
03/02/2004,14:20:00,283.25000,283.50000,276.25000,276.25000,2,0
03/03/2004,14:20:00,275.00000,275.75000,273.00000,275.75000,16,0
03/04/2004,14:20:00,275.25000,275.25000,275.25000,275.25000,0,0
03/05/2004,14:20:00,273.25000,273.25000,273.25000,273.25000,0,0
03/08/2004,14:20:00,274.00000,274.00000,274.00000,274.00000,0,0
03/09/2004,14:20:00,277.50000,277.50000,277.50000,277.50000,0,0
03/10/2004,14:20:00,278.00000,278.00000,276.00000,276.00000,5,0
03/11/2004,14:20:00,278.00000,278.00000,278.00000,278.00000,0,0
03/12/2004,14:20:00,279.50000,279.50000,279.50000,279.50000,0,0
03/15/2004,14:20:00,280.00000,281.75000,280.00000,281.75000,10,0
03/16/2004,14:20:00,281.75000,282.00000,280.00000,280.00000,11,0
03/17/2004,14:20:00,280.00000,284.75000,280.00000,284.75000,6,0
03/18/2004,14:20:00,287.25000,293.00000,287.00000,293.00000,11,0
03/19/2004,14:20:00,293.00000,293.00000,290.00000,290.00000,3,0
03/22/2004,14:20:00,291.00000,297.50000,291.00000,297.50000,28,0
03/23/2004,14:20:00,299.00000,299.00000,287.00000,287.00000,8,0
03/24/2004,14:20:00,287.50000,287.50000,283.50000,283.50000,33,0
03/25/2004,14:20:00,285.00000,285.00000,285.00000,285.00000,0,0
03/26/2004,14:20:00,287.00000,287.00000,283.75000,283.75000,5,0
03/29/2004,14:20:00,283.75000,286.75000,283.75000,286.75000,2,0
03/30/2004,14:20:00,286.75000,290.00000,286.75000,290.00000,2,0
03/31/2004,14:20:00,290.00000,292.00000,290.00000,292.00000,1,0
04/01/2004,14:20:00,292.00000,296.75000,292.00000,296.75000,2,0
04/02/2004,14:20:00,296.75000,296.75000,295.75000,295.75000,1,0
04/05/2004,14:20:00,295.75000,295.75000,291.75000,291.75000,4,0
04/06/2004,14:20:00,291.75000,291.75000,290.50000,290.50000,2,0
04/07/2004,14:20:00,291.25000,294.00000,291.25000,294.00000,10,0
04/08/2004,14:20:00,294.00000,294.00000,294.00000,294.00000,0,0
04/12/2004,14:20:00,291.00000,291.00000,290.00000,290.00000,1,0
04/13/2004,14:20:00,290.00000,290.00000,281.00000,281.00000,26,0
04/14/2004,14:20:00,284.75000,284.75000,284.75000,284.75000,0,0
04/15/2004,14:20:00,287.25000,287.25000,276.75000,276.75000,4,0
04/16/2004,14:20:00,280.00000,280.00000,280.00000,280.00000,56,0
04/19/2004,14:20:00,280.00000,281.00000,280.00000,281.00000,2,0
04/20/2004,14:20:00,281.00000,281.00000,281.00000,281.00000,1,0
04/21/2004,14:20:00,281.00000,281.00000,281.00000,281.00000,1,0
04/23/2004,14:20:00,278.00000,278.00000,278.00000,278.00000,15,0
04/27/2004,14:20:00,287.75000,287.75000,287.75000,287.75000,1,0
04/30/2004,14:20:00,288.75000,288.75000,288.75000,288.75000,4,0
05/03/2004,14:20:00,288.75000,291.25000,288.75000,291.25000,5,0
05/04/2004,14:20:00,288.00000,288.00000,288.00000,288.00000,2,0
05/05/2004,14:20:00,288.75000,288.75000,288.75000,288.75000,3,0
05/06/2004,14:20:00,289.50000,290.75000,283.50000,283.50000,5,0
05/07/2004,14:20:00,283.50000,283.50000,282.75000,282.75000,5,0
05/10/2004,14:20:00,278.25000,282.75000,274.25000,276.75000,6,0
05/11/2004,14:20:00,277.75000,277.75000,276.00000,277.75000,2,0
05/12/2004,14:20:00,278.75000,278.75000,271.50000,271.50000,1,0
05/13/2004,14:20:00,273.00000,273.00000,268.25000,268.25000,8,0
05/14/2004,14:20:00,269.25000,269.25000,262.25000,262.25000,1,0
05/17/2004,14:20:00,260.25000,260.25000,259.00000,259.00000,4,0
05/18/2004,14:20:00,259.25000,259.25000,257.25000,257.25000,12,0
05/19/2004,14:20:00,258.75000,260.75000,258.75000,260.75000,3,0
05/20/2004,14:20:00,260.75000,260.75000,255.00000,255.00000,4,0
05/21/2004,14:20:00,254.75000,259.50000,254.75000,259.50000,2,0
05/24/2004,14:20:00,261.50000,261.50000,260.50000,260.50000,7,0
05/25/2004,14:20:00,261.00000,263.50000,261.00000,263.50000,6,0
05/26/2004,14:20:00,262.75000,264.00000,262.75000,264.00000,10,0
05/27/2004,14:20:00,263.75000,263.75000,258.25000,258.25000,3,0
05/28/2004,14:20:00,257.25000,258.75000,257.25000,258.50000,4,0
06/01/2004,14:20:00,263.75000,268.50000,263.75000,268.50000,5,0
06/02/2004,14:20:00,266.75000,266.75000,262.50000,262.50000,2,0
06/03/2004,14:20:00,261.25000,261.25000,257.50000,257.50000,12,0
06/04/2004,14:20:00,259.00000,259.00000,259.00000,259.00000,0,0
06/07/2004,14:20:00,253.75000,255.50000,253.75000,255.50000,1,0
06/08/2004,14:20:00,254.75000,257.00000,254.25000,257.00000,10,0
06/09/2004,14:20:00,256.75000,262.75000,256.75000,257.50000,4,0
06/10/2004,14:20:00,256.00000,256.00000,256.00000,256.00000,0,0
06/11/2004,14:20:00,256.00000,256.00000,256.00000,256.00000,0,0
06/14/2004,14:20:00,258.00000,258.00000,258.00000,258.00000,0,0
06/15/2004,14:20:00,257.75000,257.75000,255.50000,255.50000,5,0
06/16/2004,14:20:00,258.25000,258.25000,254.00000,254.00000,1,0
06/17/2004,14:20:00,253.00000,253.00000,253.00000,253.00000,0,0
06/18/2004,14:20:00,253.75000,253.75000,251.75000,251.75000,1,0
06/21/2004,14:20:00,250.75000,254.00000,250.75000,254.00000,12,0
06/22/2004,14:20:00,253.50000,253.50000,253.50000,253.50000,0,0
06/23/2004,14:20:00,257.75000,257.75000,257.75000,257.75000,0,0
06/24/2004,14:20:00,256.00000,256.00000,256.00000,256.00000,0,0
06/25/2004,14:20:00,256.50000,256.50000,256.50000,256.50000,0,0
06/28/2004,14:20:00,253.75000,253.75000,253.75000,253.75000,0,0
06/29/2004,14:20:00,250.50000,250.50000,250.50000,250.50000,0,0
06/30/2004,14:20:00,250.75000,250.75000,244.00000,244.00000,7,0
07/01/2004,14:20:00,243.75000,243.75000,243.75000,243.75000,0,0
07/02/2004,14:20:00,243.75000,243.75000,240.25000,240.25000,2,0
07/06/2004,14:20:00,239.00000,243.50000,239.00000,243.50000,4,0
07/07/2004,14:20:00,242.25000,242.25000,242.25000,242.25000,0,0
07/08/2004,14:20:00,242.00000,242.00000,242.00000,242.00000,0,0
07/09/2004,14:20:00,242.00000,242.00000,240.25000,240.25000,2,0
07/12/2004,14:20:00,241.00000,243.00000,241.00000,243.00000,2,0
