Date,Time,Open,High,Low,Close,Vol,OI
12/13/2007,16:59:00,0.89429,0.89657,0.88893,0.89392,0,0
12/14/2007,16:59:00,0.89423,0.89595,0.87330,0.87532,0,0
12/17/2007,16:59:00,0.87772,0.88086,0.85930,0.86152,0,0
12/18/2007,16:59:00,0.86166,0.87379,0.86024,0.86510,0,0
12/19/2007,16:59:00,0.86497,0.87007,0.85878,0.86075,0,0
12/20/2007,16:59:00,0.86052,0.86338,0.85510,0.86041,0,0
12/21/2007,16:59:00,0.85963,0.86617,0.85678,0.85984,0,0
12/24/2007,16:59:00,0.86072,0.86403,0.85688,0.85723,0,0
12/26/2007,16:59:00,0.85921,0.86058,0.85632,0.85765,0,0
12/27/2007,16:59:00,0.85781,0.86210,0.85558,0.86043,0,0
12/28/2007,16:59:00,0.86022,0.86092,0.85380,0.85953,0,0
12/31/2007,16:59:00,0.85987,0.87330,0.85765,0.87323,0,0
01/02/2008,16:59:00,0.87040,0.87896,0.86830,0.87776,0,0
01/03/2008,16:59:00,0.87758,0.88022,0.87021,0.87082,0,0
01/04/2008,16:59:00,0.87058,0.87691,0.86737,0.87437,0,0
01/07/2008,16:59:00,0.87339,0.87959,0.87080,0.87646,0,0
01/08/2008,16:59:00,0.87648,0.88502,0.87521,0.88406,0,0
01/09/2008,16:59:00,0.88424,0.89222,0.88269,0.89179,0,0
01/10/2008,16:59:00,0.89165,0.90651,0.88762,0.90412,0,0
01/11/2008,16:59:00,0.90430,0.91361,0.90053,0.90757,0,0
01/14/2008,16:59:00,0.90680,0.91700,0.90655,0.91458,0,0
01/15/2008,16:59:00,0.91475,0.91816,0.89550,0.89680,0,0
01/16/2008,16:59:00,0.89539,0.90313,0.89440,0.90169,0,0
01/17/2008,16:59:00,0.90102,0.91003,0.89672,0.90223,0,0
01/18/2008,16:59:00,0.90183,0.90683,0.89565,0.90284,0,0
01/21/2008,16:59:00,0.90181,0.90530,0.88668,0.89123,0,0
01/22/2008,16:59:00,0.89152,0.89610,0.88070,0.89369,0,0
01/23/2008,16:59:00,0.89343,0.89755,0.88411,0.89371,0,0
01/24/2008,16:59:00,0.89375,0.89577,0.88189,0.88523,0,0
01/25/2008,16:59:00,0.88483,0.89230,0.88310,0.88645,0,0
01/28/2008,16:59:00,0.88632,0.89300,0.88475,0.89203,0,0
01/29/2008,16:59:00,0.89196,0.89304,0.88303,0.88760,0,0
01/30/2008,16:59:00,0.88753,0.89121,0.88141,0.88687,0,0
01/31/2008,16:59:00,0.88681,0.90080,0.87863,0.89813,0,0
02/01/2008,16:59:00,0.89788,0.90357,0.89510,0.89971,0,0
02/04/2008,16:59:00,0.89803,0.90806,0.89678,0.90188,0,0
02/05/2008,16:59:00,0.90208,0.90836,0.89827,0.90425,0,0
02/06/2008,16:59:00,0.90399,0.90424,0.89785,0.90093,0,0
02/07/2008,16:59:00,0.90105,0.90623,0.89562,0.90209,0,0
02/08/2008,16:59:00,0.90263,0.90456,0.88890,0.89468,0,0
02/11/2008,16:59:00,0.89563,0.90643,0.89474,0.90490,0,0
02/12/2008,16:59:00,0.90485,0.90791,0.90150,0.90441,0,0
02/13/2008,16:59:00,0.90337,0.90548,0.89173,0.89336,0,0
02/14/2008,16:59:00,0.89359,0.90490,0.89296,0.90201,0,0
02/15/2008,16:59:00,0.90167,0.91630,0.90022,0.91506,0,0
02/18/2008,16:59:00,0.91649,0.92077,0.91486,0.92044,0,0
02/19/2008,16:59:00,0.92071,0.93628,0.92062,0.93437,0,0
02/20/2008,16:59:00,0.93482,0.93702,0.92499,0.92990,0,0
02/21/2008,16:59:00,0.92994,0.93198,0.92557,0.92893,0,0
02/22/2008,16:59:00,0.92870,0.93690,0.92810,0.93509,0,0
02/25/2008,16:59:00,0.93549,0.93683,0.91962,0.92323,0,0
02/26/2008,16:59:00,0.92279,0.92685,0.91260,0.91631,0,0
02/27/2008,16:59:00,0.91576,0.92529,0.91453,0.92298,0,0
02/28/2008,16:59:00,0.92223,0.92757,0.91725,0.92531,0,0
02/29/2008,16:59:00,0.92468,0.92724,0.91276,0.91942,0,0
03/03/2008,16:59:00,0.91943,0.93170,0.91445,0.93004,0,0
03/04/2008,16:59:00,0.92913,0.93051,0.91690,0.92136,0,0
03/05/2008,16:59:00,0.91996,0.92391,0.91550,0.91971,0,0
03/06/2008,16:59:00,0.92077,0.92498,0.91122,0.91307,0,0
03/07/2008,16:59:00,0.91252,0.92317,0.91044,0.91797,0,0
03/10/2008,16:59:00,0.91715,0.92339,0.91148,0.92339,0,0
03/11/2008,16:59:00,0.91355,0.92231,0.90983,0.92087,0,0
03/12/2008,16:59:00,0.92070,0.92746,0.91610,0.92339,0,0
03/13/2008,16:59:00,0.92322,0.93220,0.92021,0.93201,0,0
03/14/2008,16:59:00,0.93080,0.93797,0.92225,0.92652,0,0
03/17/2008,16:59:00,0.92714,0.93536,0.91018,0.91950,0,0
03/18/2008,16:59:00,0.91889,0.92791,0.91226,0.91929,0,0
03/19/2008,16:59:00,0.91875,0.93100,0.91875,0.92654,0,0
03/20/2008,16:59:00,0.92633,0.93276,0.91790,0.92066,0,0
03/21/2008,16:59:00,0.92051,0.92549,0.91953,0.92242,0,0
03/24/2008,16:59:00,0.92376,0.93140,0.92026,0.92120,0,0
03/25/2008,16:59:00,0.92149,0.93300,0.92106,0.93255,0,0
03/26/2008,16:59:00,0.93265,0.93790,0.92800,0.93632,0,0
03/27/2008,16:59:00,0.93681,0.94371,0.93166,0.93571,0,0
03/28/2008,16:59:00,0.93564,0.94003,0.93159,0.93786,0,0
03/31/2008,16:59:00,0.93665,0.94010,0.93146,0.93601,0,0
04/01/2008,16:59:00,0.93631,0.93757,0.92413,0.92638,0,0
04/02/2008,16:59:00,0.92641,0.93052,0.92445,0.92892,0,0
04/03/2008,16:59:00,0.92839,0.92954,0.91827,0.92019,0,0
04/04/2008,16:59:00,0.92044,0.93111,0.91500,0.93044,0,0
04/07/2008,16:59:00,0.92894,0.93903,0.92716,0.93852,0,0
04/08/2008,16:59:00,0.93866,0.94460,0.93647,0.94396,0,0
04/09/2008,16:59:00,0.94376,0.95054,0.93939,0.94524,0,0
04/10/2008,16:59:00,0.94552,0.95276,0.94513,0.95012,0,0
04/11/2008,16:59:00,0.94974,0.95202,0.94470,0.94940,0,0
04/14/2008,16:59:00,0.95145,0.95156,0.93883,0.94412,0,0
04/15/2008,16:59:00,0.94437,0.94896,0.93952,0.94328,0,0
04/16/2008,16:59:00,0.94329,0.94483,0.93617,0.94036,0,0
04/17/2008,16:59:00,0.93999,0.94878,0.93606,0.94699,0,0
04/18/2008,16:59:00,0.94700,0.94730,0.93354,0.93801,0,0
04/21/2008,16:59:00,0.93705,0.94993,0.93615,0.94802,0,0
04/22/2008,16:59:00,0.94807,0.95721,0.94654,0.95236,0,0
04/23/2008,16:59:00,0.95223,0.96956,0.95101,0.96502,0,0
04/24/2008,16:59:00,0.96422,0.96575,0.95055,0.95312,0,0
04/25/2008,16:59:00,0.95271,0.95616,0.94501,0.94605,0,0
04/28/2008,16:59:00,0.94664,0.95525,0.94114,0.95032,0,0
04/29/2008,16:59:00,0.95076,0.95140,0.94144,0.94532,0,0
04/30/2008,16:59:00,0.94574,0.95295,0.94080,0.95074,0,0
05/01/2008,16:59:00,0.95062,0.95356,0.94489,0.95102,0,0
05/02/2008,16:59:00,0.95206,0.95613,0.94513,0.95245,0,0
05/05/2008,16:59:00,0.95385,0.96013,0.95205,0.95842,0,0
05/06/2008,16:59:00,0.95847,0.95948,0.94859,0.95176,0,0
05/07/2008,16:59:00,0.95183,0.95463,0.94355,0.95053,0,0
05/08/2008,16:59:00,0.95090,0.96071,0.94544,0.95963,0,0
05/09/2008,16:59:00,0.95988,0.96110,0.94500,0.94826,0,0
05/12/2008,16:59:00,0.94581,0.95304,0.94399,0.95140,0,0
05/13/2008,16:59:00,0.95125,0.95349,0.94000,0.94355,0,0
05/14/2008,16:59:00,0.94367,0.94592,0.92940,0.93748,0,0
05/15/2008,16:59:00,0.93717,0.94261,0.93336,0.93993,0,0
05/16/2008,16:59:00,0.93979,0.95567,0.93899,0.95479,0,0
05/19/2008,16:59:00,0.95620,0.95670,0.94244,0.94507,0,0
05/20/2008,16:59:00,0.94507,0.95430,0.94388,0.95099,0,0
05/21/2008,16:59:00,0.95117,0.95273,0.94546,0.94643,0,0
05/22/2008,16:59:00,0.94668,0.94930,0.94024,0.94082,0,0
05/23/2008,16:59:00,0.94159,0.95024,0.94042,0.94915,0,0
05/26/2008,16:59:00,0.94852,0.95357,0.94629,0.95208,0,0
05/27/2008,16:59:00,0.95309,0.95562,0.94912,0.95235,0,0
05/28/2008,16:59:00,0.95208,0.95620,0.94980,0.95298,0,0
05/29/2008,16:59:00,0.95286,0.95330,0.94010,0.94340,0,0
05/30/2008,16:59:00,0.94352,0.95362,0.94287,0.94929,0,0
06/02/2008,16:59:00,0.94965,0.95780,0.94554,0.95634,0,0
06/03/2008,16:59:00,0.95641,0.96172,0.95336,0.96071,0,0
06/04/2008,16:59:00,0.96071,0.97537,0.95687,0.97308,0,0
06/05/2008,16:59:00,0.97230,0.97776,0.96706,0.97605,0,0
06/06/2008,16:59:00,0.97576,0.98232,0.97338,0.98124,0,0
06/09/2008,16:59:00,0.97910,0.98366,0.96920,0.97236,0,0
06/10/2008,16:59:00,0.97148,0.97992,0.96448,0.96663,0,0
06/11/2008,16:59:00,0.96683,0.97010,0.96091,0.96552,0,0
06/12/2008,16:59:00,0.96528,0.96715,0.95259,0.95646,0,0
06/13/2008,16:59:00,0.95694,0.96663,0.95679,0.96629,0,0
06/16/2008,16:59:00,0.96576,0.96780,0.95838,0.96241,0,0
06/17/2008,16:59:00,0.96233,0.96646,0.95706,0.96117,0,0
06/18/2008,16:59:00,0.96126,0.96439,0.95807,0.96314,0,0
06/19/2008,16:59:00,0.96321,0.96601,0.95844,0.96545,0,0
06/20/2008,16:59:00,0.96638,0.97336,0.96333,0.96864,0,0
06/23/2008,16:59:00,0.96964,0.97211,0.96460,0.96727,0,0
06/24/2008,16:59:00,0.96741,0.97163,0.96530,0.96577,0,0
06/25/2008,16:59:00,0.96562,0.96986,0.96510,0.96872,0,0
06/26/2008,16:59:00,0.96763,0.97057,0.96518,0.96896,0,0
06/27/2008,16:59:00,0.96915,0.97450,0.96440,0.97122,0,0
06/30/2008,16:59:00,0.97093,0.97899,0.96980,0.97896,0,0
07/01/2008,16:59:00,0.97854,0.97869,0.96848,0.97610,0,0
07/02/2008,16:59:00,0.97575,0.98244,0.97211,0.97361,0,0
07/03/2008,16:59:00,0.97350,0.98119,0.97219,0.97732,0,0
07/04/2008,16:59:00,0.97733,0.98312,0.97519,0.98222,0,0
07/07/2008,16:59:00,0.98128,0.98205,0.96861,0.97229,0,0
07/08/2008,16:59:00,0.97214,0.97466,0.96811,0.97158,0,0
07/09/2008,16:59:00,0.97157,0.97283,0.96331,0.96778,0,0
07/10/2008,16:59:00,0.96793,0.97495,0.96462,0.97495,0,0
07/11/2008,16:59:00,0.97036,0.98154,0.96870,0.97495,0,0
07/14/2008,16:59:00,0.97828,0.98085,0.97393,0.97768,0,0
07/15/2008,16:59:00,0.97729,0.98421,0.97692,0.98078,0,0
07/16/2008,16:59:00,0.98009,0.98344,0.97449,0.97638,0,0
07/17/2008,16:59:00,0.97612,0.97967,0.97242,0.97766,0,0
07/18/2008,16:59:00,0.97726,0.97962,0.97430,0.97539,0,0
07/21/2008,16:59:00,0.97822,0.98232,0.97564,0.97656,0,0
07/22/2008,16:59:00,0.97653,0.98186,0.97543,0.97876,0,0
07/23/2008,16:59:00,0.97825,0.98007,0.96955,0.97145,0,0
07/24/2008,16:59:00,0.96969,0.97322,0.96602,0.97246,0,0
07/25/2008,16:59:00,0.97329,0.97628,0.96798,0.97483,0,0
07/28/2008,16:59:00,0.97378,0.98103,0.97120,0.97820,0,0
07/29/2008,16:59:00,0.97841,0.98147,0.97373,0.97519,0,0
07/30/2008,16:59:00,0.97530,0.97563,0.96316,0.96579,0,0
07/31/2008,16:59:00,0.96578,0.97132,0.96161,0.96499,0,0
08/01/2008,16:59:00,0.96381,0.96424,0.95301,0.95395,0,0
08/04/2008,16:59:00,0.95342,0.96491,0.95328,0.96331,0,0
08/05/2008,16:59:00,0.96328,0.96499,0.95301,0.95558,0,0
08/06/2008,16:59:00,0.95584,0.95840,0.94988,0.95268,0,0
08/07/2008,16:59:00,0.95286,0.95587,0.95023,0.95428,0,0
08/08/2008,16:59:00,0.95407,0.95469,0.94022,0.94775,0,0
08/11/2008,16:59:00,0.94469,0.95355,0.94223,0.94471,0,0
08/12/2008,16:59:00,0.94506,0.94523,0.92855,0.92916,0,0
08/13/2008,16:59:00,0.92857,0.93227,0.91624,0.92890,0,0
08/14/2008,16:59:00,0.92889,0.93217,0.92141,0.92731,0,0
08/15/2008,16:59:00,0.92709,0.92750,0.91478,0.91722,0,0
08/18/2008,16:59:00,0.91809,0.92638,0.91665,0.92394,0,0
08/19/2008,16:59:00,0.92388,0.92737,0.91883,0.92483,0,0
08/20/2008,16:59:00,0.92513,0.92882,0.92073,0.92556,0,0
08/21/2008,16:59:00,0.92577,0.92644,0.91557,0.91848,0,0
08/22/2008,16:59:00,0.91832,0.91958,0.90431,0.90679,0,0
08/25/2008,16:59:00,0.90789,0.90944,0.90455,0.90696,0,0
08/26/2008,16:59:00,0.90691,0.90778,0.89186,0.89711,0,0
08/27/2008,16:59:00,0.89681,0.90172,0.89420,0.89788,0,0
08/28/2008,16:59:00,0.89818,0.91081,0.89764,0.90632,0,0
08/29/2008,16:59:00,0.90606,0.91464,0.90324,0.91337,0,0
09/01/2008,16:59:00,0.90984,0.91249,0.90478,0.90684,0,0
09/02/2008,16:59:00,0.90641,0.91142,0.88556,0.89412,0,0
09/03/2008,16:59:00,0.89410,0.89615,0.88281,0.88816,0,0
09/04/2008,16:59:00,0.88811,0.88819,0.87568,0.87982,0,0
09/05/2008,16:59:00,0.87934,0.87989,0.85700,0.86663,0,0
09/08/2008,16:59:00,0.87676,0.88245,0.86456,0.86906,0,0
09/09/2008,16:59:00,0.86853,0.87041,0.85640,0.85935,0,0
09/10/2008,16:59:00,0.85940,0.86787,0.85501,0.85836,0,0
09/11/2008,16:59:00,0.85602,0.86806,0.84961,0.86780,0,0
09/12/2008,16:59:00,0.86816,0.87576,0.86000,0.87283,0,0
09/15/2008,16:59:00,0.87213,0.87407,0.85829,0.86307,0,0
09/16/2008,16:59:00,0.86297,0.86421,0.83886,0.85462,0,0
09/17/2008,16:59:00,0.85466,0.86143,0.84089,0.84769,0,0
09/18/2008,16:59:00,0.84748,0.86041,0.83969,0.85308,0,0
09/19/2008,16:59:00,0.85263,0.87808,0.84784,0.87282,0,0
09/22/2008,16:59:00,0.87560,0.88072,0.86837,0.87409,0,0
09/23/2008,16:59:00,0.87368,0.87541,0.86035,0.86469,0,0
09/24/2008,16:59:00,0.86485,0.87026,0.85898,0.86607,0,0
09/25/2008,16:59:00,0.86657,0.87134,0.86097,0.86376,0,0
09/26/2008,16:59:00,0.86367,0.86542,0.85381,0.85865,0,0
09/29/2008,16:59:00,0.85602,0.86266,0.83421,0.84096,0,0
09/30/2008,16:59:00,0.84100,0.84926,0.83061,0.84310,0,0
10/01/2008,16:59:00,0.84353,0.84915,0.83471,0.83652,0,0
10/02/2008,16:59:00,0.83544,0.84431,0.82871,0.83272,0,0
10/03/2008,16:59:00,0.83264,0.84401,0.83207,0.83734,0,0
10/06/2008,16:59:00,0.83519,0.83724,0.77017,0.79339,0,0
10/07/2008,16:59:00,0.79346,0.80636,0.77199,0.78019,0,0
10/08/2008,16:59:00,0.78062,0.78964,0.71635,0.74856,0,0
10/09/2008,16:59:00,0.74819,0.80894,0.74563,0.78619,0,0
10/10/2008,16:59:00,0.78612,0.79412,0.75185,0.75423,0,0
10/13/2008,16:59:00,0.78416,0.80360,0.76927,0.80111,0,0
10/14/2008,16:59:00,0.80191,0.82684,0.79726,0.80949,0,0
10/15/2008,16:59:00,0.80974,0.81877,0.78070,0.78701,0,0
10/16/2008,16:59:00,0.78713,0.81713,0.77270,0.81343,0,0
10/17/2008,16:59:00,0.81478,0.82914,0.79782,0.81431,0,0
10/20/2008,16:59:00,0.82118,0.84103,0.81254,0.83866,0,0
10/21/2008,16:59:00,0.83861,0.84007,0.81309,0.81426,0,0
10/22/2008,16:59:00,0.81423,0.84895,0.81378,0.84344,0,0
10/23/2008,16:59:00,0.84424,0.84744,0.82129,0.83481,0,0
10/24/2008,16:59:00,0.83459,0.84036,0.76757,0.79441,0,0
10/27/2008,16:59:00,0.78956,0.79580,0.77618,0.77854,0,0
10/28/2008,16:59:00,0.77860,0.82597,0.77825,0.81625,0,0
10/29/2008,16:59:00,0.81649,0.83059,0.80893,0.81697,0,0
10/30/2008,16:59:00,0.81436,0.83174,0.80566,0.81875,0,0
10/31/2008,16:59:00,0.81866,0.82000,0.79356,0.80867,0,0
11/03/2008,16:59:00,0.80669,0.81882,0.79556,0.79858,0,0
11/04/2008,16:59:00,0.79727,0.81047,0.78276,0.80341,0,0
11/05/2008,16:59:00,0.80326,0.81269,0.79110,0.79665,0,0
11/06/2008,16:59:00,0.79702,0.80838,0.78535,0.79683,0,0
11/07/2008,16:59:00,0.79649,0.80563,0.78485,0.80095,0,0
11/10/2008,16:59:00,0.80720,0.82186,0.79446,0.79943,0,0
11/11/2008,16:59:00,0.79948,0.80628,0.78164,0.79315,0,0
11/12/2008,16:59:00,0.79260,0.80188,0.78428,0.79209,0,0
11/13/2008,16:59:00,0.79285,0.81050,0.78485,0.80649,0,0
11/14/2008,16:59:00,0.80600,0.81331,0.78873,0.80128,0,0
11/17/2008,16:59:00,0.78843,0.80505,0.78748,0.79494,0,0
11/18/2008,16:59:00,0.79573,0.80656,0.78863,0.80276,0,0
11/19/2008,16:59:00,0.80268,0.81154,0.79186,0.79836,0,0
11/20/2008,16:59:00,0.79821,0.80421,0.78378,0.79203,0,0
11/21/2008,16:59:00,0.79226,0.80879,0.78722,0.80071,0,0
11/24/2008,16:59:00,0.80269,0.80975,0.79380,0.80542,0,0
11/25/2008,16:59:00,0.80543,0.80650,0.78543,0.79479,0,0
11/26/2008,16:59:00,0.79466,0.80565,0.78852,0.80363,0,0
11/27/2008,16:59:00,0.80156,0.81481,0.79581,0.80844,0,0
11/28/2008,16:59:00,0.80840,0.81464,0.80423,0.81149,0,0
12/01/2008,16:59:00,0.80763,0.81106,0.79200,0.79868,0,0
12/02/2008,16:59:00,0.79858,0.80867,0.78861,0.80073,0,0
12/03/2008,16:59:00,0.80157,0.81663,0.79997,0.81220,0,0
12/04/2008,16:59:00,0.81215,0.82625,0.80612,0.82168,0,0
12/05/2008,16:59:00,0.82169,0.82842,0.81614,0.81982,0,0
12/08/2008,16:59:00,0.82393,0.83885,0.82101,0.83044,0,0
12/09/2008,16:59:00,0.83038,0.83452,0.81459,0.83145,0,0
12/10/2008,16:59:00,0.83040,0.83545,0.82335,0.82423,0,0
12/11/2008,16:59:00,0.82539,0.83237,0.81863,0.83040,0,0
12/12/2008,16:59:00,0.82966,0.83091,0.80977,0.82881,0,0
12/15/2008,16:59:00,0.82653,0.83444,0.81378,0.82454,0,0
12/16/2008,16:59:00,0.82497,0.84143,0.82105,0.83413,0,0
12/17/2008,16:59:00,0.83592,0.84834,0.82993,0.83827,0,0
12/18/2008,16:59:00,0.83818,0.84802,0.81751,0.82686,0,0
12/19/2008,16:59:00,0.82679,0.84923,0.82441,0.82670,0,0
12/22/2008,16:59:00,0.83070,0.83628,0.82115,0.83488,0,0
12/23/2008,16:59:00,0.83469,0.83671,0.82218,0.82903,0,0
12/24/2008,16:59:00,0.82897,0.83168,0.82220,0.82933,0,0
12/26/2008,16:59:00,0.83433,0.83927,0.83012,0.83415,0,0
12/29/2008,16:59:00,0.83672,0.84955,0.82998,0.83588,0,0
12/30/2008,16:59:00,0.83600,0.85442,0.83491,0.84066,0,0
12/31/2008,16:59:00,0.84020,0.86529,0.83347,0.86490,0,0
01/02/2009,16:59:00,0.85106,0.86295,0.84368,0.85850,0,0
01/05/2009,16:59:00,0.85723,0.86833,0.84773,0.85246,0,0
01/06/2009,16:59:00,0.85230,0.85855,0.84099,0.85648,0,0
01/07/2009,16:59:00,0.85573,0.85645,0.84875,0.85022,0,0
01/08/2009,16:59:00,0.85066,0.85185,0.83655,0.83983,0,0
01/09/2009,16:59:00,0.83947,0.84363,0.83059,0.83306,0,0
01/12/2009,16:59:00,0.82948,0.83338,0.81735,0.83026,0,0
01/13/2009,16:59:00,0.82918,0.82933,0.80814,0.81313,0,0
01/14/2009,16:59:00,0.81328,0.82668,0.81273,0.82484,0,0
01/15/2009,16:59:00,0.82578,0.83661,0.81772,0.82994,0,0
01/16/2009,16:59:00,0.82965,0.84186,0.82875,0.83733,0,0
01/19/2009,16:59:00,0.84078,0.84807,0.83500,0.83546,0,0
01/20/2009,16:59:00,0.83549,0.83827,0.81861,0.82429,0,0
01/21/2009,16:59:00,0.82422,0.83592,0.81525,0.83021,0,0
01/22/2009,16:59:00,0.83070,0.83449,0.81979,0.82166,0,0
01/23/2009,16:59:00,0.82121,0.82280,0.80329,0.80448,0,0
01/26/2009,16:59:00,0.80769,0.80878,0.79760,0.80615,0,0
01/27/2009,16:59:00,0.80630,0.81824,0.80595,0.81316,0,0
01/28/2009,16:59:00,0.81305,0.82198,0.80384,0.80614,0,0
01/29/2009,16:59:00,0.80568,0.81045,0.79558,0.79963,0,0
01/30/2009,16:59:00,0.79956,0.79969,0.77742,0.78245,0,0
02/02/2009,16:59:00,0.78126,0.78772,0.77220,0.78581,0,0
02/03/2009,16:59:00,0.78594,0.80684,0.78358,0.80058,0,0
02/04/2009,16:59:00,0.79999,0.80362,0.78676,0.79250,0,0
02/05/2009,16:59:00,0.79274,0.80749,0.78835,0.80368,0,0
02/06/2009,16:59:00,0.80395,0.83613,0.79898,0.82346,0,0
02/09/2009,16:59:00,0.82298,0.83493,0.81163,0.82565,0,0
02/10/2009,16:59:00,0.82565,0.82697,0.80686,0.81401,0,0
02/11/2009,16:59:00,0.81404,0.82396,0.80954,0.81257,0,0
02/12/2009,16:59:00,0.81245,0.81988,0.80292,0.81111,0,0
02/13/2009,16:59:00,0.81145,0.82254,0.80813,0.81091,0,0
02/16/2009,16:59:00,0.80803,0.81259,0.80447,0.80754,0,0
02/17/2009,16:59:00,0.80790,0.81110,0.79892,0.80310,0,0
02/18/2009,16:59:00,0.80249,0.81112,0.79961,0.80298,0,0
02/19/2009,16:59:00,0.80259,0.81526,0.80148,0.80919,0,0
02/20/2009,16:59:00,0.80897,0.81345,0.80157,0.80756,0,0
02/23/2009,16:59:00,0.80652,0.81322,0.80020,0.80199,0,0
02/24/2009,16:59:00,0.80177,0.81070,0.79802,0.80813,0,0
02/25/2009,16:59:00,0.80908,0.81543,0.80653,0.81316,0,0
02/26/2009,16:59:00,0.81342,0.81629,0.80951,0.81143,0,0
02/27/2009,16:59:00,0.81010,0.81828,0.80150,0.81479,0,0
03/02/2009,16:59:00,0.81616,0.81759,0.80524,0.81446,0,0
03/03/2009,16:59:00,0.81407,0.83544,0.81128,0.82430,0,0
03/04/2009,16:59:00,0.82508,0.83215,0.81466,0.82671,0,0
03/05/2009,16:59:00,0.82651,0.82683,0.81878,0.82363,0,0
03/06/2009,16:59:00,0.82341,0.82676,0.81809,0.82395,0,0
03/09/2009,16:59:00,0.82404,0.82816,0.81856,0.82166,0,0
03/10/2009,16:59:00,0.82160,0.83036,0.82014,0.82569,0,0
03/11/2009,16:59:00,0.82630,0.83839,0.82219,0.83803,0,0
03/12/2009,16:59:00,0.83835,0.84072,0.82820,0.83620,0,0
03/13/2009,16:59:00,0.83622,0.84484,0.83100,0.83662,0,0
03/16/2009,16:59:00,0.83312,0.84312,0.83246,0.83822,0,0
03/17/2009,16:59:00,0.83915,0.84153,0.83609,0.84031,0,0
03/18/2009,16:59:00,0.84049,0.84898,0.83408,0.84296,0,0
03/19/2009,16:59:00,0.84283,0.85410,0.83945,0.84868,0,0
03/20/2009,16:59:00,0.84912,0.85722,0.84806,0.85171,0,0
03/23/2009,16:59:00,0.85446,0.86412,0.85370,0.86128,0,0
03/24/2009,16:59:00,0.86164,0.86566,0.85365,0.85654,0,0
03/25/2009,16:59:00,0.85652,0.86340,0.85182,0.85883,0,0
03/26/2009,16:59:00,0.85878,0.86566,0.85752,0.86316,0,0
03/27/2009,16:59:00,0.86302,0.86394,0.85297,0.86159,0,0
03/30/2009,16:59:00,0.85318,0.86021,0.84625,0.85974,0,0
03/31/2009,16:59:00,0.85982,0.87927,0.85645,0.87101,0,0
04/01/2009,16:59:00,0.87099,0.88266,0.86815,0.88076,0,0
04/02/2009,16:59:00,0.88032,0.89340,0.87811,0.88444,0,0
04/03/2009,16:59:00,0.88445,0.89263,0.87380,0.87944,0,0
04/06/2009,16:59:00,0.87945,0.88476,0.87633,0.88330,0,0
04/07/2009,16:59:00,0.88396,0.88771,0.87616,0.87913,0,0
