Date,Time,Open,High,Low,Close,Vol,OI
04/10/1980,14:00:00,-22.95000,-22.95000,-24.55000,-23.95000,76,1389
04/11/1980,14:00:00,-25.55000,-25.15000,-26.45000,-26.45000,135,1366
04/14/1980,14:00:00,-26.25000,-25.15000,-26.30000,-25.75000,126,1340
04/15/1980,14:00:00,-25.25000,-22.65000,-27.55000,-22.90000,146,1312
04/16/1980,14:00:00,-22.25000,-22.05000,-22.80000,-22.70000,164,1276
04/17/1980,14:00:00,-22.65000,-22.65000,-24.40000,-23.75000,90,1241
04/18/1980,14:00:00,-23.55000,-23.30000,-25.30000,-24.30000,76,1220
04/21/1980,14:00:00,-24.55000,-24.55000,-25.05000,-25.05000,45,1196
04/22/1980,14:00:00,-25.05000,-24.55000,-25.75000,-24.90000,71,1194
04/23/1980,14:00:00,-24.05000,-23.55000,-24.75000,-24.65000,102,1138
04/24/1980,14:00:00,-24.30000,-23.85000,-25.45000,-25.45000,50,1098
04/25/1980,14:00:00,-24.55000,-23.55000,-24.90000,-23.60000,66,1074
04/28/1980,14:00:00,-23.55000,-23.30000,-24.55000,-24.10000,145,2269
04/29/1980,14:00:00,-23.90000,-22.70000,-24.15000,-23.55000,102,2275
04/30/1980,14:00:00,-23.85000,-23.65000,-24.15000,-24.00000,105,2242
05/01/1980,14:00:00,-24.15000,-24.15000,-24.80000,-24.55000,185,2227
05/02/1980,14:00:00,-25.05000,-25.00000,-26.55000,-25.90000,582,2295
05/05/1980,14:00:00,-26.05000,-24.10000,-26.05000,-24.55000,203,2352
05/06/1980,14:00:00,-24.95000,-24.55000,-24.95000,-24.65000,125,2349
05/07/1980,14:00:00,-24.85000,-23.65000,-25.45000,-23.70000,215,2336
05/08/1980,14:00:00,-24.20000,-24.05000,-25.30000,-24.55000,105,2335
05/09/1980,14:00:00,-25.35000,-24.90000,-26.30000,-25.40000,165,2358
05/12/1980,14:00:00,-25.40000,-24.40000,-25.40000,-24.40000,140,2378
05/13/1980,14:00:00,-24.55000,-23.45000,-24.85000,-23.45000,115,2362
05/14/1980,14:00:00,-23.35000,-23.30000,-24.40000,-24.10000,202,2328
05/15/1980,14:00:00,-23.75000,-23.65000,-24.25000,-24.25000,132,2310
05/16/1980,14:00:00,-24.25000,-24.25000,-25.05000,-24.30000,219,2272
05/19/1980,14:00:00,-24.70000,-23.75000,-24.80000,-24.05000,96,2271
05/20/1980,14:00:00,-24.05000,-23.25000,-24.05000,-23.25000,89,2273
05/21/1980,14:00:00,-23.25000,-22.95000,-23.55000,-23.35000,240,2340
05/22/1980,14:00:00,-23.55000,-23.45000,-24.30000,-24.30000,75,2336
05/23/1980,14:00:00,-23.95000,-23.85000,-24.15000,-24.05000,56,2343
05/27/1980,14:00:00,-23.75000,-23.75000,-24.15000,-24.05000,54,2320
05/28/1980,14:00:00,-24.30000,-23.90000,-24.30000,-24.20000,68,2312
05/29/1980,14:00:00,-24.35000,-24.05000,-24.35000,-24.25000,39,2316
05/30/1980,14:00:00,-24.10000,-24.00000,-24.45000,-24.25000,89,2268
06/02/1980,14:00:00,-24.15000,-23.05000,-24.15000,-23.05000,59,2251
06/03/1980,14:00:00,-23.05000,-22.25000,-23.35000,-22.70000,263,2130
06/04/1980,14:00:00,-22.65000,-22.15000,-22.85000,-22.45000,301,1995
06/05/1980,14:00:00,-22.45000,-22.45000,-23.95000,-23.95000,155,1919
06/06/1980,14:00:00,-25.05000,-24.60000,-25.40000,-25.15000,281,1823
06/09/1980,14:00:00,-26.25000,-24.95000,-27.15000,-26.90000,295,1673
06/10/1980,14:00:00,-27.65000,-27.35000,-28.05000,-27.65000,211,1641
06/11/1980,14:00:00,-27.45000,-27.15000,-27.95000,-27.85000,195,1606
06/12/1980,14:00:00,-27.95000,-27.95000,-29.00000,-28.65000,189,1592
06/13/1980,14:00:00,-29.35000,-28.15000,-29.35000,-28.55000,96,1563
06/16/1980,14:00:00,-28.30000,-27.95000,-29.05000,-27.95000,62,1543
06/17/1980,14:00:00,-28.25000,-28.00000,-28.35000,-28.20000,49,1498
06/18/1980,14:00:00,-28.40000,-28.35000,-28.65000,-28.55000,128,1370
06/19/1980,14:00:00,-28.55000,-28.35000,-28.60000,-28.60000,40,1343
06/20/1980,14:00:00,-28.30000,-27.90000,-28.40000,-28.25000,51,1317
06/23/1980,14:00:00,-28.20000,-27.45000,-28.30000,-27.55000,97,1222
06/24/1980,14:00:00,-27.60000,-27.55000,-27.85000,-27.85000,30,1207
06/25/1980,14:00:00,-27.60000,-27.30000,-27.60000,-27.35000,49,1159
06/26/1980,14:00:00,-27.20000,-27.05000,-27.45000,-27.30000,85,1706
06/27/1980,14:00:00,-27.30000,-27.30000,-27.90000,-27.70000,99,1755
06/30/1980,14:00:00,-27.60000,-27.25000,-27.70000,-27.45000,54,1767
07/01/1980,14:00:00,-27.25000,-26.95000,-27.50000,-27.15000,75,1762
07/02/1980,14:00:00,-27.25000,-26.05000,-27.35000,-26.30000,259,1793
07/03/1980,14:00:00,-26.15000,-26.15000,-27.05000,-26.40000,180,1807
07/07/1980,14:00:00,-25.80000,-25.75000,-26.10000,-26.05000,139,1854
07/08/1980,14:00:00,-25.85000,-25.05000,-26.00000,-25.45000,211,1858
07/09/1980,14:00:00,-24.80000,-24.75000,-25.25000,-25.05000,228,1885
07/10/1980,14:00:00,-25.05000,-24.65000,-25.15000,-24.90000,169,1847
07/11/1980,14:00:00,-25.80000,-24.60000,-26.25000,-25.95000,134,1859
07/14/1980,14:00:00,-26.00000,-22.40000,-26.00000,-23.80000,259,1926
07/15/1980,14:00:00,-23.05000,-23.05000,-23.90000,-23.65000,139,1962
07/16/1980,14:00:00,-23.05000,-23.05000,-23.55000,-23.30000,279,2102
07/17/1980,14:00:00,-23.75000,-23.30000,-24.00000,-23.85000,148,2109
07/18/1980,14:00:00,-23.85000,-23.35000,-23.95000,-23.35000,80,2118
07/21/1980,14:00:00,-24.35000,-24.30000,-25.95000,-25.60000,96,2097
07/22/1980,14:00:00,-25.90000,-24.60000,-26.20000,-25.40000,112,2080
07/23/1980,14:00:00,-25.50000,-24.95000,-25.85000,-25.60000,104,2058
07/24/1980,14:00:00,-25.75000,-24.75000,-25.75000,-25.00000,93,1999
07/25/1980,14:00:00,-24.85000,-24.75000,-25.95000,-25.90000,58,1991
07/28/1980,14:00:00,-26.25000,-25.80000,-26.65000,-25.80000,190,1964
07/29/1980,14:00:00,-25.45000,-24.65000,-26.15000,-24.70000,78,1962
07/30/1980,14:00:00,-24.70000,-24.65000,-25.30000,-25.15000,29,1948
07/31/1980,14:00:00,-25.35000,-24.85000,-25.50000,-25.35000,48,1925
08/01/1980,14:00:00,-25.40000,-24.55000,-25.45000,-24.55000,98,1927
08/04/1980,14:00:00,-23.65000,-22.60000,-23.85000,-23.15000,169,1897
08/05/1980,14:00:00,-22.55000,-22.35000,-23.45000,-23.30000,213,1900
08/06/1980,14:00:00,-23.25000,-22.85000,-23.50000,-23.50000,131,1904
08/07/1980,14:00:00,-24.25000,-23.85000,-24.40000,-24.10000,56,1874
08/08/1980,14:00:00,-24.30000,-23.15000,-24.30000,-23.20000,37,1865
08/11/1980,14:00:00,-23.05000,-23.05000,-24.45000,-23.75000,118,1833
08/12/1980,14:00:00,-23.75000,-22.95000,-23.75000,-23.05000,121,1797
08/13/1980,14:00:00,-23.05000,-22.75000,-23.15000,-22.95000,84,1756
08/14/1980,14:00:00,-23.00000,-21.55000,-23.15000,-21.90000,134,1728
08/15/1980,14:00:00,-21.75000,-21.75000,-22.35000,-22.15000,59,1689
08/18/1980,14:00:00,-23.05000,-22.65000,-23.05000,-22.65000,79,1631
08/19/1980,14:00:00,-22.55000,-21.35000,-22.55000,-21.55000,58,1581
08/20/1980,14:00:00,-21.50000,-20.45000,-21.50000,-20.65000,178,1481
08/21/1980,14:00:00,-20.80000,-20.05000,-21.05000,-20.45000,108,1458
08/22/1980,14:00:00,-20.15000,-19.90000,-20.50000,-20.35000,86,1434
08/25/1980,14:00:00,-20.35000,-18.80000,-20.35000,-18.80000,151,1373
08/26/1980,14:00:00,-18.75000,-18.75000,-19.25000,-19.00000,125,1457
08/27/1980,14:00:00,-19.15000,-19.15000,-20.55000,-19.60000,42,1463
08/28/1980,14:00:00,-18.70000,-18.55000,-18.80000,-18.55000,93,1471
08/29/1980,14:00:00,-18.65000,-17.55000,-19.35000,-18.10000,96,1482
09/02/1980,14:00:00,-17.55000,-17.05000,-18.30000,-18.30000,72,1501
09/03/1980,14:00:00,-18.15000,-17.35000,-18.45000,-17.35000,52,1513
09/04/1980,14:00:00,-17.15000,-16.75000,-17.40000,-17.25000,68,1528
09/05/1980,14:00:00,-17.15000,-17.15000,-18.15000,-17.15000,118,1534
09/08/1980,14:00:00,-17.15000,-16.55000,-17.15000,-16.85000,89,1560
09/09/1980,14:00:00,-16.85000,-16.80000,-17.95000,-17.15000,158,1621
09/10/1980,14:00:00,-17.55000,-17.45000,-19.15000,-18.75000,155,1564
09/11/1980,14:00:00,-18.70000,-17.65000,-18.70000,-17.75000,59,1551
09/12/1980,14:00:00,-17.60000,-17.55000,-17.95000,-17.80000,63,1533
09/15/1980,14:00:00,-18.05000,-17.85000,-18.50000,-18.05000,59,1511
09/16/1980,14:00:00,-18.35000,-17.60000,-18.35000,-17.75000,78,1470
09/17/1980,14:00:00,-17.95000,-17.55000,-18.15000,-17.55000,83,1459
09/18/1980,14:00:00,-17.45000,-15.85000,-17.45000,-16.05000,225,1543
09/19/1980,14:00:00,-15.85000,-14.95000,-15.85000,-15.35000,268,1654
09/22/1980,14:00:00,-15.05000,-12.85000,-15.05000,-14.15000,250,1708
09/23/1980,14:00:00,-14.25000,-13.95000,-15.05000,-13.95000,158,1551
09/24/1980,14:00:00,-14.55000,-14.35000,-14.80000,-14.55000,66,1539
09/25/1980,14:00:00,-14.80000,-13.55000,-14.85000,-13.55000,119,1542
09/26/1980,14:00:00,-13.35000,-12.55000,-14.55000,-13.90000,155,1523
09/29/1980,14:00:00,-14.45000,-14.05000,-15.25000,-14.05000,88,1480
09/30/1980,14:00:00,-14.45000,-13.25000,-14.55000,-13.30000,120,1432
10/01/1980,14:00:00,-13.15000,-13.05000,-13.95000,-13.70000,85,1420
10/02/1980,14:00:00,-14.05000,-13.05000,-14.05000,-13.05000,112,1481
10/03/1980,14:00:00,-12.75000,-12.65000,-13.65000,-13.35000,149,1519
10/06/1980,14:00:00,-13.65000,-12.20000,-13.65000,-13.20000,89,1499
10/07/1980,14:00:00,-12.70000,-12.70000,-13.15000,-13.15000,53,1485
10/08/1980,14:00:00,-13.40000,-13.00000,-14.20000,-14.15000,91,1452
10/09/1980,14:00:00,-14.45000,-13.60000,-14.45000,-13.65000,49,1441
10/10/1980,14:00:00,-13.55000,-11.85000,-13.75000,-12.15000,149,1395
10/13/1980,14:00:00,-17.15000,-17.15000,-17.15000,-17.15000,48,1431
10/14/1980,14:00:00,-22.15000,-21.45000,-22.15000,-22.15000,307,1373
10/15/1980,14:00:00,-21.15000,-21.15000,-22.15000,-21.95000,169,1342
10/16/1980,14:00:00,-21.85000,-21.50000,-23.15000,-23.15000,104,1317
10/17/1980,14:00:00,-23.15000,-22.95000,-24.65000,-23.95000,131,1283
10/20/1980,14:00:00,-23.75000,-23.45000,-23.95000,-23.45000,62,1255
10/21/1980,14:00:00,-23.05000,-23.05000,-23.55000,-23.50000,65,1213
10/22/1980,14:00:00,-23.65000,-23.05000,-23.65000,-23.05000,70,1173
10/23/1980,14:00:00,-23.15000,-23.15000,-23.65000,-23.55000,7,1170
10/24/1980,14:00:00,-23.45000,-23.30000,-23.55000,-23.45000,30,1145
10/27/1980,14:00:00,-20.60000,-20.35000,-21.05000,-20.55000,200,2862
10/28/1980,14:00:00,-20.55000,-20.50000,-20.95000,-20.95000,110,2870
10/29/1980,14:00:00,-21.00000,-20.75000,-21.05000,-21.00000,173,2871
10/30/1980,14:00:00,-21.05000,-21.00000,-21.35000,-21.30000,127,2845
10/31/1980,14:00:00,-21.45000,-20.75000,-21.50000,-20.80000,208,2786
11/03/1980,14:00:00,-20.45000,-19.65000,-20.75000,-20.15000,215,2680
11/05/1980,14:00:00,-20.30000,-20.30000,-20.80000,-20.55000,210,2594
11/06/1980,14:00:00,-20.50000,-20.25000,-21.95000,-21.95000,345,2453
11/07/1980,14:00:00,-22.55000,-22.35000,-22.95000,-22.95000,438,2413
11/10/1980,14:00:00,-23.35000,-22.10000,-23.45000,-22.20000,272,2360
11/11/1980,14:00:00,-22.05000,-20.85000,-22.05000,-20.95000,148,2313
11/12/1980,14:00:00,-20.65000,-20.65000,-21.45000,-21.15000,141,2282
11/13/1980,14:00:00,-21.30000,-20.95000,-21.55000,-20.95000,106,2276
11/14/1980,14:00:00,-20.55000,-19.75000,-20.70000,-20.35000,351,2379
11/17/1980,14:00:00,-20.30000,-19.85000,-20.45000,-20.30000,144,2401
11/18/1980,14:00:00,-20.65000,-20.55000,-20.95000,-20.95000,120,2417
11/19/1980,14:00:00,-20.90000,-20.90000,-22.30000,-21.75000,305,2452
11/20/1980,14:00:00,-22.80000,-20.55000,-23.00000,-22.85000,200,2462
11/21/1980,14:00:00,-23.00000,-22.80000,-23.45000,-22.80000,171,2431
11/24/1980,14:00:00,-23.55000,-23.55000,-25.55000,-25.55000,375,2377
11/25/1980,14:00:00,-26.00000,-24.85000,-27.15000,-25.75000,290,2221
11/26/1980,14:00:00,-25.90000,-24.65000,-25.90000,-25.05000,95,2231
11/28/1980,14:00:00,-25.35000,-24.80000,-25.55000,-25.45000,100,2250
12/01/1980,14:00:00,-24.80000,-24.80000,-27.40000,-26.85000,214,2225
12/02/1980,14:00:00,-26.80000,-26.05000,-27.75000,-26.05000,240,2137
12/03/1980,14:00:00,-26.15000,-25.55000,-26.25000,-26.25000,137,2081
12/04/1980,14:00:00,-26.25000,-26.25000,-28.85000,-28.85000,247,2011
12/05/1980,14:00:00,-29.25000,-29.25000,-30.55000,-29.80000,220,1975
12/08/1980,14:00:00,-29.20000,-29.20000,-30.05000,-29.65000,107,1934
12/09/1980,14:00:00,-29.55000,-29.45000,-30.55000,-30.45000,206,1830
12/10/1980,14:00:00,-30.55000,-30.35000,-31.80000,-31.55000,374,1655
12/11/1980,14:00:00,-31.55000,-27.85000,-33.90000,-33.25000,494,1419
12/12/1980,14:00:00,-33.30000,-31.80000,-33.30000,-32.25000,91,1354
12/15/1980,14:00:00,-32.15000,-30.35000,-32.25000,-31.55000,80,1351
12/16/1980,14:00:00,-32.05000,-31.55000,-32.40000,-31.95000,70,1309
12/17/1980,14:00:00,-30.80000,-30.25000,-30.95000,-30.45000,110,1262
12/18/1980,14:00:00,-29.75000,-28.55000,-29.80000,-28.65000,101,1183
12/19/1980,14:00:00,-28.65000,-28.65000,-29.95000,-29.65000,120,1142
12/22/1980,14:00:00,-30.10000,-29.85000,-30.45000,-29.95000,160,1037
12/23/1980,14:00:00,-30.15000,-29.65000,-30.15000,-29.95000,130,962
12/24/1980,14:00:00,-29.15000,-29.10000,-29.85000,-29.60000,85,913
12/29/1980,14:00:00,-28.45000,-27.80000,-31.70000,-30.65000,1102,5328
12/30/1980,14:00:00,-31.60000,-31.55000,-32.75000,-31.80000,1170,5148
12/31/1980,14:00:00,-30.95000,-30.60000,-31.30000,-31.30000,690,5311
01/02/1981,14:00:00,-31.40000,-30.75000,-31.95000,-30.80000,629,5339
01/05/1981,14:00:00,-30.55000,-29.45000,-31.40000,-31.35000,738,5615
01/06/1981,14:00:00,-31.10000,-26.55000,-31.65000,-27.90000,1098,5999
01/07/1981,14:00:00,-29.55000,-29.55000,-30.55000,-30.00000,744,5981
01/08/1981,14:00:00,-29.80000,-29.80000,-31.20000,-30.65000,668,6057
01/09/1981,14:00:00,-31.20000,-30.65000,-31.75000,-31.35000,678,5967
01/12/1981,14:00:00,-26.55000,-26.35000,-26.65000,-26.35000,797,5806
01/13/1981,14:00:00,-21.35000,-21.35000,-21.35000,-21.35000,131,5807
01/14/1981,14:00:00,-16.35000,-16.35000,-16.35000,-16.35000,105,5787
01/15/1981,14:00:00,-8.35000,-8.35000,-8.35000,-8.35000,168,5710
01/16/1981,14:00:00,-0.35000,-0.35000,-0.35000,-0.35000,752,5250
01/19/1981,14:00:00,2.45000,7.65000,1.65000,5.45000,2621,4416
01/20/1981,14:00:00,5.35000,6.35000,3.60000,5.55000,1737,3828
01/21/1981,14:00:00,6.20000,7.65000,4.70000,6.55000,1022,3528
01/22/1981,14:00:00,5.15000,5.45000,4.05000,4.30000,1215,3145
01/23/1981,14:00:00,5.45000,7.15000,5.20000,7.05000,883,2883
01/26/1981,14:00:00,10.05000,12.05000,10.05000,12.05000,521,2807
01/27/1981,14:00:00,13.95000,16.20000,8.70000,9.85000,917,2801
01/28/1981,14:00:00,9.70000,12.75000,9.45000,12.20000,588,2797
01/29/1981,14:00:00,12.20000,14.35000,8.95000,14.25000,1090,2663
01/30/1981,14:00:00,15.00000,16.75000,13.65000,16.70000,406,2639
02/02/1981,14:00:00,21.70000,21.70000,21.70000,21.70000,108,2651
02/03/1981,14:00:00,21.75000,25.40000,19.75000,24.10000,877,2610
02/04/1981,14:00:00,19.10000,22.20000,19.10000,19.10000,548,2609
02/05/1981,14:00:00,19.80000,23.70000,19.45000,23.35000,516,2585
02/06/1981,14:00:00,24.25000,27.45000,23.45000,26.10000,636,2521
02/09/1981,14:00:00,21.95000,22.95000,21.10000,21.10000,187,2499
02/10/1981,14:00:00,20.45000,25.55000,20.15000,22.70000,449,2398
02/11/1981,14:00:00,22.20000,22.45000,20.10000,21.05000,457,2379
02/12/1981,14:00:00,23.45000,26.05000,22.35000,23.85000,491,2436
02/13/1981,14:00:00,22.85000,22.85000,19.95000,20.65000,347,2361
02/17/1981,14:00:00,25.65000,25.65000,25.65000,25.65000,21,2370
02/18/1981,14:00:00,30.15000,30.15000,26.45000,27.05000,413,2326
02/19/1981,14:00:00,26.45000,27.45000,25.05000,27.45000,171,2240
02/20/1981,14:00:00,27.70000,28.95000,26.65000,28.90000,248,2178
02/23/1981,14:00:00,29.95000,30.20000,25.65000,28.05000,208,2156
02/24/1981,14:00:00,27.05000,27.05000,24.70000,25.15000,123,2130
02/25/1981,14:00:00,23.65000,24.05000,22.70000,24.05000,442,1967
02/26/1981,14:00:00,29.45000,29.65000,24.60000,24.60000,1151,4109
02/27/1981,14:00:00,23.45000,26.40000,22.60000,24.85000,1086,4137
03/02/1981,14:00:00,24.45000,25.20000,21.95000,23.00000,817,4338
03/03/1981,14:00:00,24.50000,28.00000,24.45000,28.00000,852,4308
03/04/1981,14:00:00,27.75000,28.65000,24.75000,26.15000,919,4425
03/05/1981,14:00:00,26.40000,27.45000,26.05000,27.00000,555,4538
03/06/1981,14:00:00,27.55000,30.95000,27.55000,29.95000,1015,4601
03/09/1981,14:00:00,29.95000,30.35000,28.55000,29.50000,485,4663
03/10/1981,14:00:00,30.45000,32.40000,29.05000,29.30000,927,4643
03/11/1981,14:00:00,24.30000,25.65000,24.30000,24.30000,1297,5023
03/12/1981,14:00:00,24.65000,25.15000,21.55000,23.65000,1172,5099
03/13/1981,14:00:00,25.45000,25.85000,22.95000,23.15000,800,5267
03/16/1981,14:00:00,22.55000,22.95000,18.15000,18.15000,1175,5309
03/17/1981,14:00:00,18.35000,18.45000,13.25000,17.05000,1448,5203
03/18/1981,14:00:00,19.45000,22.05000,18.95000,22.05000,1282,5396
03/19/1981,14:00:00,23.35000,24.35000,18.05000,18.90000,1059,5210
03/20/1981,14:00:00,15.45000,17.95000,15.00000,17.10000,980,4967
03/23/1981,14:00:00,17.45000,20.35000,17.45000,18.10000,478,4960
03/24/1981,14:00:00,17.85000,21.45000,17.15000,21.15000,711,4864
03/25/1981,14:00:00,22.15000,26.15000,21.65000,26.15000,888,4942
03/26/1981,14:00:00,27.85000,31.15000,27.85000,31.05000,1061,4566
03/27/1981,14:00:00,28.15000,28.95000,26.55000,28.95000,757,4411
03/30/1981,14:00:00,32.45000,33.95000,31.45000,33.95000,869,4161
03/31/1981,14:00:00,34.05000,36.65000,32.95000,36.15000,1653,3958
04/01/1981,14:00:00,34.75000,35.95000,31.45000,31.80000,781,3835
04/02/1981,14:00:00,30.45000,36.05000,30.45000,35.20000,773,3808
04/03/1981,14:00:00,37.65000,39.35000,37.15000,38.75000,991,3745
04/06/1981,14:00:00,37.95000,41.55000,37.95000,40.70000,1011,3583
04/07/1981,14:00:00,40.05000,40.05000,35.95000,39.45000,667,3465
04/08/1981,14:00:00,39.45000,39.95000,34.70000,34.75000,682,3258
04/09/1981,14:00:00,35.70000,38.45000,35.45000,36.95000,389,3248
04/10/1981,14:00:00,32.70000,34.05000,31.95000,31.95000,340,3112
04/13/1981,14:00:00,26.95000,29.05000,26.95000,27.10000,392,2994
04/14/1981,14:00:00,27.15000,29.15000,22.55000,22.95000,564,2713
04/15/1981,14:00:00,21.95000,25.20000,21.65000,24.75000,220,2678
04/16/1981,14:00:00,23.70000,25.95000,22.45000,25.70000,130,2603
04/20/1981,14:00:00,23.95000,23.95000,22.20000,23.45000,280,2618
04/21/1981,14:00:00,23.85000,26.05000,20.15000,24.85000,551,2477
04/22/1981,14:00:00,23.45000,26.95000,23.45000,26.50000,248,2379
04/23/1981,14:00:00,26.05000,27.75000,25.20000,25.45000,217,2286
04/24/1981,14:00:00,26.45000,27.05000,25.30000,27.05000,116,2260
04/27/1981,14:00:00,30.25000,32.55000,30.25000,32.45000,598,4304
04/28/1981,14:00:00,32.95000,33.55000,32.15000,33.05000,684,4338
04/29/1981,14:00:00,31.75000,32.35000,28.05000,28.70000,1006,4413
04/30/1981,14:00:00,27.50000,30.70000,25.45000,30.60000,1123,4506
05/01/1981,14:00:00,31.45000,33.05000,31.45000,32.70000,880,4606
05/04/1981,14:00:00,31.80000,32.35000,28.55000,32.15000,599,4685
05/05/1981,14:00:00,30.80000,32.00000,29.45000,32.00000,537,4780
05/06/1981,14:00:00,34.00000,35.75000,33.45000,33.85000,1506,4565
