Date,Time,Open,High,Low,Close,Vol,OI
07/30/2001,17:00:00,79.38000,79.43000,79.01000,79.01000,1035,0
07/31/2001,17:00:00,78.98000,79.01000,78.73000,78.73000,2325,0
08/01/2001,17:00:00,78.73000,79.23000,78.73000,79.15000,3731,0
08/02/2001,17:00:00,79.15000,80.09000,79.12000,80.09000,5733,0
08/03/2001,17:00:00,80.13000,80.30000,79.98000,80.00000,3096,0
08/06/2001,17:00:00,79.88000,80.12000,79.83000,80.12000,1593,0
08/07/2001,17:00:00,80.10000,80.58000,80.04000,80.57000,4789,0
08/08/2001,17:00:00,80.32000,80.66000,79.92000,79.92000,3645,0
08/09/2001,17:00:00,79.91000,80.03000,79.76000,80.02000,2585,0
08/10/2001,17:00:00,80.07000,80.43000,80.03000,80.43000,2119,0
08/13/2001,17:00:00,80.42000,80.65000,80.20000,80.20000,1224,0
08/14/2001,17:00:00,80.89000,81.13000,80.79000,81.13000,831,0
08/15/2001,17:00:00,80.39000,80.57000,79.86000,79.86000,957,0
08/16/2001,17:00:00,79.82000,79.89000,79.61000,79.61000,3380,0
08/17/2001,17:00:00,79.62000,79.82000,78.73000,78.73000,1691,0
08/20/2001,17:00:00,78.73000,79.31000,78.67000,79.31000,1822,0
08/21/2001,17:00:00,79.28000,79.84000,79.26000,79.84000,2458,0
08/22/2001,17:00:00,79.85000,80.32000,79.78000,80.20000,5384,0
08/23/2001,17:00:00,79.50000,79.76000,79.45000,79.75000,3132,0
08/24/2001,17:00:00,79.81000,80.02000,79.75000,80.02000,2710,0
08/27/2001,17:00:00,80.09000,80.29000,79.79000,79.79000,2299,0
08/28/2001,17:00:00,79.82000,80.29000,79.75000,80.29000,1678,0
08/29/2001,17:00:00,80.29000,80.43000,80.17000,80.17000,3323,0
08/30/2001,17:00:00,80.14000,80.21000,79.67000,79.67000,1669,0
08/31/2001,17:00:00,79.67000,80.32000,79.67000,80.32000,1705,0
09/04/2001,17:00:00,80.29000,80.30000,80.05000,80.05000,1687,0
09/05/2001,17:00:00,80.05000,80.08000,79.91000,80.07000,1529,0
09/06/2001,17:00:00,80.13000,80.70000,80.00000,80.70000,3019,0
09/07/2001,17:00:00,80.68000,81.15000,80.55000,81.15000,3450,0
09/10/2001,17:00:00,81.07000,81.12000,80.75000,80.75000,1426,0
09/11/2001,17:00:00,80.77000,80.89000,80.65000,80.89000,1681,0
09/12/2001,17:00:00,80.89000,80.89000,80.89000,80.89000,5,0
09/14/2001,17:00:00,83.10000,83.10000,82.57000,82.64000,4824,0
09/17/2001,17:00:00,82.48000,82.48000,82.48000,82.48000,0,0
09/18/2001,17:00:00,81.88000,81.93000,80.85000,80.85000,2579,0
09/19/2001,17:00:00,80.79000,81.06000,79.87000,79.87000,4070,0
09/21/2001,17:00:00,79.56000,79.81000,78.73000,78.73000,3348,0
09/24/2001,17:00:00,78.66000,78.66000,74.77000,74.77000,4397,0
09/25/2001,17:00:00,74.91000,75.91000,74.57000,74.57000,6603,0
09/26/2001,17:00:00,74.93000,75.14000,74.41000,75.14000,4750,0
09/27/2001,17:00:00,75.47000,75.67000,75.39000,75.50000,3555,0
09/28/2001,17:00:00,75.52000,76.19000,75.52000,76.19000,3286,0
10/01/2001,17:00:00,76.26000,76.29000,75.46000,76.04000,2641,0
10/02/2001,17:00:00,75.88000,76.00000,75.55000,75.55000,1899,0
10/03/2001,17:00:00,75.39000,75.44000,74.75000,74.84000,2939,0
10/04/2001,17:00:00,74.76000,75.53000,74.70000,75.39000,2112,0
10/08/2001,17:00:00,75.37000,75.61000,75.00000,75.16000,2356,0
10/09/2001,17:00:00,75.18000,75.35000,74.96000,75.26000,2549,0
10/10/2001,17:00:00,75.20000,75.56000,75.11000,75.56000,2892,0
10/11/2001,17:00:00,75.30000,75.62000,75.22000,75.56000,1548,0
10/12/2001,17:00:00,76.08000,76.59000,75.26000,75.26000,3257,0
10/15/2001,17:00:00,75.34000,75.52000,75.14000,75.40000,1465,0
10/16/2001,17:00:00,75.12000,75.12000,74.81000,74.89000,1317,0
10/17/2001,17:00:00,74.69000,75.07000,74.64000,74.98000,3258,0
10/18/2001,17:00:00,74.67000,74.67000,73.92000,74.12000,3411,0
10/19/2001,17:00:00,74.04000,74.70000,73.92000,74.70000,1686,0
10/22/2001,17:00:00,74.81000,74.94000,74.62000,74.64000,1719,0
10/23/2001,17:00:00,74.64000,74.91000,74.46000,74.80000,3740,0
10/24/2001,17:00:00,74.27000,74.29000,73.85000,74.03000,4078,0
10/25/2001,17:00:00,74.65000,74.86000,74.56000,74.73000,3857,0
10/26/2001,17:00:00,74.42000,74.60000,74.27000,74.47000,3181,0
10/29/2001,17:00:00,74.63000,74.99000,74.63000,74.83000,1762,0
10/30/2001,17:00:00,74.53000,74.66000,74.38000,74.59000,5424,0
10/31/2001,17:00:00,74.28000,74.36000,74.14000,74.24000,3021,0
11/01/2001,17:00:00,73.70000,73.72000,73.55000,73.56000,4720,0
11/02/2001,17:00:00,72.79000,73.05000,72.62000,72.62000,3262,0
11/05/2001,17:00:00,72.62000,72.84000,72.62000,72.71000,1798,0
11/06/2001,17:00:00,72.39000,72.53000,72.22000,72.36000,2770,0
11/07/2001,17:00:00,72.31000,72.50000,72.12000,72.47000,3553,0
11/08/2001,17:00:00,72.57000,73.41000,72.55000,73.07000,2747,0
11/09/2001,17:00:00,73.40000,74.80000,73.40000,74.66000,2766,0
11/12/2001,17:00:00,74.90000,75.05000,74.10000,74.18000,1796,0
11/13/2001,17:00:00,73.65000,73.82000,73.36000,73.77000,1956,0
11/14/2001,17:00:00,74.10000,74.10000,72.40000,72.46000,5454,0
11/15/2001,17:00:00,72.25000,72.25000,71.35000,71.53000,7892,0
11/16/2001,17:00:00,70.14000,70.83000,69.95000,70.57000,5327,0
11/19/2001,17:00:00,70.56000,70.85000,69.65000,69.78000,3196,0
11/20/2001,17:00:00,70.66000,71.76000,70.47000,71.55000,9026,0
11/21/2001,17:00:00,71.28000,71.75000,71.20000,71.56000,4425,0
11/23/2001,17:00:00,71.16000,71.16000,71.16000,71.16000,1,0
11/26/2001,17:00:00,71.56000,71.56000,70.70000,70.90000,3501,0
11/27/2001,17:00:00,70.88000,71.35000,70.75000,70.93000,5594,0
11/28/2001,17:00:00,71.75000,71.82000,71.34000,71.45000,4995,0
11/29/2001,17:00:00,71.34000,71.60000,71.34000,71.41000,2293,0
11/30/2001,17:00:00,70.80000,71.64000,70.61000,71.64000,2490,0
12/03/2001,17:00:00,71.52000,71.74000,71.22000,71.44000,3979,0
12/05/2001,17:00:00,71.85000,72.98000,71.50000,72.46000,11645,0
12/06/2001,17:00:00,71.77000,72.13000,71.66000,71.67000,3517,0
12/07/2001,17:00:00,70.87000,71.24000,70.60000,71.24000,2791,0
12/10/2001,17:00:00,71.32000,71.43000,70.70000,70.75000,3463,0
12/11/2001,17:00:00,70.50000,70.65000,70.28000,70.28000,2211,0
12/12/2001,17:00:00,70.25000,70.62000,70.10000,70.58000,983,0
12/13/2001,17:00:00,70.50000,70.72000,70.17000,70.22000,1969,0
12/14/2001,17:00:00,70.34000,71.28000,70.32000,71.28000,1769,0
12/17/2001,17:00:00,71.19000,71.43000,70.89000,71.14000,2566,0
12/18/2001,17:00:00,71.25000,71.59000,71.18000,71.39000,2095,0
12/19/2001,17:00:00,71.25000,71.72000,71.22000,71.59000,4451,0
12/20/2001,17:00:00,71.58000,71.72000,71.44000,71.69000,3244,0
12/21/2001,17:00:00,71.03000,71.41000,70.99000,71.41000,2163,0
12/25/2001,17:00:00,71.41000,71.41000,71.41000,71.41000,2163,0
12/26/2001,17:00:00,71.43000,71.81000,71.43000,71.50000,1417,0
12/27/2001,17:00:00,72.89000,73.09000,72.11000,72.35000,5009,0
12/28/2001,17:00:00,72.64000,73.29000,72.20000,72.20000,4525,0
01/01/2002,17:00:00,72.15000,72.23000,71.63000,71.63000,1667,0
01/02/2002,17:00:00,71.69000,71.87000,71.51000,71.86000,1385,0
01/03/2002,17:00:00,72.83000,73.02000,71.51000,72.69000,4269,0
01/04/2002,17:00:00,72.20000,73.41000,72.19000,73.41000,2984,0
01/07/2002,17:00:00,73.32000,73.58000,73.08000,73.24000,2939,0
01/08/2002,17:00:00,73.24000,73.29000,72.76000,72.91000,3300,0
01/09/2002,17:00:00,73.04000,73.14000,72.50000,72.54000,5315,0
01/10/2002,17:00:00,71.96000,72.14000,71.76000,71.96000,2091,0
01/11/2002,17:00:00,72.69000,72.85000,72.11000,72.11000,2290,0
01/14/2002,17:00:00,71.59000,71.62000,71.19000,71.24000,1603,0
01/15/2002,17:00:00,70.72000,70.91000,70.59000,70.72000,1601,0
01/16/2002,17:00:00,70.71000,70.81000,70.12000,70.20000,6453,0
01/17/2002,17:00:00,70.77000,71.00000,70.63000,70.92000,3128,0
01/18/2002,17:00:00,69.92000,70.27000,69.92000,69.93000,5,0
01/22/2002,17:00:00,69.97000,70.72000,69.94000,70.36000,5115,0
01/23/2002,17:00:00,70.25000,70.67000,70.25000,70.51000,3015,0
01/24/2002,17:00:00,70.75000,70.81000,70.60000,70.64000,3694,0
01/25/2002,17:00:00,71.00000,71.44000,70.94000,71.26000,5359,0
01/28/2002,17:00:00,71.33000,71.55000,71.24000,71.42000,2599,0
01/29/2002,17:00:00,71.22000,71.39000,70.93000,70.97000,2922,0
01/30/2002,17:00:00,70.85000,70.88000,70.45000,70.57000,5979,0
01/31/2002,17:00:00,70.41000,70.59000,70.36000,70.43000,3176,0
02/01/2002,17:00:00,70.74000,71.65000,70.36000,71.65000,6809,0
02/04/2002,17:00:00,71.61000,71.63000,71.29000,71.51000,3567,0
02/05/2002,17:00:00,71.27000,71.32000,71.07000,71.08000,3715,0
02/06/2002,17:00:00,71.28000,71.59000,71.21000,71.29000,7807,0
02/07/2002,17:00:00,70.97000,71.06000,70.80000,70.85000,5099,0
02/08/2002,17:00:00,70.98000,71.53000,70.92000,71.53000,3987,0
02/11/2002,17:00:00,71.54000,71.66000,71.23000,71.30000,3215,0
02/12/2002,17:00:00,72.63000,72.63000,72.21000,72.39000,6818,0
02/13/2002,17:00:00,71.85000,72.06000,71.58000,71.92000,2622,0
02/14/2002,17:00:00,72.45000,72.92000,72.40000,72.72000,4242,0
02/15/2002,17:00:00,72.51000,72.72000,72.28000,72.72000,3103,0
02/19/2002,17:00:00,72.38000,72.40000,72.12000,72.20000,4224,0
02/20/2002,17:00:00,71.79000,72.08000,71.79000,71.84000,2073,0
02/21/2002,17:00:00,71.42000,71.84000,71.28000,71.74000,5270,0
02/22/2002,17:00:00,71.98000,72.05000,71.74000,72.05000,3128,0
02/25/2002,17:00:00,71.98000,72.15000,71.81000,71.93000,1892,0
02/26/2002,17:00:00,71.45000,71.65000,71.35000,71.59000,4370,0
02/27/2002,17:00:00,72.43000,72.68000,72.13000,72.27000,7883,0
02/28/2002,17:00:00,72.26000,72.63000,72.18000,72.43000,4254,0
03/01/2002,17:00:00,72.78000,73.38000,72.60000,73.38000,4835,0
03/04/2002,17:00:00,73.41000,73.41000,73.13000,73.26000,3464,0
03/05/2002,17:00:00,73.49000,73.78000,73.43000,73.73000,3924,0
03/06/2002,17:00:00,74.17000,74.43000,73.75000,73.88000,7067,0
03/07/2002,17:00:00,74.18000,74.85000,74.18000,74.70000,9465,0
03/08/2002,17:00:00,74.69000,74.82000,74.13000,74.82000,3697,0
03/11/2002,17:00:00,74.85000,75.53000,74.81000,75.15000,7132,0
03/12/2002,17:00:00,75.33000,75.37000,74.80000,74.90000,4109,0
03/13/2002,17:00:00,75.18000,75.63000,75.10000,75.28000,5561,0
03/14/2002,17:00:00,75.08000,75.14000,74.71000,75.04000,3994,0
03/15/2002,17:00:00,75.53000,75.69000,75.33000,75.49000,3112,0
03/18/2002,17:00:00,75.38000,75.49000,75.09000,75.36000,2007,0
03/19/2002,17:00:00,76.03000,76.15000,75.86000,75.86000,2007,0
03/20/2002,17:00:00,75.98000,76.01000,75.73000,75.81000,2921,0
03/21/2002,17:00:00,75.83000,75.83000,75.83000,75.83000,2921,0
03/22/2002,17:00:00,75.83000,75.83000,75.83000,75.83000,1865,0
03/26/2002,17:00:00,76.28000,76.28000,75.74000,75.81000,4548,0
03/27/2002,17:00:00,76.28000,76.82000,75.74000,76.53000,6341,0
03/28/2002,17:00:00,76.76000,77.24000,76.63000,77.24000,3572,0
04/01/2002,17:00:00,77.39000,78.33000,77.39000,77.88000,6279,0
04/02/2002,17:00:00,77.72000,78.12000,77.72000,77.89000,2612,0
04/03/2002,17:00:00,78.64000,78.69000,78.08000,78.49000,6755,0
04/04/2002,17:00:00,78.47000,79.07000,78.34000,79.05000,5857,0
04/05/2002,17:00:00,77.48000,78.11000,77.14000,77.14000,6451,0
04/08/2002,17:00:00,77.33000,78.13000,77.20000,77.85000,9182,0
04/09/2002,17:00:00,77.50000,77.59000,77.01000,77.22000,5031,0
04/10/2002,17:00:00,76.74000,76.97000,76.23000,76.64000,7713,0
04/11/2002,17:00:00,77.03000,77.10000,76.58000,76.63000,4337,0
04/12/2002,17:00:00,75.93000,76.05000,74.40000,74.40000,11069,0
04/15/2002,17:00:00,75.18000,75.32000,74.73000,74.93000,9757,0
04/16/2002,17:00:00,75.48000,75.97000,75.38000,75.88000,5174,0
04/17/2002,17:00:00,75.76000,76.53000,75.73000,76.27000,7790,0
04/18/2002,17:00:00,76.84000,77.36000,76.78000,77.33000,2969,0
04/19/2002,17:00:00,77.08000,77.31000,76.73000,77.31000,2656,0
04/22/2002,17:00:00,77.33000,77.73000,77.33000,77.35000,4817,0
04/23/2002,17:00:00,77.19000,77.43000,77.14000,77.17000,5323,0
04/24/2002,17:00:00,77.40000,77.48000,76.81000,76.98000,8460,0
04/25/2002,17:00:00,77.23000,77.48000,76.94000,77.48000,6559,0
04/26/2002,17:00:00,77.23000,77.91000,76.81000,77.91000,6572,0
04/29/2002,17:00:00,77.72000,77.88000,77.45000,77.82000,3022,0
04/30/2002,17:00:00,78.30000,78.39000,78.10000,78.25000,5307,0
05/01/2002,17:00:00,78.05000,78.21000,77.54000,77.72000,7095,0
05/02/2002,17:00:00,77.55000,77.55000,77.03000,77.20000,5289,0
05/03/2002,17:00:00,77.10000,77.42000,77.08000,77.42000,3719,0
05/06/2002,17:00:00,77.11000,77.12000,76.62000,76.68000,4488,0
05/07/2002,17:00:00,76.95000,77.10000,76.74000,76.88000,4553,0
05/08/2002,17:00:00,77.43000,77.96000,77.40000,77.76000,7810,0
05/09/2002,17:00:00,78.55000,78.85000,78.47000,78.53000,4245,0
05/10/2002,17:00:00,78.52000,78.79000,78.48000,78.79000,4732,0
05/13/2002,17:00:00,78.55000,78.65000,78.26000,78.38000,4260,0
05/14/2002,17:00:00,79.21000,79.63000,79.20000,79.60000,6251,0
05/15/2002,17:00:00,80.08000,80.34000,78.95000,78.95000,6251,0
05/16/2002,17:00:00,79.06000,79.35000,78.86000,78.95000,12391,0
05/17/2002,17:00:00,78.78000,78.99000,78.32000,78.98000,5059,0
05/20/2002,17:00:00,79.00000,79.03000,78.75000,78.84000,1013,0
05/21/2002,17:00:00,79.03000,79.04000,78.77000,78.81000,3218,0
05/22/2002,17:00:00,78.12000,78.41000,77.91000,78.13000,7169,0
05/23/2002,17:00:00,78.19000,78.46000,77.91000,77.91000,4546,0
05/24/2002,17:00:00,77.91000,78.04000,77.61000,77.64000,5386,0
05/28/2002,17:00:00,77.39000,77.52000,77.03000,77.03000,4268,0
05/29/2002,17:00:00,76.96000,76.99000,76.64000,76.79000,5273,0
05/30/2002,17:00:00,77.46000,77.46000,76.43000,76.43000,7242,0
05/31/2002,17:00:00,76.50000,77.07000,76.44000,77.07000,5708,0
06/03/2002,17:00:00,77.02000,77.05000,76.88000,77.01000,2172,0
06/04/2002,17:00:00,76.81000,77.21000,76.76000,77.09000,2172,0
06/05/2002,17:00:00,77.06000,77.11000,76.48000,76.65000,2172,0
06/06/2002,17:00:00,77.06000,77.16000,76.55000,76.55000,2172,0
06/07/2002,17:00:00,76.64000,76.75000,76.40000,76.51000,22355,0
06/10/2002,17:00:00,76.27000,76.44000,76.15000,76.40000,3286,0
06/11/2002,17:00:00,75.87000,75.87000,75.87000,75.87000,3286,0
06/12/2002,17:00:00,76.44000,76.50000,76.40000,76.50000,2748,0
06/14/2002,17:00:00,77.39000,77.70000,77.26000,77.70000,3702,0
06/17/2002,17:00:00,77.79000,78.06000,77.79000,78.01000,2773,0
06/18/2002,17:00:00,77.76000,77.88000,77.58000,77.66000,2826,0
06/19/2002,17:00:00,77.13000,77.41000,76.96000,77.09000,2415,0
06/20/2002,17:00:00,77.07000,77.45000,77.04000,77.36000,3754,0
06/21/2002,17:00:00,77.42000,77.57000,77.29000,77.29000,3831,0
06/24/2002,17:00:00,77.17000,77.94000,77.17000,77.94000,3156,0
06/25/2002,17:00:00,78.07000,78.30000,77.99000,78.28000,8154,0
06/26/2002,17:00:00,77.81000,78.23000,77.42000,78.23000,6686,0
06/27/2002,17:00:00,78.22000,78.41000,78.10000,78.33000,4078,0
06/28/2002,17:00:00,78.28000,78.41000,78.02000,78.33000,2891,0
07/01/2002,17:00:00,78.36000,78.62000,78.11000,78.28000,1721,0
07/02/2002,17:00:00,78.27000,78.29000,78.24000,78.24000,3754,0
07/03/2002,17:00:00,78.27000,78.42000,77.97000,78.26000,176,0
07/05/2002,17:00:00,78.27000,78.27000,78.27000,78.27000,3754,0
07/08/2002,17:00:00,78.24000,78.33000,77.76000,77.84000,3583,0
07/09/2002,17:00:00,77.57000,77.67000,77.20000,77.56000,5978,0
07/10/2002,17:00:00,78.21000,78.21000,78.17000,78.21000,4043,0
07/12/2002,17:00:00,78.30000,78.95000,78.30000,78.95000,6412,0
07/15/2002,17:00:00,79.07000,79.45000,78.54000,78.54000,6412,0
07/16/2002,17:00:00,79.07000,79.07000,78.47000,78.54000,3409,0
07/17/2002,17:00:00,79.19000,79.57000,78.99000,79.35000,7143,0
07/18/2002,17:00:00,79.39000,79.55000,79.15000,79.22000,2659,0
07/19/2002,17:00:00,79.12000,79.31000,78.77000,79.31000,3819,0
07/22/2002,17:00:00,79.12000,79.12000,78.71000,78.79000,3819,0
07/23/2002,17:00:00,78.11000,78.20000,77.92000,78.07000,3819,0
07/24/2002,17:00:00,78.11000,78.25000,77.58000,77.68000,12208,0
07/25/2002,17:00:00,78.22000,78.38000,78.02000,78.13000,4173,0
07/26/2002,17:00:00,78.05000,78.08000,77.91000,77.91000,1030,0
07/29/2002,17:00:00,77.89000,77.89000,77.83000,77.86000,3649,0
07/31/2002,17:00:00,78.77000,78.95000,78.68000,78.86000,3937,0
08/01/2002,17:00:00,78.37000,78.56000,77.84000,77.84000,4456,0
08/02/2002,17:00:00,77.84000,78.21000,77.37000,78.21000,5624,0
08/05/2002,17:00:00,78.20000,78.39000,77.83000,77.95000,3258,0
08/06/2002,17:00:00,78.54000,78.54000,78.51000,78.51000,2460,0
08/09/2002,17:00:00,78.07000,78.23000,77.89000,78.23000,2310,0
08/12/2002,17:00:00,78.27000,78.43000,78.13000,78.14000,4317,0
08/13/2002,17:00:00,79.30000,79.35000,79.30000,79.34000,8459,0
08/15/2002,17:00:00,79.59000,79.59000,79.47000,79.56000,2246,0
08/16/2002,17:00:00,80.37000,80.70000,80.13000,80.70000,4738,0
08/19/2002,17:00:00,80.68000,80.76000,80.47000,80.74000,1644,0
08/20/2002,17:00:00,81.61000,81.61000,81.35000,81.43000,3501,0
08/21/2002,17:00:00,81.36000,81.38000,81.05000,81.12000,7028,0
08/22/2002,17:00:00,81.93000,82.10000,81.81000,81.85000,4127,0
08/23/2002,17:00:00,81.56000,81.56000,81.23000,81.34000,4736,0
08/26/2002,17:00:00,81.39000,81.42000,81.32000,81.37000,1556,0
08/27/2002,17:00:00,81.96000,82.34000,81.54000,81.54000,4419,0
08/28/2002,17:00:00,81.58000,81.71000,81.23000,81.29000,6348,0
08/29/2002,17:00:00,81.08000,81.14000,80.86000,80.93000,3708,0
08/30/2002,17:00:00,81.58000,81.69000,81.38000,81.69000,4020,0
09/03/2002,17:00:00,81.71000,81.71000,81.21000,81.31000,2358,0
09/04/2002,17:00:00,80.50000,80.80000,80.33000,80.65000,5767,0
09/05/2002,17:00:00,81.05000,81.46000,80.97000,81.27000,6681,0
09/06/2002,17:00:00,81.72000,82.58000,81.65000,82.32000,9260,0
09/09/2002,17:00:00,82.28000,82.91000,82.03000,82.32000,4965,0
09/10/2002,17:00:00,82.49000,82.65000,82.47000,82.65000,2253,0
09/11/2002,17:00:00,82.37000,82.47000,82.25000,82.38000,3634,0
09/12/2002,17:00:00,82.48000,82.63000,82.41000,82.56000,3323,0
09/13/2002,17:00:00,81.66000,82.52000,81.54000,82.52000,3488,0
09/16/2002,17:00:00,82.49000,82.64000,82.30000,82.36000,2119,0
09/17/2002,17:00:00,82.31000,82.31000,80.95000,81.54000,13547,0
09/18/2002,17:00:00,81.77000,82.20000,81.77000,82.09000,4370,0
09/19/2002,17:00:00,82.19000,82.39000,81.97000,82.21000,3532,0
09/20/2002,17:00:00,82.22000,82.36000,82.17000,82.31000,3174,0
09/23/2002,17:00:00,82.47000,82.95000,82.47000,82.66000,5428,0
09/24/2002,17:00:00,83.20000,83.86000,83.18000,83.67000,7185,0
09/25/2002,17:00:00,83.18000,83.37000,82.90000,82.95000,5258,0
09/26/2002,17:00:00,83.13000,83.42000,82.93000,83.21000,4696,0
09/27/2002,17:00:00,82.86000,83.01000,82.62000,83.01000,3121,0
09/30/2002,17:00:00,83.18000,83.41000,82.98000,83.04000,3885,0
10/01/2002,17:00:00,82.92000,83.17000,82.92000,83.14000,3485,0
10/02/2002,17:00:00,83.29000,83.52000,83.16000,83.35000,6331,0
10/03/2002,17:00:00,82.90000,83.13000,82.63000,82.65000,6255,0
10/04/2002,17:00:00,82.21000,82.42000,82.08000,82.09000,5204,0
10/07/2002,17:00:00,82.19000,82.57000,82.18000,82.33000,5160,0
10/08/2002,17:00:00,82.20000,82.26000,81.58000,81.62000,5789,0
10/09/2002,17:00:00,81.97000,82.18000,81.77000,81.97000,4122,0
10/10/2002,17:00:00,81.83000,81.97000,81.38000,81.47000,5028,0
10/11/2002,17:00:00,81.47000,81.84000,81.27000,81.84000,2679,0
10/14/2002,17:00:00,81.92000,82.00000,81.71000,81.72000,2648,0
10/15/2002,17:00:00,82.48000,82.67000,82.35000,82.55000,2952,0
10/16/2002,17:00:00,82.14000,82.32000,82.02000,82.32000,3418,0
10/17/2002,17:00:00,81.92000,81.95000,81.60000,81.68000,2809,0
10/18/2002,17:00:00,82.12000,82.18000,81.94000,82.07000,2555,0
10/21/2002,17:00:00,81.89000,81.97000,81.57000,81.59000,1797,0
10/22/2002,17:00:00,80.69000,80.73000,80.25000,80.44000,8633,0
10/23/2002,17:00:00,80.41000,80.59000,80.17000,80.55000,5358,0
10/24/2002,17:00:00,80.50000,80.77000,80.50000,80.58000,5465,0
10/25/2002,17:00:00,80.47000,80.61000,79.37000,79.37000,4721,0
10/28/2002,17:00:00,79.44000,79.60000,79.26000,79.39000,6078,0
10/29/2002,17:00:00,79.54000,79.67000,79.46000,79.56000,3799,0
10/30/2002,17:00:00,79.04000,79.41000,79.01000,79.37000,5599,0
10/31/2002,17:00:00,79.15000,79.50000,79.09000,79.49000,5803,0
11/01/2002,17:00:00,79.52000,79.88000,79.39000,79.45000,5748,0
11/04/2002,17:00:00,79.29000,79.41000,79.07000,79.18000,4882,0
11/05/2002,17:00:00,79.21000,79.32000,79.07000,79.09000,4083,0
11/06/2002,17:00:00,78.46000,78.62000,78.18000,78.40000,8060,0
11/07/2002,17:00:00,78.05000,78.82000,77.89000,78.82000,8050,0
11/08/2002,17:00:00,77.66000,78.10000,77.56000,78.10000,5524,0
11/11/2002,17:00:00,78.02000,78.59000,77.99000,78.41000,2879,0
11/12/2002,17:00:00,78.28000,78.52000,78.14000,78.31000,3486,0
11/13/2002,17:00:00,78.22000,78.58000,78.07000,78.10000,5259,0
11/14/2002,17:00:00,77.52000,77.77000,77.42000,77.69000,4691,0
11/15/2002,17:00:00,77.67000,77.83000,77.58000,77.83000,1646,0
11/18/2002,17:00:00,77.85000,78.12000,77.84000,78.11000,1925,0
11/19/2002,17:00:00,78.97000,79.26000,78.94000,79.11000,2715,0
11/20/2002,17:00:00,79.56000,79.96000,79.50000,79.87000,5578,0
