Date,Time,Open,High,Low,Close,Vol,OI
02/08/2007,17:00:00,80.46875,80.54688,80.35938,80.46875,367595,1464185
02/09/2007,17:00:00,80.45313,80.46875,80.20313,80.28125,478048,1434595
02/12/2007,17:00:00,80.29688,80.31250,80.14063,80.18750,287488,1438136
02/13/2007,17:00:00,80.17188,80.26563,80.09375,80.14063,371748,1414503
02/14/2007,17:00:00,80.14063,80.56250,80.12500,80.51563,619577,1418281
02/15/2007,17:00:00,80.48438,80.73438,80.42188,80.64063,670679,1354164
02/16/2007,17:00:00,80.60938,80.85938,80.59375,80.67188,429326,1340894
02/20/2007,17:00:00,80.67188,80.73438,80.54688,80.71875,281087,1303856
02/21/2007,17:00:00,80.71875,80.79688,80.53125,80.65625,513938,1235686
02/22/2007,17:00:00,80.65625,80.65625,80.43750,80.50000,644535,1071531
02/23/2007,17:00:00,80.46875,80.81250,80.43750,80.71875,741539,887844
02/26/2007,17:00:00,80.73438,80.92188,80.73438,80.89063,739458,676105
02/27/2007,17:00:00,80.90625,81.76563,80.87500,81.48438,1253670,388604
02/28/2007,17:00:00,81.50000,81.51563,81.15625,81.34375,881397,1237202
03/01/2007,17:00:00,81.25000,81.67188,81.21875,81.34375,877150,1280744
03/02/2007,17:00:00,81.34375,81.64063,81.28125,81.56250,668599,1317140
03/05/2007,17:00:00,81.64063,81.92188,81.46875,81.51563,773472,1376426
03/06/2007,17:00:00,81.60938,81.60938,81.34375,81.42188,623376,1523996
03/07/2007,17:00:00,81.39063,81.64063,81.35938,81.62500,545311,1523996
03/08/2007,17:00:00,81.60938,81.64063,81.39063,81.53125,421448,1523996
03/09/2007,17:00:00,81.56250,81.56250,81.04688,81.10938,789848,1412701
03/12/2007,17:00:00,81.10938,81.40625,81.04688,81.32813,447311,1381618
03/13/2007,17:00:00,81.29688,81.75000,81.29688,81.70313,739595,1425373
03/14/2007,17:00:00,81.75000,81.87500,81.53125,81.62500,908122,1430064
03/15/2007,17:00:00,81.53125,81.59375,81.37500,81.51563,516322,1428225
03/16/2007,17:00:00,81.48438,81.56250,81.29688,81.46875,483765,1451837
03/19/2007,17:00:00,81.50000,81.54688,81.28125,81.34375,301924,1463643
03/20/2007,17:00:00,81.32813,81.53125,81.29688,81.45313,361275,1468806
03/21/2007,17:00:00,81.42188,81.73438,81.17188,81.68750,634780,1519958
03/22/2007,17:00:00,81.64063,81.68750,81.35938,81.40625,562839,1529593
03/23/2007,17:00:00,81.40625,81.54688,81.25000,81.29688,371202,1501057
03/26/2007,17:00:00,81.29688,81.54688,81.18750,81.40625,438066,1531507
03/27/2007,17:00:00,81.35938,81.45313,81.29688,81.35938,386474,1536014
03/28/2007,17:00:00,81.37500,81.67188,81.31250,81.37500,739437,1534087
03/29/2007,17:00:00,81.37500,81.39063,81.15625,81.25000,515992,1526431
03/30/2007,17:00:00,81.15625,81.56250,80.95313,81.18750,891614,1531991
04/02/2007,17:00:00,81.17188,81.29688,81.14063,81.18750,285079,1516307
04/03/2007,17:00:00,81.20313,81.21875,81.04688,81.06250,344987,1528624
04/04/2007,17:00:00,81.04688,81.28125,81.01563,81.14063,423213,1531475
04/05/2007,17:00:00,81.15625,81.18750,81.01563,81.06250,260653,1559279
04/06/2007,17:00:00,81.03125,81.04688,80.59375,80.62500,255747,1555732
04/09/2007,17:00:00,80.62500,80.70313,80.59375,80.65625,241179,1562561
04/10/2007,17:00:00,80.65625,80.85938,80.65625,80.78125,323452,1566261
04/11/2007,17:00:00,80.79688,80.90625,80.64063,80.70313,452256,1561346
04/12/2007,17:00:00,80.67188,80.81250,80.64063,80.67188,392677,1555543
04/13/2007,17:00:00,80.64063,80.76563,80.50000,80.53125,389032,1555350
04/16/2007,17:00:00,80.50000,80.62500,80.42188,80.59375,393911,1573672
04/17/2007,17:00:00,80.60938,80.90625,80.50000,80.85938,546793,1563072
04/18/2007,17:00:00,80.90625,81.07813,80.84375,81.03125,342717,1569873
04/19/2007,17:00:00,81.04688,81.20313,80.96875,81.01563,500034,1586072
04/20/2007,17:00:00,81.03125,81.07813,80.90625,81.01563,249657,1581859
04/23/2007,17:00:00,80.98438,81.17188,80.93750,81.10938,276445,1600201
04/24/2007,17:00:00,81.14063,81.32813,81.12500,81.25000,409568,1636361
04/25/2007,17:00:00,81.26563,81.29688,81.07813,81.14063,402165,1654846
04/26/2007,17:00:00,81.10938,81.12500,80.85938,80.95313,511282,1670215
04/27/2007,17:00:00,80.87500,81.10938,80.87500,80.90625,416603,1660936
04/30/2007,17:00:00,80.92188,81.26563,80.92188,81.21875,332716,1662325
05/01/2007,17:00:00,81.25000,81.31250,80.98438,81.10938,569508,1672422
05/02/2007,17:00:00,81.10938,81.17188,81.01563,81.06250,387234,1679848
05/03/2007,17:00:00,81.06250,81.28125,80.81250,80.87500,632581,1678578
05/04/2007,17:00:00,80.87500,81.10938,80.65625,81.03125,464784,1668585
05/07/2007,17:00:00,81.03125,81.09375,80.95313,81.03125,195512,1668110
05/08/2007,17:00:00,81.04688,81.15625,81.01563,81.06250,340407,1685788
05/09/2007,17:00:00,81.04688,81.10938,80.82813,80.85938,358003,1643334
05/10/2007,17:00:00,80.85938,81.03125,80.79688,80.98438,481740,1675424
05/11/2007,17:00:00,81.01563,81.25000,80.84375,80.89063,564945,1671312
05/14/2007,17:00:00,80.85938,80.90625,80.73438,80.78125,279949,1645518
05/15/2007,17:00:00,80.73438,80.85938,80.59375,80.68750,573743,1656535
05/16/2007,17:00:00,80.70313,80.82813,80.62500,80.68750,373585,1634226
05/17/2007,17:00:00,80.68750,80.73438,80.43750,80.45313,483519,1600487
05/18/2007,17:00:00,80.50000,80.54688,80.20313,80.26563,539431,1584191
05/21/2007,17:00:00,80.26563,80.34375,80.18750,80.32813,408781,1524353
05/22/2007,17:00:00,80.32813,80.35938,80.12500,80.15625,635441,1403711
05/23/2007,17:00:00,80.14063,80.20313,79.98438,80.07813,649638,1338866
05/24/2007,17:00:00,80.12500,80.18750,79.87500,80.04688,807189,1191841
05/25/2007,17:00:00,80.09375,80.15625,79.95313,80.00000,424387,1067873
05/29/2007,17:00:00,79.98438,80.01563,79.81250,79.85938,856596,759451
05/30/2007,17:00:00,79.84375,80.03125,79.79688,79.82813,862519,373608
05/31/2007,17:00:00,79.89063,79.89063,79.59375,79.73438,706843,1477845
06/01/2007,17:00:00,79.71875,79.82813,79.37500,79.42188,666163,1503603
06/04/2007,17:00:00,79.42188,79.51563,79.39063,79.48438,577834,1526011
06/05/2007,17:00:00,79.46875,79.51563,79.20313,79.28125,624425,1553509
06/06/2007,17:00:00,79.21875,79.42188,79.20313,79.39063,548161,1551664
06/07/2007,17:00:00,79.40625,79.43750,78.78125,78.95313,940574,1552798
06/08/2007,17:00:00,78.81250,78.96875,78.48438,78.87500,679831,1538095
06/11/2007,17:00:00,78.84375,78.92188,78.75000,78.87500,379758,1537868
06/12/2007,17:00:00,78.76563,78.82813,78.25000,78.46875,553382,1543245
06/13/2007,17:00:00,78.25000,78.59375,78.10938,78.54688,843405,1542343
06/14/2007,17:00:00,78.51563,78.60938,78.32813,78.46875,530456,1524515
06/15/2007,17:00:00,78.43750,78.79688,78.34375,78.68750,549725,1539546
06/18/2007,17:00:00,78.73438,78.85938,78.59375,78.84375,387557,1566897
06/19/2007,17:00:00,78.85938,79.18750,78.78125,79.10938,497587,1586032
06/20/2007,17:00:00,79.12500,79.20313,78.82813,78.92188,497879,1592533
06/21/2007,17:00:00,78.90625,79.03125,78.71875,78.82813,528480,1581374
06/22/2007,17:00:00,78.76563,79.06250,78.70313,79.00000,443578,1559573
06/25/2007,17:00:00,79.04688,79.32813,79.03125,79.28125,494818,1546829
06/26/2007,17:00:00,79.23438,79.35938,79.09375,79.17188,470015,1564529
06/27/2007,17:00:00,79.25000,79.54688,79.17188,79.31250,685232,1568750
06/28/2007,17:00:00,79.23438,79.26563,79.03125,79.06250,509595,1566050
06/29/2007,17:00:00,79.06250,79.45313,79.03125,79.37500,529599,1537462
07/02/2007,17:00:00,79.37500,79.59375,79.35938,79.53125,315637,1531430
07/03/2007,17:00:00,79.54688,79.62500,79.31250,79.34375,254644,1533024
07/05/2007,17:00:00,79.23438,79.29688,78.90625,78.93750,447698,1531866
07/06/2007,17:00:00,78.95313,79.04688,78.70313,78.75000,528579,1548969
07/09/2007,17:00:00,78.76563,78.96875,78.73438,78.89063,268570,1536811
07/10/2007,17:00:00,78.96875,79.50000,78.92188,79.40625,704687,1558062
07/11/2007,17:00:00,79.48438,79.68750,79.20313,79.28125,749893,1568451
07/12/2007,17:00:00,79.23438,79.43750,78.98438,79.04688,513321,1542033
07/13/2007,17:00:00,79.01563,79.20313,78.93750,79.09375,428989,1531688
07/16/2007,17:00:00,79.12500,79.39063,79.09375,79.35938,347338,1536518
07/17/2007,17:00:00,79.35938,79.39063,79.10938,79.20313,476613,1540347
07/18/2007,17:00:00,79.35938,79.64063,79.21875,79.53125,674033,1545722
07/19/2007,17:00:00,79.40625,79.50000,79.25000,79.43750,404011,1536534
07/20/2007,17:00:00,79.46875,79.92188,79.42188,79.76563,584817,1573113
07/23/2007,17:00:00,79.81250,79.89063,79.64063,79.71875,304955,1574019
07/24/2007,17:00:00,79.78125,80.01563,79.67188,79.84375,485072,1587707
07/25/2007,17:00:00,80.01563,80.12500,79.84375,80.06250,653310,1581168
07/26/2007,17:00:00,80.04688,80.89063,79.98438,80.82813,1166851,1657227
07/27/2007,17:00:00,80.78125,81.10938,80.54688,80.75000,1102923,1586533
07/30/2007,17:00:00,80.90625,80.98438,80.54688,80.64063,528981,1570682
07/31/2007,17:00:00,80.62500,80.93750,80.29688,80.76563,915858,1591091
08/01/2007,17:00:00,80.93750,81.17188,80.56250,80.76563,876525,1562365
08/02/2007,17:00:00,80.60938,80.78125,80.48438,80.71875,626959,1585146
08/03/2007,17:00:00,80.65625,81.26563,80.53125,81.07813,748745,1602757
08/06/2007,17:00:00,81.25000,81.32813,80.78125,80.92188,606562,1606267
08/07/2007,17:00:00,80.84375,81.17188,80.56250,80.79688,691448,1630889
08/08/2007,17:00:00,80.67188,80.70313,80.12500,80.29688,723008,1605940
08/09/2007,17:00:00,80.17188,80.96875,80.14063,80.76563,916489,1570196
08/10/2007,17:00:00,80.84375,81.20313,80.60938,80.79688,819642,1568144
08/13/2007,17:00:00,80.64063,80.93750,80.45313,80.81250,448619,1507412
08/14/2007,17:00:00,80.90625,81.14063,80.57813,81.09375,688855,1568594
08/15/2007,17:00:00,81.14063,81.51563,81.04688,81.40625,930134,1593281
08/16/2007,17:00:00,81.42188,82.40625,81.35938,82.09375,1358074,1615741
08/17/2007,17:00:00,81.67188,82.10938,81.46875,81.79688,756506,1582689
08/20/2007,17:00:00,81.70313,82.07813,81.60938,81.96875,579882,1574221
08/21/2007,17:00:00,81.98438,82.35938,81.79688,82.07813,659627,1578271
08/22/2007,17:00:00,82.06250,82.07813,81.50000,81.76563,653214,1549613
08/23/2007,17:00:00,81.59375,81.73438,81.18750,81.64063,665440,1497607
08/24/2007,17:00:00,81.46875,81.75000,81.29688,81.42188,663575,1320140
08/27/2007,17:00:00,81.42188,81.85938,81.25000,81.62500,524162,1189507
08/28/2007,17:00:00,81.82813,82.35938,81.75000,82.21875,1029512,913540
08/29/2007,17:00:00,82.31250,82.48438,81.89063,82.03125,1152951,717300
08/30/2007,17:00:00,81.96875,82.32813,81.92188,82.31250,920887,444045
08/31/2007,17:00:00,82.28125,82.28125,81.73438,82.04688,602596,1280223
09/04/2007,17:00:00,82.07813,82.42188,82.00000,82.09375,466733,1331689
09/05/2007,17:00:00,82.09375,82.64063,82.03125,82.57813,560384,1367131
09/06/2007,17:00:00,82.59375,82.60938,82.28125,82.35938,473451,1387529
09/07/2007,17:00:00,82.26563,83.14063,82.26563,83.07813,872947,1416648
09/10/2007,17:00:00,83.04688,83.35938,82.93750,83.21875,543167,1459429
09/11/2007,17:00:00,83.21875,83.21875,82.82813,82.90625,513237,1458630
09/12/2007,17:00:00,82.87500,83.09375,82.65625,82.73438,496233,1488247
09/13/2007,17:00:00,82.68750,82.82813,82.26563,82.35938,589173,1495381
09/14/2007,17:00:00,82.46875,82.76563,82.25000,82.46875,623284,1474554
09/17/2007,17:00:00,82.50000,82.59375,82.25000,82.39063,376574,1506338
09/18/2007,17:00:00,82.34375,82.76563,82.14063,82.60938,667851,1500917
09/19/2007,17:00:00,82.62500,82.65625,82.21875,82.45313,639175,1514610
09/20/2007,17:00:00,82.39063,82.45313,81.67188,81.87500,722414,1537399
09/21/2007,17:00:00,81.71875,82.09375,81.68750,82.01563,544231,1517673
09/24/2007,17:00:00,82.01563,82.06250,81.81250,82.01563,313611,1539911
09/25/2007,17:00:00,81.96875,82.43750,81.95313,82.18750,481404,1563164
09/26/2007,17:00:00,82.15625,82.28125,81.95313,82.20313,422639,1564376
09/27/2007,17:00:00,82.20313,82.42188,82.03125,82.37500,415371,1572293
09/28/2007,17:00:00,82.39063,82.62500,82.25000,82.37500,472139,1585102
10/01/2007,17:00:00,82.26563,82.51563,82.21875,82.31250,419295,1603080
10/02/2007,17:00:00,82.37500,82.64063,82.15625,82.48438,476494,1615368
10/03/2007,17:00:00,82.50000,82.64063,82.18750,82.35938,459266,1634048
10/04/2007,17:00:00,82.23438,82.51563,82.17188,82.45313,382375,1607219
10/05/2007,17:00:00,82.48438,82.51563,81.85938,81.90625,637443,1639524
10/09/2007,17:00:00,81.89063,82.00000,81.67188,81.76563,409813,1667493
10/10/2007,17:00:00,81.70313,81.93750,81.59375,81.78125,437822,1658535
10/11/2007,17:00:00,81.78125,81.93750,81.53125,81.79688,558252,1643867
10/12/2007,17:00:00,81.93750,81.95313,81.57813,81.60938,494159,1650473
10/15/2007,17:00:00,81.57813,81.75000,81.39063,81.71875,462214,1655939
10/16/2007,17:00:00,81.65625,82.00000,81.57813,81.93750,460567,1649066
10/17/2007,17:00:00,81.92188,82.59375,81.87500,82.50000,715052,1646968
10/18/2007,17:00:00,82.48438,82.81250,82.35938,82.71875,539886,1633990
10/19/2007,17:00:00,82.75000,83.31250,82.71875,83.17188,599980,1634497
10/22/2007,17:00:00,83.28125,83.42188,82.89063,83.09375,771249,1640447
10/23/2007,17:00:00,83.01563,83.21875,82.82813,83.14063,619557,1673598
10/24/2007,17:00:00,83.14063,83.64063,83.12500,83.50000,887577,1696073
10/25/2007,17:00:00,83.42188,83.53125,83.21875,83.35938,688334,1689418
10/26/2007,17:00:00,83.25000,83.43750,83.06250,83.25000,525736,1678151
10/29/2007,17:00:00,83.21875,83.29688,83.01563,83.17188,317104,1708883
10/30/2007,17:00:00,83.17188,83.21875,83.03125,83.17188,327417,1714439
10/31/2007,17:00:00,83.18750,83.20313,82.67188,82.68750,610847,1709362
11/01/2007,17:00:00,82.65625,83.43750,82.50000,83.26563,916359,1746918
11/02/2007,17:00:00,83.28125,83.82813,83.04688,83.76563,1146529,1746233
11/05/2007,17:00:00,83.62500,83.84375,83.46875,83.64063,561392,1738496
11/06/2007,17:00:00,83.57813,83.73438,83.35938,83.50000,576363,1775810
11/07/2007,17:00:00,83.40625,83.93750,83.37500,83.82813,681417,1785487
11/08/2007,17:00:00,83.93750,84.28125,83.81250,84.17188,948019,1799994
11/09/2007,17:00:00,84.09375,84.45313,83.98438,84.34375,623255,1825546
11/13/2007,17:00:00,84.46875,84.53125,83.95313,84.03125,545741,1833817
11/14/2007,17:00:00,83.95313,84.09375,83.71875,83.95313,632752,1828921
11/15/2007,17:00:00,84.07813,84.70313,83.95313,84.57813,743303,1842424
11/16/2007,17:00:00,84.68750,84.75000,84.39063,84.64063,794633,1819513
11/19/2007,17:00:00,84.46875,85.34375,84.43750,85.07813,771354,1772275
11/20/2007,17:00:00,85.09375,85.29688,84.78125,85.14063,857663,1659841
11/21/2007,17:00:00,84.96875,85.75000,84.95313,85.35938,704462,1792239
11/23/2007,17:00:00,85.37500,85.53125,85.18750,85.39063,251033,1771678
11/26/2007,17:00:00,85.31250,86.42188,85.04688,86.14063,927236,1583122
11/27/2007,17:00:00,86.28125,86.31250,85.34375,85.70313,1366389,1283680
11/28/2007,17:00:00,85.60938,85.78125,85.15625,85.31250,1181499,950595
11/29/2007,17:00:00,85.28125,85.90625,85.12500,85.68750,1080224,556108
11/30/2007,17:00:00,85.82813,85.89063,85.28125,85.73438,862476,1569302
12/03/2007,17:00:00,85.84375,86.42188,85.76563,86.21875,691972,1621101
12/04/2007,17:00:00,86.37500,86.57813,86.10938,86.29688,603307,1664338
12/05/2007,17:00:00,86.26563,86.45313,85.92188,86.32813,654348,1659701
12/06/2007,17:00:00,86.03125,86.18750,85.75000,85.95313,530706,1696215
12/07/2007,17:00:00,85.90625,86.04688,85.28125,85.39063,669963,1722416
12/10/2007,17:00:00,85.43750,85.68750,85.12500,85.23438,473659,1747376
12/11/2007,17:00:00,85.14063,86.35938,85.14063,86.12500,590996,1778173
12/12/2007,17:00:00,86.23438,86.23438,84.85938,85.60938,908687,1804099
12/13/2007,17:00:00,85.56250,85.76563,85.04688,85.23438,627110,1780617
12/14/2007,17:00:00,85.03125,85.21875,84.73438,84.89063,472769,1781641
12/17/2007,17:00:00,84.79688,85.42188,84.75000,85.15625,311214,1793174
12/18/2007,17:00:00,85.35938,85.62500,85.15625,85.48438,368959,1814286
12/19/2007,17:00:00,85.43750,86.01563,85.18750,85.67188,541144,1812126
12/20/2007,17:00:00,85.84375,86.09375,85.60938,85.90625,391936,1794440
12/21/2007,17:00:00,85.76563,85.81250,85.12500,85.18750,334445,1772115
12/24/2007,17:00:00,85.15625,85.20313,84.92188,84.98438,74430,1783588
12/26/2007,17:00:00,84.95313,85.07813,84.57813,84.64063,103852,1781275
12/27/2007,17:00:00,84.60938,85.14063,84.60938,85.06250,207489,1761553
12/28/2007,17:00:00,85.09375,85.85938,85.09375,85.57813,289595,1760240
12/31/2007,17:00:00,85.68750,86.00000,85.64063,85.90625,131431,1770564
01/02/2008,17:00:00,85.96875,86.76563,85.68750,86.67188,475565,1794225
01/03/2008,17:00:00,86.62500,86.89063,86.43750,86.67188,438857,1800610
01/04/2008,17:00:00,86.71875,87.37500,86.60938,87.18750,646342,1837760
01/07/2008,17:00:00,87.07813,87.31250,86.93750,87.17188,519472,1861035
01/08/2008,17:00:00,87.15625,87.57813,86.87500,87.18750,526913,1889827
01/09/2008,17:00:00,87.50000,87.70313,87.23438,87.50000,677211,1909937
01/10/2008,17:00:00,87.32813,87.50000,87.12500,87.18750,758803,1931824
01/11/2008,17:00:00,87.20313,87.78125,87.18750,87.60938,628712,1939605
01/14/2008,17:00:00,87.70313,87.85938,87.51563,87.64063,437629,1931814
01/15/2008,17:00:00,87.67188,88.20313,87.64063,87.95313,733547,1949854
01/16/2008,17:00:00,88.14063,88.42188,87.85938,88.04688,843788,1901222
01/17/2008,17:00:00,87.96875,88.62500,87.79688,88.39063,767015,1936700
01/18/2008,17:00:00,88.50000,88.65625,88.25000,88.59375,512161,1948072
01/22/2008,17:00:00,89.25000,90.01563,88.96875,89.48438,1115021,1960225
01/23/2008,17:00:00,89.78125,90.46875,88.76563,89.75000,1075751,1959098
01/24/2008,17:00:00,88.96875,89.51563,88.17188,88.67188,886447,1934927
01/25/2008,17:00:00,88.23438,88.95313,87.82813,88.78125,960902,1934927
01/28/2008,17:00:00,88.84375,89.12500,88.53125,88.76563,453777,1934927
01/29/2008,17:00:00,88.67188,88.82813,88.18750,88.43750,547169,1934927
01/30/2008,17:00:00,88.29688,88.67188,88.06250,88.21875,648507,1934927
01/31/2008,17:00:00,88.75000,89.17188,88.56250,88.62500,922939,1934927
02/01/2008,17:00:00,88.82813,89.26563,88.51563,88.93750,900330,1934927
02/04/2008,17:00:00,88.96875,89.00000,88.68750,88.89063,380275,1934927
02/05/2008,17:00:00,88.87500,89.56250,88.84375,89.32813,698019,1934927
02/06/2008,17:00:00,89.45313,89.60938,89.14063,89.31250,492925,1934927
02/07/2008,17:00:00,89.43750,89.73438,88.43750,88.90625,928393,1934927
02/08/2008,17:00:00,88.71875,89.28125,88.70313,89.20313,666331,1934927
02/11/2008,17:00:00,89.23438,89.59375,89.03125,89.40625,485616,1934927
02/12/2008,17:00:00,89.43750,89.48438,88.87500,89.14063,700185,1934927
02/13/2008,17:00:00,89.26563,89.48438,88.95313,89.28125,705292,1934927
02/14/2008,17:00:00,89.14063,89.31250,88.78125,88.95313,806791,1934927
02/15/2008,17:00:00,88.95313,89.28125,88.84375,88.96875,625801,2009797
02/19/2008,17:00:00,88.95313,88.96875,88.17188,88.39063,961015,2007646
02/20/2008,17:00:00,88.26563,88.60938,87.98438,88.06250,1096846,1934927
02/21/2008,17:00:00,88.15625,89.09375,87.92188,88.93750,1037270,1934927
02/22/2008,17:00:00,88.96875,89.23438,88.68750,88.96875,719524,1934927
02/25/2008,17:00:00,88.76563,88.82813,88.18750,88.32813,806297,1934927
02/26/2008,17:00:00,88.29688,88.79688,88.06250,88.64063,1012473,1934927
02/27/2008,17:00:00,88.71875,89.29688,88.50000,88.76563,1096446,1934927
02/28/2008,17:00:00,88.71875,89.71875,88.68750,89.42188,1178285,1934927
02/29/2008,17:00:00,89.84375,90.60938,89.79688,90.48438,899032,1535881
03/03/2008,17:00:00,90.60156,90.68750,90.11719,90.46875,832825,1934927
03/04/2008,17:00:00,90.35156,90.78906,90.08594,90.39844,1059557,1693651
03/05/2008,17:00:00,90.13281,90.49219,89.77344,89.94531,1099333,1766180
03/06/2008,17:00:00,89.99219,90.47656,89.92969,90.21875,1061539,1809512
03/07/2008,17:00:00,90.38281,90.76563,90.03906,90.58594,979647,1828023
03/10/2008,17:00:00,90.60938,90.94531,90.41406,90.80469,873536,1852310
03/11/2008,17:00:00,90.69531,90.78125,89.52344,89.79688,1379266,1815875
03/12/2008,17:00:00,89.71094,90.55469,89.52344,90.31250,834551,1782566
03/13/2008,17:00:00,90.42188,90.94531,90.07813,90.21875,1138471,1849295
03/14/2008,17:00:00,90.17969,91.35156,90.14063,91.05469,1249116,1822072
03/17/2008,17:00:00,90.91406,91.78125,90.84375,91.55469,854972,1869078
03/18/2008,17:00:00,91.48438,91.54688,90.40625,90.62500,995212,1848252
03/19/2008,17:00:00,90.41406,91.03125,90.11719,90.86719,846016,1840226
03/20/2008,17:00:00,91.03125,91.06250,90.50781,90.89063,495549,1800843
03/24/2008,17:00:00,90.73438,90.73438,89.42188,89.65625,357146,1816681
03/25/2008,17:00:00,89.53125,89.89844,89.48438,89.76563,491452,1811342
03/26/2008,17:00:00,89.73438,90.26563,89.67969,90.05469,462058,1783037
03/27/2008,17:00:00,90.25781,90.28906,89.78125,89.89844,566280,1778097
03/28/2008,17:00:00,90.05469,90.39063,89.78906,90.23438,367284,1781998
03/31/2008,17:00:00,90.35156,90.66406,90.23438,90.46875,455223,1809866
04/01/2008,17:00:00,90.60156,90.63281,89.52344,89.63281,649751,1827010
04/02/2008,17:00:00,89.57031,89.77344,89.05469,89.30469,638832,1839760
04/03/2008,17:00:00,89.25781,89.66406,89.07813,89.25000,534391,1820880
04/04/2008,17:00:00,89.38281,89.92188,89.31250,89.81250,635911,1811890
04/07/2008,17:00:00,89.85156,89.85156,88.93750,89.24219,507538,1864145
04/08/2008,17:00:00,89.28125,89.55469,89.22656,89.35938,471942,1852007
04/09/2008,17:00:00,89.30469,90.20313,89.14063,90.08594,669120,1808565
04/10/2008,17:00:00,90.03906,90.28906,89.64844,89.74219,557385,1791045
04/11/2008,17:00:00,89.70313,90.28906,89.60938,90.18750,449254,1778865
04/14/2008,17:00:00,90.22656,90.49219,90.04688,90.11719,454903,1792755
04/15/2008,17:00:00,90.09375,90.31250,89.58594,89.76563,531235,1779208
04/16/2008,17:00:00,89.61719,89.82813,89.00000,89.08594,665574,1799160
04/17/2008,17:00:00,89.10156,89.19531,88.46875,88.69531,668314,1816680
04/18/2008,17:00:00,88.78906,88.91406,87.88281,88.49219,626423,1830162
04/21/2008,17:00:00,88.63281,88.82031,88.30469,88.57031,448024,1840278
04/22/2008,17:00:00,88.50000,88.62500,88.21875,88.40625,536447,1893351
04/23/2008,17:00:00,88.46094,88.64063,88.24219,88.39063,448722,1876970
04/24/2008,17:00:00,88.39063,88.53906,87.57031,87.70313,776515,1893789
04/25/2008,17:00:00,87.71094,87.81250,87.21875,87.55469,562525,1886045
04/28/2008,17:00:00,87.50781,87.84375,87.49219,87.74219,365191,1917087
04/29/2008,17:00:00,87.78125,88.09375,87.70313,87.87500,572936,1897740
04/30/2008,17:00:00,87.86719,88.34375,87.60156,88.21875,658568,1900140
05/01/2008,17:00:00,88.28906,88.55469,87.97656,88.10938,547125,1886027
05/02/2008,17:00:00,88.01563,88.35938,87.38281,87.70313,817602,1890247
05/05/2008,17:00:00,87.64063,88.07813,87.43750,87.81250,368436,1868850
05/06/2008,17:00:00,87.74219,88.12500,87.56250,87.77344,470557,1853804
05/07/2008,17:00:00,87.71094,88.14844,87.55469,88.00000,455046,1805090
05/08/2008,17:00:00,88.07813,88.64844,88.02344,88.45313,681832,1792169
05/09/2008,17:00:00,88.58594,88.85938,88.53906,88.64063,491783,1776150
05/12/2008,17:00:00,88.67188,88.81250,88.41406,88.56250,397287,1782656
05/13/2008,17:00:00,88.44531,88.60156,87.64063,87.67969,749107,1815925
05/14/2008,17:00:00,87.67188,87.91406,87.25000,87.41406,796371,1785438
05/15/2008,17:00:00,87.56250,88.09375,87.28125,87.95313,806107,1664957
05/16/2008,17:00:00,88.02344,88.28906,87.60156,87.96875,724180,1598872
05/19/2008,17:00:00,87.99219,88.20313,87.82031,88.11719,566482,1534219
05/20/2008,17:00:00,88.10938,88.55469,88.01563,88.52344,912074,1411080
05/21/2008,17:00:00,88.53125,88.59375,88.14844,88.19531,788383,1325885
05/22/2008,17:00:00,88.22656,88.32031,87.37500,87.53906,802036,1316845
05/23/2008,17:00:00,87.57031,88.13281,87.35938,88.10938,572653,1174545
05/27/2008,17:00:00,88.10938,88.14063,87.57031,87.67969,799727,1021995
05/28/2008,17:00:00,87.67188,87.78906,87.07813,87.19531,1096970,763525
05/29/2008,17:00:00,87.15625,87.21875,86.50000,86.92969,1215734,492098
05/30/2008,17:00:00,86.85938,87.21875,86.85938,87.02344,580776,1414967
06/02/2008,17:00:00,86.96875,87.78906,86.93750,87.64844,759428,1497016
06/03/2008,17:00:00,87.64063,88.21875,87.36719,88.12500,820234,1564227
06/04/2008,17:00:00,88.14063,88.35938,87.69531,88.00000,831459,1624531
06/05/2008,17:00:00,87.80469,87.94531,87.39844,87.64063,812913,1652875
06/06/2008,17:00:00,87.57031,88.32813,87.21094,88.17969,801116,1623704
06/09/2008,17:00:00,88.27344,88.39844,87.03125,87.21875,969862,1613884
06/10/2008,17:00:00,87.22656,87.24219,86.41406,86.51563,755985,1609619
06/11/2008,17:00:00,86.42969,87.17188,86.30469,86.86719,716752,1619631
06/12/2008,17:00:00,86.84375,86.92969,85.75000,85.98438,687757,1620837
06/13/2008,17:00:00,85.88281,86.32813,85.56250,85.69531,695882,1633865
06/16/2008,17:00:00,85.73438,85.96094,85.57813,85.72656,429993,1619442
06/17/2008,17:00:00,85.58594,86.21094,85.58594,85.96875,681992,1671889
06/18/2008,17:00:00,86.05469,86.54688,85.90625,86.44531,599655,1659245
06/19/2008,17:00:00,86.50000,86.64063,85.95313,86.04688,613250,1660877
06/20/2008,17:00:00,86.11719,86.59375,86.09375,86.55469,523088,1620196
06/23/2008,17:00:00,86.37500,86.54688,86.17969,86.29688,470546,1599091
06/24/2008,17:00:00,86.28125,86.83594,86.18750,86.72656,586116,1547318
06/25/2008,17:00:00,86.74219,86.78125,86.14844,86.30469,581279,1533028
06/26/2008,17:00:00,86.78906,87.49219,86.67188,87.40625,648925,1520921
06/27/2008,17:00:00,87.42188,87.73438,87.28906,87.52344,598709,1529265
