Date,Time,Open,High,Low,Close,Vol,OI
03/21/1980,16:59:00,248.92000,248.92000,248.92000,248.92000,0,0
03/24/1980,16:59:00,249.15000,249.15000,249.15000,249.15000,0,0
03/25/1980,16:59:00,249.07000,249.07000,249.07000,249.07000,0,0
03/26/1980,16:59:00,249.10000,249.10000,249.10000,249.10000,0,0
03/27/1980,16:59:00,249.90000,249.90000,249.90000,249.90000,0,0
03/28/1980,16:59:00,249.65000,249.65000,249.65000,249.65000,0,0
03/31/1980,16:59:00,249.95000,249.95000,249.95000,249.95000,0,0
04/01/1980,16:59:00,254.65000,254.65000,254.65000,254.65000,0,0
04/02/1980,16:59:00,257.15000,257.15000,257.15000,257.15000,0,0
04/03/1980,16:59:00,257.20000,257.20000,257.20000,257.20000,0,0
04/04/1980,16:59:00,258.75000,258.75000,258.75000,258.75000,0,0
04/07/1980,16:59:00,261.40000,261.40000,261.40000,261.40000,0,0
04/08/1980,16:59:00,258.20000,258.20000,258.20000,258.20000,0,0
04/09/1980,16:59:00,251.80000,251.80000,251.80000,251.80000,0,0
04/10/1980,16:59:00,249.50000,249.50000,249.50000,249.50000,0,0
04/11/1980,16:59:00,252.50000,252.50000,252.50000,252.50000,0,0
04/14/1980,16:59:00,251.35000,251.35000,251.35000,251.35000,0,0
04/15/1980,16:59:00,252.70000,252.70000,252.70000,252.70000,0,0
04/16/1980,16:59:00,249.10000,249.10000,249.10000,249.10000,0,0
04/17/1980,16:59:00,248.70000,248.70000,248.70000,248.70000,0,0
04/18/1980,16:59:00,249.40000,249.40000,249.40000,249.40000,0,0
04/21/1980,16:59:00,249.80000,249.80000,249.80000,249.80000,0,0
04/22/1980,16:59:00,250.00000,250.00000,250.00000,250.00000,0,0
04/23/1980,16:59:00,243.25000,243.25000,243.25000,243.25000,0,0
04/24/1980,16:59:00,244.65000,244.65000,244.65000,244.65000,0,0
04/25/1980,16:59:00,246.00000,246.00000,246.00000,246.00000,0,0
04/28/1980,16:59:00,241.30000,241.30000,241.30000,241.30000,0,0
04/29/1980,16:59:00,239.30000,239.30000,239.30000,239.30000,0,0
04/30/1980,16:59:00,239.35000,239.35000,239.35000,239.35000,0,0
05/01/1980,16:59:00,240.50000,240.50000,240.50000,240.50000,0,0
05/02/1980,16:59:00,240.35000,240.35000,240.35000,240.35000,0,0
05/05/1980,16:59:00,237.20000,237.20000,237.20000,237.20000,0,0
05/06/1980,16:59:00,231.80000,231.80000,231.80000,231.80000,0,0
05/07/1980,16:59:00,231.85000,231.85000,231.85000,231.85000,0,0
05/08/1980,16:59:00,233.60000,233.60000,233.60000,233.60000,0,0
05/09/1980,16:59:00,231.80000,231.80000,231.80000,231.80000,0,0
05/12/1980,16:59:00,226.80000,226.80000,226.80000,226.80000,0,0
05/13/1980,16:59:00,227.75000,227.75000,227.75000,227.75000,0,0
05/14/1980,16:59:00,227.20000,227.20000,227.20000,227.20000,0,0
05/15/1980,16:59:00,227.80000,227.80000,227.80000,227.80000,0,0
05/16/1980,16:59:00,229.60000,229.60000,229.60000,229.60000,0,0
05/19/1980,16:59:00,229.00000,229.00000,229.00000,229.00000,0,0
05/20/1980,16:59:00,226.75000,226.75000,226.75000,226.75000,0,0
05/21/1980,16:59:00,224.40000,224.40000,224.40000,224.40000,0,0
05/22/1980,16:59:00,224.05000,224.05000,224.05000,224.05000,0,0
05/23/1980,16:59:00,221.25000,221.25000,221.25000,221.25000,0,0
05/27/1980,16:59:00,219.20000,219.20000,219.20000,219.20000,0,0
05/28/1980,16:59:00,223.50000,223.50000,223.50000,223.50000,0,0
05/29/1980,16:59:00,223.80000,223.80000,223.80000,223.80000,0,0
05/30/1980,16:59:00,223.00000,223.00000,223.00000,223.00000,0,0
06/02/1980,16:59:00,223.55000,223.55000,223.55000,223.55000,0,0
06/03/1980,16:59:00,222.70000,222.70000,222.70000,222.70000,0,0
06/04/1980,16:59:00,221.40000,221.40000,221.40000,221.40000,0,0
06/05/1980,16:59:00,220.35000,220.35000,220.35000,220.35000,0,0
06/06/1980,16:59:00,219.30000,219.30000,219.30000,219.30000,0,0
06/09/1980,16:59:00,216.35000,216.35000,216.35000,216.35000,0,0
06/10/1980,16:59:00,215.80000,215.80000,215.80000,215.80000,0,0
06/11/1980,16:59:00,217.75000,217.75000,217.75000,217.75000,0,0
06/12/1980,16:59:00,216.50000,216.50000,216.50000,216.50000,0,0
06/13/1980,16:59:00,216.00000,216.00000,216.00000,216.00000,0,0
06/16/1980,16:59:00,216.00000,216.00000,216.00000,216.00000,0,0
06/17/1980,16:59:00,216.00000,216.00000,216.00000,216.00000,0,0
06/18/1980,16:59:00,215.75000,215.75000,215.75000,215.75000,0,0
06/19/1980,16:59:00,216.35000,216.35000,216.35000,216.35000,0,0
06/20/1980,16:59:00,217.20000,217.20000,217.20000,217.20000,0,0
06/23/1980,16:59:00,216.07000,216.07000,216.07000,216.07000,0,0
06/24/1980,16:59:00,216.60000,216.60000,216.60000,216.60000,0,0
06/25/1980,16:59:00,217.95000,217.95000,217.95000,217.95000,0,0
06/26/1980,16:59:00,217.20000,217.20000,217.20000,217.20000,0,0
06/27/1980,16:59:00,217.55000,217.55000,217.55000,217.55000,0,0
06/30/1980,16:59:00,219.90000,219.90000,219.90000,219.90000,0,0
07/01/1980,16:59:00,219.50000,219.50000,219.50000,219.50000,0,0
07/02/1980,16:59:00,218.80000,218.80000,218.80000,218.80000,0,0
07/03/1980,16:59:00,219.00000,219.00000,219.00000,219.00000,0,0
07/07/1980,16:59:00,217.90000,217.90000,217.90000,217.90000,0,0
07/08/1980,16:59:00,219.10000,219.10000,219.10000,219.10000,0,0
07/09/1980,16:59:00,218.15000,218.15000,218.15000,218.15000,0,0
07/10/1980,16:59:00,216.85000,216.85000,216.85000,216.85000,0,0
07/11/1980,16:59:00,217.70000,217.70000,217.70000,217.70000,0,0
07/14/1980,16:59:00,218.25000,218.25000,218.25000,218.25000,0,0
07/15/1980,16:59:00,219.40000,219.40000,219.40000,219.40000,0,0
07/16/1980,16:59:00,218.80000,218.80000,218.80000,218.80000,0,0
07/17/1980,16:59:00,218.50000,218.50000,218.50000,218.50000,0,0
07/18/1980,16:59:00,220.27000,220.27000,220.27000,220.27000,0,0
07/21/1980,16:59:00,220.38000,220.38000,220.38000,220.38000,0,0
07/22/1980,16:59:00,221.00000,221.00000,221.00000,221.00000,0,0
07/23/1980,16:59:00,224.15000,224.15000,224.15000,224.15000,0,0
07/24/1980,16:59:00,223.20000,223.20000,223.20000,223.20000,0,0
07/25/1980,16:59:00,225.40000,225.40000,225.40000,225.40000,0,0
07/28/1980,16:59:00,227.40000,227.40000,227.40000,227.40000,0,0
07/29/1980,16:59:00,226.80000,226.80000,226.80000,226.80000,0,0
07/30/1980,16:59:00,227.05000,227.05000,227.05000,227.05000,0,0
07/31/1980,16:59:00,227.40000,227.40000,227.40000,227.40000,0,0
08/01/1980,16:59:00,227.00000,227.00000,227.00000,227.00000,0,0
08/04/1980,16:59:00,226.05000,226.05000,226.05000,226.05000,0,0
08/05/1980,16:59:00,226.25000,226.25000,226.25000,226.25000,0,0
08/06/1980,16:59:00,225.30000,225.30000,225.30000,225.30000,0,0
08/07/1980,16:59:00,225.70000,225.70000,225.70000,225.70000,0,0
08/08/1980,16:59:00,226.30000,226.30000,226.30000,226.30000,0,0
08/11/1980,16:59:00,225.78000,225.78000,225.78000,225.78000,0,0
08/12/1980,16:59:00,222.90000,222.90000,222.90000,222.90000,0,0
08/13/1980,16:59:00,224.00000,224.00000,224.00000,224.00000,0,0
08/14/1980,16:59:00,224.40000,224.40000,224.40000,224.40000,0,0
08/15/1980,16:59:00,225.75000,225.75000,225.75000,225.75000,0,0
08/18/1980,16:59:00,226.30000,226.30000,226.30000,226.30000,0,0
08/19/1980,16:59:00,224.38000,224.38000,224.38000,224.38000,0,0
08/20/1980,16:59:00,224.15000,224.15000,224.15000,224.15000,0,0
08/21/1980,16:59:00,224.75000,224.75000,224.75000,224.75000,0,0
08/22/1980,16:59:00,223.80000,223.80000,223.80000,223.80000,0,0
08/25/1980,16:59:00,223.20000,223.20000,223.20000,223.20000,0,0
08/26/1980,16:59:00,219.40000,219.40000,219.40000,219.40000,0,0
08/27/1980,16:59:00,219.68000,219.68000,219.68000,219.68000,0,0
08/28/1980,16:59:00,218.00000,218.00000,218.00000,218.00000,0,0
08/29/1980,16:59:00,219.10000,219.10000,219.10000,219.10000,0,0
09/02/1980,16:59:00,215.93000,215.93000,215.93000,215.93000,0,0
09/03/1980,16:59:00,216.70000,216.70000,216.70000,216.70000,0,0
09/04/1980,16:59:00,217.20000,217.20000,217.20000,217.20000,0,0
09/05/1980,16:59:00,218.00000,218.00000,218.00000,218.00000,0,0
09/08/1980,16:59:00,216.70000,216.70000,216.70000,216.70000,0,0
09/09/1980,16:59:00,216.80000,216.80000,216.80000,216.80000,0,0
09/10/1980,16:59:00,216.55000,216.55000,216.55000,216.55000,0,0
09/11/1980,16:59:00,214.47000,214.47000,214.47000,214.47000,0,0
09/12/1980,16:59:00,213.20000,213.20000,213.20000,213.20000,0,0
09/15/1980,16:59:00,212.65000,212.65000,212.65000,212.65000,0,0
09/16/1980,16:59:00,211.47000,211.47000,211.47000,211.47000,0,0
09/17/1980,16:59:00,211.95000,211.95000,211.95000,211.95000,0,0
09/18/1980,16:59:00,212.98000,212.98000,212.98000,212.98000,0,0
09/19/1980,16:59:00,210.80000,210.80000,210.80000,210.80000,0,0
09/22/1980,16:59:00,214.80000,214.80000,214.80000,214.80000,0,0
09/23/1980,16:59:00,218.15000,218.15000,218.15000,218.15000,0,0
09/24/1980,16:59:00,214.45000,214.45000,214.45000,214.45000,0,0
09/25/1980,16:59:00,215.00000,215.00000,215.00000,215.00000,0,0
09/26/1980,16:59:00,211.70000,211.70000,211.70000,211.70000,0,0
09/29/1980,16:59:00,212.40000,212.40000,212.40000,212.40000,0,0
09/30/1980,16:59:00,210.85000,210.85000,210.85000,210.85000,0,0
10/01/1980,16:59:00,208.50000,208.50000,208.50000,208.50000,0,0
10/02/1980,16:59:00,208.15000,208.15000,208.15000,208.15000,0,0
10/03/1980,16:59:00,207.60000,207.60000,207.60000,207.60000,0,0
10/06/1980,16:59:00,207.90000,207.90000,207.90000,207.90000,0,0
10/07/1980,16:59:00,208.85000,208.85000,208.85000,208.85000,0,0
10/08/1980,16:59:00,208.35000,208.35000,208.35000,208.35000,0,0
10/09/1980,16:59:00,208.95000,208.95000,208.95000,208.95000,0,0
10/10/1980,16:59:00,209.00000,209.00000,209.00000,209.00000,0,0
10/14/1980,16:59:00,206.50000,206.50000,206.50000,206.50000,0,0
10/15/1980,16:59:00,207.30000,207.30000,207.30000,207.30000,0,0
10/16/1980,16:59:00,208.15000,208.15000,208.15000,208.15000,0,0
10/17/1980,16:59:00,208.20000,208.20000,208.20000,208.20000,0,0
10/20/1980,16:59:00,208.65000,208.65000,208.65000,208.65000,0,0
10/21/1980,16:59:00,207.95000,207.95000,207.95000,207.95000,0,0
10/22/1980,16:59:00,209.35000,209.35000,209.35000,209.35000,0,0
10/23/1980,16:59:00,210.40000,210.40000,210.40000,210.40000,0,0
10/24/1980,16:59:00,212.75000,212.75000,212.75000,212.75000,0,0
10/27/1980,16:59:00,213.75000,213.75000,213.75000,213.75000,0,0
10/28/1980,16:59:00,213.25000,213.25000,213.25000,213.25000,0,0
10/29/1980,16:59:00,210.00000,210.00000,210.00000,210.00000,0,0
10/30/1980,16:59:00,210.50000,210.50000,210.50000,210.50000,0,0
10/31/1980,16:59:00,211.05000,211.05000,211.05000,211.05000,0,0
11/03/1980,16:59:00,210.80000,210.80000,210.80000,210.80000,0,0
11/05/1980,16:59:00,211.35000,211.35000,211.35000,211.35000,0,0
11/06/1980,16:59:00,212.65000,212.65000,212.65000,212.65000,0,0
11/07/1980,16:59:00,213.10000,213.10000,213.10000,213.10000,0,0
11/10/1980,16:59:00,209.50000,209.50000,209.50000,209.50000,0,0
11/12/1980,16:59:00,213.10000,213.10000,213.10000,213.10000,0,0
11/13/1980,16:59:00,212.30000,212.30000,212.30000,212.30000,0,0
11/14/1980,16:59:00,212.90000,212.90000,212.90000,212.90000,0,0
11/17/1980,16:59:00,213.60000,213.60000,213.60000,213.60000,0,0
11/18/1980,16:59:00,213.30000,213.30000,213.30000,213.30000,0,0
11/19/1980,16:59:00,212.65000,212.65000,212.65000,212.65000,0,0
11/20/1980,16:59:00,213.70000,213.70000,213.70000,213.70000,0,0
11/21/1980,16:59:00,213.80000,213.80000,213.80000,213.80000,0,0
11/24/1980,16:59:00,213.35000,213.35000,213.35000,213.35000,0,0
11/25/1980,16:59:00,213.65000,213.65000,213.65000,213.65000,0,0
11/26/1980,16:59:00,216.45000,216.45000,216.45000,216.45000,0,0
11/28/1980,16:59:00,216.60000,216.60000,216.60000,216.60000,0,0
12/01/1980,16:59:00,217.85000,217.85000,217.85000,217.85000,0,0
12/02/1980,16:59:00,216.55000,216.55000,216.55000,216.55000,0,0
12/03/1980,16:59:00,213.55000,213.55000,213.55000,213.55000,0,0
12/04/1980,16:59:00,211.00000,211.00000,211.00000,211.00000,0,0
12/05/1980,16:59:00,211.60000,211.60000,211.60000,211.60000,0,0
12/08/1980,16:59:00,208.50000,208.50000,208.50000,208.50000,0,0
12/09/1980,16:59:00,209.10000,209.10000,209.10000,209.10000,0,0
12/10/1980,16:59:00,210.10000,210.10000,210.10000,210.10000,0,0
12/11/1980,16:59:00,210.45000,210.45000,210.45000,210.45000,0,0
12/12/1980,16:59:00,210.50000,210.50000,210.50000,210.50000,0,0
12/15/1980,16:59:00,209.40000,209.40000,209.40000,209.40000,0,0
12/16/1980,16:59:00,208.75000,208.75000,208.75000,208.75000,0,0
12/17/1980,16:59:00,208.90000,208.90000,208.90000,208.90000,0,0
12/18/1980,16:59:00,209.50000,209.50000,209.50000,209.50000,0,0
12/19/1980,16:59:00,208.20000,208.20000,208.20000,208.20000,0,0
12/22/1980,16:59:00,207.65000,207.65000,207.65000,207.65000,0,0
12/23/1980,16:59:00,207.90000,207.90000,207.90000,207.90000,0,0
12/24/1980,16:59:00,208.00000,208.00000,208.00000,208.00000,0,0
12/26/1980,16:59:00,208.40000,208.40000,208.40000,208.40000,0,0
12/29/1980,16:59:00,206.65000,206.65000,206.65000,206.65000,0,0
12/30/1980,16:59:00,203.10000,203.10000,203.10000,203.10000,0,0
12/31/1980,16:59:00,203.10000,203.10000,203.10000,203.10000,0,0
01/02/1981,16:59:00,202.50000,202.50000,202.50000,202.50000,0,0
01/05/1981,16:59:00,199.05000,199.05000,199.05000,199.05000,0,0
01/06/1981,16:59:00,199.70000,199.70000,199.70000,199.70000,0,0
01/07/1981,16:59:00,201.05000,201.05000,201.05000,201.05000,0,0
01/08/1981,16:59:00,201.70000,201.70000,201.70000,201.70000,0,0
01/09/1981,16:59:00,203.00000,203.00000,203.00000,203.00000,0,0
01/12/1981,16:59:00,204.10000,204.10000,204.10000,204.10000,0,0
01/13/1981,16:59:00,203.30000,203.30000,203.30000,203.30000,0,0
01/14/1981,16:59:00,203.05000,203.05000,203.05000,203.05000,0,0
01/15/1981,16:59:00,201.75000,201.75000,201.75000,201.75000,0,0
01/16/1981,16:59:00,202.90000,202.90000,202.90000,202.90000,0,0
01/19/1981,16:59:00,202.30000,202.30000,202.30000,202.30000,0,0
01/20/1981,16:59:00,200.65000,200.65000,200.65000,200.65000,0,0
01/21/1981,16:59:00,199.20000,199.20000,199.20000,199.20000,0,0
01/22/1981,16:59:00,200.85000,200.85000,200.85000,200.85000,0,0
01/23/1981,16:59:00,202.75000,202.75000,202.75000,202.75000,0,0
01/26/1981,16:59:00,203.55000,203.55000,203.55000,203.55000,0,0
01/27/1981,16:59:00,202.50000,202.50000,202.50000,202.50000,0,0
01/28/1981,16:59:00,204.50000,204.50000,204.50000,204.50000,0,0
01/29/1981,16:59:00,204.60000,204.60000,204.60000,204.60000,0,0
01/30/1981,16:59:00,206.70000,206.70000,206.70000,206.70000,0,0
02/02/1981,16:59:00,203.15000,203.15000,203.15000,203.15000,0,0
02/03/1981,16:59:00,204.05000,204.05000,204.05000,204.05000,0,0
02/04/1981,16:59:00,202.90000,202.90000,202.90000,202.90000,0,0
02/05/1981,16:59:00,202.95000,202.95000,202.95000,202.95000,0,0
02/06/1981,16:59:00,203.80000,203.80000,203.80000,203.80000,0,0
02/09/1981,16:59:00,203.90000,203.90000,203.90000,203.90000,0,0
02/10/1981,16:59:00,203.90000,203.90000,203.90000,203.90000,0,0
02/11/1981,16:59:00,203.90000,203.90000,203.90000,203.90000,0,0
02/13/1981,16:59:00,207.45000,207.45000,207.45000,207.45000,0,0
02/17/1981,16:59:00,206.80000,206.80000,206.80000,206.80000,0,0
02/18/1981,16:59:00,206.55000,206.55000,206.55000,206.55000,0,0
02/19/1981,16:59:00,206.80000,206.80000,206.80000,206.80000,0,0
02/20/1981,16:59:00,206.80000,206.80000,206.80000,206.80000,0,0
02/23/1981,16:59:00,208.05000,208.05000,208.05000,208.05000,0,0
02/24/1981,16:59:00,207.00000,207.00000,207.00000,207.00000,0,0
02/25/1981,16:59:00,207.30000,207.30000,207.30000,207.30000,0,0
02/26/1981,16:59:00,207.90000,207.90000,207.90000,207.90000,0,0
02/27/1981,16:59:00,209.70000,209.70000,209.70000,209.70000,0,0
03/02/1981,16:59:00,211.10000,211.10000,211.10000,211.10000,0,0
03/03/1981,16:59:00,208.60000,208.60000,208.60000,208.60000,0,0
03/04/1981,16:59:00,208.60000,208.60000,208.60000,208.60000,0,0
03/05/1981,16:59:00,208.90000,208.90000,208.90000,208.90000,0,0
03/06/1981,16:59:00,209.00000,209.00000,209.00000,209.00000,0,0
03/09/1981,16:59:00,206.00000,206.00000,206.00000,206.00000,0,0
03/10/1981,16:59:00,207.00000,207.00000,207.00000,207.00000,0,0
03/11/1981,16:59:00,207.60000,207.60000,207.60000,207.60000,0,0
03/12/1981,16:59:00,207.60000,207.60000,207.60000,207.60000,0,0
03/13/1981,16:59:00,207.55000,207.55000,207.55000,207.55000,0,0
03/16/1981,16:59:00,207.27000,207.27000,207.27000,207.27000,0,0
03/17/1981,16:59:00,207.70000,207.70000,207.70000,207.70000,0,0
03/18/1981,16:59:00,207.60000,207.60000,207.60000,207.60000,0,0
03/19/1981,16:59:00,208.75000,208.75000,208.75000,208.75000,0,0
03/20/1981,16:59:00,208.25000,208.25000,208.25000,208.25000,0,0
03/23/1981,16:59:00,208.60000,208.60000,208.60000,208.60000,0,0
03/24/1981,16:59:00,208.55000,208.55000,208.55000,208.55000,0,0
03/25/1981,16:59:00,208.85000,208.85000,208.85000,208.85000,0,0
03/26/1981,16:59:00,211.45000,211.45000,211.45000,211.45000,0,0
03/27/1981,16:59:00,211.80000,211.80000,211.80000,211.80000,0,0
03/30/1981,16:59:00,211.40000,211.40000,211.40000,211.40000,0,0
03/31/1981,16:59:00,211.25000,211.25000,211.25000,211.25000,0,0
04/01/1981,16:59:00,212.40000,212.40000,212.40000,212.40000,0,0
04/02/1981,16:59:00,213.80000,213.80000,213.80000,213.80000,0,0
04/03/1981,16:59:00,213.20000,213.20000,213.20000,213.20000,0,0
04/06/1981,16:59:00,214.00000,214.00000,214.00000,214.00000,0,0
04/07/1981,16:59:00,213.10000,213.10000,213.10000,213.10000,0,0
04/08/1981,16:59:00,213.45000,213.45000,213.45000,213.45000,0,0
04/09/1981,16:59:00,214.10000,214.10000,214.10000,214.10000,0,0
04/10/1981,16:59:00,215.17000,215.17000,215.17000,215.17000,0,0
04/13/1981,16:59:00,216.25000,216.25000,216.25000,216.25000,0,0
04/14/1981,16:59:00,215.22000,215.22000,215.22000,215.22000,0,0
04/15/1981,16:59:00,216.70000,216.70000,216.70000,216.70000,0,0
04/16/1981,16:59:00,216.80000,216.80000,216.80000,216.80000,0,0
04/17/1981,16:59:00,217.50000,217.50000,217.50000,217.50000,0,0
04/20/1981,16:59:00,218.20000,218.20000,218.20000,218.20000,0,0
04/21/1981,16:59:00,218.35000,218.35000,218.35000,218.35000,0,0
04/22/1981,16:59:00,216.85000,216.85000,216.85000,216.85000,0,0
04/23/1981,16:59:00,215.20000,215.20000,215.20000,215.20000,0,0
04/24/1981,16:59:00,214.30000,214.30000,214.30000,214.30000,0,0
04/27/1981,16:59:00,212.10000,212.10000,212.10000,212.10000,0,0
04/28/1981,16:59:00,212.30000,212.30000,212.30000,212.30000,0,0
04/29/1981,16:59:00,214.70000,214.70000,214.70000,214.70000,0,0
04/30/1981,16:59:00,215.78000,215.78000,215.78000,215.78000,0,0
05/01/1981,16:59:00,215.75000,215.75000,215.75000,215.75000,0,0
05/04/1981,16:59:00,217.10000,217.10000,217.10000,217.10000,0,0
05/05/1981,16:59:00,217.80000,217.80000,217.80000,217.80000,0,0
05/06/1981,16:59:00,216.90000,216.90000,216.90000,216.90000,0,0
05/07/1981,16:59:00,217.90000,217.90000,217.90000,217.90000,0,0
05/08/1981,16:59:00,217.60000,217.60000,217.60000,217.60000,0,0
05/11/1981,16:59:00,217.95000,217.95000,217.95000,217.95000,0,0
05/12/1981,16:59:00,219.75000,219.75000,219.75000,219.75000,0,0
05/13/1981,16:59:00,220.45000,220.45000,220.45000,220.45000,0,0
05/14/1981,16:59:00,222.35000,222.35000,222.35000,222.35000,0,0
05/15/1981,16:59:00,223.05000,223.05000,223.05000,223.05000,0,0
05/18/1981,16:59:00,221.97000,221.97000,221.97000,221.97000,0,0
05/19/1981,16:59:00,221.00000,221.00000,221.00000,221.00000,0,0
05/20/1981,16:59:00,220.80000,220.80000,220.80000,220.80000,0,0
05/21/1981,16:59:00,222.50000,222.50000,222.50000,222.50000,0,0
05/22/1981,16:59:00,222.50000,222.50000,222.50000,222.50000,0,0
05/26/1981,16:59:00,224.35000,224.35000,224.35000,224.35000,0,0
05/27/1981,16:59:00,224.95000,224.95000,224.95000,224.95000,0,0
05/28/1981,16:59:00,224.00000,224.00000,224.00000,224.00000,0,0
05/29/1981,16:59:00,223.90000,223.90000,223.90000,223.90000,0,0
06/01/1981,16:59:00,222.50000,222.50000,222.50000,222.50000,0,0
06/02/1981,16:59:00,223.85000,223.85000,223.85000,223.85000,0,0
06/03/1981,16:59:00,223.40000,223.40000,223.40000,223.40000,0,0
06/04/1981,16:59:00,226.40000,226.40000,226.40000,226.40000,0,0
06/05/1981,16:59:00,227.80000,227.80000,227.80000,227.80000,0,0
06/08/1981,16:59:00,227.90000,227.90000,227.90000,227.90000,0,0
06/09/1981,16:59:00,228.10000,228.10000,228.10000,228.10000,0,0
06/10/1981,16:59:00,225.45000,225.45000,225.45000,225.45000,0,0
06/11/1981,16:59:00,226.10000,226.10000,226.10000,226.10000,0,0
06/12/1981,16:59:00,224.15000,224.15000,224.15000,224.15000,0,0
06/15/1981,16:59:00,219.70000,219.70000,219.70000,219.70000,0,0
06/16/1981,16:59:00,220.15000,220.15000,220.15000,220.15000,0,0
06/17/1981,16:59:00,220.90000,220.90000,220.90000,220.90000,0,0
06/18/1981,16:59:00,222.10000,222.10000,222.10000,222.10000,0,0
06/19/1981,16:59:00,223.35000,223.35000,223.35000,223.35000,0,0
06/22/1981,16:59:00,222.52000,222.52000,222.52000,222.52000,0,0
06/23/1981,16:59:00,221.80000,221.80000,221.80000,221.80000,0,0
06/24/1981,16:59:00,222.80000,222.80000,222.80000,222.80000,0,0
06/25/1981,16:59:00,225.45000,225.45000,225.45000,225.45000,0,0
06/26/1981,16:59:00,224.85000,224.85000,224.85000,224.85000,0,0
06/29/1981,16:59:00,225.85000,225.85000,225.85000,225.85000,0,0
06/30/1981,16:59:00,226.85000,226.85000,226.85000,226.85000,0,0
07/01/1981,16:59:00,228.25000,228.25000,228.25000,228.25000,0,0
