Date,Time,Open,High,Low,Close,Vol,OI
06/20/1994,16:59:00,3.37200,3.37200,3.37200,3.37200,0,0
06/21/1994,16:59:00,3.37500,3.37500,3.37500,3.37500,0,0
06/22/1994,16:59:00,3.37800,3.37800,3.37800,3.37800,0,0
06/23/1994,16:59:00,3.39000,3.39000,3.39000,3.39000,0,0
06/24/1994,16:59:00,3.39000,3.39000,3.39000,3.39000,0,0
06/27/1994,16:59:00,3.39500,3.39500,3.39500,3.39500,0,0
06/28/1994,16:59:00,3.39100,3.39100,3.39100,3.39100,0,0
06/29/1994,16:59:00,3.38900,3.38900,3.38900,3.38900,0,0
06/30/1994,16:59:00,3.40000,3.40000,3.40000,3.40000,0,0
07/01/1994,16:59:00,3.39500,3.39500,3.39500,3.39500,0,0
07/05/1994,16:59:00,3.40000,3.40000,3.40000,3.40000,0,0
07/06/1994,16:59:00,3.39600,3.39600,3.39600,3.39600,0,0
07/07/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
07/08/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
07/11/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
07/12/1994,16:59:00,3.40300,3.40300,3.40300,3.40300,0,0
07/13/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
07/14/1994,16:59:00,3.40300,3.40300,3.40300,3.40300,0,0
07/15/1994,16:59:00,3.40300,3.40300,3.40300,3.40300,0,0
07/18/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
07/19/1994,16:59:00,3.40200,3.40200,3.40200,3.40200,0,0
07/20/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
07/21/1994,16:59:00,3.40400,3.40400,3.40400,3.40400,0,0
07/22/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
07/25/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
07/26/1994,16:59:00,3.40800,3.40800,3.40800,3.40800,0,0
07/27/1994,16:59:00,3.40600,3.40600,3.40600,3.40600,0,0
07/28/1994,16:59:00,3.39800,3.39800,3.39800,3.39800,0,0
07/29/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
08/01/1994,16:59:00,3.40100,3.40100,3.40100,3.40100,0,0
08/02/1994,16:59:00,3.38600,3.38600,3.38600,3.38600,0,0
08/03/1994,16:59:00,3.38000,3.38000,3.38000,3.38000,0,0
08/04/1994,16:59:00,3.38000,3.38000,3.38000,3.38000,0,0
08/05/1994,16:59:00,3.38100,3.38100,3.38100,3.38100,0,0
08/08/1994,16:59:00,3.38700,3.38700,3.38700,3.38700,0,0
08/09/1994,16:59:00,3.38700,3.38700,3.38700,3.38700,0,0
08/10/1994,16:59:00,3.40000,3.40000,3.40000,3.40000,0,0
08/11/1994,16:59:00,3.40500,3.40500,3.40500,3.40500,0,0
08/12/1994,16:59:00,3.40200,3.40200,3.40200,3.40200,0,0
08/15/1994,16:59:00,3.40300,3.40300,3.40300,3.40300,0,0
08/16/1994,16:59:00,3.40800,3.40800,3.40800,3.40800,0,0
08/17/1994,16:59:00,3.39700,3.39700,3.39700,3.39700,0,0
08/18/1994,16:59:00,3.38000,3.38000,3.38000,3.38000,0,0
08/19/1994,16:59:00,3.37700,3.37700,3.37700,3.37700,0,0
08/22/1994,16:59:00,3.33000,3.33000,3.33000,3.33000,0,0
08/23/1994,16:59:00,3.33700,3.33700,3.33700,3.33700,0,0
08/24/1994,16:59:00,3.34800,3.34800,3.34800,3.34800,0,0
08/25/1994,16:59:00,3.35800,3.35800,3.35800,3.35800,0,0
08/26/1994,16:59:00,3.36700,3.36700,3.36700,3.36700,0,0
08/29/1994,16:59:00,3.38300,3.38300,3.38300,3.38300,0,0
08/30/1994,16:59:00,3.38800,3.38800,3.38800,3.38800,0,0
08/31/1994,16:59:00,3.38900,3.38900,3.38900,3.38900,0,0
09/01/1994,16:59:00,3.39300,3.39300,3.39300,3.39300,0,0
09/02/1994,16:59:00,3.37500,3.37500,3.37500,3.37500,0,0
09/06/1994,16:59:00,3.40000,3.40000,3.40000,3.40000,0,0
09/07/1994,16:59:00,3.39700,3.39700,3.39700,3.39700,0,0
09/08/1994,16:59:00,3.40100,3.40100,3.40100,3.40100,0,0
09/09/1994,16:59:00,3.41500,3.41500,3.41500,3.41500,0,0
09/12/1994,16:59:00,3.41300,3.41300,3.41300,3.41300,0,0
09/13/1994,16:59:00,3.41700,3.41700,3.41700,3.41700,0,0
09/14/1994,16:59:00,3.41600,3.41600,3.41600,3.41600,0,0
09/15/1994,16:59:00,3.41500,3.41500,3.41500,3.41500,0,0
09/16/1994,16:59:00,3.39800,3.39800,3.39800,3.39800,0,0
09/19/1994,16:59:00,3.40800,3.40800,3.40800,3.40800,0,0
09/20/1994,16:59:00,3.41000,3.41000,3.41000,3.41000,0,0
09/21/1994,16:59:00,3.40400,3.40400,3.40400,3.40400,0,0
09/22/1994,16:59:00,3.40900,3.40900,3.40900,3.40900,0,0
09/23/1994,16:59:00,3.39900,3.39900,3.39900,3.39900,0,0
09/26/1994,16:59:00,3.37300,3.37300,3.37300,3.37300,0,0
09/27/1994,16:59:00,3.39500,3.39500,3.39500,3.39500,0,0
09/28/1994,16:59:00,3.40700,3.40700,3.40700,3.40700,0,0
09/29/1994,16:59:00,3.40400,3.40400,3.40400,3.40400,0,0
09/30/1994,16:59:00,3.39900,3.39900,3.39900,3.39900,0,0
10/03/1994,16:59:00,3.39800,3.39800,3.39800,3.39800,0,0
10/04/1994,16:59:00,3.41300,3.41300,3.41300,3.41300,0,0
10/05/1994,16:59:00,3.41900,3.41900,3.41900,3.41900,0,0
10/06/1994,16:59:00,3.41800,3.41800,3.41800,3.41800,0,0
10/07/1994,16:59:00,3.41900,3.41900,3.41900,3.41900,0,0
10/11/1994,16:59:00,3.42300,3.42300,3.42300,3.42300,0,0
10/12/1994,16:59:00,3.42400,3.42400,3.42400,3.42400,0,0
10/13/1994,16:59:00,3.41500,3.41500,3.41500,3.41500,0,0
10/14/1994,16:59:00,3.42200,3.42200,3.42200,3.42200,0,0
10/17/1994,16:59:00,3.42200,3.42200,3.42200,3.42200,0,0
10/18/1994,16:59:00,3.42500,3.42500,3.42500,3.42500,0,0
10/19/1994,16:59:00,3.41500,3.41500,3.41500,3.41500,0,0
10/20/1994,16:59:00,3.41800,3.41800,3.41800,3.41800,0,0
10/21/1994,16:59:00,3.41800,3.41800,3.41800,3.41800,0,0
10/24/1994,16:59:00,3.41900,3.41900,3.41900,3.41900,0,0
10/25/1994,16:59:00,3.42800,3.42800,3.42800,3.42800,0,0
10/26/1994,16:59:00,3.42600,3.42600,3.42600,3.42600,0,0
10/27/1994,16:59:00,3.43000,3.43000,3.43000,3.43000,0,0
10/28/1994,16:59:00,3.43400,3.43400,3.43400,3.43400,0,0
10/31/1994,16:59:00,3.43800,3.43800,3.43800,3.43800,0,0
11/01/1994,16:59:00,3.43900,3.43900,3.43900,3.43900,0,0
11/02/1994,16:59:00,3.43900,3.43900,3.43900,3.43900,0,0
11/03/1994,16:59:00,3.43700,3.43700,3.43700,3.43700,0,0
11/04/1994,16:59:00,3.43000,3.43000,3.43000,3.43000,0,0
11/07/1994,16:59:00,3.42700,3.42700,3.42700,3.42700,0,0
11/08/1994,16:59:00,3.42600,3.42600,3.42600,3.42600,0,0
11/09/1994,16:59:00,3.42900,3.42900,3.42900,3.42900,0,0
11/10/1994,16:59:00,3.44200,3.44200,3.44200,3.44200,0,0
11/14/1994,16:59:00,3.45100,3.45100,3.45100,3.45100,0,0
11/15/1994,16:59:00,3.45300,3.45300,3.45300,3.45300,0,0
11/16/1994,16:59:00,3.45300,3.45300,3.45300,3.45300,0,0
11/17/1994,16:59:00,3.45300,3.45300,3.45300,3.45300,0,0
11/18/1994,16:59:00,3.45400,3.45400,3.45400,3.45400,0,0
11/21/1994,16:59:00,3.44500,3.44500,3.44500,3.44500,0,0
11/22/1994,16:59:00,3.44800,3.44800,3.44800,3.44800,0,0
11/23/1994,16:59:00,3.44500,3.44500,3.44500,3.44500,0,0
11/25/1994,16:59:00,3.44800,3.44800,3.44800,3.44800,0,0
11/28/1994,16:59:00,3.45000,3.45000,3.45000,3.45000,0,0
11/29/1994,16:59:00,3.44200,3.44200,3.44200,3.44200,0,0
11/30/1994,16:59:00,3.44000,3.44000,3.44000,3.44000,0,0
12/01/1994,16:59:00,3.44000,3.44000,3.44000,3.44000,0,0
12/02/1994,16:59:00,3.43900,3.43900,3.43900,3.43900,0,0
12/05/1994,16:59:00,3.44100,3.44100,3.44100,3.44100,0,0
12/06/1994,16:59:00,3.44700,3.44700,3.44700,3.44700,0,0
12/07/1994,16:59:00,3.45200,3.45200,3.45200,3.45200,0,0
12/08/1994,16:59:00,3.45000,3.45000,3.45000,3.45000,0,0
12/09/1994,16:59:00,3.45400,3.45400,3.45400,3.45400,0,0
12/12/1994,16:59:00,3.45000,3.45000,3.45000,3.45000,0,0
12/13/1994,16:59:00,3.45700,3.45700,3.45700,3.45700,0,0
12/14/1994,16:59:00,3.45400,3.45400,3.45400,3.45400,0,0
12/15/1994,16:59:00,3.46100,3.46100,3.46100,3.46100,0,0
12/16/1994,16:59:00,3.46300,3.46300,3.46300,3.46300,0,0
12/19/1994,16:59:00,3.46600,3.46600,3.46600,3.46600,0,0
12/20/1994,16:59:00,3.95000,3.95000,3.95000,3.95000,0,0
12/21/1994,16:59:00,3.99700,3.99700,3.99700,3.99700,0,0
12/22/1994,16:59:00,4.85000,4.85000,4.85000,4.85000,0,0
12/23/1994,16:59:00,4.70000,4.70000,4.70000,4.70000,0,0
12/27/1994,16:59:00,5.75000,5.75000,5.75000,5.75000,0,0
12/28/1994,16:59:00,5.35000,5.35000,5.35000,5.35000,0,0
12/29/1994,16:59:00,5.00000,5.00000,5.00000,5.00000,0,0
12/30/1994,16:59:00,5.00000,5.00000,5.00000,5.00000,0,0
01/03/1995,16:59:00,5.50000,5.50000,5.50000,5.50000,0,0
01/04/1995,16:59:00,5.55000,5.55000,5.55000,5.55000,0,0
01/05/1995,16:59:00,5.45000,5.45000,5.45000,5.45000,0,0
01/06/1995,16:59:00,5.50000,5.50000,5.50000,5.50000,0,0
01/09/1995,16:59:00,5.40000,5.40000,5.40000,5.40000,0,0
01/10/1995,16:59:00,5.80000,5.80000,5.80000,5.80000,0,0
01/11/1995,16:59:00,5.75000,5.75000,5.75000,5.75000,0,0
01/12/1995,16:59:00,5.65000,5.65000,5.65000,5.65000,0,0
01/13/1995,16:59:00,5.35000,5.35000,5.35000,5.35000,0,0
01/17/1995,16:59:00,5.27000,5.27000,5.27000,5.27000,0,0
01/18/1995,16:59:00,5.29000,5.29000,5.29000,5.29000,0,0
01/19/1995,16:59:00,5.68000,5.68000,5.68000,5.68000,0,0
01/20/1995,16:59:00,5.70000,5.70000,5.70000,5.70000,0,0
01/23/1995,16:59:00,5.76000,5.76000,5.76000,5.76000,0,0
01/24/1995,16:59:00,5.80000,5.80000,5.80000,5.80000,0,0
01/25/1995,16:59:00,5.70000,5.70000,5.70000,5.70000,0,0
01/26/1995,16:59:00,5.66000,5.66000,5.66000,5.66000,0,0
01/27/1995,16:59:00,5.68000,5.68000,5.68000,5.68000,0,0
01/30/1995,16:59:00,6.50000,6.50000,6.50000,6.50000,0,0
01/31/1995,16:59:00,5.82000,5.82000,5.82000,5.82000,0,0
02/01/1995,16:59:00,5.51000,5.51000,5.51000,5.51000,0,0
02/02/1995,16:59:00,5.47000,5.47000,5.47000,5.47000,0,0
02/03/1995,16:59:00,5.36000,5.36000,5.36000,5.36000,0,0
02/06/1995,16:59:00,5.38000,5.38000,5.38000,5.38000,0,0
02/07/1995,16:59:00,5.35000,5.35000,5.35000,5.35000,0,0
02/08/1995,16:59:00,5.37000,5.37000,5.37000,5.37000,0,0
02/09/1995,16:59:00,5.55000,5.55000,5.55000,5.55000,0,0
02/10/1995,16:59:00,5.65000,5.65000,5.65000,5.65000,0,0
02/13/1995,16:59:00,5.60000,5.60000,5.60000,5.60000,0,0
02/14/1995,16:59:00,5.77000,5.77000,5.77000,5.77000,0,0
02/15/1995,16:59:00,6.03000,6.03000,6.03000,6.03000,0,0
02/16/1995,16:59:00,6.09000,6.09000,6.09000,6.09000,0,0
02/17/1995,16:59:00,5.82000,5.82000,5.82000,5.82000,0,0
02/21/1995,16:59:00,5.44000,5.44000,5.44000,5.44000,0,0
02/22/1995,16:59:00,5.93000,5.93000,5.93000,5.93000,0,0
02/23/1995,16:59:00,5.69000,5.69000,5.69000,5.69000,0,0
02/24/1995,16:59:00,5.84000,5.84000,5.84000,5.84000,0,0
02/27/1995,16:59:00,6.06000,6.06000,6.06000,6.06000,0,0
02/28/1995,16:59:00,5.97000,5.97000,5.97000,5.97000,0,0
03/01/1995,16:59:00,5.96000,5.96000,5.96000,5.96000,0,0
03/02/1995,16:59:00,5.97000,5.97000,5.97000,5.97000,0,0
03/03/1995,16:59:00,6.06000,6.06000,6.06000,6.06000,0,0
03/06/1995,16:59:00,6.60000,6.60000,6.60000,6.60000,0,0
03/07/1995,16:59:00,6.90000,6.90000,6.90000,6.90000,0,0
03/08/1995,16:59:00,6.82000,6.82000,6.82000,6.82000,0,0
03/09/1995,16:59:00,7.60000,7.60000,7.60000,7.60000,0,0
03/10/1995,16:59:00,6.35000,6.35000,6.35000,6.35000,0,0
03/13/1995,16:59:00,6.47000,6.47000,6.47000,6.47000,0,0
03/14/1995,16:59:00,6.57000,6.57000,6.57000,6.57000,0,0
03/15/1995,16:59:00,6.90000,6.90000,6.90000,6.90000,0,0
03/16/1995,16:59:00,7.25000,7.25000,7.25000,7.25000,0,0
03/17/1995,16:59:00,7.21000,7.21000,7.21000,7.21000,0,0
03/20/1995,16:59:00,7.00000,7.00000,7.00000,7.00000,0,0
03/21/1995,16:59:00,7.10000,7.10000,7.10000,7.10000,0,0
03/22/1995,16:59:00,7.23000,7.23000,7.23000,7.23000,0,0
03/23/1995,16:59:00,7.10000,7.10000,7.10000,7.10000,0,0
03/24/1995,16:59:00,6.85000,6.85000,6.85000,6.85000,0,0
03/27/1995,16:59:00,6.72000,6.72000,6.72000,6.72000,0,0
03/28/1995,16:59:00,6.82000,6.82000,6.82000,6.82000,0,0
03/29/1995,16:59:00,6.81000,6.81000,6.81000,6.81000,0,0
03/30/1995,16:59:00,6.76000,6.76000,6.76000,6.76000,0,0
03/31/1995,16:59:00,6.82000,6.82000,6.82000,6.82000,0,0
04/03/1995,16:59:00,6.82000,6.82000,6.82000,6.82000,0,0
04/04/1995,16:59:00,6.62000,6.62000,6.62000,6.62000,0,0
04/05/1995,16:59:00,6.46000,6.46000,6.46000,6.46000,0,0
04/06/1995,16:59:00,6.47000,6.47000,6.47000,6.47000,0,0
04/07/1995,16:59:00,6.32000,6.32000,6.32000,6.32000,0,0
04/10/1995,16:59:00,6.40000,6.40000,6.40000,6.40000,0,0
04/11/1995,16:59:00,6.30000,6.30000,6.30000,6.30000,0,0
04/12/1995,16:59:00,6.18000,6.18000,6.18000,6.18000,0,0
04/13/1995,16:59:00,6.32000,6.32000,6.32000,6.32000,0,0
04/14/1995,16:59:00,6.32000,6.32000,6.32000,6.32000,0,0
04/17/1995,16:59:00,6.27000,6.27000,6.27000,6.27000,0,0
04/18/1995,16:59:00,6.24000,6.24000,6.24000,6.24000,0,0
04/19/1995,16:59:00,6.11000,6.11000,6.11000,6.11000,0,0
04/20/1995,16:59:00,6.12000,6.12000,6.12000,6.12000,0,0
04/21/1995,16:59:00,6.01000,6.01000,6.01000,6.01000,0,0
04/24/1995,16:59:00,5.97000,5.97000,5.97000,5.97000,0,0
04/25/1995,16:59:00,5.91000,5.91000,5.91000,5.91000,0,0
04/26/1995,16:59:00,5.83000,5.83000,5.83000,5.83000,0,0
04/27/1995,16:59:00,5.85000,5.85000,5.85000,5.85000,0,0
04/28/1995,16:59:00,6.05000,6.05000,6.05000,6.05000,0,0
05/01/1995,16:59:00,5.94000,5.94000,5.94000,5.94000,0,0
05/02/1995,16:59:00,5.96000,5.96000,5.96000,5.96000,0,0
05/03/1995,16:59:00,5.83000,5.83000,5.83000,5.83000,0,0
05/04/1995,16:59:00,5.91000,5.91000,5.91000,5.91000,0,0
05/05/1995,16:59:00,5.87000,5.87000,5.87000,5.87000,0,0
05/08/1995,16:59:00,5.88000,5.88000,5.88000,5.88000,0,0
05/09/1995,16:59:00,5.86000,5.86000,5.86000,5.86000,0,0
05/10/1995,16:59:00,5.97000,5.97000,5.97000,5.97000,0,0
05/11/1995,16:59:00,5.93000,5.93000,5.93000,5.93000,0,0
05/12/1995,16:59:00,5.95000,5.95000,5.95000,5.95000,0,0
05/15/1995,16:59:00,5.97000,5.97000,5.97000,5.97000,0,0
05/16/1995,16:59:00,5.95000,5.95000,5.95000,5.95000,0,0
05/17/1995,16:59:00,5.94000,5.94000,5.94000,5.94000,0,0
