Date,Time,Open,High,Low,Close,Vol,OI
10/05/2001,16:59:00,1.83710,1.84370,1.80330,1.80880,0,0
10/08/2001,16:59:00,1.81690,1.82060,1.80490,1.81120,0,0
10/09/2001,16:59:00,1.81340,1.83410,1.81120,1.82760,0,0
10/10/2001,16:59:00,1.82750,1.82840,1.81090,1.81170,0,0
10/11/2001,16:59:00,1.81180,1.83270,1.79770,1.79991,0,0
10/12/2001,16:59:00,1.79850,1.83060,1.79230,1.80550,0,0
10/15/2001,16:59:00,1.78020,1.78280,1.75730,1.76770,0,0
10/16/2001,16:59:00,1.76820,1.77980,1.75660,1.76660,0,0
10/17/2001,16:59:00,1.77030,1.77640,1.75460,1.76570,0,0
10/18/2001,16:59:00,1.76820,1.79110,1.76090,1.78020,0,0
10/19/2001,16:59:00,1.77970,1.78490,1.76410,1.76820,0,0
10/22/2001,16:59:00,1.76540,1.77020,1.74420,1.75010,0,0
10/23/2001,16:59:00,1.75030,1.75840,1.74060,1.75790,0,0
10/24/2001,16:59:00,1.75810,1.76130,1.75020,1.75340,0,0
10/25/2001,16:59:00,1.75410,1.77890,1.75100,1.77250,0,0
10/26/2001,16:59:00,1.77270,1.78280,1.76940,1.78120,0,0
10/29/2001,16:59:00,1.78370,1.79530,1.76780,1.78630,0,0
10/30/2001,16:59:00,1.78630,1.79780,1.77760,1.79430,0,0
10/31/2001,16:59:00,1.79570,1.79750,1.78170,1.78930,0,0
11/01/2001,16:59:00,1.78830,1.79000,1.76870,1.77080,0,0
11/02/2001,16:59:00,1.77210,1.79030,1.76740,1.77470,0,0
11/05/2001,16:59:00,1.77350,1.77400,1.76110,1.76230,0,0
11/06/2001,16:59:00,1.76240,1.76370,1.73880,1.73960,0,0
11/07/2001,16:59:00,1.74040,1.75840,1.73540,1.73820,0,0
11/08/2001,16:59:00,1.73820,1.74720,1.72860,1.73410,0,0
11/09/2001,16:59:00,1.73420,1.74510,1.72930,1.74320,0,0
11/12/2001,16:59:00,1.72560,1.73810,1.70970,1.71740,0,0
11/13/2001,16:59:00,1.71710,1.71900,1.68480,1.68940,0,0
11/14/2001,16:59:00,1.68920,1.71980,1.67520,1.69890,0,0
11/15/2001,16:59:00,1.69890,1.70800,1.69340,1.70340,0,0
11/16/2001,16:59:00,1.70330,1.70970,1.68530,1.69330,0,0
11/19/2001,16:59:00,1.69180,1.72740,1.68060,1.68440,0,0
11/20/2001,16:59:00,1.68520,1.70430,1.68380,1.70050,0,0
11/21/2001,16:59:00,1.70180,1.70730,1.69140,1.70220,0,0
11/22/2001,16:59:00,1.70140,1.70280,1.69510,1.69850,0,0
11/23/2001,16:59:00,1.69850,1.70340,1.68750,1.69580,0,0
11/26/2001,16:59:00,1.69390,1.72000,1.69230,1.69380,0,0
11/27/2001,16:59:00,1.69410,1.69610,1.67460,1.68900,0,0
11/28/2001,16:59:00,1.68940,1.70550,1.68640,1.70240,0,0
11/29/2001,16:59:00,1.70240,1.72020,1.69920,1.70750,0,0
11/30/2001,16:59:00,1.70860,1.72510,1.70200,1.71740,0,0
12/03/2001,16:59:00,1.71650,1.72890,1.70550,1.72510,0,0
12/04/2001,16:59:00,1.72560,1.73470,1.71990,1.73200,0,0
12/05/2001,16:59:00,1.73190,1.73570,1.71060,1.71650,0,0
12/06/2001,16:59:00,1.71670,1.73680,1.70240,1.72400,0,0
12/07/2001,16:59:00,1.72420,1.73370,1.71770,1.72820,0,0
12/10/2001,16:59:00,1.71510,1.73520,1.71510,1.73150,0,0
12/11/2001,16:59:00,1.73080,1.73520,1.72410,1.72610,0,0
12/12/2001,16:59:00,1.72640,1.73740,1.71650,1.72840,0,0
12/13/2001,16:59:00,1.72840,1.73540,1.71680,1.72350,0,0
12/14/2001,16:59:00,1.72320,1.74730,1.72300,1.73980,0,0
12/17/2001,16:59:00,1.74090,1.75020,1.73650,1.74070,0,0
12/18/2001,16:59:00,1.74130,1.75540,1.73650,1.75040,0,0
12/19/2001,16:59:00,1.75060,1.76540,1.73950,1.75880,0,0
12/20/2001,16:59:00,1.75900,1.78530,1.75690,1.78300,0,0
12/21/2001,16:59:00,1.78320,1.78470,1.74320,1.74750,0,0
12/24/2001,16:59:00,1.74700,1.76200,1.72130,1.72600,0,0
12/25/2001,16:59:00,1.72650,1.73670,1.72290,1.72290,0,0
12/26/2001,16:59:00,1.72310,1.74210,1.72230,1.73670,0,0
12/27/2001,16:59:00,1.73690,1.74720,1.72890,1.74040,0,0
12/28/2001,16:59:00,1.74060,1.74610,1.72250,1.73120,0,0
12/31/2001,16:59:00,1.72980,1.74930,1.72710,1.74220,0,0
01/01/2002,16:59:00,1.74350,1.74630,1.74250,1.74380,0,0
01/02/2002,16:59:00,1.74660,1.76750,1.74330,1.75120,0,0
01/03/2002,16:59:00,1.75160,1.75890,1.73980,1.74350,0,0
01/04/2002,16:59:00,1.74290,1.74860,1.71710,1.71930,0,0
01/07/2002,16:59:00,1.72300,1.73300,1.70500,1.71970,0,0
01/08/2002,16:59:00,1.71990,1.72660,1.69960,1.70820,0,0
01/09/2002,16:59:00,1.70810,1.70870,1.68980,1.70150,0,0
01/10/2002,16:59:00,1.70270,1.70970,1.69010,1.70630,0,0
01/11/2002,16:59:00,1.70680,1.71340,1.70290,1.71200,0,0
01/14/2002,16:59:00,1.72670,1.73280,1.71700,1.72610,0,0
01/15/2002,16:59:00,1.72540,1.72810,1.70350,1.70830,0,0
01/16/2002,16:59:00,1.70830,1.71790,1.70400,1.71670,0,0
01/17/2002,16:59:00,1.71670,1.72500,1.70820,1.71250,0,0
01/18/2002,16:59:00,1.71260,1.72290,1.70560,1.71790,0,0
01/21/2002,16:59:00,1.71680,1.72280,1.70290,1.70430,0,0
01/22/2002,16:59:00,1.70420,1.71000,1.69680,1.70680,0,0
01/23/2002,16:59:00,1.70680,1.71210,1.69010,1.69300,0,0
01/24/2002,16:59:00,1.69300,1.70090,1.68560,1.68780,0,0
01/25/2002,16:59:00,1.68760,1.69910,1.66870,1.67520,0,0
01/28/2002,16:59:00,1.67460,1.67790,1.66310,1.67230,0,0
01/29/2002,16:59:00,1.67190,1.70220,1.66020,1.70100,0,0
01/30/2002,16:59:00,1.70000,1.71260,1.69260,1.69910,0,0
01/31/2002,16:59:00,1.69930,1.70610,1.68900,1.69050,0,0
02/01/2002,16:59:00,1.69000,1.69810,1.68670,1.69540,0,0
02/04/2002,16:59:00,1.69170,1.70570,1.68530,1.70260,0,0
02/05/2002,16:59:00,1.70260,1.70740,1.69810,1.70370,0,0
02/06/2002,16:59:00,1.70370,1.71070,1.70000,1.70520,0,0
02/07/2002,16:59:00,1.70560,1.71940,1.70240,1.70780,0,0
02/08/2002,16:59:00,1.70780,1.71460,1.70250,1.71040,0,0
02/11/2002,16:59:00,1.70550,1.71840,1.69820,1.71100,0,0
02/12/2002,16:59:00,1.71100,1.72550,1.71060,1.72000,0,0
02/13/2002,16:59:00,1.72000,1.72840,1.70750,1.71030,0,0
02/14/2002,16:59:00,1.71030,1.71230,1.68400,1.69210,0,0
02/15/2002,16:59:00,1.69230,1.69740,1.67910,1.68760,0,0
02/18/2002,16:59:00,1.68890,1.69000,1.67860,1.68020,0,0
02/19/2002,16:59:00,1.68020,1.69570,1.67810,1.68960,0,0
02/20/2002,16:59:00,1.68960,1.69630,1.67630,1.68220,0,0
02/21/2002,16:59:00,1.68200,1.69100,1.67800,1.68510,0,0
02/22/2002,16:59:00,1.68510,1.71350,1.68510,1.70670,0,0
02/25/2002,16:59:00,1.70590,1.70900,1.68890,1.68920,0,0
02/26/2002,16:59:00,1.68920,1.69460,1.67720,1.68310,0,0
02/27/2002,16:59:00,1.68310,1.68870,1.67360,1.67760,0,0
02/28/2002,16:59:00,1.67760,1.68440,1.67080,1.67750,0,0
03/01/2002,16:59:00,1.67730,1.67970,1.66480,1.66520,0,0
03/04/2002,16:59:00,1.66500,1.67440,1.65920,1.67360,0,0
03/05/2002,16:59:00,1.67360,1.67670,1.66230,1.67570,0,0
03/06/2002,16:59:00,1.67570,1.68360,1.67150,1.67740,0,0
03/07/2002,16:59:00,1.67740,1.68700,1.66520,1.67980,0,0
03/08/2002,16:59:00,1.67980,1.68460,1.66750,1.67120,0,0
03/11/2002,16:59:00,1.67820,1.68390,1.67640,1.67940,0,0
03/12/2002,16:59:00,1.67940,1.68520,1.67370,1.68240,0,0
03/13/2002,16:59:00,1.68260,1.68810,1.67790,1.68430,0,0
03/14/2002,16:59:00,1.68430,1.69420,1.68170,1.68530,0,0
03/15/2002,16:59:00,1.68530,1.69160,1.67680,1.67890,0,0
03/18/2002,16:59:00,1.67740,1.68370,1.67190,1.68320,0,0
03/19/2002,16:59:00,1.68320,1.68950,1.67990,1.68470,0,0
03/20/2002,16:59:00,1.68450,1.68800,1.65910,1.66810,0,0
03/21/2002,16:59:00,1.66800,1.67320,1.65420,1.66390,0,0
03/22/2002,16:59:00,1.66390,1.66600,1.64380,1.65180,0,0
03/25/2002,16:59:00,1.65250,1.65650,1.64520,1.65590,0,0
03/26/2002,16:59:00,1.65590,1.66820,1.65210,1.66160,0,0
03/27/2002,16:59:00,1.66160,1.66360,1.65020,1.65080,0,0
03/28/2002,16:59:00,1.65060,1.65100,1.62890,1.63430,0,0
03/29/2002,16:59:00,1.63430,1.63810,1.63250,1.63360,0,0
04/01/2002,16:59:00,1.63440,1.65250,1.63010,1.64660,0,0
04/02/2002,16:59:00,1.64660,1.65300,1.64120,1.64270,0,0
04/03/2002,16:59:00,1.64270,1.66280,1.64270,1.65650,0,0
04/04/2002,16:59:00,1.65670,1.66560,1.64940,1.65110,0,0
04/05/2002,16:59:00,1.65110,1.66250,1.64960,1.65880,0,0
04/08/2002,16:59:00,1.66160,1.66650,1.65480,1.65530,0,0
04/09/2002,16:59:00,1.65530,1.66910,1.65280,1.65840,0,0
04/10/2002,16:59:00,1.65840,1.66140,1.65510,1.65530,0,0
04/11/2002,16:59:00,1.65530,1.65810,1.64370,1.64780,0,0
04/12/2002,16:59:00,1.64780,1.64780,1.63880,1.64430,0,0
04/15/2002,16:59:00,1.64550,1.65840,1.64550,1.65530,0,0
04/16/2002,16:59:00,1.65530,1.66250,1.65300,1.65350,0,0
04/17/2002,16:59:00,1.65350,1.66370,1.64980,1.65460,0,0
04/18/2002,16:59:00,1.65460,1.65670,1.64510,1.64860,0,0
04/19/2002,16:59:00,1.64860,1.65290,1.64580,1.65100,0,0
04/22/2002,16:59:00,1.64970,1.65020,1.64150,1.64250,0,0
04/23/2002,16:59:00,1.64250,1.65190,1.63780,1.65150,0,0
04/24/2002,16:59:00,1.65150,1.65170,1.64110,1.64190,0,0
04/25/2002,16:59:00,1.64190,1.65410,1.63960,1.65260,0,0
04/26/2002,16:59:00,1.65260,1.65840,1.64620,1.65670,0,0
04/29/2002,16:59:00,1.65670,1.67870,1.65410,1.67250,0,0
04/30/2002,16:59:00,1.67250,1.67960,1.67010,1.67180,0,0
05/01/2002,16:59:00,1.67180,1.68440,1.66970,1.68100,0,0
05/02/2002,16:59:00,1.68100,1.68980,1.67940,1.68600,0,0
05/03/2002,16:59:00,1.68640,1.70080,1.68010,1.69910,0,0
05/06/2002,16:59:00,1.69610,1.70540,1.69330,1.69950,0,0
05/07/2002,16:59:00,1.69950,1.70010,1.68520,1.69360,0,0
05/08/2002,16:59:00,1.69400,1.69430,1.66920,1.67260,0,0
05/09/2002,16:59:00,1.67280,1.67960,1.66940,1.67380,0,0
05/10/2002,16:59:00,1.67360,1.68260,1.67260,1.67680,0,0
05/13/2002,16:59:00,1.67750,1.68060,1.66410,1.66610,0,0
05/14/2002,16:59:00,1.66610,1.66760,1.64460,1.64460,0,0
05/15/2002,16:59:00,1.64460,1.66280,1.64430,1.66240,0,0
